contest_id,minPosition,maxPosition,payout
174196268,1,5,100.0
174196269,1,5,20.0
174196270,1,3,50.0
174196271,1,3,150.0
174196272,1,3,100.0
174196273,1,10,2.0
174196274,1,10,6.0
174196275,1,10,6.0
174196276,1,5,20.0
174196277,1,5,20.0
174196278,2,2,15.0
174196278,3,3,10.0
174196278,4,4,5.0
174196278,5,5,4.0
174196278,6,7,3.0
174196278,131,340,0.3
174196278,341,830,0.2
174196278,1,1,30.0
174196278,16,20,1.0
174196278,21,30,0.75
174196278,31,60,0.5
174196278,61,130,0.4
174196278,8,10,2.0
174196278,11,15,1.5
174196279,1,17,2.0
174196280,1,17,10.0
174196281,1,5,50.0
174196282,1,9,3.0
174196283,1,9,15.0
174196284,1,9,30.0
174196285,1,1,100000.0
174196286,1,10,2.0
174196287,1,10,6.0
174196288,1,10,10.0
174196289,1,5,20.0
174196290,1,5,50.0
174196291,1,5,500.0
174196292,1,10,2.0
174196293,1,5,200.0
174196294,1,1,75000.0
174196295,1,1,15.0
174196296,1,1,15.0
174196297,1,1,25.0
174196298,1,1,25.0
174196299,1,1,10.0
174196300,1,1,20.0
174196301,1,1,25.0
174196322,1,1,54.0
174196323,1,1,135.0
174196324,1,1,27.0
174196325,1,1,13.5
174196326,1,1,2.7
174196327,1,2,10000.0
174196328,1,2,2000.0
174196329,1,2,1000.0
174196330,1,2,300.0
174196331,1,2,200.0
174196332,1,2,90.0
174196333,1,10,36.0
174196334,1,5,36.0
174196335,1,2,36.0
174196336,1,2,36.0
174196337,1,10,18.0
174196338,1,5,18.0
174196339,1,5,18.0
174196340,1,2,18.0
174196341,1,2,18.0
174196342,1,2,18.0
174196343,1,10,9.0
174196344,1,10,9.0
174196345,1,5,9.0
174196346,1,5,9.0
174196347,1,5,9.0
174196348,1,10,3.6
174196349,1,10,3.6
174196350,1,5,3.6
174196351,1,5,3.6
174196352,1,5,3.6
174196353,1,10,1.8
174196354,1,10,1.8
174196355,1,5,1.8
174196356,1,5,1.8
174196357,1,5,1.8
174196358,1,2,90.0
174196359,1,2,36.0
174196360,1,5,18.0
174196361,1,5,9.0
174196362,1,5,5.4
174196363,1,5,1.8
174196364,1,1,30.0
174196364,2,2,15.0
174196365,1,1,15.0
174196365,2,2,7.5
174196366,1,1,13.5
174196367,2,2,3.0
174196367,1,1,6.0
174196368,1,1,5.4
174196369,2,2,1.5
174196369,1,1,3.0
174196370,1,1,30000.0
174196371,1,1,15000.0
174196372,1,1,3000.0
174196373,1,1,1500.0
174196374,1,1,450.0
174196375,1,1,300.0
174196376,1,1,300.0
174196377,1,1,150.0
174196377,2,2,75.0
174196378,1,1,135.0
174196379,1,1,60.0
174196379,2,2,30.0
174196380,2,2,30.0
174196380,1,1,60.0
174196381,1,1,54.0
174196382,1,1,54.0
174196383,1,1,54.0
174196384,2,2,25.0
174196384,3,3,15.0
