contest_id,minPosition,maxPosition,payout
162328741,1,1,1300.0
162328741,2,2,1000.0
162328741,3,3,800.0
162328741,4,4,650.0
162328741,5,5,500.0
162328741,6,6,400.0
162328741,7,7,350.0
162328741,8,9,300.0
162328741,10,11,250.0
162328741,12,15,225.0
162328742,1,1,700.0
162328742,2,2,500.0
162328742,3,3,350.0
162328742,4,4,250.0
162328742,5,5,200.0
162328743,1,1,300.0
162328743,2,2,250.0
162328743,3,3,200.0
162328743,4,4,150.0
162328743,5,5,100.0
162328744,1,1,300.0
162328744,2,2,200.0
162328744,3,3,150.0
162328744,4,5,100.0
162328744,6,7,75.0
162328744,8,12,50.0
162328745,1,1,10000.0
162328745,2,2,5000.0
162328745,3,3,2000.0
162328745,4,4,1000.0
162328745,5,5,700.0
162328745,6,6,500.0
162328745,7,8,300.0
162328745,9,10,200.0
162328745,11,15,150.0
162328745,16,20,100.0
162328745,21,25,80.0
162328745,26,35,60.0
162328745,36,70,40.0
162328745,71,150,30.0
162328745,151,700,25.0
162328746,1,1,200.0
162328746,2,2,150.0
162328746,3,3,100.0
162328746,4,4,75.0
162328746,5,5,50.0
162328746,6,7,40.0
162328746,8,10,30.0
162328746,11,15,25.0
162328746,16,25,20.0
162328746,26,47,15.0
162328746,48,107,10.0
162328747,1,1,50.0
162328747,2,2,40.0
162328747,3,3,30.0
162328747,4,4,25.0
162328747,5,7,20.0
162328747,8,12,15.0
162328747,13,17,12.0
162328747,18,25,10.0
162328747,26,35,8.0
162328748,1,1,50.0
162328748,2,2,40.0
162328748,3,3,30.0
162328748,4,4,25.0
162328748,5,7,20.0
162328748,8,10,15.0
162328748,11,15,10.0
162328748,16,25,8.0
162328748,26,45,6.0
162328749,1,1,200.0
162328749,2,2,100.0
162328749,3,3,60.0
162328749,4,4,45.0
162328749,5,5,35.0
162328749,6,7,25.0
162328749,8,10,20.0
162328749,11,15,15.0
162328749,16,20,10.0
162328749,21,25,8.0
162328749,26,35,6.0
162328749,36,55,5.0
162328749,56,95,4.0
162328749,96,165,3.0
162328749,166,322,2.0
162328749,323,616,1.5
162328750,1,1,50.0
162328750,2,2,40.0
162328750,3,3,30.0
162328750,4,4,22.0
162328750,5,5,16.0
162328750,6,7,12.0
162328750,8,10,9.0
162328750,11,15,6.5
162328750,16,25,4.5
162328750,26,45,3.0
162328750,46,79,2.0
162328750,80,136,1.5
162328751,1,1,500.0
162328751,2,2,100.0
162328751,3,3,50.0
162328751,4,4,40.0
162328751,5,5,30.0
162328751,6,6,25.0
162328751,7,7,20.0
162328751,8,8,15.0
162328751,9,10,10.0
162328751,11,15,8.0
162328751,16,20,6.0
162328751,21,30,5.0
162328751,31,40,4.0
162328751,41,60,3.0
162328751,61,125,2.0
162328751,126,325,1.5
162328751,326,1025,1.0
162328752,1,1,50.0
162328752,2,2,25.0
162328752,3,3,15.0
162328752,4,4,10.0
162328752,5,5,8.0
162328752,6,6,6.0
162328752,7,8,5.0
162328752,9,10,4.0
162328752,11,15,3.0
162328752,16,25,2.0
162328752,26,45,1.5
162328752,46,95,1.0
162328752,96,225,0.75
162328752,226,536,0.5
162328753,1,1,15.0
162328753,2,2,7.5
162328753,3,3,5.0
162328753,4,4,4.0
162328753,5,5,3.0
162328753,6,7,2.0
162328753,8,10,1.5
162328753,11,14,1.0
162328753,15,20,0.75
162328753,21,35,0.5
162328753,36,70,0.4
162328753,71,150,0.3
162328753,151,415,0.2
162328754,1,1,90.0
162328754,2,2,80.0
162328754,3,3,70.0
162328754,4,4,60.0
162328754,5,5,55.0
162328754,6,6,50.0
162328754,7,7,45.0
162328754,8,8,40.0
162328754,9,10,35.0
162328754,11,13,30.0
162328754,14,17,25.0
162328755,1,1,150.0
162328755,2,2,100.0
162328755,3,3,70.0
162328755,4,4,45.0
162328755,5,5,30.0
162328755,6,7,25.0
162328755,8,10,20.0
162328755,11,15,15.0
162328755,16,25,12.0
162328755,26,55,10.0
162328756,1,1,40.0
162328756,2,2,28.0
162328756,3,3,17.0
162328756,4,4,12.0
162328756,5,5,8.0
162328756,6,10,4.0
162328756,11,20,3.0
162328756,21,30,2.5
162328756,31,40,2.0
162328757,1,10,50.0
162328758,1,25,10.0
162328759,1,1,390.0
162328759,2,2,150.0
162328760,1,1,200.0
162328760,2,2,125.0
162328760,3,3,75.0
162328761,1,1,2000.0
162328761,2,2,1000.0
162328761,3,3,500.0
162328761,4,4,325.0
162328761,5,5,200.0
162328761,6,6,150.0
162328761,7,8,125.0
162328761,9,10,100.0
162328761,11,12,80.0
162328761,13,14,70.0
162328761,15,16,60.0
162328761,17,20,50.0
162328761,21,26,45.0
162328761,27,40,40.0
162328761,41,64,35.0
162328761,65,106,30.0
162328761,107,179,25.0
162328762,1,1,35.0
162328762,2,2,28.0
162328762,3,3,23.0
162328762,4,4,20.0
162328762,5,5,18.0
162328762,6,7,16.0
162328762,8,9,14.0
162328762,10,12,12.0
162328762,13,16,10.0
162328762,17,21,8.0
162328763,1,1,100.0
162328763,2,2,75.0
162328763,3,3,50.0
162328763,4,4,40.0
162328763,5,5,30.0
162328763,6,6,25.0
162328763,7,8,20.0
162328763,9,10,15.0
162328763,11,12,10.0
162328763,13,15,8.0
162328763,16,19,6.0
162328763,20,25,5.0
162328763,26,34,4.0
162328763,35,51,3.0
162328763,52,90,2.5
162328763,91,160,2.0
162328763,161,285,1.5
162328764,1,1,40.0
162328764,2,2,20.0
162328764,3,3,15.0
162328764,4,4,10.0
162328764,5,5,8.0
162328764,6,6,6.0
162328764,7,7,5.0
162328764,8,8,4.0
162328764,9,10,3.0
162328764,11,15,2.0
162328764,16,30,1.5
162328764,31,70,1.0
162328764,71,180,0.75
162328764,181,442,0.5
162328765,1,1,85.0
162328765,2,2,50.0
162328765,3,3,20.0
162328766,1,1,60.0
162328766,2,2,39.0
162328766,3,3,27.0
162328766,4,4,21.0
162328766,5,5,18.0
162328766,6,10,15.0
162328766,11,15,12.0
162328767,1,15,10.0
162328943,1,1,1000.0
162328943,2,2,152.0
162328943,3,3,98.0
162329034,1,10,6.0
162329035,1,9,3.0
162329036,1,9,15.0
162329037,1,5,100.0
162329038,1,5,50.0
162329039,1,5,20.0
162329040,1,15,10.0
162329041,1,10,10.0
162329042,1,15,6.0
162329043,1,15,2.0
162329044,1,10,2.0
162329045,1,10,2.0
162329046,1,10,6.0
162329047,1,10,10.0
162329048,1,5,20.0
162329049,1,1,25.0
162329050,1,1,25.0
162329051,1,1,25.0
162329052,1,2,25.0
162329053,1,1,24.0
