contest_id,minPosition,maxPosition,payout
178340139,1,1,200.0
178340139,2,2,100.0
178340139,3,3,60.0
178340139,4,4,45.0
178340139,5,5,35.0
178340139,6,7,25.0
178340139,8,10,20.0
178340139,11,15,15.0
178340139,16,20,10.0
178340139,21,25,8.0
178340139,26,35,6.0
178340139,36,55,5.0
178340139,56,95,4.0
178340139,96,165,3.0
178340139,166,322,2.0
178340139,323,616,1.5
178340140,1,1,300.0
178340140,2,2,200.0
178340140,3,3,150.0
178340140,4,4,100.0
178340141,1,1,225.0
178340141,2,2,150.0
178340141,3,3,125.0
178340141,4,4,100.0
178340141,5,6,75.0
178340142,1,25,10.0
178340143,1,1,500.0
178340143,2,2,100.0
178340143,3,3,50.0
178340143,4,4,40.0
178340143,5,5,30.0
178340143,6,6,25.0
178340143,7,8,20.0
178340143,9,10,15.0
178340143,11,15,10.0
178340143,16,20,8.0
178340143,21,30,6.0
178340143,31,40,5.0
178340143,41,60,4.0
178340143,61,100,3.0
178340143,101,195,2.0
178340143,196,395,1.5
178340143,396,1190,1.0
178340144,1,1,50.0
178340144,2,2,25.0
178340144,3,3,15.0
178340144,4,4,10.0
178340144,5,5,8.0
178340144,6,6,6.0
178340144,7,8,5.0
178340144,9,10,4.0
178340144,11,15,3.0
178340144,16,25,2.0
178340144,26,45,1.5
178340144,46,95,1.0
178340144,96,225,0.75
178340144,226,536,0.5
178340145,1,1,15.0
178340145,2,2,7.5
178340145,3,3,5.0
178340145,4,4,4.0
178340145,5,5,3.0
178340145,6,7,2.0
178340145,8,10,1.5
178340145,11,14,1.0
178340145,15,20,0.75
178340145,21,35,0.5
178340145,36,70,0.4
178340145,71,150,0.3
178340145,151,415,0.2
178340146,1,15,50.0
178340147,1,1,30.0
178340147,2,2,20.0
178340147,3,4,10.0
178340147,5,6,5.0
178340147,7,13,3.0
178340147,14,24,2.0
178340147,25,42,1.5
178340148,1,1,100.0
178340148,2,2,80.0
178340148,3,3,60.0
178340148,4,4,40.0
178340148,5,6,30.0
178340148,7,9,20.0
178340149,1,1,10000.0
178340149,2,2,5000.0
178340149,3,3,2000.0
178340149,4,4,1000.0
178340149,5,5,700.0
178340149,6,6,500.0
178340149,7,8,300.0
178340149,9,10,200.0
178340149,11,15,150.0
178340149,16,20,100.0
178340149,21,25,80.0
178340149,26,35,60.0
178340149,36,70,40.0
178340149,71,150,30.0
178340149,151,700,25.0
178340150,1,1,150.0
178340150,2,2,112.5
178340150,3,3,78.75
178340150,4,4,52.5
178340150,5,5,37.5
178340150,6,10,18.75
178340150,11,20,13.12
178340150,21,30,9.38
178340151,1,1,700.0
178340151,2,2,450.0
178340151,3,3,230.0
178340151,4,4,150.0
178340152,1,1,1000.0
178340152,2,2,600.0
178340152,3,3,400.0
178340153,1,1,80.0
178340153,2,2,50.0
178340153,3,3,40.0
178340153,4,4,30.0
178340153,5,5,25.0
178340153,6,7,20.0
178340153,8,10,15.0
178340153,11,15,12.0
178340153,16,25,10.0
178340153,26,39,8.0
178340153,40,67,6.0
178340154,1,1,2000.0
178340154,2,2,1200.0
178340154,3,3,700.0
178340155,1,1,1000.0
178340155,2,2,500.0
178340155,3,3,300.0
178340156,1,1,5000.0
178340156,2,2,1000.0
178340156,3,3,500.0
178340156,4,4,250.0
178340156,5,5,200.0
178340156,6,6,150.0
178340156,7,8,100.0
178340156,9,10,50.0
178340156,11,15,45.0
178340156,16,20,40.0
178340156,21,25,35.0
178340156,26,30,30.0
178340156,31,40,25.0
178340156,41,60,20.0
178340156,61,110,15.0
178340156,111,231,10.0
178340156,232,761,8.0
178340157,1,1,85.0
178340157,2,2,50.0
178340157,3,3,20.0
178340158,1,1,390.0
178340158,2,2,150.0
178340159,1,1,135.0
178340159,2,2,90.0
178340159,3,3,60.0
178340160,1,1,20.0
178340160,2,2,10.0
178340160,3,3,7.5
178340160,4,4,5.0
178340160,5,5,4.0
178340160,6,7,3.0
178340160,8,12,2.0
178340160,13,22,1.5
178340160,23,42,1.0
178340160,43,92,0.75
178340160,93,222,0.5
178340161,1,1,100.0
178340161,2,2,75.0
178340161,3,3,50.0
178340161,4,5,25.0
178340161,6,7,15.0
178340161,8,11,10.0
178340161,12,16,7.5
178340161,17,26,5.0
178340161,27,51,2.5
178340161,52,102,2.0
178340161,103,204,1.5
178340162,1,1,60.0
178340162,2,2,39.0
178340162,3,3,27.0
178340162,4,4,21.0
178340162,5,5,18.0
178340162,6,10,15.0
178340162,11,15,12.0
178340163,1,1,2000.0
178340163,2,2,1000.0
178340163,3,3,500.0
178340163,4,4,300.0
178340163,5,5,200.0
178340163,6,6,125.0
178340163,7,7,100.0
178340163,8,8,80.0
178340163,9,10,60.0
178340163,11,15,50.0
178340163,16,25,40.0
178340163,26,55,30.0
178340163,56,136,25.0
178340236,1,10,6.0
178340237,1,10,6.0
178340238,1,9,3.0
178340239,1,9,15.0
178340240,1,5,100.0
178340241,1,5,50.0
178340242,1,5,50.0
178340243,1,5,20.0
178340244,1,5,20.0
178340245,1,5,20.0
178340246,1,5,20.0
178340247,1,5,20.0
178340248,1,15,10.0
178340249,1,15,10.0
178340250,1,10,10.0
178340251,1,10,10.0
178340252,1,15,6.0
178340253,1,15,6.0
178340254,1,15,2.0
178340255,1,10,2.0
178340256,1,10,2.0
178340257,1,10,6.0
178340258,1,10,6.0
178340259,1,10,10.0
178340260,1,10,10.0
178340261,1,5,20.0
178340262,1,5,20.0
178340263,1,1,220.0
178340264,1,1,220.0
178340265,1,1,20.0
178340266,1,1,20.0
178340267,1,1,100.0
178340268,1,1,100.0
178340269,1,1,100.0
178340270,1,1,5.0
178340271,1,1,5.0
178340272,1,1,25.0
178340273,1,1,25.0
178340274,1,1,25.0
178340275,1,1,164.0
178340276,1,1,15.0
178340277,1,1,15.0
178340278,1,1,15.0
178340279,1,3,15.0
178340280,1,1,333.0
178340281,1,1,333.0
178340282,1,1,25.0
178340284,1,10,2.0
178340285,1,10,6.0
178340286,1,10,10.0
178340287,1,5,20.0
178340288,1,5,50.0
178340289,1,5,50.0
178340290,1,1,110.0
178340291,1,1,110.0
178340292,1,1,5.0
178340293,1,1,25.0
178340294,1,1,15.0
178340295,1,1,15.0
178340329,1,1,13.5
178340330,1,1,13.5
178340332,1,1,54.0
178340333,1,1,54.0
178340334,1,1,135.0
178340335,1,1,300.0
178340336,1,1,1500.0
178340337,1,1,3000.0
178340338,1,1,6000.0
178340339,1,1,15000.0
178340340,1,1,30000.0
178340341,1,1,5.4
178340342,1,1,27.0
178340343,1,1,13.5
178340344,1,1,2.7
178340345,1,1,5.0
178340345,2,2,2.5
178340345,3,3,1.5
178340346,1,1,3.0
178340346,2,2,1.5
178340347,1,1,2.7
178340348,1,1,2.7
178340349,1,5,36.0
178340350,1,5,18.0
178340351,1,5,9.0
178340352,1,5,5.4
178340353,1,5,1.8
178340354,1,1,13.5
178340355,1,1,5.4
178340356,1,1,5.4
178340357,1,1,5.4
178340358,1,1,6.0
178340358,2,2,3.0
178340359,1,1,10.0
178340359,2,2,5.0
178340359,3,3,3.0
178340360,1,1,13.5
178340361,1,1,15.0
178340361,2,2,7.5
178340362,1,1,25.0
178340362,2,2,12.5
178340362,3,3,7.5
178340363,1,1,30.0
178340363,2,2,15.0
178340364,1,1,27.0
178340365,1,1,54.0
178340366,1,1,150.0
178340366,2,2,75.0
178340367,1,1,135.0
178340368,1,1,300.0
178340369,1,1,450.0
178340370,1,1,1500.0
178340371,1,1,3000.0
178340372,1,1,15000.0
178340373,1,1,30000.0
178340374,1,2,36.0
178340375,1,5,18.0
178340376,1,5,1.8
178340377,1,5,5.4
178340378,1,5,9.0
178340379,1,2,10000.0
178340380,1,2,2000.0
178340381,1,2,1000.0
178340382,1,2,200.0
178340383,1,2,90.0
178340384,1,2,36.0
178340385,1,2,18.0
178340386,1,5,90.0
178340387,1,5,1.8
178340388,1,5,9.0
178340389,1,3,200.0
178340390,1,5,3.6
178340391,1,5,36.0
178340392,1,5,18.0
178340393,1,10,9.0
178340394,1,10,18.0
178340395,1,10,36.0
178340396,1,10,3.6
178340397,1,10,1.8
178340398,1,1,4000.0
178340399,1,1,1000.0
178340400,1,1,460.0
178340401,1,1,5700.0
178340402,1,1,555.0
178340403,1,1,3333.0
178340405,1,1,25.0
178340406,1,1,164.0
178340407,1,1,287.0
178340408,1,1,328.0
178340409,1,1,500.0
178340410,1,1,15.0
178340411,1,1,333.0
178340412,1,1,222.0
178340413,1,1,5.4
178340414,1,1,27.0
178340415,1,1,13.5
178340416,1,1,2.7
178340417,1,1,5.0
178340417,2,2,2.5
178340417,3,3,1.5
178340418,1,1,3.0
178340418,2,2,1.5
178340419,1,1,2.7
178340420,1,1,2.7
178340421,1,5,36.0
178340422,1,5,18.0
178340423,1,5,9.0
178340424,1,5,5.4
178340425,1,5,1.8
178340426,1,1,13.5
178340427,1,1,5.4
178340428,1,1,5.4
178340429,1,1,5.4
178340430,1,1,6.0
178340430,2,2,3.0
178340431,1,1,10.0
178340431,2,2,5.0
178340431,3,3,3.0
178340432,1,1,13.5
178340433,1,1,15.0
178340433,2,2,7.5
178340434,1,1,25.0
178340434,2,2,12.5
178340434,3,3,7.5
178340435,1,1,30.0
178340435,2,2,15.0
178340436,1,1,27.0
178340437,1,1,54.0
178340438,1,1,150.0
178340438,2,2,75.0
178340439,1,1,135.0
178340440,1,1,300.0
178340441,1,1,450.0
178340442,1,1,1500.0
178340443,1,1,3000.0
178340444,1,1,15000.0
178340445,1,1,30000.0
178340446,1,2,36.0
178340447,1,5,18.0
178340448,1,5,1.8
178340449,1,5,5.4
178340450,1,5,9.0
178340451,1,2,10000.0
178340452,1,2,2000.0
178340453,1,2,1000.0
178340454,1,2,200.0
178340455,1,2,90.0
178340456,1,2,36.0
178340457,1,2,18.0
178340458,1,5,90.0
178340459,1,5,1.8
178340460,1,5,9.0
178340461,1,3,200.0
178340462,1,5,3.6
178340463,1,5,36.0
178340464,1,5,18.0
178340465,1,10,9.0
178340466,1,10,18.0
178340467,1,10,36.0
178340468,1,10,3.6
178340469,1,10,1.8
178340470,1,1,4000.0
178340471,1,1,1000.0
178340472,1,1,460.0
178340473,1,1,5700.0
178340474,1,1,555.0
178340475,1,1,3333.0
178340476,1,1,5.0
178340477,1,1,25.0
178340478,1,1,164.0
178340479,1,1,287.0
178340480,1,1,328.0
178340481,1,1,500.0
178340482,1,1,15.0
178340483,1,1,333.0
178340484,1,1,222.0
178342864,1,1,0.0
178358510,1,1,0.0
178358859,1,1,0.0
178360403,1,1,27.0
178369929,1,1,100.0
178386717,1,1,5.0
178388310,1,1,45.0
178388310,2,2,27.0
178388310,3,3,18.0
178388422,1,1,45.0
178388422,2,2,27.0
178388422,3,3,18.0
178389760,1,1,2.7
178392575,1,1,2.7
178393247,1,1,126.0
178393247,2,2,54.0
