contest_id,minPosition,maxPosition,payout
189979892,3,3,200.0
189979892,4,4,150.0
189979892,1,1,300.0
189979892,5,5,100.0
189979892,2,2,250.0
189979893,77,176,6.0
189979893,37,76,8.0
189979893,21,36,10.0
189979893,14,20,15.0
189979893,11,13,20.0
189979893,8,8,30.0
189979893,1,1,200.0
189979893,9,10,25.0
189979893,2,2,150.0
189979893,3,3,100.0
189979893,4,4,75.0
189979893,5,5,60.0
189979893,6,6,50.0
189979893,7,7,40.0
189979894,14,16,35.0
189979894,353,1053,4.0
189979894,46,65,10.0
189979894,17,20,30.0
189979894,36,45,15.0
189979894,1,1,2000.0
189979894,2,2,400.0
189979894,3,3,200.0
189979894,4,4,100.0
189979894,5,5,75.0
189979894,21,25,25.0
189979894,8,10,50.0
189979894,11,13,40.0
189979894,26,35,20.0
189979894,6,7,60.0
189979894,101,191,6.0
189979894,66,100,8.0
189979894,192,352,5.0
189979895,396,975,0.75
189979895,166,395,1.0
189979895,81,165,1.5
189979895,41,80,2.0
189979895,26,40,3.0
189979895,21,25,4.0
189979895,17,20,5.0
189979895,1,1,100.0
189979895,9,10,10.0
189979895,7,8,15.0
189979895,6,6,20.0
189979895,5,5,25.0
189979895,4,4,35.0
189979895,3,3,50.0
189979895,2,2,75.0
189979895,11,13,8.0
189979895,14,16,6.0
189979895,976,2266,0.5
189979896,3357,9972,1.0
189979896,36,45,25.0
189979896,26,35,30.0
189979896,20,25,40.0
189979896,15,19,50.0
189979896,11,14,60.0
189979896,9,10,75.0
189979896,7,8,100.0
189979896,6,6,150.0
189979896,5,5,200.0
189979896,4,4,250.0
189979896,3,3,500.0
189979896,2,2,1000.0
189979896,1,1,2000.0
189979896,71,95,10.0
189979896,96,125,8.0
189979896,126,165,6.0
189979896,166,255,5.0
189979896,46,55,20.0
189979896,781,1660,2.0
189979896,426,780,3.0
189979896,1661,3356,1.5
189979896,256,425,4.0
189979896,56,70,15.0
189979897,4,4,600.0
189979897,2,2,1900.0
189979897,1,1,3000.0
189979897,3,3,1000.0
189979898,6,7,700.0
189979898,5,5,1000.0
189979898,4,4,1500.0
189979898,3,3,2000.0
189979898,2,2,3000.0
189979898,1,1,5000.0
189979898,24,37,250.0
189979898,11,15,400.0
189979898,16,23,300.0
189979898,38,71,200.0
189979898,8,10,500.0
189979899,4,4,500.0
189979899,5,5,400.0
189979899,6,6,300.0
189979899,7,8,250.0
189979899,9,11,200.0
189979899,12,15,160.0
189979899,16,22,120.0
189979899,23,37,100.0
189979899,1,1,1000.0
189979899,2,2,800.0
189979899,38,66,80.0
189979899,3,3,600.0
189979900,3,3,300.0
189979900,4,4,200.0
189979900,5,5,150.0
189979900,6,6,125.0
189979900,7,8,100.0
189979900,9,12,80.0
189979900,13,20,60.0
189979900,2,2,425.0
189979900,1,1,800.0
189979901,3,3,200.0
189979901,2,2,250.0
189979901,14,20,50.0
189979901,11,13,60.0
189979901,9,10,70.0
189979901,1,1,350.0
189979901,7,8,80.0
189979901,6,6,100.0
189979901,5,5,120.0
189979901,4,4,150.0
189979902,15,20,75.0
189979902,11,14,100.0
189979902,8,10,125.0
189979902,6,7,150.0
189979902,5,5,200.0
189979902,4,4,250.0
189979902,3,3,350.0
189979902,1,1,1000.0
189979902,21,27,60.0
189979902,37,47,45.0
189979902,48,62,40.0
189979902,85,115,30.0
189979902,116,161,25.0
189979902,162,229,20.0
189979902,2,2,500.0
189979902,63,84,35.0
189979902,28,36,50.0
189979903,6,6,200.0
189979903,8,8,150.0
189979903,5,5,250.0
189979903,9,9,125.0
189979903,10,10,100.0
189979903,11,12,80.0
189979903,4,4,300.0
189979903,3,3,400.0
189979903,13,15,60.0
189979903,16,20,40.0
189979903,21,30,30.0
189979903,31,50,20.0
189979903,51,94,15.0
189979903,95,244,12.0
189979903,245,544,10.0
189979903,1,1,1000.0
189979903,2,2,600.0
189979903,7,7,175.0
189979904,5,5,30.0
189979904,1,1,100.0
189979904,2,2,70.0
189979904,3,3,50.0
189979904,4,4,40.0
189979904,11,15,10.0
189979904,8,10,12.0
189979904,16,30,8.0
189979904,31,60,6.0
189979904,61,131,4.0
189979904,6,7,20.0
189979905,13,15,8.0
189979905,7,8,20.0
189979905,11,12,10.0
189979905,9,10,15.0
189979905,6,6,25.0
189979905,20,25,5.0
189979905,4,4,40.0
189979905,3,3,50.0
189979905,2,2,75.0
189979905,1,1,100.0
189979905,16,19,6.0
189979905,5,5,30.0
189979905,26,34,4.0
189979905,161,285,1.5
189979905,52,90,2.5
189979905,91,160,2.0
189979905,35,51,3.0
189979906,1,5,200.0
