contest_id,minPosition,maxPosition,payout
173602633,21,27,150.0
173602633,2,2,1000.0
173602633,1,1,1500.0
173602633,13,15,250.0
173602633,16,20,200.0
173602633,6,6,500.0
173602633,5,5,600.0
173602633,9,10,350.0
173602633,4,4,700.0
173602633,7,8,400.0
173602633,11,12,300.0
173602633,3,3,800.0
173602634,4,4,250.0
173602634,15,20,75.0
173602634,28,36,50.0
173602634,1,1,1000.0
173602634,2,2,500.0
173602634,3,3,350.0
173602634,162,229,20.0
173602634,37,47,45.0
173602634,116,161,25.0
173602634,63,84,35.0
173602634,11,14,100.0
173602634,8,10,125.0
173602634,48,62,40.0
173602634,6,7,150.0
173602634,5,5,200.0
173602634,85,115,30.0
173602634,21,27,60.0
173602635,51,94,15.0
173602635,31,50,20.0
173602635,21,30,30.0
173602635,1,1,1000.0
173602635,2,2,600.0
173602635,3,3,400.0
173602635,4,4,300.0
173602635,5,5,250.0
173602635,6,6,200.0
173602635,7,7,175.0
173602635,245,544,10.0
173602635,95,244,12.0
173602635,8,8,150.0
173602635,10,10,100.0
173602635,11,12,80.0
173602635,13,15,60.0
173602635,16,20,40.0
173602635,9,9,125.0
173602636,1,20,200.0
173602637,8,10,50.0
173602637,26,30,25.0
173602637,21,25,30.0
173602637,17,20,35.0
173602637,14,16,40.0
173602637,11,13,45.0
173602637,6,7,60.0
173602637,2,2,250.0
173602637,4,4,100.0
173602637,241,511,5.0
173602637,126,240,6.0
173602637,71,125,8.0
173602637,5,5,75.0
173602637,36,45,15.0
173602637,31,35,20.0
173602637,1,1,500.0
173602637,46,70,10.0
173602637,3,3,150.0
173602638,15,19,50.0
173602638,2,2,350.0
173602638,3,3,300.0
173602638,4,4,250.0
173602638,5,5,200.0
173602638,6,6,150.0
173602638,7,8,100.0
173602638,9,10,75.0
173602638,11,14,60.0
173602638,61,121,20.0
173602638,41,60,25.0
173602638,26,40,30.0
173602638,20,25,40.0
173602638,1,1,500.0
173602639,1,40,50.0
173602640,177,285,3.0
173602640,22,33,10.0
173602640,34,49,8.0
173602640,108,176,4.0
173602640,3,3,80.0
173602640,4,4,60.0
173602640,5,5,50.0
173602640,50,73,6.0
173602640,7,7,30.0
173602640,6,6,40.0
173602640,8,9,25.0
173602640,10,13,20.0
173602640,14,21,15.0
173602640,2,2,125.0
173602640,1,1,200.0
173602640,74,107,5.0
173602641,1,40,100.0
173602642,1,200,10.0
173602643,1,500,4.0
173602644,1,1,500.0
173602644,7,10,100.0
173602644,5,6,150.0
173602644,4,4,200.0
173602644,3,3,250.0
173602644,2,2,350.0
173602645,21,31,50.0
173602645,17,20,60.0
173602645,14,16,70.0
173602645,1,1,400.0
173602645,2,2,300.0
173602645,3,3,250.0
173602645,4,4,200.0
173602645,5,5,175.0
173602645,7,7,125.0
173602645,12,13,80.0
173602645,6,6,150.0
173602645,32,53,40.0
173602645,10,11,80.0
173602645,8,9,100.0
173602646,5,5,100.0
173602646,4,4,150.0
173602646,3,3,300.0
173602646,6,7,75.0
173602646,8,10,60.0
173602646,25,30,25.0
173602646,15,19,40.0
173602646,20,24,30.0
173602646,2,2,600.0
173602646,31,40,20.0
173602646,41,50,15.0
173602646,51,70,10.0
173602646,121,245,6.0
173602646,246,485,5.0
173602646,486,1215,4.0
173602646,11,14,50.0
173602646,1,1,2000.0
173602646,71,120,8.0
173602647,6,6,40.0
173602647,11,13,20.0
173602647,9,10,25.0
173602647,7,8,30.0
173602647,36,45,5.0
173602647,26,35,6.0
173602647,14,16,15.0
173602647,46,60,4.0
173602647,5,5,50.0
173602647,4,4,75.0
173602647,3,3,100.0
173602647,2,2,150.0
173602647,1,1,250.0
173602647,61,90,3.0
173602647,91,185,2.0
173602647,186,390,1.5
173602647,391,940,1.0
173602647,941,2340,0.75
173602647,17,20,10.0
173602647,2341,5705,0.5
173602647,21,25,8.0
173602648,26,35,40.0
173602648,46,55,25.0
173602648,56,70,20.0
173602648,71,90,15.0
173602648,291,460,4.0
173602648,91,120,10.0
173602648,20,25,50.0
173602648,461,880,3.0
173602648,11,14,75.0
173602648,9,10,100.0
173602648,7,8,150.0
173602648,6,6,200.0
173602648,5,5,250.0
173602648,4,4,400.0
173602648,3,3,600.0
173602648,2,2,1000.0
173602648,1,1,2500.0
173602648,15,19,60.0
173602648,121,160,8.0
173602648,36,45,30.0
173602648,881,1990,2.0
173602648,211,290,5.0
173602648,1991,4276,1.5
173602648,161,210,6.0
173602648,4277,12467,1.0
173602649,1,1,3000.0
173602649,2,2,1600.0
173602649,3,3,1000.0
173602649,4,5,750.0
173602649,6,7,500.0
173602650,21,30,300.0
173602650,53,89,200.0
173602650,5,5,1000.0
173602650,4,4,1500.0
173602650,11,14,400.0
173602650,6,7,700.0
173602650,31,52,250.0
173602650,3,3,2000.0
173602650,2,2,3000.0
173602650,1,1,5000.0
173602650,15,20,350.0
173602650,8,10,500.0
173602651,3,3,800.0
173602651,8,10,250.0
173602651,11,15,200.0
173602651,2,2,1500.0
173602651,1,1,2500.0
173602651,6,7,350.0
173602651,5,5,450.0
173602651,4,4,600.0
173602651,50,73,70.0
173602651,74,107,60.0
173602651,16,28,100.0
173602651,29,49,80.0
173602652,2,2,600.0
173602652,1,1,700.0
173602652,5,5,300.0
173602652,8,9,125.0
173602652,7,7,150.0
173602652,4,4,400.0
173602652,6,6,200.0
173602652,10,14,100.0
173602652,15,24,75.0
173602652,25,57,50.0
173602652,3,3,500.0
173602653,4,4,45.0
173602653,3,3,60.0
173602653,1,1,200.0
173602653,2,2,100.0
173602653,56,95,4.0
173602653,6,7,25.0
173602653,21,25,8.0
173602653,8,10,20.0
173602653,166,322,2.0
173602653,323,616,1.5
173602653,11,15,15.0
173602653,16,20,10.0
173602653,96,165,3.0
173602653,5,5,35.0
173602653,36,55,5.0
173602653,26,35,6.0
173602654,1,10,100.0
173602655,1,80,50.0
173602656,1,150,20.0
173602657,1,50,20.0
173602658,1,300,10.0
173602659,26,45,6.0
173602659,16,25,8.0
173602659,11,15,10.0
173602659,8,10,15.0
173602659,3,3,30.0
173602659,4,4,25.0
173602659,5,7,20.0
173602659,2,2,40.0
173602659,1,1,50.0
173602660,4,4,20.0
173602660,3,3,40.0
173602660,2,2,60.0
173602660,1,1,80.0
173602661,6,7,8.0
173602661,1,1,75.0
173602661,2,2,35.0
173602661,3,3,20.0
173602661,4,4,15.0
173602661,5,5,10.0
173602661,26,35,2.0
173602661,8,10,6.0
173602661,11,15,5.0
173602661,16,20,4.0
173602661,21,25,3.0
173602661,36,55,1.5
173602661,56,115,1.0
173602661,116,285,0.75
173602661,286,812,0.5
173602662,26,35,8.0
173602662,438,911,1.5
173602662,36,45,6.0
173602662,46,65,5.0
173602662,211,437,2.0
173602662,66,110,4.0
173602662,111,210,3.0
173602662,16,19,15.0
173602662,2,2,150.0
173602662,20,25,10.0
173602662,1,1,300.0
173602662,13,15,20.0
173602662,11,12,25.0
173602662,9,10,30.0
173602662,7,8,40.0
173602662,6,6,50.0
173602662,3,3,100.0
173602662,5,5,65.0
173602662,4,4,80.0
173602663,6,10,10.0
173602663,1,1,50.0
173602663,2,2,38.0
173602663,5,5,14.0
173602663,4,4,20.0
173602663,3,3,28.0
173602664,3,3,70.0
173602664,2,2,100.0
173602664,1,1,170.0
173602665,1,1,390.0
173602665,2,2,150.0
173602666,11,15,60.0
173602666,6,7,100.0
173602666,8,10,80.0
173602666,21,30,40.0
173602666,16,20,50.0
173602666,56,100,25.0
173602666,101,175,20.0
173602666,4,4,200.0
173602666,3,3,350.0
173602666,2,2,750.0
173602666,1,1,2000.0
173602666,176,294,15.0
173602666,5,5,150.0
173602666,31,55,30.0
173602667,323,616,1.5
173602667,166,322,2.0
173602667,11,15,15.0
173602667,3,3,60.0
173602667,2,2,100.0
173602667,16,20,10.0
173602667,8,10,20.0
173602667,21,25,8.0
173602667,26,35,6.0
173602667,6,7,25.0
173602667,1,1,200.0
173602667,5,5,35.0
173602667,4,4,45.0
173602667,36,55,5.0
173602667,56,95,4.0
173602667,96,165,3.0
173602668,2,2,200.0
173602668,3,3,150.0
173602668,4,4,100.0
173602668,1,1,300.0
173602669,226,536,0.5
173602669,96,225,0.75
173602669,46,95,1.0
173602669,26,45,1.5
173602669,11,15,3.0
173602669,6,6,6.0
173602669,7,8,5.0
173602669,5,5,8.0
173602669,4,4,10.0
173602669,2,2,25.0
173602669,1,1,50.0
173602669,9,10,4.0
173602669,3,3,15.0
173602669,16,25,2.0
173602670,17,28,10.0
173602670,10,16,12.0
173602670,7,9,15.0
173602670,5,6,20.0
173602670,4,4,30.0
173602670,1,1,80.0
173602670,2,2,61.0
173602670,3,3,40.0
173602671,1,1,750.0
173602671,3,3,300.0
173602671,2,2,450.0
173602672,4,4,20.0
173602672,3,3,40.0
173602672,2,2,60.0
173602672,1,1,80.0
173602673,1,1,40.0
173602673,2,2,32.5
173602673,5,5,15.0
173602673,4,4,20.0
173602673,3,3,25.0
173602673,6,8,7.5
173602673,9,18,4.5
173602674,1,1,200.0
173602674,2,2,125.0
173602674,3,3,75.0
173602675,2,2,100.0
173602675,3,3,70.0
173602675,4,4,45.0
173602675,6,7,25.0
173602675,8,10,20.0
173602675,11,15,15.0
173602675,16,25,12.0
173602675,26,55,10.0
173602675,1,1,150.0
173602675,5,5,30.0
173602676,1,1,1000.0
173602676,3,3,300.0
173602676,2,2,600.0
173602677,3,3,150.0
173602677,2,2,200.0
173602677,1,1,300.0
173602677,4,4,100.0
173602678,3,3,30.0
173602678,26,45,6.0
173602678,16,25,8.0
173602678,11,15,10.0
173602678,8,10,15.0
173602678,5,7,20.0
173602678,4,4,25.0
173602678,2,2,40.0
173602678,1,1,50.0
173602679,1,1,80.0
173602679,2,2,60.0
173602679,3,3,40.0
173602679,4,4,20.0
173602680,1,1,75.0
173602680,21,25,3.0
173602680,26,35,2.0
173602680,2,2,35.0
173602680,286,812,0.5
173602680,16,20,4.0
173602680,3,3,20.0
173602680,116,285,0.75
173602680,56,115,1.0
173602680,4,4,15.0
173602680,36,55,1.5
173602680,5,5,10.0
173602680,6,7,8.0
173602680,8,10,6.0
173602680,11,15,5.0
173602681,1,1,170.0
173602681,2,2,100.0
173602681,3,3,70.0
173602682,3,3,500.0
173602682,7,8,100.0
173602682,6,6,150.0
173602682,5,5,200.0
173602682,4,4,250.0
173602682,1,1,3000.0
173602682,2,2,1000.0
