contest_id,minPosition,maxPosition,payout
173376202,1,3,1000.0
173376203,1,5,125.0
173376204,1,10,200.0
173376205,1,100,10.0
173376206,1,150,2.0
173376207,1,5,50.0
173376208,1,10,20.0
173376209,1,5,20.0
173376210,1,3,20.0
173376211,1,1,100.0
173376211,2,2,60.0
173376211,3,3,35.0
173376211,4,4,25.0
173376211,5,5,20.0
173376211,6,9,15.0
173376212,1,1,43.0
173376212,2,2,33.0
173376212,3,3,28.0
173376212,4,4,23.0
173376212,5,5,20.0
173376212,6,6,17.0
173376212,7,7,14.0
173376212,8,8,12.0
173376212,9,9,10.0
173376213,1,1,40.0
173376213,2,2,22.0
173376213,3,3,15.0
173376213,4,4,12.0
173376213,5,5,11.0
173376213,6,6,10.0
173376213,7,7,9.0
173376213,8,8,8.0
173376213,9,9,7.0
173376213,10,10,6.0
173376213,11,15,5.0
173376213,16,20,4.0
173376213,21,25,3.0
173376214,1,1,10.0
173376214,2,2,8.0
173376214,3,3,6.0
173376214,4,4,4.5
173376214,5,5,3.0
173376214,6,7,2.5
173376214,8,10,2.0
173376214,11,15,1.5
173376215,1,1,10.0
173376215,2,2,8.0
173376215,3,3,6.0
173376215,4,4,4.5
173376215,5,5,3.0
173376215,6,7,2.5
173376215,8,10,2.0
173376215,11,15,1.5
173376216,1,1,5.0
173376216,2,2,4.0
173376216,3,3,3.0
173376216,4,5,2.0
173376216,6,8,1.5
173376216,9,14,1.0
173376216,15,26,0.75
173376216,27,55,0.5
173376217,1,1,5.0
173376217,2,2,4.0
173376217,3,3,3.0
173376217,4,5,2.0
173376217,6,8,1.5
173376217,9,14,1.0
173376217,15,26,0.75
173376217,27,55,0.5
173376218,1,5,100.0
173376219,1,5,100.0
173376220,1,10,2.0
173376221,1,5,20.0
173376222,1,1,175.0
173376223,1,1,120.0
173376224,1,1,50.0
173376225,1,10,50.0
173376226,1,10,50.0
173376227,1,10,20.0
173376228,1,10,20.0
173376229,1,10,20.0
173376230,1,10,20.0
173376231,1,10,6.0
173376232,1,10,6.0
173376233,1,10,6.0
173376234,1,10,6.0
173376235,1,10,6.0
173376236,1,10,6.0
173376237,1,10,6.0
173376238,1,10,10.0
173376239,1,10,10.0
173376240,1,10,10.0
173376241,1,10,10.0
173376242,1,10,10.0
173376243,1,10,10.0
173376244,1,10,10.0
173376245,1,10,10.0
173376246,1,10,2.0
173376247,1,10,2.0
173376248,1,10,2.0
173376249,1,10,2.0
173376250,1,10,2.0
173376251,1,10,2.0
173376252,1,10,2.0
173376253,1,10,2.0
173376254,1,10,2.0
173376255,1,10,2.0
173376256,1,10,2.0
173376257,1,10,2.0
173376258,1,10,6.0
173376259,1,10,6.0
173376260,1,10,10.0
173376261,1,10,10.0
173376262,1,10,20.0
173376263,1,10,20.0
173376264,1,1,1000.0
173376265,1,1,500.0
173376266,1,1,100.0
173376267,1,1,100.0
173376268,1,1,100.0
173376269,1,1,500.0
173376270,1,2,500.0
173376271,1,10,2.0
173376272,1,10,6.0
173376273,1,6,15.0
173376274,1,6,15.0
173376275,1,9,75.0
173376276,1,9,30.0
173376277,1,18,30.0
173376278,1,18,15.0
173376279,1,27,15.0
173376280,1,9,15.0
173376281,1,18,3.0
173376282,1,9,3.0
173376283,1,9,3.0
173376284,1,9,3.0
173376285,1,1,1000.0
173376286,1,10,500.0
173376287,1,3,2000.0
173376288,1,27,2.0
173376289,1,27,2.0
173376290,1,27,2.0
173376291,1,27,2.0
173376292,1,27,2.0
173376293,1,27,2.0
173376294,1,27,2.0
173376295,1,27,2.0
173376296,1,54,6.0
173376297,1,54,6.0
173376298,1,54,10.0
173376299,1,27,20.0
173376300,1,27,6.0
173376301,1,27,6.0
173376302,1,27,10.0
173376303,1,27,10.0
173376304,1,17,50.0
173376305,1,1,40.0
173376305,2,2,20.0
173376305,3,3,10.0
173376305,4,4,6.0
173376305,5,5,5.0
173376305,6,7,4.0
173376305,8,10,3.0
173376305,11,13,2.0
173376305,14,16,1.5
173376305,17,20,1.0
173376305,21,30,0.75
173376305,31,70,0.5
173376305,71,185,0.4
173376305,186,465,0.3
173376305,466,1115,0.2
173376306,1,10,2.0
173376307,1,10,2.0
173376308,1,10,6.0
173376309,1,10,6.0
173376310,1,10,20.0
173376311,1,10,20.0
173376312,1,50,2.0
173376313,1,50,2.0
173376314,1,5,50.0
173376315,1,5,50.0
173376316,1,5,50.0
173376317,1,5,125.0
173376318,1,3,300.0
173376319,1,5,100.0
173376320,1,3,100.0
173376321,1,3,150.0
173376322,1,3,150.0
173376323,1,5,5.0
173376324,1,5,5.0
173376325,1,5,5.0
173376326,1,5,5.0
173376327,1,5,25.0
173376328,1,5,25.0
173376329,1,5,25.0
173376330,1,5,15.0
173376331,1,5,15.0
173376332,1,5,15.0
173376333,1,5,500.0
173376334,1,5,500.0
173376335,1,3,30.0
173376336,1,3,30.0
173376337,1,3,75.0
173376338,1,3,75.0
173376339,1,3,75.0
173376340,1,1,14.0
173376340,2,2,10.0
173376340,3,4,8.0
173376340,5,6,6.0
173376340,7,8,4.0
173376340,9,10,3.0
173376340,11,14,2.5
173376340,15,18,2.0
173376340,19,22,1.5
173376341,1,5,200.0
173376342,1,5,200.0
173376343,1,5,100.0
173376344,1,5,50.0
173376345,1,5,50.0
173376346,1,1,25.0
173376347,1,1,15.0
173376348,1,1,15.0
173376349,1,1,555.0
173376350,1,1,555.0
173376351,1,1,15.0
173376352,1,1,15.0
173376353,1,2,15.0
173376354,1,2,15.0
173376355,1,1,333.0
173376356,1,1,333.0
173376357,1,1,20.0
