contest_id,minPosition,maxPosition,payout
188999107,2,2,200.0
188999107,1,1,300.0
188999107,3,3,150.0
188999107,4,4,100.0
188999108,67,131,6.0
188999108,32,66,8.0
188999108,17,31,10.0
188999108,12,16,15.0
188999108,9,11,20.0
188999108,7,8,30.0
188999108,6,6,40.0
188999108,5,5,50.0
188999108,4,4,65.0
188999108,2,2,100.0
188999108,1,1,150.0
188999108,3,3,80.0
188999109,4,4,100.0
188999109,1,1,2000.0
188999109,2,2,400.0
188999109,3,3,200.0
188999109,5,5,75.0
188999109,6,7,60.0
188999109,8,10,50.0
188999109,14,16,35.0
188999109,17,20,30.0
188999109,11,13,40.0
188999109,26,35,20.0
188999109,36,45,15.0
188999109,46,65,10.0
188999109,66,100,8.0
188999109,101,191,6.0
188999109,192,352,5.0
188999109,353,1053,4.0
188999109,21,25,25.0
188999110,7,8,15.0
188999110,14,16,6.0
188999110,11,13,8.0
188999110,9,10,10.0
188999110,6,6,20.0
188999110,41,80,2.0
188999110,4,4,35.0
188999110,26,40,3.0
188999110,2,2,75.0
188999110,1,1,100.0
188999110,17,20,5.0
188999110,5,5,25.0
188999110,21,25,4.0
188999110,3,3,50.0
188999110,81,165,1.5
188999110,166,395,1.0
188999110,396,975,0.75
188999110,976,2266,0.5
188999111,56,70,15.0
188999111,126,165,6.0
188999111,46,55,20.0
188999111,166,255,5.0
188999111,256,425,4.0
188999111,426,780,3.0
188999111,781,1660,2.0
188999111,1661,3356,1.5
188999111,71,95,10.0
188999111,3357,9972,1.0
188999111,96,125,8.0
188999111,15,19,50.0
188999111,9,10,75.0
188999111,7,8,100.0
188999111,20,25,40.0
188999111,1,1,2000.0
188999111,26,35,30.0
188999111,11,14,60.0
188999111,36,45,25.0
188999111,2,2,1000.0
188999111,3,3,500.0
188999111,4,4,250.0
188999111,5,5,200.0
188999111,6,6,150.0
188999112,4,4,500.0
188999112,2,2,1400.0
188999112,1,1,2100.0
188999112,3,3,800.0
188999113,21,28,200.0
188999113,1,1,2500.0
188999113,3,3,1000.0
188999113,4,4,750.0
188999113,5,6,600.0
188999113,29,40,150.0
188999113,2,2,1500.0
188999113,7,8,500.0
188999113,9,10,400.0
188999113,11,12,350.0
188999113,13,15,300.0
188999113,16,20,250.0
188999114,36,53,60.0
188999114,24,35,80.0
188999114,16,23,100.0
188999114,11,15,150.0
188999114,6,7,300.0
188999114,2,2,710.0
188999114,5,5,400.0
188999114,4,4,500.0
188999114,3,3,600.0
188999114,1,1,1000.0
188999114,8,10,200.0
188999115,3,3,300.0
188999115,4,4,250.0
188999115,2,2,350.0
188999115,1,1,500.0
188999115,5,5,200.0
188999115,61,121,20.0
188999115,41,60,25.0
188999115,11,14,60.0
188999115,26,40,30.0
188999115,20,25,40.0
188999115,15,19,50.0
188999115,9,10,75.0
188999115,7,8,100.0
188999115,6,6,150.0
188999116,1,1,500.0
188999116,2,2,300.0
188999116,3,3,200.0
188999116,4,4,150.0
188999116,5,5,100.0
188999116,96,262,10.0
188999116,7,8,60.0
188999116,9,10,50.0
188999116,11,12,45.0
188999116,13,15,40.0
188999116,16,20,35.0
188999116,21,25,30.0
188999116,56,95,15.0
188999116,36,55,20.0
188999116,6,6,75.0
188999116,26,35,25.0
188999117,8,10,12.0
188999117,31,60,6.0
188999117,11,15,10.0
188999117,16,30,8.0
188999117,6,7,20.0
188999117,2,2,70.0
188999117,1,1,100.0
188999117,3,3,50.0
188999117,4,4,40.0
188999117,5,5,30.0
188999117,61,131,4.0
188999118,161,285,1.5
188999118,91,160,2.0
188999118,52,90,2.5
188999118,35,51,3.0
188999118,26,34,4.0
188999118,20,25,5.0
188999118,13,15,8.0
188999118,11,12,10.0
188999118,9,10,15.0
188999118,7,8,20.0
188999118,6,6,25.0
188999118,4,4,40.0
188999118,3,3,50.0
188999118,2,2,75.0
188999118,1,1,100.0
188999118,16,19,6.0
188999118,5,5,30.0
188999119,1,5,200.0
188999120,1,10,100.0
