contest_id,minPosition,maxPosition,payout
186428932,7,10,100.0
186428932,4,4,200.0
186428932,3,3,250.0
186428932,2,2,350.0
186428932,1,1,500.0
186428932,5,6,150.0
186428933,32,53,40.0
186428933,21,31,50.0
186428933,2,2,300.0
186428933,8,9,100.0
186428933,10,11,80.0
186428933,7,7,125.0
186428933,6,6,150.0
186428933,5,5,175.0
186428933,4,4,200.0
186428933,3,3,250.0
186428933,12,13,80.0
186428933,14,16,70.0
186428933,17,20,60.0
186428933,1,1,400.0
186428934,1,1,300.0
186428934,2,2,200.0
186428934,3,3,100.0
186428934,5,5,65.0
186428934,96,175,6.0
186428934,4,4,80.0
186428934,51,95,8.0
186428934,176,305,5.0
186428934,31,50,10.0
186428934,21,30,15.0
186428934,6,6,50.0
186428934,7,8,40.0
186428934,16,20,20.0
186428934,11,15,25.0
186428934,9,10,30.0
186428935,1,1,2000.0
186428935,8,10,50.0
186428935,11,13,40.0
186428935,14,16,35.0
186428935,17,20,30.0
186428935,6,7,60.0
186428935,5,5,75.0
186428935,4,4,100.0
186428935,26,35,20.0
186428935,353,1053,4.0
186428935,36,45,15.0
186428935,3,3,200.0
186428935,2,2,400.0
186428935,46,65,10.0
186428935,66,100,8.0
186428935,101,191,6.0
186428935,192,352,5.0
186428935,21,25,25.0
186428936,26,35,5.0
186428936,21,25,6.0
186428936,1,1,200.0
186428936,2,2,150.0
186428936,71,140,2.0
186428936,141,295,1.5
186428936,46,70,3.0
186428936,17,20,8.0
186428936,14,16,10.0
186428936,3,3,100.0
186428936,11,13,15.0
186428936,296,720,1.0
186428936,1811,4556,0.5
186428936,9,10,20.0
186428936,8,8,25.0
186428936,7,7,30.0
186428936,6,6,40.0
186428936,5,5,50.0
186428936,4,4,75.0
186428936,721,1810,0.75
186428936,36,45,4.0
186428937,71,90,15.0
186428937,56,70,20.0
186428937,161,210,6.0
186428937,5186,14980,1.0
186428937,36,45,30.0
186428937,26,35,40.0
186428937,1,1,3000.0
186428937,2,2,1500.0
186428937,3,3,750.0
186428937,4,4,500.0
186428937,5,5,250.0
186428937,6,6,200.0
186428937,7,8,150.0
186428937,9,10,100.0
186428937,11,14,75.0
186428937,46,55,25.0
186428937,211,345,5.0
186428937,15,19,60.0
186428937,121,160,8.0
186428937,346,615,4.0
186428937,91,120,10.0
186428937,20,25,50.0
186428937,2546,5185,1.5
186428937,616,1175,3.0
186428937,1176,2545,2.0
186428938,1,1,3000.0
186428938,4,5,600.0
186428938,3,3,1000.0
186428938,2,2,2000.0
186428939,2,2,1600.0
186428939,1,1,3000.0
186428939,4,5,750.0
186428939,6,7,500.0
186428939,3,3,1000.0
186428940,4,4,1500.0
186428940,5,5,1000.0
186428940,3,3,2000.0
186428940,2,2,3000.0
186428940,6,7,700.0
186428940,8,10,500.0
186428940,11,15,400.0
186428940,16,23,300.0
186428940,24,37,250.0
186428940,38,71,200.0
186428940,1,1,5000.0
186428941,4,4,700.0
186428941,2,2,1000.0
186428941,3,3,800.0
186428941,6,6,500.0
186428941,21,27,150.0
186428941,16,20,200.0
186428941,13,15,250.0
186428941,11,12,300.0
186428941,9,10,350.0
186428941,1,1,1500.0
186428941,7,8,400.0
186428941,5,5,600.0
186428942,17,24,200.0
186428942,12,16,250.0
186428942,96,146,60.0
186428942,37,62,100.0
186428942,25,36,150.0
186428942,1,1,2000.0
186428942,63,95,80.0
186428942,3,3,750.0
186428942,4,4,600.0
186428942,5,6,500.0
186428942,7,8,400.0
186428942,9,11,300.0
186428942,2,2,1000.0
186428943,11,15,150.0
186428943,2,2,1000.0
186428943,3,3,750.0
186428943,4,4,500.0
186428943,6,6,300.0
186428943,7,8,250.0
186428943,9,10,200.0
186428943,16,28,100.0
186428943,5,5,400.0
186428943,1,1,2000.0
186428943,29,63,60.0
186428944,3,3,250.0
186428944,4,4,205.0
186428944,5,5,165.0
186428944,2,2,300.0
186428944,6,6,130.0
186428944,7,7,115.0
186428944,21,25,55.0
186428944,17,20,60.0
186428944,13,16,70.0
186428944,10,12,80.0
186428944,1,1,350.0
186428944,26,30,50.0
186428944,8,9,100.0
186428945,3,3,350.0
186428945,2,2,500.0
186428945,4,4,250.0
186428945,28,36,50.0
186428945,116,161,25.0
186428945,6,7,150.0
186428945,8,10,125.0
186428945,162,229,20.0
186428945,15,20,75.0
186428945,21,27,60.0
186428945,11,14,100.0
186428945,37,47,45.0
186428945,48,62,40.0
186428945,63,84,35.0
186428945,85,115,30.0
186428945,5,5,200.0
186428945,1,1,1000.0
186428946,15,19,50.0
186428946,11,14,60.0
186428946,7,8,100.0
186428946,9,10,75.0
186428946,5,5,200.0
186428946,26,40,30.0
186428946,41,60,25.0
186428946,6,6,150.0
186428946,1,1,500.0
186428946,2,2,350.0
186428946,3,3,300.0
186428946,4,4,250.0
186428946,20,25,40.0
186428946,61,121,20.0
186428947,31,50,20.0
186428947,11,12,80.0
186428947,13,15,60.0
186428947,16,20,40.0
186428947,8,8,150.0
186428947,7,7,175.0
186428947,6,6,200.0
186428947,5,5,250.0
186428947,10,10,100.0
186428947,3,3,400.0
186428947,2,2,600.0
186428947,4,4,300.0
186428947,1,1,1000.0
186428947,21,30,30.0
186428947,51,94,15.0
186428947,95,244,12.0
186428947,245,544,10.0
186428947,9,9,125.0
186428948,3,3,200.0
186428948,2,2,300.0
186428948,1,1,500.0
186428948,5,5,100.0
186428948,6,6,75.0
186428948,11,12,45.0
186428948,7,8,60.0
186428948,4,4,150.0
186428948,13,15,40.0
186428948,16,20,35.0
186428948,21,25,30.0
186428948,26,35,25.0
186428948,36,55,20.0
186428948,9,10,50.0
186428948,56,95,15.0
186428948,96,262,10.0
186428949,1,1,200.0
186428949,107,206,3.0
186428949,61,106,4.0
186428949,39,60,6.0
186428949,26,38,8.0
186428949,3,3,75.0
186428949,2,2,100.0
186428949,11,13,15.0
186428949,14,18,12.0
186428949,9,10,20.0
186428949,7,8,25.0
186428949,6,6,30.0
186428949,5,5,50.0
