contest_id,minPosition,maxPosition,payout
181990521,21,42,10.0
181990521,9,11,20.0
181990521,7,8,25.0
181990521,5,6,30.0
181990521,4,4,40.0
181990521,3,3,50.0
181990521,2,2,60.0
181990521,1,1,75.0
181990521,12,20,15.0
181990522,5,5,18.0
181990522,6,10,15.0
181990522,11,15,12.0
181990522,4,4,21.0
181990522,3,3,27.0
181990522,2,2,39.0
181990522,1,1,60.0
181990523,4,4,6.0
181990523,3,3,8.0
181990523,1,1,25.0
181990523,51,110,0.75
181990523,26,50,1.0
181990523,16,25,1.5
181990523,2,2,12.5
181990523,6,7,4.0
181990523,5,5,5.0
181990523,111,273,0.5
181990523,8,10,3.0
181990523,11,15,2.0
181990524,1,1,85.0
181990524,2,2,50.0
181990524,3,3,20.0
181990525,2,2,75.0
181990525,161,285,1.5
181990525,1,1,100.0
181990525,3,3,50.0
181990525,4,4,40.0
181990525,5,5,30.0
181990525,6,6,25.0
181990525,7,8,20.0
181990525,9,10,15.0
181990525,11,12,10.0
181990525,13,15,8.0
181990525,16,19,6.0
181990525,20,25,5.0
181990525,26,34,4.0
181990525,35,51,3.0
181990525,52,90,2.5
181990525,91,160,2.0
181990526,3,3,60.0
181990526,2,2,90.0
181990526,1,1,135.0
181990527,1,1,2000.0
181990527,2,2,600.0
181990527,3,3,400.0
181990527,5,5,100.0
181990527,6,6,80.0
181990527,4,4,250.0
181990527,7,8,60.0
181990527,9,10,50.0
181990527,11,15,40.0
181990527,16,30,30.0
181990527,31,98,25.0
181990528,11,15,1.5
181990528,6,7,2.5
181990528,3,3,6.0
181990528,5,5,3.0
181990528,1,1,10.0
181990528,2,2,8.0
181990528,4,4,4.5
181990528,8,10,2.0
181990529,1,1,390.0
181990529,2,2,150.0
181990561,6,8,1.5
181990561,2,2,4.0
181990561,27,55,0.5
181990561,15,26,0.75
181990561,9,14,1.0
181990561,3,3,3.0
181990561,1,1,5.0
181990561,4,5,2.0
181990562,80,136,1.5
181990562,8,10,9.0
181990562,4,4,22.0
181990562,11,15,6.5
181990562,1,1,50.0
181990562,2,2,40.0
181990562,16,25,4.5
181990562,26,45,3.0
181990562,5,5,16.0
181990562,46,79,2.0
181990562,3,3,30.0
181990562,6,7,12.0
181990563,6,10,12.5
181990563,4,4,25.0
181990563,3,3,35.0
181990563,2,2,47.5
181990563,5,5,17.5
181990563,1,1,62.5
181990564,1,1,175.0
181990564,14,18,30.0
181990564,2,2,125.0
181990564,3,3,100.0
181990564,4,4,75.0
181990564,5,5,60.0
181990564,6,7,45.0
181990564,11,13,35.0
181990564,8,10,40.0
181990623,7,8,2.0
181990623,5,6,3.0
181990623,22,45,0.75
181990623,12,21,1.0
181990623,4,4,4.0
181990623,3,3,5.0
181990623,9,11,1.5
181990623,46,110,0.5
181990623,1,1,10.0
181990623,2,2,6.0
181990624,11,15,12.0
181990624,6,10,15.0
181990624,5,5,18.0
181990624,4,4,21.0
181990624,3,3,27.0
181990624,2,2,39.0
181990624,1,1,60.0
181990625,3,3,20.0
181990625,1,1,85.0
181990625,2,2,50.0
181990626,2,2,75.0
181990626,161,285,1.5
181990626,91,160,2.0
181990626,52,90,2.5
181990626,35,51,3.0
181990626,26,34,4.0
181990626,20,25,5.0
181990626,16,19,6.0
181990626,13,15,8.0
181990626,1,1,100.0
181990626,9,10,15.0
181990626,11,12,10.0
181990626,6,6,25.0
181990626,5,5,30.0
181990626,4,4,40.0
181990626,3,3,50.0
181990626,7,8,20.0
181990627,1,15,10.0
181990628,2,2,47.5
181990628,3,3,35.0
181990628,6,10,12.5
181990628,5,5,17.5
181990628,4,4,25.0
181990628,1,1,62.5
181990629,4,4,200.0
181990629,1,1,1000.0
181990629,2,2,400.0
181990629,3,3,250.0
181990629,6,6,100.0
181990629,7,7,80.0
181990629,8,9,70.0
181990629,34,63,25.0
181990629,22,33,30.0
181990629,16,21,40.0
181990629,5,5,150.0
181990629,10,12,60.0
181990629,13,15,50.0
181990630,11,15,1.5
181990630,8,10,2.0
181990630,6,7,2.5
181990630,4,4,4.5
181990630,3,3,6.0
181990630,2,2,8.0
181990630,1,1,10.0
181990630,5,5,3.0
181990631,2,2,100.0
181990631,1,1,165.0
182003577,1,10,2.0
182003578,1,10,6.0
182003579,1,10,10.0
182003580,1,5,20.0
182003582,1,1,110.0
182003583,1,1,15.0
182003584,1,10,2.0
182003585,1,10,6.0
182003586,1,10,10.0
182003587,1,5,20.0
182003588,1,1,110.0
182003589,1,1,110.0
182003590,1,1,15.0
182003591,1,10,2.0
182003592,1,10,6.0
182003593,1,10,10.0
182003594,1,5,20.0
182003595,1,1,110.0
182003596,1,1,110.0
182003597,1,1,15.0
182003601,1,1,5.4
182003602,1,1,27.0
182003603,1,1,13.5
182003604,1,1,2.7
182003605,1,1,5.0
182003605,2,2,2.5
182003605,3,3,1.5
182003606,2,2,1.5
182003606,1,1,3.0
182003607,1,1,2.7
182003608,1,1,2.7
182003609,1,5,36.0
182003610,1,5,18.0
182003611,1,5,9.0
182003612,1,5,5.4
182003613,1,5,1.8
182003614,1,1,13.5
182003615,1,1,5.4
182003616,1,1,5.4
182003617,1,1,5.4
182003618,1,1,6.0
182003618,2,2,3.0
182003619,3,3,3.0
182003619,2,2,5.0
182003619,1,1,10.0
182003620,1,1,13.5
182003621,2,2,7.5
182003621,1,1,15.0
182003622,1,1,25.0
182003622,2,2,12.5
182003622,3,3,7.5
182003623,2,2,15.0
182003623,1,1,30.0
182003624,1,1,27.0
182003625,1,1,54.0
182003626,2,2,75.0
182003626,1,1,150.0
182003627,1,1,135.0
182003628,1,1,300.0
182003629,1,1,450.0
182003630,1,1,1500.0
182003631,1,1,3000.0
182003632,1,1,15000.0
182003633,1,1,30000.0
182003634,1,2,36.0
182003635,1,5,18.0
182003636,1,5,1.8
182003637,1,5,5.4
182003638,1,5,9.0
182003639,1,2,10000.0
182003640,1,2,2000.0
182003641,1,2,1000.0
182003642,1,2,200.0
182003643,1,2,90.0
182003644,1,2,36.0
182003645,1,2,18.0
182003646,1,5,90.0
182003647,1,5,1.8
182003648,1,5,9.0
182003649,1,3,200.0
182003650,1,5,3.6
182003651,1,5,36.0
182003652,1,5,18.0
182003653,1,10,9.0
182003654,1,10,18.0
182003655,1,10,36.0
182003656,1,10,3.6
182003657,1,10,1.8
182003658,1,1,4000.0
182003659,1,1,4000.0
182003660,1,1,4000.0
182003661,1,1,1000.0
182003662,1,1,460.0
182003663,1,1,5700.0
182003664,1,1,5700.0
182003665,1,1,15.0
182003667,1,1,360.0
182003668,1,1,15.0
182003669,1,1,15.0
182003670,1,1,888.0
182003671,1,1,20.0
182003672,1,1,20.0
182003673,1,1,5.4
182003674,1,1,27.0
182003675,1,1,13.5
182003676,1,1,2.7
182003677,3,3,1.5
182003677,2,2,2.5
182003677,1,1,5.0
182003678,1,1,3.0
182003678,2,2,1.5
182003679,1,1,2.7
182003680,1,1,2.7
182003681,1,5,36.0
182003682,1,5,18.0
182003683,1,5,9.0
182003684,1,5,5.4
182003685,1,5,1.8
182003686,1,1,13.5
182003687,1,1,5.4
182003688,1,1,5.4
182003689,1,1,5.4
182003690,2,2,3.0
182003690,1,1,6.0
182003691,1,1,10.0
182003691,2,2,5.0
182003691,3,3,3.0
182003692,1,1,13.5
182003693,2,2,7.5
182003693,1,1,15.0
182003694,2,2,12.5
182003694,3,3,7.5
182003694,1,1,25.0
182003695,2,2,15.0
182003695,1,1,30.0
182003696,1,1,27.0
182003697,1,1,54.0
182003698,2,2,75.0
182003698,1,1,150.0
182003699,1,1,135.0
182003700,1,1,300.0
182003701,1,1,450.0
182003702,1,1,1500.0
182003703,1,1,3000.0
182003704,1,1,15000.0
182003705,1,1,30000.0
182003706,1,2,36.0
182003707,1,5,18.0
182003708,1,5,1.8
182003709,1,5,5.4
182003710,1,5,9.0
182003711,1,2,10000.0
182003712,1,2,2000.0
182003713,1,2,1000.0
182003714,1,2,200.0
182003715,1,2,90.0
182003716,1,2,36.0
182003717,1,2,18.0
182003718,1,5,90.0
182003719,1,5,1.8
182003720,1,5,9.0
182003721,1,3,200.0
182003722,1,5,3.6
182003723,1,5,36.0
182003724,1,5,18.0
182003725,1,10,9.0
182003726,1,10,18.0
182003727,1,10,36.0
182003728,1,10,3.6
182003729,1,10,1.8
182003730,1,1,4000.0
182003731,1,1,4000.0
182003732,1,1,4000.0
182003733,1,1,1000.0
182003734,1,1,460.0
182003735,1,1,5700.0
182003736,1,1,5700.0
182003737,1,1,15.0
182003738,1,1,5.0
182003739,1,1,360.0
