contest_id,minPosition,maxPosition,payout
173674904,1,1,300.0
173674904,2,2,250.0
173674904,3,3,200.0
173674904,4,4,150.0
173674904,5,5,100.0
173674905,1,1,50.0
173674905,2,2,40.0
173674905,3,3,30.0
173674905,4,4,25.0
173674905,5,7,20.0
173674905,8,10,15.0
173674905,11,15,10.0
173674905,16,25,8.0
173674905,26,45,6.0
173674906,1,1,100.0
173674906,2,2,75.0
173674906,3,3,50.0
173674906,4,4,35.0
173674906,5,5,25.0
173674906,6,6,20.0
173674906,7,8,15.0
173674906,9,10,10.0
173674906,11,13,8.0
173674906,14,16,6.0
173674906,17,20,5.0
173674906,21,25,4.0
173674906,26,40,3.0
173674906,41,80,2.0
173674906,81,165,1.5
173674906,166,395,1.0
173674906,396,975,0.75
173674906,976,2266,0.5
173674907,1,1,1000.0
173674907,2,2,800.0
173674907,3,3,600.0
173674907,4,4,500.0
173674907,5,5,400.0
173674907,6,6,300.0
173674907,7,8,200.0
173674908,1,1,750.0
173674908,2,2,500.0
173674908,3,3,300.0
173674908,4,4,175.0
173674908,5,5,125.0
173674908,6,7,100.0
173674908,8,15,75.0
173674909,1,1,600.0
173674909,2,2,400.0
173674909,3,3,300.0
173674909,4,4,200.0
173674909,5,5,150.0
173674909,6,6,100.0
173674909,7,8,75.0
173674909,9,10,60.0
173674909,11,12,50.0
173674909,13,17,40.0
173674909,18,22,35.0
173674909,23,27,30.0
173674909,28,37,25.0
173674909,38,57,20.0
173674909,58,92,15.0
173674909,93,162,10.0
173674909,163,289,8.0
173674909,290,533,6.0
173674910,1,1,1000.0
173674910,2,2,500.0
173674910,3,3,300.0
173674910,4,4,200.0
173674910,5,5,150.0
173674910,6,7,125.0
173674910,8,10,100.0
173674910,11,13,75.0
173674910,14,16,60.0
173674910,17,20,50.0
173674910,21,25,40.0
173674910,26,30,30.0
173674910,31,40,25.0
173674910,41,50,20.0
173674910,51,65,15.0
173674910,66,85,10.0
173674910,86,110,8.0
173674910,111,145,6.0
173674910,146,220,5.0
173674910,221,390,4.0
173674910,391,780,3.0
173674910,781,1672,2.0
173674910,1673,3706,1.5
173674911,1,1,200.0
173674911,2,2,150.0
173674911,3,3,125.0
173674911,4,4,100.0
173674911,5,5,80.0
173674911,6,6,70.0
173674911,7,7,60.0
173674911,8,9,50.0
173674911,10,13,40.0
173674911,14,18,35.0
173674911,19,29,30.0
173674911,30,47,25.0
173674912,1,1,600.0
173674912,2,2,300.0
173674912,3,3,200.0
