contest_id,minPosition,maxPosition,payout
184707373,1,1,500.0
184707373,2,2,300.0
184707373,3,3,200.0
184707373,4,5,100.0
184707373,6,9,75.0
184707374,23,39,40.0
184707374,14,22,50.0
184707374,1,1,350.0
184707374,2,2,300.0
184707374,3,3,250.0
184707374,4,4,200.0
184707374,5,5,150.0
184707374,6,6,120.0
184707374,7,7,100.0
184707374,8,8,80.0
184707374,9,10,70.0
184707374,11,13,60.0
184707375,13,15,30.0
184707375,11,12,35.0
184707375,9,10,40.0
184707375,7,8,50.0
184707375,6,6,60.0
184707375,5,5,75.0
184707375,4,4,100.0
184707375,3,3,150.0
184707375,2,2,250.0
184707375,16,20,25.0
184707375,21,25,20.0
184707375,1,1,400.0
184707375,26,35,15.0
184707375,36,60,10.0
184707375,61,110,8.0
184707375,111,200,6.0
184707375,201,412,5.0
184707376,101,191,6.0
184707376,1,1,2000.0
184707376,2,2,400.0
184707376,4,4,100.0
184707376,5,5,75.0
184707376,6,7,60.0
184707376,8,10,50.0
184707376,353,1053,4.0
184707376,192,352,5.0
184707376,3,3,200.0
184707376,14,16,35.0
184707376,17,20,30.0
184707376,21,25,25.0
184707376,26,35,20.0
184707376,36,45,15.0
184707376,46,65,10.0
184707376,66,100,8.0
184707376,11,13,40.0
184707377,11,13,15.0
184707377,14,16,10.0
184707377,17,20,8.0
184707377,26,35,5.0
184707377,36,45,4.0
184707377,296,720,1.0
184707377,71,140,2.0
184707377,141,295,1.5
184707377,721,1810,0.75
184707377,1811,4556,0.5
184707377,9,10,20.0
184707377,46,70,3.0
184707377,8,8,25.0
184707377,21,25,6.0
184707377,6,6,40.0
184707377,1,1,200.0
184707377,2,2,150.0
184707377,7,7,30.0
184707377,4,4,75.0
184707377,5,5,50.0
184707377,3,3,100.0
184707379,1991,4276,1.5
184707379,881,1990,2.0
184707379,461,880,3.0
184707379,291,460,4.0
184707379,211,290,5.0
184707379,161,210,6.0
184707379,4,4,400.0
184707379,3,3,600.0
184707379,2,2,1000.0
184707379,1,1,2500.0
184707379,5,5,250.0
184707379,6,6,200.0
184707379,7,8,150.0
184707379,4277,12467,1.0
184707379,15,19,60.0
184707379,20,25,50.0
184707379,121,160,8.0
184707379,91,120,10.0
184707379,71,90,15.0
184707379,56,70,20.0
184707379,46,55,25.0
184707379,36,45,30.0
184707379,26,35,40.0
184707379,9,10,100.0
184707379,11,14,75.0
184707380,4,4,600.0
184707380,3,3,1000.0
184707380,1,1,3000.0
184707380,2,2,1900.0
184707381,6,7,500.0
184707381,1,1,3000.0
184707381,2,2,1600.0
184707381,3,3,1000.0
184707381,4,5,750.0
184707382,3,3,2000.0
184707382,2,2,3000.0
184707382,38,71,200.0
184707382,24,37,250.0
184707382,16,23,300.0
184707382,11,15,400.0
184707382,6,7,700.0
184707382,4,4,1500.0
184707382,5,5,1000.0
184707382,8,10,500.0
184707382,1,1,5000.0
184707383,5,5,600.0
184707383,21,27,150.0
184707383,4,4,700.0
184707383,13,15,250.0
184707383,11,12,300.0
184707383,9,10,350.0
184707383,16,20,200.0
184707383,6,6,500.0
184707383,3,3,800.0
184707383,1,1,1500.0
184707383,2,2,1000.0
184707383,7,8,400.0
184707384,4,4,800.0
184707384,111,185,60.0
184707384,71,110,80.0
184707384,41,70,100.0
184707384,26,40,150.0
184707384,9,10,300.0
184707384,7,8,400.0
184707384,6,6,500.0
184707384,5,5,600.0
184707384,1,1,3000.0
184707384,3,3,1000.0
184707384,16,25,200.0
184707384,2,2,1500.0
184707384,11,15,250.0
184707385,7,8,155.0
184707385,5,6,200.0
184707385,4,4,300.0
184707385,3,3,400.0
184707385,2,2,600.0
184707385,1,1,1000.0
184707385,9,10,125.0
184707385,11,15,100.0
184707385,16,20,80.0
184707385,21,34,60.0
184707386,4,4,280.0
184707386,11,20,70.0
184707386,3,3,420.0
184707386,2,2,600.0
184707386,1,1,800.0
184707386,5,5,200.0
184707386,6,10,100.0
184707386,21,30,50.0
184707387,1,1,900.0
184707387,17,21,50.0
184707387,22,31,40.0
184707387,2,2,650.0
184707387,32,51,35.0
184707387,52,91,30.0
184707387,92,174,25.0
184707387,11,13,70.0
184707387,9,10,80.0
184707387,7,7,125.0
184707387,6,6,150.0
184707387,5,5,200.0
184707387,4,4,250.0
184707387,3,3,450.0
184707387,8,8,100.0
184707387,14,16,60.0
184707388,7,8,100.0
184707388,4,4,250.0
184707388,5,5,200.0
184707388,3,3,300.0
184707388,2,2,350.0
184707388,1,1,500.0
184707388,9,10,75.0
184707388,6,6,150.0
184707388,11,14,60.0
184707388,41,60,25.0
184707388,20,25,40.0
184707388,26,40,30.0
184707388,61,121,20.0
184707388,15,19,50.0
184707389,3,3,200.0
184707389,2,2,300.0
184707389,6,7,100.0
184707389,8,10,75.0
184707389,11,13,60.0
184707389,14,16,55.0
184707389,17,19,50.0
184707389,23,25,40.0
184707389,26,30,35.0
184707389,31,40,30.0
184707389,41,55,25.0
184707389,56,90,20.0
184707389,91,156,15.0
184707389,157,432,10.0
184707389,5,5,125.0
184707389,20,22,45.0
184707389,4,4,150.0
184707389,1,1,750.0
184707390,36,55,20.0
184707390,56,95,15.0
