contest_id,minPosition,maxPosition,payout
190770220,176,305,5.0
190770220,51,95,8.0
190770220,96,175,6.0
190770220,1,1,300.0
190770220,21,30,15.0
190770220,16,20,20.0
190770220,11,15,25.0
190770220,31,50,10.0
190770220,7,8,40.0
190770220,6,6,50.0
190770220,5,5,65.0
190770220,4,4,80.0
190770220,3,3,100.0
190770220,2,2,200.0
190770220,9,10,30.0
190770221,353,1053,4.0
190770221,192,352,5.0
190770221,101,191,6.0
190770221,66,100,8.0
190770221,46,65,10.0
190770221,36,45,15.0
190770221,26,35,20.0
190770221,11,13,40.0
190770221,21,25,25.0
190770221,14,16,35.0
190770221,17,20,30.0
190770221,2,2,400.0
190770221,3,3,200.0
190770221,4,4,100.0
190770221,1,1,2000.0
190770221,6,7,60.0
190770221,8,10,50.0
190770221,5,5,75.0
190770222,121,255,1.5
190770222,17,20,6.0
190770222,21,25,5.0
190770222,26,35,4.0
190770222,36,55,3.0
190770222,14,16,8.0
190770222,56,120,2.0
190770222,1,1,150.0
190770222,5,5,35.0
190770222,3,3,60.0
190770222,4,4,45.0
190770222,6,6,25.0
190770222,256,610,1.0
190770222,611,1490,0.75
190770222,1491,3419,0.5
190770222,7,8,20.0
190770222,2,2,100.0
190770222,11,13,10.0
190770222,9,10,15.0
190770223,71,95,10.0
190770223,3357,9972,1.0
190770223,1661,3356,1.5
190770223,781,1660,2.0
190770223,426,780,3.0
190770223,256,425,4.0
190770223,166,255,5.0
190770223,126,165,6.0
190770223,3,3,500.0
190770223,96,125,8.0
190770223,2,2,1000.0
190770223,56,70,15.0
190770223,46,55,20.0
190770223,36,45,25.0
190770223,4,4,250.0
190770223,20,25,40.0
190770223,26,35,30.0
190770223,11,14,60.0
190770223,9,10,75.0
190770223,7,8,100.0
190770223,6,6,150.0
190770223,5,5,200.0
190770223,15,19,50.0
190770223,1,1,2000.0
190770224,3,3,800.0
190770224,2,2,1400.0
190770224,1,1,2500.0
190770225,1,1,2000.0
190770225,2,2,1200.0
190770225,3,3,700.0
