contest_id,minPosition,maxPosition,payout
186949229,1,1,250000.0
186949229,117,233,1500.0
186949229,71,116,2000.0
186949229,46,70,2500.0
186949229,31,45,3000.0
186949229,21,30,4000.0
186949229,16,20,5000.0
186949229,11,15,7000.0
186949229,2,2,100000.0
186949229,9,10,10000.0
186949229,6,6,20000.0
186949229,5,5,25000.0
186949229,4,4,30000.0
186949229,3,3,50000.0
186949229,7,8,15000.0
186985397,3,3,360.0
186985397,2,2,540.0
186985397,1,1,900.0
186993872,353,1053,4.0
186993872,6,7,60.0
186993872,46,65,10.0
186993872,36,45,15.0
186993872,26,35,20.0
186993872,21,25,25.0
186993872,17,20,30.0
186993872,14,16,35.0
186993872,11,13,40.0
186993872,8,10,50.0
186993872,5,5,75.0
186993872,4,4,100.0
186993872,3,3,200.0
186993872,2,2,400.0
186993872,1,1,2000.0
186993872,192,352,5.0
186993872,101,191,6.0
186993872,66,100,8.0
186993873,21,27,150.0
186993873,1,1,1500.0
186993873,2,2,1000.0
186993873,3,3,800.0
186993873,4,4,700.0
186993873,5,5,600.0
186993873,6,6,500.0
186993873,7,8,400.0
186993873,16,20,200.0
186993873,13,15,250.0
186993873,11,12,300.0
186993873,9,10,350.0
186993874,12,16,250.0
186993874,17,24,200.0
186993874,63,95,80.0
186993874,37,62,100.0
186993874,25,36,150.0
186993874,96,146,60.0
186993874,1,1,2000.0
186993874,2,2,1000.0
186993874,3,3,750.0
186993874,4,4,600.0
186993874,5,6,500.0
186993874,7,8,400.0
186993874,9,11,300.0
186993875,4,4,250.0
186993875,5,6,200.0
186993875,7,8,150.0
186993875,9,12,120.0
186993875,24,32,60.0
186993875,18,23,80.0
186993875,3,3,300.0
186993875,33,49,50.0
186993875,13,17,100.0
186993875,2,2,400.0
186993875,1,1,500.0
186993876,21,27,60.0
186993876,8,10,125.0
186993876,11,14,100.0
186993876,15,20,75.0
186993876,4,4,250.0
186993876,28,36,50.0
186993876,37,47,45.0
186993876,48,62,40.0
186993876,63,84,35.0
186993876,85,115,30.0
186993876,6,7,150.0
186993876,116,161,25.0
186993876,3,3,350.0
186993876,2,2,500.0
186993876,1,1,1000.0
186993876,162,229,20.0
186993876,5,5,200.0
186993877,8,8,150.0
186993877,7,7,175.0
186993877,6,6,200.0
186993877,5,5,250.0
186993877,4,4,300.0
186993877,3,3,400.0
186993877,95,244,12.0
