contest_id,minPosition,maxPosition,payout
171710521,192,352,5.0
171710521,4,4,100.0
171710521,5,5,75.0
171710521,6,7,60.0
171710521,8,10,50.0
171710521,11,13,40.0
171710521,14,16,35.0
171710521,3,3,200.0
171710521,17,20,30.0
171710521,26,35,20.0
171710521,36,45,15.0
171710521,46,65,10.0
171710521,66,100,8.0
171710521,101,191,6.0
171710521,353,1053,4.0
171710521,21,25,25.0
171710521,2,2,400.0
171710521,1,1,2000.0
171710522,6,6,300.0
171710522,1,1,1000.0
171710522,2,2,800.0
171710522,3,3,600.0
171710522,4,4,500.0
171710522,5,5,400.0
171710522,38,66,80.0
171710522,23,37,100.0
171710522,16,22,120.0
171710522,12,15,160.0
171710522,9,11,200.0
171710522,7,8,250.0
171710523,3,3,200.0
171710523,4,4,150.0
171710523,2,2,250.0
171710523,5,5,100.0
171710523,1,1,300.0
171710524,3,3,100.0
171710524,21,36,10.0
171710524,14,20,15.0
171710524,11,13,20.0
171710524,37,76,8.0
171710524,9,10,25.0
171710524,7,7,40.0
171710524,6,6,50.0
171710524,5,5,60.0
171710524,4,4,75.0
171710524,2,2,150.0
171710524,8,8,30.0
171710524,77,176,6.0
171710524,1,1,200.0
171710525,20,25,40.0
171710525,15,19,50.0
171710525,11,14,60.0
171710525,9,10,75.0
171710525,7,8,100.0
171710525,6,6,150.0
171710525,5,5,200.0
171710525,61,121,20.0
171710525,3,3,300.0
171710525,2,2,350.0
171710525,1,1,500.0
171710525,26,40,30.0
171710525,41,60,25.0
171710525,4,4,250.0
171710526,96,262,10.0
171710526,1,1,500.0
171710526,3,3,200.0
171710526,4,4,150.0
171710526,5,5,100.0
171710526,6,6,75.0
171710526,7,8,60.0
171710526,9,10,50.0
171710526,11,12,45.0
171710526,16,20,35.0
171710526,21,25,30.0
171710526,26,35,25.0
171710526,36,55,20.0
171710526,56,95,15.0
171710526,2,2,300.0
171710526,13,15,40.0
171710527,1,10,200.0
171710528,2,2,250.0
171710528,3,3,200.0
171710528,14,18,40.0
171710528,11,13,50.0
171710528,9,10,60.0
171710528,19,26,30.0
171710528,6,6,100.0
171710528,5,5,125.0
171710528,4,4,155.0
171710528,1,1,300.0
171710528,7,8,80.0
171710529,7,7,30.0
171710529,296,720,1.0
171710529,141,295,1.5
171710529,3,3,100.0
171710529,4,4,75.0
171710529,5,5,50.0
171710529,6,6,40.0
171710529,8,8,25.0
171710529,71,140,2.0
171710529,11,13,15.0
171710529,14,16,10.0
171710529,17,20,8.0
171710529,21,25,6.0
171710529,46,70,3.0
171710529,36,45,4.0
171710529,26,35,5.0
171710529,721,1810,0.75
171710529,9,10,20.0
171710529,1811,4556,0.5
171710529,1,1,200.0
171710529,2,2,150.0
171710530,1266,2715,1.5
171710530,7,8,60.0
171710530,9,10,50.0
171710530,11,14,40.0
171710530,15,19,30.0
171710530,20,25,25.0
171710530,26,35,20.0
171710530,36,45,15.0
171710530,4,4,150.0
171710530,3,3,300.0
171710530,2,2,750.0
171710530,1,1,1500.0
171710530,2716,8185,1.0
171710530,46,60,10.0
171710530,61,80,8.0
171710530,81,105,6.0
171710530,106,160,5.0
171710530,161,275,4.0
171710530,276,550,3.0
171710530,551,1265,2.0
171710530,6,6,75.0
171710530,5,5,100.0
171710531,1,1,1800.0
171710532,11,12,350.0
171710532,1,1,2500.0
171710532,2,2,1500.0
171710532,3,3,1000.0
171710532,4,4,750.0
171710532,5,6,600.0
171710532,7,8,500.0
171710532,9,10,400.0
171710532,13,15,300.0
171710532,16,20,250.0
171710532,21,28,200.0
171710532,29,40,150.0
171710533,21,25,55.0
171710533,26,30,50.0
171710533,6,6,130.0
171710533,3,3,250.0
171710533,2,2,300.0
171710533,1,1,350.0
171710533,17,20,60.0
171710533,7,7,115.0
171710533,10,12,80.0
171710533,8,9,100.0
171710533,4,4,205.0
171710533,5,5,165.0
171710533,13,16,70.0
171710534,31,60,6.0
171710534,16,30,8.0
171710534,61,131,4.0
171710534,6,7,20.0
171710534,5,5,30.0
171710534,1,1,100.0
171710534,3,3,50.0
171710534,11,15,10.0
171710534,4,4,40.0
171710534,8,10,12.0
171710534,2,2,70.0
171710535,166,322,2.0
171710535,1,1,200.0
171710535,2,2,100.0
171710535,3,3,60.0
171710535,4,4,45.0
171710535,5,5,35.0
171710535,323,616,1.5
171710535,6,7,25.0
171710535,16,20,10.0
171710535,21,25,8.0
171710535,26,35,6.0
171710535,36,55,5.0
171710535,56,95,4.0
171710535,96,165,3.0
171710535,8,10,20.0
171710535,11,15,15.0
171710536,1,5,200.0
171710537,1,10,100.0
171710538,1,10,100.0
171710539,1,60,50.0
171710540,1,20,50.0
171710541,1,50,20.0
171710542,1,100,10.0
171710543,1,100,10.0
171710544,1,250,4.0
171710545,4,4,45.0
171710545,3,3,60.0
171710545,2,2,100.0
171710545,1,1,200.0
171710545,5,5,35.0
171710545,6,7,25.0
171710545,11,15,15.0
171710545,16,20,10.0
171710545,21,25,8.0
171710545,26,35,6.0
171710545,56,95,4.0
171710545,96,165,3.0
171710545,166,322,2.0
171710545,323,616,1.5
171710545,8,10,20.0
171710545,36,55,5.0
171710546,96,225,0.75
171710546,226,536,0.5
171710546,2,2,25.0
171710546,11,15,3.0
171710546,9,10,4.0
171710546,7,8,5.0
171710546,6,6,6.0
171710546,5,5,8.0
171710546,4,4,10.0
171710546,3,3,15.0
171710546,26,45,1.5
171710546,1,1,50.0
171710546,46,95,1.0
171710546,16,25,2.0
171710547,4,4,20.0
171710547,8,9,14.0
171710547,5,5,18.0
171710547,6,7,16.0
171710547,13,16,10.0
171710547,17,21,8.0
171710547,10,12,12.0
171710547,2,2,28.0
171710547,1,1,35.0
171710547,3,3,23.0
171710548,3,3,20.0
171710548,2,2,50.0
171710548,1,1,85.0
171710549,6,10,10.0
171710549,5,5,14.0
171710549,4,4,20.0
171710549,3,3,28.0
171710549,2,2,38.0
171710549,1,1,50.0
171710550,1,1,4000.0
171710551,1,1,220.0
171710552,1,1,460.0
171710553,14,16,5.0
171710553,17,20,4.0
171710553,21,25,3.0
171710553,36,60,1.5
171710553,61,140,1.0
171710553,141,370,0.75
171710553,371,1104,0.5
171710553,26,35,2.0
171710553,11,13,6.0
171710553,3,3,30.0
171710553,6,7,10.0
171710553,5,5,15.0
171710553,4,4,20.0
171710553,2,2,50.0
171710553,1,1,100.0
171710553,8,10,8.0
171710554,3,3,70.0
171710554,5,5,30.0
171710554,16,25,12.0
171710554,2,2,100.0
171710554,8,10,20.0
171710554,11,15,15.0
171710554,4,4,45.0
171710554,26,55,10.0
171710554,1,1,150.0
171710554,6,7,25.0
171710555,3,3,40.0
171710555,2,2,60.0
171710555,1,1,100.0
171710555,4,5,30.0
171710555,6,7,20.0
171710556,3,3,100.0
171710556,2,2,150.0
171710556,1,1,250.0
171710557,1,1,1350.0
171710558,1,1,1000.0
171710558,2,2,570.0
171710558,3,3,400.0
171710558,4,5,300.0
171710559,2,2,150.0
171710559,5,5,65.0
171710559,1,1,300.0
171710559,4,4,80.0
171710559,9,10,30.0
171710559,46,65,5.0
171710559,36,45,6.0
171710559,26,35,8.0
171710559,20,25,10.0
171710559,16,19,15.0
171710559,13,15,20.0
171710559,11,12,25.0
171710559,438,911,1.5
171710559,7,8,40.0
171710559,6,6,50.0
171710559,3,3,100.0
171710559,66,110,4.0
171710559,111,210,3.0
171710559,211,437,2.0
171710560,1,1,200.0
171710560,4,4,60.0
171710560,3,3,100.0
171710560,2,2,150.0
171710561,6,7,20.0
171710561,40,67,6.0
171710561,26,39,8.0
171710561,8,10,15.0
171710561,16,25,10.0
171710561,1,1,80.0
171710561,11,15,12.0
171710561,3,3,40.0
171710561,4,4,30.0
171710561,5,5,25.0
171710561,2,2,50.0
171710562,10,16,100.0
171710562,7,9,150.0
171710562,5,6,200.0
171710562,4,4,250.0
171710562,3,3,300.0
171710562,2,2,400.0
171710562,1,1,500.0
171710563,1,1,5000.0
171710563,2,2,3000.0
171710563,188,413,12.0
171710563,3,3,1500.0
171710563,4,4,1000.0
171710563,5,5,500.0
171710563,6,6,250.0
171710563,7,8,200.0
171710563,9,10,150.0
171710563,11,14,100.0
171710563,15,19,75.0
171710563,20,25,60.0
171710563,26,34,50.0
171710563,35,43,40.0
171710563,44,53,30.0
171710563,54,68,25.0
171710563,69,101,20.0
171710563,102,187,15.0
171710563,414,1165,9.0
171710564,1,1,1000.0
171710564,41,50,10.0
171710564,311,595,3.0
171710564,35,40,15.0
171710564,30,34,20.0
171710564,26,29,25.0
171710564,23,25,30.0
171710564,20,22,40.0
171710564,17,19,50.0
171710564,14,16,60.0
171710564,11,13,75.0
171710564,596,1260,2.0
171710564,8,10,100.0
171710564,5,5,150.0
171710564,4,4,200.0
171710564,3,3,300.0
171710564,2,2,500.0
171710564,51,65,8.0
171710564,66,95,6.0
171710564,96,165,5.0
171710564,166,310,4.0
171710564,6,7,125.0
171710564,1261,3080,1.5
171710565,41,80,2.0
171710565,26,40,3.0
171710565,3,3,50.0
171710565,4,4,35.0
171710565,5,5,25.0
171710565,6,6,20.0
171710565,7,8,15.0
171710565,9,10,10.0
171710565,11,13,8.0
171710565,14,16,6.0
171710565,17,20,5.0
171710565,21,25,4.0
171710565,81,165,1.5
171710565,166,395,1.0
171710565,2,2,75.0
171710565,976,2266,0.5
171710565,396,975,0.75
171710565,1,1,100.0
171710566,1,1,165.0
171710566,2,2,140.0
171710566,3,3,120.0
171710566,8,10,40.0
171710566,5,5,80.0
171710566,4,4,100.0
171710566,15,19,30.0
171710566,11,14,35.0
171710566,7,7,50.0
171710566,20,34,25.0
171710566,6,6,60.0
171710567,2,2,700.0
171710567,1,1,1200.0
171710568,6,6,200.0
171710568,5,5,250.0
171710568,4,4,350.0
171710568,1,1,1000.0
171710568,3,3,500.0
171710568,2,2,700.0
171710569,241,511,5.0
171710569,126,240,6.0
171710569,2,2,250.0
171710569,3,3,150.0
171710569,4,4,100.0
171710569,5,5,75.0
171710569,6,7,60.0
171710569,8,10,50.0
171710569,1,1,500.0
171710569,14,16,40.0
171710569,11,13,45.0
171710569,46,70,10.0
171710569,36,45,15.0
171710569,71,125,8.0
171710569,26,30,25.0
171710569,21,25,30.0
171710569,17,20,35.0
171710569,31,35,20.0
171710570,3,3,200.0
171710570,4,4,150.0
171710570,5,5,100.0
171710570,6,6,75.0
171710570,7,8,60.0
171710570,9,10,50.0
171710570,13,15,40.0
171710570,16,20,35.0
171710570,26,35,25.0
171710570,36,55,20.0
