contest_id,minPosition,maxPosition,payout
190109153,1,1,500.0
190109153,2,2,350.0
190109153,3,3,250.0
190109153,5,6,150.0
190109153,4,4,200.0
190109153,7,10,100.0
190109154,7,8,60.0
190109154,11,12,40.0
190109154,1,1,500.0
190109154,2,2,200.0
190109154,286,500,5.0
190109154,3,3,150.0
190109154,151,285,6.0
190109154,101,150,8.0
190109154,76,100,10.0
190109154,13,15,30.0
190109154,31,50,15.0
190109154,4,4,125.0
190109154,16,20,25.0
190109154,5,5,100.0
190109154,6,6,75.0
190109154,21,30,20.0
190109154,51,75,12.0
190109154,9,10,50.0
190109155,2,2,150.0
190109155,1811,4556,0.5
190109155,721,1810,0.75
190109155,296,720,1.0
190109155,141,295,1.5
190109155,71,140,2.0
190109155,46,70,3.0
190109155,36,45,4.0
190109155,26,35,5.0
190109155,21,25,6.0
190109155,17,20,8.0
190109155,14,16,10.0
190109155,1,1,200.0
190109155,9,10,20.0
190109155,8,8,25.0
190109155,11,13,15.0
190109155,6,6,40.0
190109155,3,3,100.0
190109155,5,5,50.0
190109155,4,4,75.0
190109155,7,7,30.0
190109156,461,880,3.0
190109156,291,460,4.0
190109156,211,290,5.0
190109156,161,210,6.0
190109156,11,14,75.0
190109156,15,19,60.0
190109156,1991,4276,1.5
190109156,121,160,8.0
190109156,26,35,40.0
190109156,91,120,10.0
190109156,36,45,30.0
190109156,71,90,15.0
190109156,46,55,25.0
190109156,5,5,250.0
190109156,56,70,20.0
190109156,20,25,50.0
190109156,6,6,200.0
190109156,881,1990,2.0
190109156,4,4,400.0
190109156,3,3,600.0
190109156,2,2,1000.0
190109156,1,1,2500.0
190109156,7,8,150.0
190109156,4277,12467,1.0
190109156,9,10,100.0
190109157,2,2,2000.0
190109157,30,47,200.0
190109157,3,3,1500.0
190109157,14,18,300.0
190109157,11,13,400.0
190109157,19,29,250.0
190109157,5,5,750.0
190109157,8,10,500.0
190109157,6,7,600.0
190109157,4,4,1000.0
190109157,1,1,3000.0
190109158,9,11,200.0
190109158,7,8,250.0
190109158,6,6,300.0
190109158,5,5,400.0
190109158,2,2,850.0
190109158,4,4,550.0
190109158,3,3,700.0
190109158,1,1,1100.0
190109159,6,6,300.0
190109159,4,4,500.0
