contest_id,minPosition,maxPosition,payout
184084276,3,3,4000.0
184084276,2,2,6000.0
184084276,1,1,10000.0
184084415,2,2,3000.0
184084415,1,1,5000.0
184084415,3,3,2000.0
184084439,49,88,1250.0
184084439,29,48,1500.0
184084439,17,28,1750.0
184084439,12,16,2000.0
184084439,9,11,2500.0
184084439,7,8,3000.0
184084439,6,6,4000.0
184084439,4,4,10000.0
184084439,3,3,20000.0
184084439,2,2,40000.0
184084439,5,5,5000.0
184084439,1,1,100000.0
184084539,26,35,200.0
184084539,1,1,100000.0
184084539,733,1622,35.0
184084539,1623,4044,30.0
184084539,2,2,25000.0
184084539,3,3,10000.0
184084539,4,4,5000.0
184084539,5,5,3000.0
184084539,6,6,2000.0
184084539,407,732,40.0
184084539,236,406,50.0
184084539,86,145,70.0
184084539,56,85,100.0
184084539,36,55,150.0
184084539,7,7,1500.0
184084539,8,10,1000.0
184084539,11,15,700.0
184084539,16,20,500.0
184084539,21,25,300.0
184084539,146,235,60.0
184084593,22,32,300.0
184084593,11,14,500.0
184084593,15,21,400.0
184084593,1,1,5000.0
184084593,8,10,600.0
184084593,6,7,800.0
184084593,5,5,1000.0
184084593,4,4,1500.0
184084593,3,3,2500.0
184084593,2,2,3500.0
184084604,4,4,125.0
184084604,286,500,5.0
184084604,151,285,6.0
184084604,101,150,8.0
184084604,76,100,10.0
184084604,51,75,12.0
184084604,31,50,15.0
184084604,5,5,100.0
184084604,21,30,20.0
184084604,13,15,30.0
184084604,11,12,40.0
184084604,9,10,50.0
184084604,7,8,60.0
184084604,6,6,75.0
184084604,1,1,500.0
184084604,2,2,200.0
184084604,3,3,150.0
184084604,16,20,25.0
184084605,3,3,200.0
184084605,2,2,400.0
184084605,1,1,2000.0
184084605,5,5,75.0
184084605,6,7,60.0
184084605,4,4,100.0
184084605,21,25,25.0
184084605,353,1053,4.0
184084605,192,352,5.0
184084605,101,191,6.0
184084605,66,100,8.0
184084605,8,10,50.0
184084605,11,13,40.0
184084605,46,65,10.0
184084605,36,45,15.0
184084605,26,35,20.0
184084605,14,16,35.0
184084605,17,20,30.0
184084606,9,10,350.0
184084606,21,27,150.0
184084606,7,8,400.0
184084606,2,2,1000.0
184084606,3,3,800.0
184084606,4,4,700.0
184084606,5,5,600.0
184084606,16,20,200.0
184084606,6,6,500.0
184084606,11,12,300.0
184084606,1,1,1500.0
184084606,13,15,250.0
184084607,96,146,60.0
184084607,7,8,400.0
184084607,3,3,750.0
184084607,4,4,600.0
184084607,5,6,500.0
184084607,9,11,300.0
184084607,12,16,250.0
184084607,1,1,2000.0
184084607,25,36,150.0
184084607,17,24,200.0
184084607,63,95,80.0
184084607,37,62,100.0
184084607,2,2,1000.0
184084608,1,20,200.0
184084609,1,80,50.0
184084610,1,400,10.0
184084611,1,750,4.0
184084612,26,55,10.0
184084612,3,3,70.0
184084612,16,25,12.0
184084612,11,15,15.0
184084612,4,4,45.0
184084612,8,10,20.0
184084612,5,5,30.0
184084612,6,7,25.0
184084612,2,2,100.0
184084612,1,1,150.0
184084613,6,6,150.0
184084613,7,8,100.0
184084613,9,10,75.0
184084613,11,14,60.0
184084613,15,19,50.0
184084613,20,25,40.0
184084613,2,2,350.0
184084613,41,60,25.0
184084613,61,121,20.0
184084613,4,4,250.0
184084613,1,1,500.0
184084613,5,5,200.0
184084613,3,3,300.0
184084613,26,40,30.0
184084614,5,5,100.0
184084614,4,4,150.0
184084614,3,3,200.0
184084614,6,6,75.0
184084614,96,262,10.0
184084614,9,10,50.0
184084614,11,12,45.0
184084614,13,15,40.0
184084614,16,20,35.0
184084614,21,25,30.0
184084614,2,2,300.0
184084614,26,35,25.0
184084614,56,95,15.0
184084614,7,8,60.0
184084614,1,1,500.0
184084614,36,55,20.0
184084615,2,2,103.0
184084615,1,1,120.0
184084615,3,3,90.0
184084615,4,4,80.0
184084615,5,6,70.0
184084615,9,10,40.0
184084615,11,12,30.0
184084615,13,15,25.0
184084615,7,8,50.0
184084615,20,23,18.0
184084615,16,19,20.0
184084616,177,285,3.0
184084616,34,49,8.0
184084616,10,13,20.0
184084616,8,9,25.0
184084616,7,7,30.0
184084616,6,6,40.0
184084616,50,73,6.0
184084616,5,5,50.0
184084616,4,4,60.0
184084616,3,3,80.0
184084616,2,2,125.0
