contest_id,minPosition,maxPosition,payout
172003402,6,6,6000.0
172003402,3884,6038,40.0
172003402,2082,3883,45.0
172003402,1182,2081,50.0
172003402,732,1181,55.0
172003402,481,731,60.0
172003402,331,480,70.0
172003402,251,330,80.0
172003402,201,250,90.0
172003402,101,150,120.0
172003402,71,100,150.0
172003402,46,70,200.0
172003402,31,45,300.0
172003402,21,30,500.0
172003402,16,20,700.0
172003402,151,200,100.0
172003402,11,12,1500.0
172003402,1,1,150000.0
172003402,2,2,60000.0
172003402,13,15,1000.0
172003402,4,4,20000.0
172003402,5,5,10000.0
172003402,3,3,30000.0
172003402,9,10,2000.0
172003402,8,8,3000.0
172003402,7,7,4000.0
172158509,1,1,0.0
172161513,1,1,6.0
172161513,2,2,3.0
172161539,76,100,10.0
172161539,11,12,40.0
172161539,9,10,50.0
172161539,7,8,60.0
172161539,6,6,75.0
172161539,5,5,100.0
172161539,4,4,125.0
172161539,3,3,150.0
172161539,2,2,200.0
172161539,286,500,5.0
172161539,51,75,12.0
172161539,1,1,500.0
172161539,151,285,6.0
172161539,21,30,20.0
172161539,101,150,8.0
172161539,31,50,15.0
172161539,13,15,30.0
172161539,16,20,25.0
172161540,8,10,50.0
172161540,6,7,60.0
172161540,5,5,75.0
172161540,4,4,100.0
172161540,3,3,200.0
172161540,2,2,400.0
172161540,14,16,35.0
172161540,1,1,2000.0
172161540,11,13,40.0
172161540,353,1053,4.0
172161540,192,352,5.0
172161540,101,191,6.0
172161540,66,100,8.0
172161540,46,65,10.0
172161540,36,45,15.0
172161540,26,35,20.0
172161540,21,25,25.0
172161540,17,20,30.0
172161542,3,3,2000.0
172161542,8,10,500.0
172161542,11,15,400.0
172161542,16,23,300.0
172161542,24,37,250.0
172161542,4,4,1500.0
172161542,6,7,700.0
172161542,5,5,1000.0
172161542,2,2,3000.0
172161542,1,1,5000.0
172161542,38,71,200.0
172161543,7,8,400.0
172161543,16,20,200.0
172161543,21,27,150.0
172161543,2,2,1000.0
172161543,3,3,800.0
172161543,4,4,700.0
172161543,5,5,600.0
172161543,6,6,500.0
172161543,11,12,300.0
172161543,9,10,350.0
172161543,13,15,250.0
172161543,1,1,1500.0
172161544,63,95,80.0
172161544,96,146,60.0
172161544,5,6,500.0
172161544,7,8,400.0
172161544,1,1,2000.0
172161544,2,2,1000.0
172161544,37,62,100.0
172161544,25,36,150.0
172161544,3,3,750.0
172161544,17,24,200.0
172161544,12,16,250.0
172161544,9,11,300.0
172161544,4,4,600.0
172161545,3,3,350.0
172161545,5,5,200.0
172161545,1,1,1000.0
172161545,4,4,250.0
172161545,2,2,500.0
172161545,15,20,75.0
172161545,6,7,150.0
172161545,21,27,60.0
172161545,28,36,50.0
172161545,37,47,45.0
172161545,48,62,40.0
172161545,63,84,35.0
172161545,85,115,30.0
172161545,116,161,25.0
172161545,8,10,125.0
172161545,162,229,20.0
172161545,11,14,100.0
172161546,31,50,20.0
172161546,1,1,1000.0
172161546,245,544,10.0
172161546,2,2,600.0
172161546,3,3,400.0
172161546,4,4,300.0
172161546,5,5,250.0
172161546,6,6,200.0
172161546,21,30,30.0
172161546,51,94,15.0
172161546,7,7,175.0
172161546,95,244,12.0
172161546,16,20,40.0
172161546,8,8,150.0
172161546,9,9,125.0
172161546,13,15,60.0
172161546,10,10,100.0
172161546,11,12,80.0
172161547,1,60,50.0
172161548,41,60,25.0
172161548,61,121,20.0
172161548,26,40,30.0
172161548,11,14,60.0
172161548,5,5,200.0
172161548,1,1,500.0
172161548,2,2,350.0
172161548,3,3,300.0
172161548,20,25,40.0
172161548,6,6,150.0
172161548,4,4,250.0
172161548,9,10,75.0
172161548,7,8,100.0
172161548,15,19,50.0
172161549,1,10,200.0
172161552,14,21,15.0
172161552,22,33,10.0
172161552,34,49,8.0
172161552,50,73,6.0
172161552,74,107,5.0
172161552,108,176,4.0
172161552,7,7,30.0
172161552,6,6,40.0
172161552,5,5,50.0
172161552,177,285,3.0
172161552,4,4,60.0
172161552,3,3,80.0
172161552,2,2,125.0
172161552,1,1,200.0
172161552,10,13,20.0
172161552,8,9,25.0
172161553,1,100,20.0
172161554,1,500,4.0
172161555,4,4,200.0
172161555,5,6,150.0
172161555,3,3,250.0
172161555,2,2,350.0
172161555,1,1,500.0
172161555,7,10,100.0
172161556,1,1,350.0
172161556,6,6,120.0
172161556,3,3,250.0
172161556,2,2,300.0
172161556,7,7,100.0
172161556,5,5,150.0
172161556,4,4,200.0
172161556,14,22,50.0
172161556,11,13,60.0
172161556,9,10,70.0
172161556,8,8,80.0
172161556,23,39,40.0
172161557,46,60,4.0
172161557,2341,5705,0.5
172161557,91,185,2.0
172161557,186,390,1.5
172161557,391,940,1.0
172161557,61,90,3.0
172161557,1,1,250.0
172161557,941,2340,0.75
172161557,3,3,100.0
172161557,21,25,8.0
172161557,17,20,10.0
172161557,14,16,15.0
172161557,11,13,20.0
172161557,9,10,25.0
172161557,7,8,30.0
172161557,2,2,150.0
172161557,5,5,50.0
172161557,6,6,40.0
172161557,4,4,75.0
172161557,26,35,6.0
172161557,36,45,5.0
172161558,4,4,500.0
172161558,3,3,800.0
172161558,2,2,1400.0
172161558,1,1,2100.0
172161559,1,1,800.0
172161559,3,3,420.0
172161559,4,4,280.0
172161559,5,5,200.0
172161559,6,10,100.0
172161559,2,2,600.0
172161559,21,30,50.0
172161559,11,20,70.0
172161560,26,35,6.0
172161560,3,3,60.0
172161560,4,4,45.0
172161560,36,55,5.0
172161560,1,1,200.0
172161560,5,5,35.0
172161560,6,7,25.0
172161560,323,616,1.5
172161560,166,322,2.0
172161560,96,165,3.0
172161560,2,2,100.0
172161560,8,10,20.0
172161560,56,95,4.0
172161560,21,25,8.0
172161560,16,20,10.0
172161560,11,15,15.0
172161561,1,20,100.0
172161563,1,100,20.0
172161565,1,100,10.0
172161566,323,616,1.5
172161566,166,322,2.0
172161566,96,165,3.0
172161566,56,95,4.0
172161566,36,55,5.0
172161566,26,35,6.0
172161566,1,1,200.0
172161566,3,3,60.0
172161566,11,15,15.0
172161566,21,25,8.0
172161566,4,4,45.0
172161566,2,2,100.0
172161566,16,20,10.0
172161566,8,10,20.0
172161566,6,7,25.0
172161566,5,5,35.0
172161567,1,1,100.0
172161567,3,3,40.0
172161567,4,5,30.0
172161567,6,7,20.0
172161567,2,2,60.0
172161568,1,1,210.0
172161568,2,2,100.0
172161569,11,15,12.0
172161569,6,10,15.0
172161569,5,5,18.0
172161569,4,4,21.0
172161569,3,3,27.0
172161569,1,1,60.0
172161569,2,2,39.0
172161571,1,1,2000.0
172161571,6,6,75.0
172161571,5,5,100.0
172161571,11,15,40.0
172161571,16,22,30.0
172161571,23,30,20.0
172161571,31,61,15.0
172161571,62,175,10.0
172161571,176,399,7.5
172161571,7,8,60.0
172161571,4,4,250.0
172161571,2,2,1000.0
172161571,3,3,500.0
172161571,9,10,50.0
172161572,9,18,4.5
172161572,6,8,7.5
172161572,5,5,15.0
172161572,4,4,20.0
172161572,3,3,25.0
172161572,2,2,32.5
172161572,1,1,40.0
172161573,2,2,150.0
172161573,1,1,390.0
172161574,1,1,1000.0
172161574,2,2,600.0
172161574,3,4,300.0
172161575,1,1,300.0
172161575,2,2,250.0
172161575,3,3,200.0
172161575,4,4,150.0
172161575,5,5,100.0
172161576,16,25,12.0
172161576,26,55,10.0
172161576,11,15,15.0
172161576,8,10,20.0
172161576,6,7,25.0
172161576,5,5,30.0
172161576,4,4,45.0
172161576,3,3,70.0
172161576,2,2,100.0
172161576,1,1,150.0
172161578,4,4,15.0
172161578,36,55,1.5
172161578,56,115,1.0
172161578,3,3,20.0
172161578,286,812,0.5
172161578,26,35,2.0
172161578,116,285,0.75
172161578,21,25,3.0
172161578,16,20,4.0
172161578,8,10,6.0
172161578,2,2,35.0
172161578,1,1,75.0
172161578,5,5,10.0
172161578,6,7,8.0
172161578,11,15,5.0
172161579,3,3,48.0
172161579,2,2,72.0
172161579,1,1,120.0
172161580,11,12,25.0
172161580,13,15,20.0
172161580,16,19,15.0
172161580,20,25,10.0
