contest_id,minPosition,maxPosition,payout
178117479,12,20,10.0
178117479,41,90,6.0
178117479,21,40,8.0
178117479,1,1,100.0
178117479,2,2,80.0
178117479,3,3,60.0
178117479,4,4,50.0
178117479,5,5,40.0
178117479,6,6,30.0
178117479,7,7,25.0
178117479,9,11,15.0
178117479,8,8,20.0
178117480,11,13,20.0
178117480,397,768,1.5
178117480,1,1,250.0
178117480,14,16,15.0
178117480,3,3,80.0
178117480,4,4,60.0
178117480,5,5,50.0
178117480,7,8,30.0
178117480,2,2,125.0
178117480,201,396,2.0
178117480,17,20,10.0
178117480,21,25,8.0
178117480,9,10,25.0
178117480,26,35,6.0
178117480,6,6,40.0
178117480,61,105,4.0
178117480,106,200,3.0
178117480,36,60,5.0
178117482,231,530,10.0
178117482,2,2,2000.0
178117482,3,3,1000.0
178117482,4,4,800.0
178117482,5,5,650.0
178117482,6,6,500.0
178117482,531,1255,8.0
178117482,9,10,250.0
178117482,13,15,100.0
178117482,1,1,5000.0
178117482,16,20,50.0
178117482,31,50,30.0
178117482,51,75,25.0
178117482,76,125,20.0
178117482,126,230,15.0
178117482,11,12,150.0
178117482,21,30,40.0
178117482,7,8,350.0
178117483,2,2,1600.0
178117483,6,7,500.0
178117483,4,5,750.0
178117483,3,3,1000.0
178117483,1,1,3000.0
178117484,5,6,75.0
178117484,4,4,100.0
178117484,3,3,125.0
178117484,1,1,225.0
178117484,2,2,150.0
178117485,3,3,230.0
178117485,2,2,450.0
178117485,1,1,700.0
178117485,4,4,150.0
178117486,2,2,25.0
178117486,3,3,15.0
178117486,226,536,0.5
178117486,96,225,0.75
178117486,46,95,1.0
178117486,26,45,1.5
178117486,16,25,2.0
178117486,11,15,3.0
178117486,9,10,4.0
178117486,7,8,5.0
178117486,6,6,6.0
178117486,5,5,8.0
178117486,4,4,10.0
178117486,1,1,50.0
178117487,3,3,60.0
178117487,4,4,45.0
178117487,5,5,35.0
178117487,7,8,20.0
178117487,121,255,1.5
178117487,11,13,10.0
178117487,14,16,8.0
178117487,17,20,6.0
178117487,21,25,5.0
178117487,26,35,4.0
178117487,36,55,3.0
178117487,56,120,2.0
178117487,256,610,1.0
178117487,611,1490,0.75
178117487,1491,3419,0.5
178117487,9,10,15.0
178117487,2,2,100.0
178117487,6,6,25.0
178117487,1,1,150.0
178117488,3,3,400.0
178117488,2,2,600.0
178117488,1,1,1000.0
178117489,3,3,7.5
178117489,1,1,20.0
178117489,2,2,10.0
178117489,4,4,5.0
178117489,5,5,4.0
178117489,6,6,3.0
178117489,7,8,2.0
178117489,9,10,1.5
178117489,11,14,1.0
178117489,15,20,0.75
178117489,21,40,0.5
178117489,91,220,0.3
178117489,221,550,0.2
178117489,41,90,0.4
178117490,1,1,1000.0
178117490,2,2,500.0
178117490,3,3,300.0
178117536,21,25,125.0
178117536,16,20,150.0
178117536,11,15,175.0
178117536,9,10,200.0
178117536,7,8,250.0
178117536,6,6,500.0
178117536,2,2,7500.0
178117536,4,4,2000.0
178117536,5,5,1000.0
178117536,1,1,20000.0
178117536,26,35,100.0
178117536,3,3,3000.0
178117536,186,370,40.0
178117536,96,185,50.0
178117536,56,95,60.0
178117536,371,905,30.0
178117536,36,55,75.0
178117579,11,20,13.12
178117579,6,10,18.75
178117579,5,5,37.5
178117579,21,30,9.38
178117579,4,4,52.5
178117579,3,3,78.75
178117579,2,2,112.5
178117579,1,1,150.0
178117580,2,2,85.0
178117580,8,8,30.0
178117580,7,7,35.0
178117580,5,5,50.0
178117580,6,6,40.0
178117580,3,3,75.0
178117580,4,4,60.0
178117580,1,1,100.0
178117580,9,9,25.0
178117581,1,1,30.0
178117581,25,42,1.5
178117581,3,4,10.0
178117581,5,6,5.0
178117581,14,24,2.0
178117581,7,13,3.0
178117581,2,2,20.0
178117582,1,15,10.0
178117583,1,15,50.0
178117584,1,25,10.0
178117585,1,7,50.0
178117587,1,1,0.0
178117628,3,3,8.0
178117628,5,6,5.0
178117628,4,4,6.0
178117628,7,9,4.0
178117628,10,15,3.0
178117628,16,27,2.0
178117628,2,2,10.0
178117628,1,1,12.0
178117629,116,285,0.75
178117629,21,25,3.0
178117629,286,812,0.5
178117629,6,7,8.0
178117629,36,55,1.5
178117629,8,10,6.0
178117629,11,15,5.0
178117629,16,20,4.0
178117629,26,35,2.0
178117629,5,5,10.0
178117629,56,115,1.0
178117629,1,1,75.0
178117629,4,4,15.0
178117629,3,3,20.0
178117629,2,2,35.0
178117630,52,102,2.0
178117630,27,51,2.5
178117630,17,26,5.0
178117630,8,11,10.0
178117630,12,16,7.5
178117630,4,5,25.0
178117630,1,1,100.0
178117630,6,7,15.0
178117630,3,3,50.0
178117630,2,2,75.0
178117630,103,204,1.5
178117631,3,3,20.0
178117631,2,2,50.0
178117631,1,1,85.0
178117632,1,1,35.0
178117632,2,2,25.0
178117632,3,3,17.5
178117632,4,4,12.5
178117632,5,5,10.0
178117633,1,1,450.0
178117634,4,4,250.0
178117634,16,30,30.0
178117634,31,98,25.0
178117634,11,15,40.0
178117634,6,6,80.0
178117634,5,5,100.0
178117634,7,8,60.0
178117634,1,1,2000.0
178117634,2,2,600.0
178117634,3,3,400.0
178117634,9,10,50.0
178117698,1,1,12.0
178117698,2,2,10.0
178117698,3,3,8.0
178117698,4,4,6.0
178117698,5,6,5.0
178117698,7,9,4.0
178117698,16,27,2.0
178117698,10,15,3.0
178117699,5,5,6.0
178117699,6,6,5.0
178117699,4,4,8.0
178117699,3,3,10.0
178117699,11,15,2.0
178117699,7,8,4.0
178117699,1,1,30.0
178117699,16,25,1.5
178117699,56,135,0.75
178117699,9,10,3.0
178117699,26,55,1.0
178117699,136,329,0.5
178117699,2,2,15.0
178117700,2,2,39.0
178117700,1,1,60.0
178117700,11,15,12.0
178117700,6,10,15.0
178117700,5,5,18.0
