contest_id,minPosition,maxPosition,payout
178139194,1,1,12.0
178139194,2,2,10.0
178139194,3,3,8.0
178139194,4,4,6.0
178139194,5,6,5.0
178139194,7,9,4.0
178139194,10,15,3.0
178139194,16,27,2.0
178139195,1,1,40.0
178139195,2,2,20.0
178139195,3,3,15.0
178139195,4,4,10.0
178139195,5,5,8.0
178139195,6,6,6.0
178139195,7,7,5.0
178139195,8,8,4.0
178139195,9,10,3.0
178139195,11,15,2.0
178139195,16,30,1.5
178139195,31,70,1.0
178139195,71,180,0.75
178139195,181,442,0.5
178139196,1,1,60.0
178139196,2,2,39.0
178139196,3,3,27.0
178139196,4,4,21.0
178139196,5,5,18.0
178139196,6,10,15.0
178139196,11,15,12.0
178139197,1,1,50.0
178139197,2,2,40.0
178139197,3,3,30.0
178139197,4,4,25.0
178139197,5,7,20.0
178139197,8,10,15.0
178139197,11,15,10.0
178139197,16,25,8.0
178139197,26,45,6.0
178139198,1,1,150.0
178139198,2,2,100.0
178139198,3,3,75.0
178139198,4,4,50.0
178139198,5,5,30.0
178139198,6,7,20.0
178139198,8,10,15.0
178139198,11,14,10.0
178139198,15,20,8.0
178139198,21,30,6.0
178139198,31,45,5.0
178139198,46,70,4.0
178139198,71,110,3.0
178139198,111,165,2.5
178139198,166,256,2.0
178139198,257,421,1.5
178139199,1,1,80.0
178139199,2,2,60.0
178139199,3,3,40.0
178139199,4,4,20.0
178139200,1,1,250.0
178139200,2,2,150.0
178139200,3,3,100.0
178139201,1,15,10.0
178139202,1,1,10000.0
178139202,2,2,4000.0
178139202,3,3,2000.0
178139202,4,4,1000.0
178139202,5,5,750.0
178139202,6,6,500.0
178139202,7,8,400.0
178139202,9,10,300.0
178139202,11,12,200.0
178139202,13,15,150.0
178139202,16,20,100.0
178139202,21,30,75.0
178139202,31,55,60.0
178139202,56,100,50.0
178139202,101,235,40.0
178139202,236,495,35.0
178139203,1,1,2000.0
178139203,2,2,1000.0
178139203,3,3,500.0
178139203,4,4,250.0
178139203,5,5,100.0
178139203,6,6,75.0
178139203,7,8,60.0
178139203,9,10,50.0
178139203,11,15,40.0
178139203,16,22,30.0
178139203,23,30,20.0
178139203,31,61,15.0
178139203,62,175,10.0
178139203,176,399,7.5
178139204,1,1,15.0
178139204,2,2,7.5
178139204,3,3,5.0
178139204,4,4,4.0
178139204,5,5,3.0
178139204,6,7,2.0
178139204,8,10,1.5
178139204,11,14,1.0
178139204,15,20,0.75
178139204,21,35,0.5
178139204,36,70,0.4
178139204,71,150,0.3
178139204,151,415,0.2
178139205,1,1,200.0
178139205,2,2,125.0
178139205,3,3,75.0
178139205,4,4,55.0
178139206,1,8,50.0
178139207,1,1,1000.0
178139207,2,2,600.0
178139207,3,3,400.0
178139208,1,1,500.0
178139208,2,2,100.0
178139208,3,3,50.0
178139208,4,4,40.0
178139208,5,5,30.0
178139208,6,6,25.0
178139208,7,7,20.0
178139208,8,8,15.0
178139208,9,10,10.0
178139208,11,15,8.0
178139208,16,20,6.0
178139208,21,30,5.0
178139208,31,40,4.0
178139208,41,60,3.0
178139208,61,125,2.0
178139208,126,325,1.5
178139208,326,1025,1.0
178139209,1,1,2000.0
178139209,2,2,1200.0
178139209,3,3,700.0
