contest_id,minPosition,maxPosition,payout
178943287,2,2,600.0
178943287,1,1,1000.0
178943287,3,4,300.0
178943288,4,4,20.0
178943288,1,1,80.0
178943288,2,2,60.0
178943288,3,3,40.0
178943289,2,2,100.0
178943289,1,1,210.0
178943290,2,2,39.0
178943290,11,15,12.0
178943290,5,5,18.0
178943290,4,4,21.0
178943290,3,3,27.0
178943290,6,10,15.0
178943290,1,1,60.0
178943291,6,7,12.0
178943291,2,2,40.0
178943291,3,3,30.0
178943291,4,4,22.0
178943291,8,10,9.0
178943291,80,136,1.5
178943291,46,79,2.0
178943291,26,45,3.0
178943291,16,25,4.5
178943291,11,15,6.5
178943291,5,5,16.0
178943291,1,1,50.0
178943292,4,4,55.0
178943292,1,1,200.0
178943292,2,2,125.0
178943292,3,3,75.0
178943293,41,80,30.0
178943293,26,40,35.0
178943293,16,25,40.0
178943293,9,10,50.0
178943293,7,8,100.0
178943293,6,6,150.0
178943293,5,5,250.0
178943293,81,238,25.0
178943293,4,4,500.0
178943293,11,15,45.0
178943293,2,2,1500.0
178943293,1,1,5000.0
178943293,3,3,1000.0
178943294,9,12,6.0
178943294,5,6,10.0
178943294,7,8,8.0
178943294,3,3,20.0
178943294,2,2,25.0
178943294,1,1,30.0
178943294,4,4,15.0
178943295,1,1,15.0
178943295,3,3,5.0
178943295,4,4,4.0
178943295,5,6,3.0
178943295,12,16,1.5
178943295,17,31,1.0
178943295,32,71,0.75
178943295,72,171,0.5
178943295,2,2,7.5
178943295,7,11,2.0
178943296,3,3,300.0
178943296,1,1,750.0
178943296,2,2,450.0
178943297,1,1,52.5
178943297,2,2,37.5
178943297,3,3,26.25
178943297,4,4,18.75
178943297,5,5,15.0
178943298,1,1,210.0
178943298,2,2,100.0
178943299,2,2,90.0
178943299,3,3,60.0
178943299,1,1,135.0
178943300,2,2,1000.0
178943300,3,3,500.0
178943300,5,5,200.0
178943300,7,7,100.0
178943300,8,8,80.0
178943300,9,10,60.0
178943300,11,15,50.0
178943300,16,25,40.0
178943300,26,55,30.0
