contest_id,minPosition,maxPosition,payout
192042961,87,133,30.0
192042961,134,343,25.0
192042961,61,86,35.0
192042961,46,60,40.0
192042961,36,45,45.0
192042961,26,35,50.0
192042961,15,19,60.0
192042961,11,14,75.0
192042961,9,10,100.0
192042961,7,8,150.0
192042961,20,25,55.0
192042961,5,5,250.0
192042961,6,6,200.0
192042961,1,1,5000.0
192042961,2,2,2500.0
192042961,4,4,500.0
192042961,3,3,1000.0
192103668,1,1,3.8
192103668,2,2,1.6
192103669,2,2,1.6
192103669,1,1,3.8
192103670,2,2,8.0
192103670,1,1,19.0
192103671,2,2,16.0
192103671,1,1,38.0
192103672,1,1,38.0
192103672,2,2,16.0
192103673,1,1,76.0
192103673,2,2,32.0
192103674,1,1,190.0
192103674,2,2,80.0
192103675,2,2,200.0
192103675,1,1,400.0
192103676,2,2,1000.0
192103676,1,1,2000.0
192103678,1,1,2.7
192103679,1,1,2.7
192103680,1,1,13.5
192103681,1,1,13.5
192103682,1,1,27.0
192103683,1,1,27.0
192103684,1,1,54.0
192103685,1,1,135.0
192103686,1,1,135.0
192103687,1,1,300.0
192103688,1,1,1500.0
192103689,1,1,6000.0
192103690,1,1,3000.0
192103691,1,1,15000.0
192103692,1,1,30000.0
192103707,1,1,5.4
192103708,1,1,27.0
192103709,1,1,13.5
192103710,1,1,2.7
192103711,3,3,1.5
192103711,2,2,2.5
192103711,1,1,5.0
192103712,2,2,1.5
192103712,1,1,3.0
192103713,1,1,2.7
192103714,1,1,2.7
192103715,1,5,36.0
192103716,1,5,18.0
192103717,1,5,9.0
192103718,1,5,5.4
192103719,1,5,1.8
192103720,1,1,13.5
192103721,1,1,5.4
192103722,1,1,5.4
192103723,1,1,5.4
192103724,2,2,3.0
192103724,1,1,6.0
192103725,1,1,10.0
192103725,3,3,3.0
192103725,2,2,5.0
192103726,1,1,13.5
192103727,1,1,15.0
192103727,2,2,7.5
192103728,2,2,12.5
192103728,3,3,7.5
192103728,1,1,25.0
192103729,1,1,30.0
192103729,2,2,15.0
192103730,1,1,27.0
192103731,1,1,54.0
192103732,1,1,150.0
192103732,2,2,75.0
192103733,1,1,135.0
192103734,1,1,300.0
192103735,1,1,450.0
