contest_id,minPosition,maxPosition,payout
178808693,1,1,13.5
178808694,1,1,13.5
178808695,1,1,27.0
178808696,1,1,27.0
178808697,1,1,54.0
178808698,1,1,135.0
178808699,1,1,135.0
178808700,1,1,300.0
178808701,1,1,1500.0
178808702,1,1,6000.0
178808703,1,1,3000.0
178808704,1,1,15000.0
178808705,1,1,30000.0
178808721,1,1,5.4
178808722,1,1,27.0
178808723,1,1,13.5
178808724,1,1,2.7
178808725,1,1,5.0
178808725,2,2,2.5
178808725,3,3,1.5
178808726,1,1,3.0
178808726,2,2,1.5
178808727,1,1,2.7
178808728,1,1,2.7
178808729,1,5,36.0
178808730,1,5,18.0
178808731,1,5,9.0
178808732,1,5,5.4
178808733,1,5,1.8
178808734,1,1,13.5
178808735,1,1,5.4
178808736,1,1,5.4
178808737,1,1,5.4
178808738,1,1,6.0
178808738,2,2,3.0
178808739,1,1,10.0
178808739,2,2,5.0
178808739,3,3,3.0
178808740,1,1,13.5
178808741,1,1,15.0
178808741,2,2,7.5
178808742,1,1,25.0
178808742,2,2,12.5
178808742,3,3,7.5
178808743,1,1,30.0
178808743,2,2,15.0
178808744,1,1,27.0
178808745,1,1,54.0
178808746,1,1,150.0
178808746,2,2,75.0
178808747,1,1,135.0
178808748,1,1,300.0
178808749,1,1,450.0
178808750,1,1,1500.0
178808751,1,1,3000.0
178808752,1,1,15000.0
178808753,1,1,30000.0
178808754,1,2,36.0
178808755,1,5,18.0
178808756,1,5,1.8
178808757,1,5,5.4
178808758,1,5,9.0
178808759,1,2,10000.0
178808760,1,2,2000.0
178808761,1,2,1000.0
178808762,1,2,200.0
178808763,1,2,90.0
178808764,1,2,36.0
178808765,1,2,18.0
178808766,1,5,90.0
178808767,1,5,1.8
178808768,1,5,9.0
178808769,1,3,200.0
178808770,1,5,3.6
178808771,1,5,36.0
178808772,1,5,18.0
178808773,1,10,9.0
178808774,1,10,18.0
178808775,1,10,36.0
178808776,1,10,3.6
178808777,1,10,1.8
178808778,1,1,4000.0
178808779,1,1,1000.0
178808780,1,1,460.0
178808781,1,1,5700.0
178808782,1,1,555.0
178808783,1,1,3333.0
178808784,1,1,5.0
178808785,1,1,25.0
178808786,1,1,164.0
178808787,1,1,287.0
178808788,1,1,328.0
178808789,1,1,500.0
178808790,1,1,222.0
178808791,1,1,4444.0
178808792,1,1,25.0
178808793,1,1,333.0
178808794,1,1,5.4
178808795,1,1,27.0
178808796,1,1,13.5
178808797,1,1,2.7
178808798,1,1,5.0
178808798,2,2,2.5
178808798,3,3,1.5
178808799,1,1,3.0
178808799,2,2,1.5
178808800,1,1,2.7
178808801,1,1,2.7
178808802,1,5,36.0
178808803,1,5,18.0
178808804,1,5,9.0
178808805,1,5,5.4
178808806,1,5,1.8
178808807,1,1,13.5
178808808,1,1,5.4
178808809,1,1,5.4
178808810,1,1,5.4
178808811,1,1,6.0
178808811,2,2,3.0
178808812,1,1,10.0
178808812,2,2,5.0
178808812,3,3,3.0
178808813,1,1,13.5
178808814,1,1,15.0
178808814,2,2,7.5
178808815,1,1,25.0
178808815,2,2,12.5
178808815,3,3,7.5
178808816,1,1,30.0
178808816,2,2,15.0
178808817,1,1,27.0
178808818,1,1,54.0
178808819,1,1,150.0
178808819,2,2,75.0
178808820,1,1,135.0
178808821,1,1,300.0
178808822,1,1,450.0
178808823,1,1,1500.0
178808824,1,1,3000.0
178808825,1,1,15000.0
178808826,1,1,30000.0
178808827,1,2,36.0
178808828,1,5,18.0
178808829,1,5,1.8
178808830,1,5,5.4
178808831,1,5,9.0
178808832,1,2,10000.0
178808833,1,2,2000.0
178808834,1,2,1000.0
178808835,1,2,200.0
178808836,1,2,90.0
178808837,1,2,36.0
178808838,1,2,18.0
178808839,1,5,90.0
178808840,1,5,1.8
178808841,1,5,9.0
178808842,1,3,200.0
178808843,1,5,3.6
178808844,1,5,36.0
178808845,1,5,18.0
178808846,1,10,9.0
178808847,1,10,18.0
178808848,1,10,36.0
178808849,1,10,3.6
178808850,1,10,1.8
178808851,1,1,4000.0
178808852,1,1,1000.0
178808853,1,1,460.0
178808854,1,1,5700.0
178808855,1,1,555.0
178808856,1,1,3333.0
178808857,1,1,5.0
178808858,1,1,25.0
178808859,1,1,164.0
178808860,1,1,287.0
178808861,1,1,328.0
178808862,1,1,500.0
178808863,1,1,222.0
178808864,1,1,4444.0
178808865,1,1,25.0
178808866,1,1,333.0
178808867,1,1,5.4
178808868,1,1,27.0
178808869,1,1,13.5
178808870,1,1,2.7
178808871,1,1,5.0
178808871,2,2,2.5
178808871,3,3,1.5
178808872,1,1,3.0
178808872,2,2,1.5
178808873,1,1,2.7
178808874,1,1,2.7
178808875,1,5,36.0
178808876,1,5,18.0
178808877,1,5,9.0
178808878,1,5,5.4
178808879,1,5,1.8
178808880,1,1,13.5
178808881,1,1,5.4
178808882,1,1,5.4
178808883,1,1,5.4
178808884,1,1,6.0
178808884,2,2,3.0
178808885,1,1,10.0
178808885,2,2,5.0
178808885,3,3,3.0
178808886,1,1,13.5
178808887,1,1,15.0
178808887,2,2,7.5
178808888,1,1,25.0
178808888,2,2,12.5
178808888,3,3,7.5
178808889,1,1,30.0
178808889,2,2,15.0
178808890,1,1,27.0
178808891,1,1,54.0
178808892,1,1,150.0
178808892,2,2,75.0
178808893,1,1,135.0
178808894,1,1,300.0
178808895,1,1,450.0
178808896,1,1,1500.0
178808897,1,1,3000.0
178808898,1,1,15000.0
178808899,1,1,30000.0
178808900,1,2,36.0
178808901,1,5,18.0
178808902,1,5,1.8
178808903,1,5,5.4
178808904,1,5,9.0
178808905,1,2,10000.0
178808906,1,2,2000.0
178808907,1,2,1000.0
178808908,1,2,200.0
178808909,1,2,90.0
178808910,1,2,36.0
178808911,1,2,18.0
178808912,1,5,90.0
178808913,1,5,1.8
178808914,1,5,9.0
178808915,1,3,200.0
178808916,1,5,3.6
178808917,1,5,36.0
178808918,1,5,18.0
178808919,1,10,9.0
178808920,1,10,18.0
178808921,1,10,36.0
178808922,1,10,3.6
178808923,1,10,1.8
178808924,1,1,4000.0
178808925,1,1,1000.0
178808926,1,1,460.0
178808927,1,1,5700.0
178808928,1,1,555.0
178808929,1,1,3333.0
178808930,1,1,5.0
178808931,1,1,25.0
178808932,1,1,164.0
178808933,1,1,287.0
