contest_id,minPosition,maxPosition,payout
175691134,6,6,500.0
175691134,7,8,400.0
175691134,1,1,1500.0
175691134,2,2,1000.0
175691134,3,3,800.0
175691134,5,5,600.0
175691134,21,27,150.0
175691134,4,4,700.0
175691134,11,12,300.0
175691134,9,10,350.0
175691134,16,20,200.0
175691134,13,15,250.0
175691135,311,595,3.0
175691135,166,310,4.0
175691135,96,165,5.0
175691135,66,95,6.0
175691135,51,65,8.0
175691135,41,50,10.0
175691135,35,40,15.0
175691135,30,34,20.0
175691135,26,29,25.0
175691135,23,25,30.0
175691135,1261,3080,1.5
175691135,20,22,40.0
175691135,17,19,50.0
175691135,14,16,60.0
175691135,11,13,75.0
175691135,8,10,100.0
175691135,6,7,125.0
175691135,5,5,150.0
175691135,4,4,200.0
175691135,3,3,300.0
175691135,2,2,500.0
175691135,1,1,1000.0
175691135,596,1260,2.0
175691136,1,1,100.0
175691136,2,2,75.0
175691136,5,5,25.0
175691136,81,165,1.5
175691136,17,20,5.0
175691136,4,4,35.0
175691136,3,3,50.0
175691136,7,8,15.0
175691136,9,10,10.0
175691136,166,395,1.0
175691136,396,975,0.75
175691136,41,80,2.0
175691136,6,6,20.0
175691136,26,40,3.0
175691136,21,25,4.0
175691136,11,13,8.0
175691136,14,16,6.0
175691136,976,2266,0.5
175691137,3,3,100.0
175691137,4,4,75.0
175691137,1,1,200.0
175691137,5,5,60.0
175691137,6,6,50.0
175691137,2,2,150.0
175691137,8,8,30.0
175691137,37,76,8.0
175691137,21,36,10.0
175691137,14,20,15.0
175691137,11,13,20.0
175691137,9,10,25.0
175691137,7,7,40.0
175691137,77,176,6.0
175691138,9,10,35.0
175691138,11,13,30.0
175691138,14,18,25.0
175691138,19,27,20.0
175691138,8,8,40.0
175691138,28,60,15.0
175691138,7,7,50.0
175691138,4,4,80.0
175691138,5,5,70.0
175691138,6,6,60.0
175691138,3,3,100.0
175691138,2,2,200.0
175691138,1,1,400.0
175691138,61,164,10.0
175691139,11,15,100.0
175691139,9,10,125.0
175691139,7,8,155.0
175691139,5,6,200.0
175691139,21,34,60.0
175691139,16,20,80.0
175691139,3,3,400.0
175691139,2,2,600.0
175691139,1,1,1000.0
175691139,4,4,300.0
175691140,4,4,125.0
175691140,5,5,100.0
175691140,3,3,150.0
175691140,7,7,70.0
175691140,6,6,80.0
175691140,15,19,40.0
175691140,12,14,45.0
175691140,1,1,300.0
175691140,10,11,50.0
175691140,28,40,30.0
175691140,41,70,25.0
175691140,8,9,60.0
175691140,2,2,200.0
175691140,20,27,35.0
175691141,1,1,6000.0
175691141,2,2,2500.0
175691142,2,2,1250.0
175691142,1,1,2000.0
175691142,3,4,750.0
175691142,5,7,500.0
175691142,8,12,350.0
175691142,13,17,250.0
175691143,6,6,75.0
175691143,11,14,40.0
175691143,15,19,30.0
175691143,20,25,25.0
175691143,26,35,20.0
175691143,36,45,15.0
175691143,46,60,10.0
175691143,61,80,8.0
175691143,106,160,5.0
175691143,9,10,50.0
175691143,161,275,4.0
175691143,276,550,3.0
175691143,551,1265,2.0
175691143,1266,2715,1.5
175691143,2716,8185,1.0
175691143,81,105,6.0
175691143,7,8,60.0
175691143,2,2,750.0
175691143,4,4,150.0
175691143,3,3,300.0
175691143,1,1,1500.0
175691143,5,5,100.0
175691144,2,2,375.0
175691144,11,20,50.0
175691144,6,10,100.0
175691144,5,5,137.5
175691144,4,4,187.5
175691144,1,1,550.0
175691144,3,3,250.0
175691145,3,3,50.0
175691145,4,4,40.0
175691145,5,5,30.0
175691145,1,1,100.0
175691145,8,10,12.0
175691145,11,15,10.0
175691145,16,30,8.0
175691145,31,60,6.0
175691145,61,131,4.0
175691145,6,7,20.0
175691145,2,2,70.0
175691146,2,2,75.0
175691146,1,1,100.0
175691146,161,285,1.5
175691146,91,160,2.0
175691146,52,90,2.5
175691146,26,34,4.0
175691146,20,25,5.0
175691146,16,19,6.0
175691146,13,15,8.0
175691146,11,12,10.0
175691146,9,10,15.0
175691146,35,51,3.0
175691146,6,6,25.0
175691146,5,5,30.0
175691146,7,8,20.0
175691146,4,4,40.0
175691146,3,3,50.0
175691147,1,10,100.0
175691148,1,20,50.0
175691149,1,50,20.0
175691150,1,100,10.0
175691151,1,250,4.0
175691152,1,1,1000.0
175691153,1,1,3000.0
175691154,8,10,20.0
175691154,323,616,1.5
175691154,166,322,2.0
175691154,96,165,3.0
175691154,56,95,4.0
175691154,36,55,5.0
175691154,26,35,6.0
175691154,21,25,8.0
175691154,16,20,10.0
175691154,11,15,15.0
