contest_id,minPosition,maxPosition,payout
171641577,101,191,6.0
171641577,36,45,15.0
171641577,46,65,10.0
171641577,66,100,8.0
171641577,17,20,30.0
171641577,192,352,5.0
171641577,353,1053,4.0
171641577,14,16,35.0
171641577,11,13,40.0
171641577,8,10,50.0
171641577,26,35,20.0
171641577,21,25,25.0
171641577,6,7,60.0
171641577,5,5,75.0
171641577,4,4,100.0
171641577,3,3,200.0
171641577,2,2,400.0
171641577,1,1,2000.0
171641578,3,3,900.0
171641578,2,2,1400.0
171641578,4,5,700.0
171641578,1,1,2300.0
171641579,5,6,200.0
171641579,4,4,250.0
171641579,3,3,300.0
171641579,7,8,150.0
171641579,2,2,400.0
171641579,9,12,120.0
171641579,13,17,100.0
171641579,18,23,80.0
171641579,24,32,60.0
171641579,33,49,50.0
171641579,1,1,500.0
171641580,266,480,3.0
171641580,146,265,4.0
171641580,81,145,5.0
171641580,46,80,6.0
171641580,31,45,8.0
171641580,21,30,10.0
171641580,3,3,100.0
171641580,13,15,20.0
171641580,11,12,25.0
171641580,9,10,30.0
171641580,7,8,40.0
171641580,6,6,50.0
171641580,5,5,65.0
171641580,4,4,80.0
171641580,2,2,200.0
171641580,16,20,15.0
171641580,1,1,300.0
171641581,13,15,20.0
171641581,11,12,25.0
171641581,9,10,30.0
171641581,7,8,40.0
171641581,6,6,50.0
171641581,2,2,150.0
171641581,4,4,80.0
171641581,3,3,100.0
171641581,1,1,300.0
171641581,16,19,15.0
171641581,5,5,65.0
171641581,20,25,10.0
171641581,36,45,6.0
171641581,46,65,5.0
171641581,66,110,4.0
171641581,111,210,3.0
171641581,211,437,2.0
171641581,438,911,1.5
171641581,26,35,8.0
171641582,1,20,200.0
171641583,1,400,10.0
171641584,1,750,4.0
171641585,3,3,700.0
171641585,4,4,550.0
171641585,2,2,850.0
171641585,7,8,250.0
171641585,6,6,300.0
171641585,5,5,400.0
171641585,1,1,1100.0
171641585,9,11,200.0
171641586,2,2,400.0
171641586,6,6,200.0
171641586,4,4,300.0
171641586,3,3,350.0
171641586,1,1,500.0
171641586,7,11,100.0
171641586,5,5,250.0
171641587,32,53,40.0
171641587,21,31,50.0
171641587,17,20,60.0
171641587,14,16,70.0
171641587,1,1,400.0
171641587,2,2,300.0
171641587,3,3,250.0
171641587,4,4,200.0
171641587,5,5,175.0
171641587,6,6,150.0
171641587,7,7,125.0
171641587,8,9,100.0
171641587,10,11,80.0
171641587,12,13,80.0
171641588,61,110,8.0
171641588,1,1,400.0
171641588,2,2,250.0
171641588,3,3,150.0
171641588,111,200,6.0
171641588,4,4,100.0
171641588,6,6,60.0
171641588,7,8,50.0
171641588,9,10,40.0
171641588,201,412,5.0
171641588,13,15,30.0
171641588,16,20,25.0
171641588,21,25,20.0
171641588,26,35,15.0
171641588,36,60,10.0
171641588,5,5,75.0
171641588,11,12,35.0
171641589,7,8,30.0
171641589,11,13,20.0
171641589,9,10,25.0
171641589,6,6,40.0
171641589,1,1,250.0
171641589,4,4,75.0
171641589,3,3,100.0
171641589,2,2,150.0
171641589,14,16,15.0
171641589,5,5,50.0
171641589,17,20,10.0
171641589,941,2340,0.75
171641589,26,35,6.0
171641589,36,45,5.0
171641589,46,60,4.0
171641589,61,90,3.0
171641589,91,185,2.0
171641589,186,390,1.5
171641589,391,940,1.0
171641589,21,25,8.0
171641589,2341,5705,0.5
171641590,15,19,50.0
171641590,11,14,60.0
171641590,9,10,75.0
171641590,7,8,100.0
171641590,3,3,500.0
171641590,5,5,200.0
171641590,4,4,250.0
171641590,20,25,40.0
171641590,6,6,150.0
171641590,26,35,30.0
171641590,126,165,6.0
171641590,56,70,15.0
171641590,71,95,10.0
171641590,96,125,8.0
171641590,2,2,1000.0
171641590,166,255,5.0
171641590,256,425,4.0
171641590,426,780,3.0
171641590,781,1660,2.0
171641590,1661,3356,1.5
171641590,3357,9972,1.0
171641590,36,45,25.0
171641590,1,1,2000.0
171641590,46,55,20.0
171641591,9,10,400.0
171641591,29,40,150.0
171641591,21,28,200.0
171641591,1,1,2500.0
171641591,2,2,1500.0
171641591,3,3,1000.0
171641591,4,4,750.0
171641591,5,6,600.0
171641591,7,8,500.0
171641591,11,12,350.0
171641591,13,15,300.0
171641591,16,20,250.0
171641592,3,3,800.0
171641592,5,5,450.0
171641592,74,107,60.0
171641592,1,1,2500.0
171641592,4,4,600.0
171641592,2,2,1500.0
171641592,50,73,70.0
171641592,29,49,80.0
171641592,16,28,100.0
171641592,8,10,250.0
171641592,11,15,200.0
171641592,6,7,350.0
171641593,8,8,150.0
171641593,11,12,75.0
171641593,16,20,55.0
171641593,13,15,60.0
171641593,102,158,30.0
171641593,7,7,200.0
171641593,6,6,250.0
171641593,5,5,300.0
171641593,4,4,400.0
171641593,46,65,40.0
171641593,66,101,35.0
171641593,9,10,100.0
171641593,3,3,500.0
171641593,159,266,25.0
171641593,1,1,1000.0
171641593,31,45,45.0
171641593,2,2,750.0
171641593,21,30,50.0
171641594,136,266,15.0
171641594,267,654,10.0
171641594,31,35,35.0
171641594,26,30,40.0
171641594,21,25,45.0
171641594,51,80,25.0
171641594,14,16,60.0
171641594,11,13,75.0
171641594,8,10,100.0
171641594,1,1,1000.0
171641594,4,4,200.0
171641594,5,5,150.0
171641594,6,7,125.0
171641594,36,50,30.0
171641594,81,135,20.0
171641594,17,20,50.0
171641594,2,2,500.0
171641594,3,3,250.0
171641595,1,10,200.0
171641596,1,20,100.0
171641597,1,20,100.0
171641598,1,120,50.0
171641599,1,20,50.0
171641600,1,100,20.0
171641601,1,50,20.0
