contest_id,minPosition,maxPosition,payout
171604082,1,1,54.0
171604083,1,1,135.0
171604084,1,1,27.0
171604085,1,1,13.5
171604086,1,1,2.7
171604087,1,2,10000.0
171604088,1,2,2000.0
171604089,1,2,1000.0
171604090,1,2,300.0
171604091,1,2,200.0
171604092,1,2,90.0
171604093,1,10,36.0
171604094,1,5,36.0
171604095,1,2,36.0
171604096,1,2,36.0
171604097,1,10,18.0
171604098,1,5,18.0
171604099,1,5,18.0
171604100,1,2,18.0
171604101,1,2,18.0
171604102,1,2,18.0
171604103,1,10,9.0
171604104,1,10,9.0
171604105,1,5,9.0
171604106,1,5,9.0
171604107,1,5,9.0
171604108,1,10,3.6
171604109,1,10,3.6
171604110,1,5,3.6
171604111,1,5,3.6
171604112,1,5,3.6
171604113,1,10,1.8
171604114,1,10,1.8
171604115,1,5,1.8
171604116,1,5,1.8
171604117,1,5,1.8
171604118,1,2,90.0
171604119,1,2,36.0
171604120,1,5,18.0
171604121,1,5,9.0
171604122,1,5,5.4
171604123,1,5,1.8
171604124,1,1,30.0
171604124,2,2,15.0
171604125,1,1,15.0
171604125,2,2,7.5
171604126,1,1,13.5
171604127,1,1,6.0
171604127,2,2,3.0
171604128,1,1,5.4
171604129,1,1,3.0
171604129,2,2,1.5
171604130,1,1,30000.0
171604131,1,1,15000.0
171604132,1,1,3000.0
171604133,1,1,1500.0
171604134,1,1,450.0
171604135,1,1,300.0
171604136,1,1,300.0
171604137,1,1,150.0
171604137,2,2,75.0
171604138,1,1,135.0
171604139,1,1,60.0
171604139,2,2,30.0
171604140,1,1,60.0
171604140,2,2,30.0
171604141,1,1,54.0
171604142,1,1,54.0
171604143,1,1,54.0
171604144,1,1,50.0
171604144,2,2,25.0
171604144,3,3,15.0
171604145,1,1,30.0
171604145,2,2,15.0
171604146,1,1,30.0
171604146,2,2,15.0
171604147,1,1,27.0
171604148,1,1,27.0
171604149,1,1,27.0
171604150,1,1,25.0
171604150,2,2,12.5
171604150,3,3,7.5
171604151,1,1,25.0
171604151,2,2,12.5
171604151,3,3,7.5
171604152,1,1,15.0
171604152,2,2,7.5
171604153,1,1,15.0
171604153,2,2,7.5
171604154,1,1,15.0
171604154,2,2,7.5
171604155,1,1,13.5
171604156,1,1,13.5
171604157,1,1,13.5
171604158,1,1,14.4
171604158,2,2,10.8
171604158,3,3,7.2
171604158,4,4,3.6
171604159,1,1,14.4
171604159,2,2,10.8
171604159,3,3,7.2
171604159,4,4,3.6
171604160,1,1,10.0
171604160,2,2,5.0
171604160,3,3,3.0
171604161,1,1,10.0
171604161,2,2,5.0
171604161,3,3,3.0
171604162,1,1,10.0
171604162,2,2,5.0
171604162,3,3,3.0
171604163,1,1,6.0
171604163,2,2,3.0
171604164,1,1,6.0
171604164,2,2,3.0
171604165,1,1,6.0
171604165,2,2,3.0
171604166,1,1,5.4
171604167,1,1,5.4
171604168,1,1,5.4
171604169,1,1,5.0
171604169,2,2,2.5
171604169,3,3,1.5
171604170,1,1,3.0
171604170,2,2,1.5
171604171,1,1,2.7
171604173,1,3,200.0
171604174,1,1,40000.0
171604175,1,1,40000.0
171604176,1,1,40000.0
171604177,1,2,90.0
171604178,1,2,36.0
171604179,1,5,18.0
171604180,1,5,9.0
171604181,1,5,5.4
171604182,1,2,5.4
171604183,1,5,1.8
171604184,1,1,135.0
171604185,1,1,54.0
171604186,1,1,30.0
171604186,2,2,15.0
171604187,1,1,27.0
171604188,1,1,6.0
171604188,2,2,3.0
171604189,1,1,5.4
171604190,1,1,340.0
171604190,2,2,160.0
171604191,1,5,20.0
171604192,1,5,50.0
171604193,1,5,100.0
171604194,1,5,10.0
171604195,1,5,6.0
171604196,1,5,2.0
171604197,1,10,50.0
171604198,1,10,100.0
171604199,1,1,4000.0
171604200,1,1,1000.0
171604201,1,1,1500.0
171604202,1,1,25.0
171604203,1,1,3333.0
171604204,1,1,111.0
171604205,1,1,333.0
171604206,1,1,4444.0
171604207,1,1,500.0
171604208,1,1,888.0
171604209,1,1,555.0
171604210,1,1,360.0
171604211,1,1,4444.0
171604212,1,1,888.0
171604213,1,1,54.0
171604214,1,1,135.0
171604215,1,1,27.0
171604216,1,1,13.5
171604217,1,1,2.7
171604218,1,2,10000.0
171604219,1,2,2000.0
171604220,1,2,1000.0
171604221,1,2,300.0
171604222,1,2,200.0
171604223,1,2,90.0
171604224,1,10,36.0
171604225,1,5,36.0
171604226,1,2,36.0
171604227,1,2,36.0
171604228,1,10,18.0
171604229,1,5,18.0
171604230,1,5,18.0
171604231,1,2,18.0
171604232,1,2,18.0
171604233,1,2,18.0
171604234,1,10,9.0
171604235,1,10,9.0
171604236,1,5,9.0
171604237,1,5,9.0
171604238,1,5,9.0
171604239,1,10,3.6
171604240,1,10,3.6
171604241,1,5,3.6
171604242,1,5,3.6
