contest_id,minPosition,maxPosition,payout
145693101,1,1,5.4
145693102,1,1,27.0
145693103,1,1,13.5
145693104,1,1,2.7
145693105,2,2,2.5
145693105,3,3,1.5
145693105,1,1,5.0
145693106,1,1,3.0
145693106,2,2,1.5
145693107,1,1,2.7
145693108,1,1,2.7
145693109,1,5,36.0
145693110,1,5,18.0
145693111,1,5,9.0
145693112,1,5,5.4
145693113,1,5,1.8
145693114,1,1,13.5
145693115,1,1,5.4
145693116,1,1,5.4
145693117,1,1,5.4
145693118,2,2,3.0
145693118,1,1,6.0
145693119,3,3,3.0
145693119,1,1,10.0
145693119,2,2,5.0
145693120,1,1,13.5
145693121,1,1,15.0
145693121,2,2,7.5
145693122,1,1,25.0
145693122,2,2,12.5
145693122,3,3,7.5
145693123,2,2,15.0
145693123,1,1,30.0
145693124,1,1,27.0
145693125,1,1,54.0
145693126,2,2,75.0
145693126,1,1,150.0
145693127,1,1,135.0
145693128,1,1,300.0
145693129,1,1,450.0
145693130,1,1,1500.0
145693131,1,1,3000.0
145693132,1,1,15000.0
145693133,1,1,30000.0
145693134,1,2,36.0
145693135,1,5,18.0
145693136,1,5,1.8
145693137,1,5,5.4
145693138,1,5,9.0
145693139,1,2,10000.0
145693140,1,2,2000.0
145693141,1,2,1000.0
145693142,1,2,200.0
145693143,1,2,90.0
145693144,1,2,36.0
145693145,1,2,18.0
145693146,1,5,90.0
145693147,1,5,1.8
145693148,1,5,9.0
145693149,1,3,200.0
145693150,1,5,3.6
145693151,1,5,36.0
145693152,1,5,18.0
145693153,1,10,9.0
145693154,1,10,18.0
145693155,1,10,36.0
145693156,1,10,3.6
145693157,1,10,1.8
145693158,1,1,4000.0
145693159,1,1,1000.0
145693160,1,1,10.0
145693161,1,1,555.0
145693162,1,1,44.0
145693163,1,1,2120.0
145693164,1,1,19.98
145693165,1,1,19.98
145693166,1,1,19.98
145693167,1,1,19.99
145693168,1,1,19.99
145693169,1,1,19.99
145693170,1,1,19.99
145693171,1,1,19.99
145693172,1,1,19.99
145693173,1,1,275.0
145693174,1,1,275.0
145693175,1,1,5.4
145693176,1,1,27.0
145693177,1,1,13.5
145693178,1,1,2.7
145693179,3,3,1.5
145693179,2,2,2.5
145693179,1,1,5.0
145693180,1,1,3.0
145693180,2,2,1.5
145693181,1,1,2.7
145693182,1,1,2.7
145693183,1,5,36.0
145693184,1,5,18.0
145693185,1,5,9.0
145693186,1,5,5.4
145693187,1,5,1.8
145693188,1,1,13.5
145693189,1,1,5.4
145693190,1,1,5.4
145693191,1,1,5.4
145693192,2,2,3.0
145693192,1,1,6.0
145693193,1,1,10.0
145693193,3,3,3.0
145693193,2,2,5.0
145693194,1,1,13.5
145693195,1,1,15.0
145693195,2,2,7.5
145693196,1,1,25.0
145693196,3,3,7.5
145693196,2,2,12.5
145693197,2,2,15.0
145693197,1,1,30.0
145693198,1,1,27.0
145693199,1,1,54.0
145693200,2,2,75.0
145693200,1,1,150.0
145693201,1,1,135.0
145693202,1,1,300.0
145693203,1,1,450.0
145693204,1,1,1500.0
145693205,1,1,3000.0
