contest_id,minPosition,maxPosition,payout
160402060,1,3,1000.0
160402061,1,5,125.0
160402062,1,10,200.0
160402063,1,100,10.0
160402064,1,5,50.0
160402065,1,10,20.0
160402066,1,5,20.0
160402067,1,3,20.0
160402068,1,1,100.0
160402068,2,2,60.0
160402068,3,3,35.0
160402068,4,4,25.0
160402068,5,5,20.0
160402068,6,9,15.0
160402069,1,1,43.0
160402069,2,2,33.0
160402069,3,3,28.0
160402069,4,4,23.0
160402069,5,5,20.0
160402069,6,6,17.0
160402069,7,7,14.0
160402069,8,8,12.0
160402069,9,9,10.0
160402070,1,1,40.0
160402070,2,2,22.0
160402070,3,3,15.0
160402070,4,4,12.0
160402070,5,5,11.0
160402070,6,6,10.0
160402070,7,7,9.0
160402070,8,8,8.0
160402070,9,9,7.0
160402070,10,10,6.0
160402070,11,15,5.0
160402070,16,20,4.0
160402070,21,25,3.0
160402071,1,1,10.0
160402071,2,2,8.0
160402071,3,3,6.0
160402071,4,4,4.5
160402071,5,5,3.0
160402071,6,7,2.5
160402071,8,10,2.0
160402071,11,15,1.5
160402072,1,1,10.0
160402072,2,2,8.0
160402072,3,3,6.0
160402072,4,4,4.5
160402072,5,5,3.0
160402072,6,7,2.5
160402072,8,10,2.0
160402072,11,15,1.5
160402073,1,1,5.0
160402073,2,2,4.0
160402073,3,3,3.0
160402073,4,5,2.0
160402073,6,8,1.5
160402073,9,14,1.0
160402073,15,26,0.75
160402073,27,55,0.5
160402074,1,1,5.0
160402074,2,2,4.0
160402074,3,3,3.0
160402074,4,5,2.0
160402074,6,8,1.5
160402074,9,14,1.0
160402074,15,26,0.75
160402074,27,55,0.5
160402075,1,10,2.0
160402076,1,5,20.0
160402077,1,1,175.0
160402078,1,1,120.0
160402079,1,1,50.0
160402080,1,10,50.0
160402081,1,10,6.0
160402082,1,10,10.0
160402085,1,10,10.0
160402086,1,10,20.0
160402087,1,1,1000.0
160402088,1,1,500.0
160402089,1,1,100.0
160402090,1,1,100.0
160402091,1,1,100.0
160402092,1,1,100.0
160402093,1,1,500.0
160402094,1,2,500.0
160402095,1,10,2.0
160402096,1,10,6.0
160402097,1,6,15.0
160402098,1,9,75.0
160402099,1,9,30.0
160402100,1,18,30.0
160402101,1,18,15.0
160402102,1,27,15.0
160402103,1,9,15.0
160402104,1,18,3.0
160402105,1,9,3.0
160402106,1,9,3.0
160402107,1,1,1000.0
160402108,1,3,2000.0
160402109,1,54,6.0
160402110,1,54,10.0
160402111,1,27,20.0
160402112,1,17,50.0
160402115,1,10,6.0
160402116,1,10,20.0
160402117,1,50,2.0
160402118,1,5,50.0
160402119,1,5,125.0
160402120,1,3,300.0
160402121,1,3,150.0
160402122,1,5,5.0
160402124,1,5,25.0
160402125,1,5,15.0
160402126,1,5,500.0
160402127,1,1,14.0
160402127,2,2,10.0
160402127,3,4,8.0
160402127,5,6,6.0
160402127,7,8,4.0
160402127,9,10,3.0
160402127,11,14,2.5
160402127,15,18,2.0
160402127,19,22,1.5
160402128,1,5,200.0
160402129,1,5,100.0
160402130,1,1,25.0
160402131,1,1,25.0
160402132,1,1,25.0
160402133,1,1,25.0
160402134,1,1,25.0
160402135,1,1,25.0
160402136,1,1,25.0
160402137,1,1,25.0
160402138,1,1,25.0
160402139,1,1,25.0
160402140,1,1,25.0
160402141,1,2,25.0
160402142,1,2,25.0
160402143,1,2,25.0
160402144,1,2,25.0
160402145,1,4,25.0
160402146,1,4,25.0
160402147,1,10,25.0
160402148,1,20,25.0
160402149,1,20,25.0
160402150,1,1,30.0
160402151,1,1,30.0
160402152,1,1,30.0
160402153,1,1,30.0
160402154,1,1,30.0
160402155,1,1,30.0
160402156,1,1,30.0
160402157,1,1,30.0
160402158,1,2,30.0
160402159,1,2,30.0
160402160,1,1,10.0
160402161,1,1,10.0
160402162,1,1,10.0
160402163,1,1,10.0
160402164,1,1,10.0
160402165,1,1,10.0
160402168,1,2,10.0
160402169,1,2,10.0
160402170,1,5,10.0
160402171,1,10,10.0
160402172,1,20,10.0
160402173,1,1,100.0
160402174,1,1,100.0
160402175,1,1,100.0
160402176,1,1,100.0
160402177,1,1,100.0
160402178,1,1,100.0
160402179,1,1,2222.0
160402180,1,1,2222.0
160402181,1,1,2222.0
160402182,1,1,2222.0
160402183,1,1,555.0
160402184,1,2,20.0
160402185,1,1,20.0
160402186,1,1,20.0
160402187,1,1,20.0
160402188,1,1,333.0
160402206,1,2,90.0
160402207,1,2,90.0
160402208,1,2,200.0
160402209,1,2,200.0
160402214,1,1,5.4
160402215,1,1,5.4
160402216,1,1,13.5
160402217,1,1,13.5
160402218,1,1,13.5
160402219,1,1,27.0
160402220,1,1,27.0
160402221,1,1,27.0
160402222,1,1,54.0
160402223,1,1,54.0
160402224,1,1,54.0
160402226,1,1,1500.0
160402227,1,1,300.0
160402228,1,1,300.0
160402229,1,1,300.0
160402230,1,1,3.0
160402230,2,2,1.5
160402231,1,1,3.0
160402231,2,2,1.5
160402232,1,1,3.0
160402232,2,2,1.5
160402233,1,1,6.0
160402233,2,2,3.0
160402234,1,1,6.0
160402234,2,2,3.0
160402235,1,1,6.0
160402235,2,2,3.0
160402236,1,1,15.0
160402236,2,2,7.5
160402237,1,1,15.0
160402237,2,2,7.5
160402238,1,1,15.0
160402238,2,2,7.5
160402239,1,1,30.0
160402239,2,2,15.0
160402240,1,1,30.0
160402240,2,2,15.0
160402241,1,1,30.0
160402241,2,2,15.0
160402242,1,1,60.0
160402242,2,2,30.0
160402243,1,1,60.0
160402243,2,2,30.0
160402244,1,1,60.0
160402244,2,2,30.0
160402245,1,1,340.0
160402245,2,2,160.0
160402246,1,1,5.0
160402246,2,2,2.5
160402246,3,3,1.5
160402247,1,1,5.0
160402247,2,2,2.5
