contest_id,minPosition,maxPosition,payout
153014640,1,1,5000.0
153014640,2,2,2500.0
153014640,3,3,1000.0
153014640,4,4,750.0
153014640,5,5,500.0
153014640,6,7,300.0
153014640,8,10,200.0
153014640,11,14,150.0
153014640,15,20,100.0
153014640,21,30,75.0
153014640,31,40,60.0
153014640,41,50,50.0
153014640,51,65,40.0
153014640,66,85,30.0
153014640,86,110,25.0
153014640,111,140,20.0
153014640,141,180,15.0
153014640,181,240,10.0
153014640,241,315,8.0
153014640,316,515,6.0
153014640,516,915,5.0
153014640,916,1725,4.0
153014640,1726,3854,3.0
153014640,3855,7258,2.0
153014640,7259,19398,1.0
153101817,1,1,500.0
153101817,2,2,400.0
153101817,3,3,300.0
153101817,4,4,250.0
153101817,5,6,200.0
153101817,7,9,150.0
153101817,10,16,100.0
153101818,1,1,2000.0
153101818,2,2,1000.0
153101818,3,3,750.0
153101818,4,4,600.0
153101818,5,6,500.0
153101818,7,8,400.0
153101818,9,11,300.0
153101818,12,16,250.0
153101818,17,24,200.0
153101818,25,36,150.0
153101818,37,62,100.0
153101818,63,95,80.0
153101818,96,146,60.0
153101819,1,20,200.0
153101820,1,400,20.0
153101821,1,50,100.0
153101822,1,1,1500.0
153101822,2,2,1000.0
153101822,3,3,800.0
153101822,4,4,600.0
153101822,5,5,500.0
153101822,6,7,400.0
153101822,8,9,300.0
153101822,10,12,250.0
153101822,13,17,200.0
153101822,18,25,150.0
153101822,26,35,125.0
153101823,1,1,600.0
153101823,2,2,500.0
153101823,3,3,400.0
153101823,4,4,300.0
153101823,5,5,200.0
153101823,6,6,150.0
153101823,7,7,120.0
153101823,8,9,100.0
153101823,10,14,80.0
153101823,15,24,60.0
153101823,25,45,50.0
153101823,46,82,40.0
153101824,1,1,1000.0
153101824,2,2,500.0
153101824,3,3,300.0
153101824,4,4,200.0
153101824,5,5,150.0
153101824,6,7,125.0
153101824,8,10,100.0
153101824,11,13,75.0
153101824,14,16,60.0
153101824,17,20,50.0
153101824,21,25,40.0
153101824,26,30,30.0
153101824,31,40,25.0
153101824,41,50,20.0
153101824,51,70,15.0
153101824,71,125,10.0
153101824,126,240,8.0
153101824,241,475,6.0
153101824,476,1018,5.0
153101825,1,1,2000.0
153101825,2,2,600.0
153101825,3,3,300.0
153101825,4,4,150.0
153101825,5,5,100.0
153101825,6,7,75.0
153101825,8,10,60.0
153101825,11,14,50.0
153101825,15,19,40.0
153101825,20,24,30.0
153101825,25,30,25.0
153101825,31,40,20.0
153101825,41,50,15.0
153101825,51,70,10.0
153101825,71,120,8.0
153101825,121,245,6.0
153101825,246,485,5.0
153101825,486,1215,4.0
153101826,1,1,500.0
153101826,2,2,300.0
153101826,3,3,200.0
153101826,4,4,150.0
153101826,5,5,100.0
153101826,6,7,75.0
153101826,8,10,50.0
153101826,11,13,40.0
153101826,14,16,30.0
153101826,17,20,25.0
153101826,21,25,20.0
153101826,26,30,15.0
153101826,31,40,10.0
153101826,41,55,8.0
153101826,56,70,6.0
153101826,71,90,5.0
153101826,91,115,4.0
153101826,116,165,3.0
153101826,166,315,2.0
153101826,316,650,1.5
153101826,651,1610,1.0
153101826,1611,4180,0.75
153101826,4181,11410,0.5
153101827,1,1,1500.0
153101827,2,2,750.0
153101827,3,3,300.0
153101827,4,4,150.0
153101827,5,5,100.0
153101827,6,6,75.0
153101827,7,8,60.0
153101827,9,10,50.0
153101827,11,14,40.0
153101827,15,19,30.0
153101827,20,25,25.0
153101827,26,35,20.0
153101827,36,45,15.0
153101827,46,60,10.0
153101827,61,80,8.0
153101827,81,105,6.0
153101827,106,160,5.0
153101827,161,275,4.0
153101827,276,550,3.0
153101827,551,1265,2.0
153101827,1266,2715,1.5
153101827,2716,8185,1.0
153101828,1,1,3000.0
153101828,2,2,2000.0
153101828,3,3,1200.0
153101828,4,4,1000.0
153101828,5,5,800.0
153101829,1,1,3000.0
153101829,2,2,2000.0
153101829,3,3,1500.0
153101829,4,4,1000.0
153101829,5,6,750.0
153101829,7,8,500.0
153101830,1,1,5000.0
153101830,2,2,3500.0
153101830,3,3,3000.0
153101830,4,4,2500.0
153101830,5,5,2000.0
153101830,6,6,1500.0
153101830,7,8,1250.0
153101830,9,10,1000.0
153101830,11,15,750.0
153101830,16,20,500.0
153101830,21,30,400.0
153101830,31,40,300.0
153101830,41,55,250.0
153101830,56,80,200.0
153101830,81,120,150.0
153101831,1,1,3000.0
153101831,2,2,2000.0
153101831,3,3,1500.0
153101831,4,4,1000.0
153101831,5,5,750.0
153101831,6,7,600.0
153101831,8,10,500.0
153101831,11,13,400.0
153101831,14,18,300.0
153101831,19,29,250.0
153101831,30,47,200.0
153101832,1,1,4000.0
153101832,2,2,2000.0
153101832,3,3,1500.0
153101832,4,4,1000.0
153101832,5,5,750.0
153101832,6,6,600.0
153101832,7,8,500.0
153101832,9,10,400.0
153101832,11,12,300.0
153101832,13,14,275.0
153101832,15,16,250.0
153101832,17,20,225.0
153101832,21,25,200.0
153101832,26,33,175.0
153101832,34,45,150.0
153101832,46,65,125.0
153101832,66,122,100.0
153101832,123,227,80.0
153101833,1,1,1000.0
153101833,2,2,750.0
153101833,3,3,600.0
153101833,4,4,500.0
153101833,5,5,400.0
153101833,6,6,300.0
153101833,7,8,200.0
153101833,9,10,150.0
153101833,11,14,120.0
153101833,15,20,100.0
153101833,21,30,80.0
153101833,31,57,60.0
153101833,58,107,45.0
153101834,1,1,2500.0
153101834,2,2,1250.0
153101834,3,3,750.0
153101834,4,4,600.0
153101834,5,5,500.0
153101834,6,6,400.0
153101834,7,8,300.0
153101834,9,10,250.0
153101834,11,12,200.0
153101834,13,15,150.0
153101834,16,19,100.0
153101834,20,25,75.0
153101834,26,35,60.0
153101834,36,55,50.0
153101834,56,95,40.0
153101834,96,165,35.0
153101834,166,285,30.0
153101834,286,563,25.0
153101835,1,1,1000.0
153101835,2,2,750.0
153101835,3,3,500.0
153101835,4,4,400.0
153101835,5,5,300.0
153101835,6,6,250.0
153101835,7,7,200.0
153101835,8,8,150.0
153101835,9,10,100.0
153101835,11,12,75.0
153101835,13,15,60.0
153101835,16,20,55.0
153101835,21,30,50.0
153101835,31,45,45.0
153101835,46,65,40.0
153101835,66,101,35.0
153101835,102,158,30.0
153101835,159,266,25.0
153101836,1,1,3000.0
153101836,2,2,1500.0
153101836,3,3,750.0
153101836,4,4,500.0
153101836,5,5,400.0
153101836,6,7,350.0
153101836,8,10,300.0
153101836,11,13,250.0
153101836,14,16,200.0
153101836,17,20,150.0
153101836,21,25,100.0
153101836,26,30,75.0
153101836,31,35,60.0
153101836,36,40,50.0
153101836,41,50,40.0
153101836,51,80,30.0
153101836,81,140,25.0
153101836,141,255,20.0
153101836,256,526,15.0
153101836,527,1497,10.0
153101837,1,1,1000.0
153101837,2,2,500.0
153101837,3,3,250.0
153101837,4,4,200.0
153101837,5,5,150.0
153101837,6,7,125.0
153101837,8,10,100.0
153101837,11,13,75.0
153101837,14,16,60.0
153101837,17,20,50.0
153101837,21,25,45.0
153101837,26,30,40.0
153101837,31,35,35.0
153101837,36,50,30.0
153101837,51,80,25.0
153101837,81,135,20.0
153101837,136,266,15.0
153101837,267,654,10.0
153101838,1,1,400.0
153101838,2,2,300.0
153101838,3,3,200.0
153101838,4,4,150.0
153101838,5,5,100.0
153101838,6,6,75.0
153101838,7,8,50.0
153101838,9,10,40.0
153101838,11,13,30.0
153101838,14,16,25.0
153101838,17,20,20.0
153101838,21,25,15.0
153101838,26,30,10.0
153101838,31,45,8.0
153101838,46,80,6.0
153101838,81,145,5.0
153101838,146,302,4.0
153101838,303,616,3.0
153101839,1,1,400.0
153101839,2,2,200.0
153101839,3,3,150.0
153101839,4,4,100.0
153101839,5,5,80.0
153101839,6,6,70.0
153101839,7,7,60.0
153101839,8,8,50.0
153101839,9,10,40.0
153101839,11,15,30.0
153101839,16,20,20.0
153101839,21,25,15.0
153101839,26,35,10.0
153101839,36,50,8.0
153101839,51,80,6.0
153101839,81,150,4.0
153101839,151,300,3.0
153101839,301,601,2.0
153101839,602,1103,1.5
153101840,1,12,500.0
153101841,1,30,200.0
153101842,1,30,200.0
153101843,1,20,100.0
153101844,1,400,50.0
153101845,1,100,50.0
153101846,1,200,20.0
153101847,1,800,10.0
153101848,1,500,10.0
153101849,1,1000,4.0
153101850,1,50,100.0
153101851,1,100,50.0
153101852,1,500,10.0
153101853,1,1,300.0
153101853,2,2,250.0
153101853,3,3,200.0
153101853,4,4,150.0
153101853,5,5,100.0
153101854,1,1,5000.0
153101854,2,2,2000.0
153101854,3,3,1000.0
153101854,4,4,750.0
153101854,5,5,500.0
153101854,6,6,400.0
153101854,7,8,300.0
153101854,9,10,200.0
153101854,11,12,100.0
153101854,13,15,50.0
153101854,16,20,40.0
153101854,21,30,30.0
153101854,31,50,20.0
153101854,51,100,15.0
153101854,101,255,10.0
153101854,256,980,8.0
153101855,1,1,500.0
153101855,2,2,250.0
153101855,3,3,150.0
153101855,4,4,100.0
153101855,5,5,75.0
153101855,6,7,60.0
153101855,8,10,50.0
153101855,11,13,40.0
153101855,14,16,30.0
153101855,17,20,25.0
153101855,21,25,20.0
153101855,26,30,15.0
153101855,31,40,10.0
153101855,41,55,8.0
153101855,56,70,6.0
153101855,71,105,5.0
153101855,106,170,4.0
153101855,171,310,3.0
153101855,311,621,2.0
153101855,622,1543,1.5
153101856,1,1,1000.0
153101856,2,2,600.0
153101856,3,3,300.0
153101857,1,1,100.0
153101857,2,2,75.0
153101857,3,3,50.0
153101857,4,4,35.0
153101857,5,5,25.0
153101857,6,6,20.0
153101857,7,8,15.0
153101857,9,10,10.0
153101857,11,13,8.0
153101857,14,16,6.0
153101857,17,20,5.0
153101857,21,25,4.0
153101857,26,30,3.0
153101857,31,45,2.0
153101857,46,85,1.5
153101857,86,205,1.0
153101857,206,555,0.75
153101857,556,1706,0.5
153101858,1,1,90.0
153101858,2,2,80.0
153101858,3,3,70.0
153101858,4,4,60.0
153101858,5,5,55.0
153101858,6,6,50.0
153101858,7,7,45.0
153101858,8,8,40.0
153101858,9,10,35.0
153101858,11,13,30.0
153101858,14,17,25.0
153101859,1,1,200.0
153101859,2,2,150.0
153101859,3,3,106.0
153101859,4,4,80.0
153101859,5,5,60.0
153101859,6,6,50.0
153101859,7,7,40.0
153101859,8,8,30.0
153101859,9,10,25.0
153101859,11,14,20.0
153101859,15,24,15.0
153101859,25,44,10.0
