contest_id,minPosition,maxPosition,payout
176007660,1,1,10000.0
176007660,2,2,6000.0
176007660,3,3,4000.0
176007678,1,1,50000.0
176007678,2,2,15000.0
176007678,3,3,5000.0
176007678,4,4,4000.0
176007678,5,5,3000.0
176007678,6,10,2000.0
176007678,11,20,1500.0
176007678,21,35,1200.0
176007678,36,65,1000.0
176007681,1,1,100000.0
176007681,2,2,25000.0
176007681,3,3,15000.0
176007681,4,4,10000.0
176007681,5,5,5000.0
176007681,6,6,2500.0
176007681,7,7,1500.0
176007681,8,10,1000.0
176007681,11,15,700.0
176007681,16,20,500.0
176007681,21,25,400.0
176007681,26,30,300.0
176007681,31,40,200.0
176007681,41,55,150.0
176007681,56,75,100.0
176007681,76,125,70.0
176007681,126,225,50.0
176007681,226,425,45.0
176007681,426,825,40.0
176007681,826,1685,35.0
176007681,1686,3640,30.0
176007690,1,1,2000.0
176007690,2,2,1000.0
176007690,3,3,750.0
176007690,4,4,500.0
176007690,5,5,400.0
176007690,6,7,300.0
176007690,8,11,200.0
176007690,12,24,150.0
176007713,1,1,10000.0
176007713,2,2,4000.0
176007713,3,3,2000.0
176007713,4,4,1000.0
176007713,5,5,700.0
176007713,6,6,500.0
176007713,7,8,400.0
176007713,9,10,300.0
176007713,11,15,200.0
176007713,16,20,150.0
176007713,21,25,100.0
176007713,26,30,75.0
176007713,31,40,50.0
176007713,41,50,40.0
176007713,51,75,30.0
176007713,76,100,25.0
176007713,101,150,20.0
176007713,151,250,15.0
176007713,251,450,12.0
176007713,451,850,10.0
176007713,851,1650,8.0
176007713,1651,3350,6.0
176007727,1,1,5000.0
176007727,2,2,2000.0
176007727,3,3,1000.0
176007727,4,4,800.0
176007727,5,5,650.0
176007727,6,6,500.0
176007727,7,8,350.0
176007727,9,10,250.0
176007727,11,12,150.0
176007727,13,15,100.0
176007727,16,20,50.0
176007727,21,30,40.0
176007727,31,50,30.0
176007727,51,75,25.0
176007727,76,125,20.0
176007727,126,230,15.0
176007727,231,530,10.0
176007727,531,1255,8.0
176008703,1,1,2000.0
176008703,2,2,400.0
176008703,3,3,200.0
176008703,4,4,100.0
176008703,5,5,75.0
176008703,6,7,60.0
176008703,8,10,50.0
176008703,11,13,40.0
176008703,14,16,35.0
176008703,17,20,30.0
176008703,21,25,25.0
176008703,26,35,20.0
176008703,36,45,15.0
176008703,46,65,10.0
176008703,66,100,8.0
176008703,101,191,6.0
176008703,192,352,5.0
176008703,353,1053,4.0
176008704,1,1,5000.0
176008704,2,2,3000.0
176008704,3,3,2000.0
176008704,4,4,1500.0
176008704,5,5,1000.0
176008704,6,7,700.0
176008704,8,10,500.0
176008704,11,15,400.0
176008704,16,23,300.0
176008704,24,37,250.0
176008704,38,71,200.0
176008705,1,1,1500.0
176008705,2,2,1000.0
176008705,3,3,800.0
176008705,4,4,700.0
176008705,5,5,600.0
176008705,6,6,500.0
176008705,7,8,400.0
176008705,9,10,350.0
176008705,11,12,300.0
176008705,13,15,250.0
176008705,16,20,200.0
176008705,21,27,150.0
176008706,1,1,1000.0
176008706,2,2,800.0
176008706,3,3,600.0
176008706,4,4,500.0
176008706,5,5,400.0
176008706,6,6,300.0
176008706,7,8,250.0
176008706,9,11,200.0
176008706,12,15,160.0
176008706,16,22,120.0
176008706,23,37,100.0
176008706,38,66,80.0
176008707,1,1,1000.0
176008707,2,2,500.0
176008707,3,3,350.0
176008707,4,4,250.0
176008707,5,5,200.0
176008707,6,7,150.0
176008707,8,10,125.0
176008707,11,14,100.0
176008707,15,20,75.0
176008707,21,27,60.0
176008707,28,36,50.0
176008707,37,47,45.0
176008707,48,62,40.0
176008707,63,84,35.0
176008707,85,115,30.0
176008707,116,161,25.0
176008707,162,229,20.0
176008708,1,1,1000.0
176008708,2,2,600.0
176008708,3,3,400.0
176008708,4,4,300.0
176008708,5,5,250.0
176008708,6,6,200.0
176008708,7,7,175.0
176008708,8,8,150.0
176008708,9,9,125.0
176008708,10,10,100.0
176008708,11,12,80.0
176008708,13,15,60.0
176008708,16,20,40.0
176008708,21,30,30.0
176008708,31,50,20.0
176008708,51,94,15.0
176008708,95,244,12.0
176008708,245,544,10.0
176008709,1,15,200.0
176008710,1,1,300.0
176008710,2,2,250.0
176008710,3,3,200.0
176008710,4,4,150.0
176008710,5,5,100.0
176008711,1,40,50.0
176008712,1,1,300.0
176008712,2,2,200.0
176008712,3,3,100.0
176008712,4,4,80.0
176008712,5,5,65.0
176008712,6,6,50.0
176008712,7,8,40.0
176008712,9,10,30.0
176008712,11,15,25.0
176008712,16,20,20.0
176008712,21,30,15.0
176008712,31,50,10.0
176008712,51,95,8.0
176008712,96,175,6.0
176008712,176,305,5.0
176008713,1,1,200.0
176008713,2,2,125.0
176008713,3,3,80.0
176008713,4,4,60.0
176008713,5,5,50.0
176008713,6,6,40.0
176008713,7,7,30.0
176008713,8,9,25.0
176008713,10,13,20.0
176008713,14,21,15.0
176008713,22,33,10.0
176008713,34,49,8.0
176008713,50,73,6.0
176008713,74,107,5.0
176008713,108,176,4.0
176008713,177,285,3.0
176008714,1,200,10.0
176008715,1,1,4000.0
176008715,2,2,2500.0
176008715,3,3,1500.0
176008715,4,5,1000.0
176008715,6,7,700.0
176008715,8,10,600.0
176008715,11,14,500.0
176008715,15,20,400.0
176008715,21,28,300.0
176008716,1,1,1000.0
176008716,2,2,600.0
176008716,3,3,400.0
176008716,4,4,300.0
176008716,5,5,250.0
176008716,6,6,200.0
176008716,7,8,150.0
176008716,9,10,100.0
176008716,11,14,75.0
176008716,15,19,60.0
176008716,20,25,50.0
176008716,26,35,40.0
176008716,36,45,30.0
176008716,46,55,25.0
176008716,56,70,20.0
176008716,71,90,15.0
176008716,91,120,10.0
176008716,121,160,8.0
176008716,161,280,6.0
176008716,281,515,5.0
176008716,516,925,4.0
176008716,926,1680,3.0
176008716,1681,3220,2.0
176008716,3221,6420,1.5
176008717,1,1,200.0
176008717,2,2,150.0
176008717,3,3,100.0
176008717,4,4,75.0
176008717,5,5,50.0
176008717,6,6,40.0
176008717,7,7,30.0
176008717,8,8,25.0
