contest_id,minPosition,maxPosition,payout
187483803,38,71,200.0
187483803,24,37,250.0
187483803,16,23,300.0
187483803,6,7,700.0
187483803,5,5,1000.0
187483803,4,4,1500.0
187483803,3,3,2000.0
187483803,2,2,3000.0
187483803,1,1,5000.0
187483803,8,10,500.0
187483803,11,15,400.0
187483804,16,20,200.0
187483804,21,27,150.0
187483804,11,12,300.0
187483804,1,1,1500.0
187483804,9,10,350.0
187483804,7,8,400.0
187483804,6,6,500.0
187483804,5,5,600.0
187483804,4,4,700.0
187483804,3,3,800.0
187483804,2,2,1000.0
187483804,13,15,250.0
187483805,25,36,150.0
187483805,37,62,100.0
187483805,17,24,200.0
187483805,96,146,60.0
187483805,63,95,80.0
187483805,12,16,250.0
187483805,1,1,2000.0
187483805,7,8,400.0
187483805,5,6,500.0
187483805,4,4,600.0
187483805,3,3,750.0
187483805,2,2,1000.0
187483805,9,11,300.0
187483806,15,20,75.0
187483806,162,229,20.0
187483806,116,161,25.0
187483806,85,115,30.0
187483806,63,84,35.0
187483806,48,62,40.0
187483806,37,47,45.0
187483806,28,36,50.0
187483806,21,27,60.0
187483806,11,14,100.0
187483806,5,5,200.0
187483806,6,7,150.0
187483806,8,10,125.0
187483806,4,4,250.0
187483806,3,3,350.0
187483806,2,2,500.0
187483806,1,1,1000.0
187483807,10,10,100.0
187483807,11,12,80.0
187483807,13,15,60.0
187483807,16,20,40.0
187483807,31,50,20.0
187483807,8,8,150.0
187483807,51,94,15.0
187483807,95,244,12.0
187483807,245,544,10.0
187483807,21,30,30.0
187483807,7,7,175.0
187483807,9,9,125.0
187483807,1,1,1000.0
187483807,5,5,250.0
187483807,4,4,300.0
187483807,3,3,400.0
187483807,2,2,600.0
187483807,6,6,200.0
187483808,1,10,500.0
187483809,1,15,200.0
187483810,6,6,150.0
187483810,5,5,200.0
187483810,4,4,250.0
187483810,3,3,300.0
187483810,2,2,350.0
187483810,1,1,500.0
187483810,9,10,75.0
187483810,11,14,60.0
187483810,15,19,50.0
187483810,20,25,40.0
187483810,26,40,30.0
187483810,41,60,25.0
187483810,61,121,20.0
187483810,7,8,100.0
187483811,3,3,200.0
187483811,4,5,100.0
187483811,2,2,300.0
187483811,1,1,500.0
187483811,6,9,75.0
187483812,96,175,6.0
187483812,1,1,300.0
187483812,2,2,200.0
187483812,3,3,100.0
187483812,4,4,80.0
187483812,176,305,5.0
187483812,6,6,50.0
187483812,5,5,65.0
187483812,7,8,40.0
187483812,9,10,30.0
187483812,11,15,25.0
187483812,16,20,20.0
187483812,51,95,8.0
187483812,31,50,10.0
187483812,21,30,15.0
187483815,4,4,60.0
187483815,22,33,10.0
187483815,34,49,8.0
187483815,50,73,6.0
187483815,74,107,5.0
187483815,108,176,4.0
187483815,177,285,3.0
187483815,14,21,15.0
187483815,3,3,80.0
187483815,1,1,200.0
187483815,2,2,125.0
187483815,8,9,25.0
187483815,7,7,30.0
187483815,6,6,40.0
187483815,5,5,50.0
187483815,10,13,20.0
187483816,1,40,100.0
187483817,1,200,10.0
187483818,1,500,4.0
187483819,2,2,100.0
187483819,1491,3419,0.5
187483819,611,1490,0.75
187483819,256,610,1.0
187483819,56,120,2.0
187483819,36,55,3.0
187483819,26,35,4.0
187483819,1,1,150.0
187483819,17,20,6.0
187483819,14,16,8.0
187483819,21,25,5.0
187483819,4,4,45.0
187483819,3,3,60.0
187483819,5,5,35.0
187483819,6,6,25.0
187483819,7,8,20.0
187483819,9,10,15.0
187483819,11,13,10.0
187483819,121,255,1.5
187483820,8,8,80.0
187483820,7,7,100.0
187483820,1,1,350.0
187483820,2,2,300.0
187483820,4,4,200.0
187483820,5,5,150.0
187483820,6,6,120.0
187483820,3,3,250.0
187483820,23,39,40.0
187483820,14,22,50.0
187483820,11,13,60.0
187483820,9,10,70.0
187483821,1,1,2000.0
187483821,15,19,40.0
187483821,3,3,300.0
187483821,4,4,150.0
187483821,5,5,100.0
187483821,6,7,75.0
187483821,8,10,60.0
187483821,11,14,50.0
187483821,2,2,600.0
187483821,20,24,30.0
187483821,121,245,6.0
187483821,31,40,20.0
187483821,41,50,15.0
187483821,51,70,10.0
187483821,71,120,8.0
187483821,246,485,5.0
187483821,486,1215,4.0
187483821,25,30,25.0
187483822,3,3,1200.0
187483822,1,1,3000.0
187483822,2,2,2000.0
187483822,5,5,800.0
187483822,4,4,1000.0
187483823,6,7,500.0
187483823,4,5,750.0
187483823,3,3,1000.0
187483823,2,2,1600.0
187483823,1,1,3000.0
187483824,16,28,100.0
187483824,2,2,1000.0
187483824,3,3,750.0
187483824,4,4,500.0
187483824,5,5,400.0
187483824,6,6,300.0
187483824,7,8,250.0
187483824,1,1,2000.0
187483824,29,63,60.0
187483824,9,10,200.0
187483824,11,15,150.0
187483825,8,9,100.0
187483825,10,12,80.0
187483825,13,16,70.0
187483825,17,20,60.0
187483825,21,25,55.0
187483825,26,30,50.0
187483825,4,4,205.0
187483825,3,3,250.0
187483825,2,2,300.0
187483825,1,1,350.0
187483825,5,5,165.0
187483825,6,6,130.0
187483825,7,7,115.0
187483826,8,10,20.0
187483826,1,1,200.0
187483826,4,4,45.0
187483826,5,5,35.0
187483826,6,7,25.0
187483826,11,15,15.0
187483826,3,3,60.0
187483826,21,25,8.0
187483826,16,20,10.0
187483826,36,55,5.0
187483826,56,95,4.0
187483826,96,165,3.0
187483826,166,322,2.0
187483826,323,616,1.5
187483826,26,35,6.0
187483826,2,2,100.0
187483827,1,10,200.0
187483828,1,80,50.0
187483829,1,20,50.0
187483830,1,150,20.0
187483831,1,200,10.0
187483832,323,616,1.5
187483832,36,55,5.0
187483832,166,322,2.0
187483832,96,165,3.0
187483832,4,4,45.0
187483832,6,7,25.0
187483832,26,35,6.0
187483832,21,25,8.0
187483832,16,20,10.0
187483832,11,15,15.0
187483832,8,10,20.0
187483832,56,95,4.0
187483832,5,5,35.0
187483832,1,1,200.0
187483832,3,3,60.0
187483832,2,2,100.0
187483833,9,10,4.0
187483833,11,15,3.0
187483833,16,25,2.0
187483833,26,45,1.5
187483833,46,95,1.0
187483833,6,6,6.0
187483833,96,225,0.75
187483833,226,536,0.5
187483833,4,4,10.0
187483833,3,3,15.0
187483833,1,1,50.0
187483833,5,5,8.0
187483833,7,8,5.0
187483833,2,2,25.0
187483834,6,7,20.0
187483834,1,1,100.0
187483834,2,2,60.0
187483834,3,3,40.0
187483834,4,5,30.0
187483835,2,2,150.0
187483835,3,3,100.0
187483835,1,1,250.0
187483836,2,2,220.0
187483836,1,1,500.0
187483837,2,2,18.0
187483837,7,8,6.0
187483837,6,6,8.0
