contest_id,minPosition,maxPosition,payout
181242780,71,110,3.0
181242780,31,45,5.0
181242780,21,30,6.0
181242780,15,20,8.0
181242780,11,14,10.0
181242780,8,10,15.0
181242780,6,7,20.0
181242780,5,5,30.0
181242780,4,4,50.0
181242780,3,3,75.0
181242780,2,2,100.0
181242780,1,1,150.0
181242780,166,256,2.0
181242780,257,421,1.5
181242780,46,70,4.0
181242780,111,165,2.5
181242787,6,7,20.0
181242787,4,5,30.0
181242787,3,3,40.0
181242787,2,2,60.0
181242787,1,1,100.0
181242790,11,15,2.0
181242790,16,30,1.5
181242790,31,70,1.0
181242790,71,180,0.75
181242790,181,442,0.5
181242790,1,1,40.0
181242790,9,10,3.0
181242790,8,8,4.0
181242790,7,7,5.0
181242790,6,6,6.0
181242790,5,5,8.0
181242790,4,4,10.0
181242790,3,3,15.0
181242790,2,2,20.0
181242791,1,15,10.0
181242792,196,395,1.5
181242792,101,195,2.0
181242792,61,100,3.0
181242792,41,60,4.0
181242792,31,40,5.0
181242792,21,30,6.0
181242792,16,20,8.0
181242792,5,5,30.0
181242792,7,8,20.0
181242792,6,6,25.0
181242792,4,4,40.0
181242792,3,3,50.0
181242792,2,2,100.0
181242792,1,1,500.0
181242792,11,15,10.0
181242792,396,1190,1.0
181242792,9,10,15.0
181242793,36,70,0.4
181242793,151,415,0.2
181242793,71,150,0.3
181242793,21,35,0.5
181242793,15,20,0.75
181242793,8,10,1.5
181242793,11,14,1.0
181242793,5,5,3.0
181242793,4,4,4.0
181242793,3,3,5.0
181242793,2,2,7.5
181242793,1,1,15.0
181242793,6,7,2.0
181242794,7,13,3.0
181242794,3,4,10.0
181242794,5,6,5.0
181242794,14,24,2.0
181242794,1,1,30.0
181242794,2,2,20.0
181242794,25,42,1.5
181242795,10,16,12.0
181242795,7,9,15.0
181242795,5,6,20.0
181242795,2,2,61.0
181242795,4,4,30.0
181242795,3,3,40.0
181242795,1,1,80.0
181242795,17,28,10.0
181242796,3,3,200.0
181242796,1,1,500.0
181242796,2,2,300.0
181242797,2,2,150.0
181242797,3,3,100.0
181242797,1,1,250.0
181242798,1,1,2000.0
181242798,3,3,250.0
181242798,4,4,150.0
181242798,5,5,100.0
181242798,6,6,75.0
181242798,7,8,50.0
181242798,16,20,30.0
181242798,21,25,25.0
181242798,26,30,20.0
181242798,31,41,15.0
181242798,42,72,10.0
181242798,73,287,8.0
181242798,2,2,500.0
181242798,11,15,35.0
181242798,9,10,40.0
181242799,3,3,700.0
181242799,2,2,1000.0
181242799,1,1,1600.0
181242800,1,1,200.0
181242800,2,2,125.0
181242800,3,3,75.0
181242800,4,4,55.0
181242801,26,45,6.0
181242801,11,15,10.0
181242801,8,10,15.0
181242801,5,7,20.0
181242801,4,4,25.0
181242801,3,3,30.0
181242801,2,2,40.0
181242801,1,1,50.0
181242801,16,25,8.0
181242802,1,7,50.0
181242803,31,60,20.0
181242803,2,2,1500.0
181242803,16,20,30.0
181242803,21,30,25.0
181242803,7,8,100.0
181242803,3,3,1000.0
181242803,4,4,500.0
181242803,11,15,40.0
181242803,1,1,5000.0
181242803,161,460,12.0
181242803,5,5,250.0
181242803,6,6,150.0
181242803,61,160,15.0
181242803,9,10,50.0
181242804,1,1,85.0
181242804,2,2,50.0
181242804,3,3,20.0
181242805,1,1,390.0
181242805,2,2,150.0
181242806,13,22,1.5
181242806,2,2,10.0
181242806,3,3,7.5
181242806,4,4,5.0
181242806,1,1,20.0
181242806,5,5,4.0
181242806,23,42,1.0
181242806,8,12,2.0
181242806,43,92,0.75
181242806,6,7,3.0
181242806,93,222,0.5
181242807,4,4,21.0
181242807,5,5,18.0
181242807,6,10,15.0
181242807,1,1,60.0
181242807,2,2,39.0
181242807,11,15,12.0
181242807,3,3,27.0
181242808,8,8,80.0
181242808,56,136,25.0
181242808,26,55,30.0
181242808,16,25,40.0
181242808,9,10,60.0
181242808,1,1,2000.0
181242808,2,2,1000.0
181242808,3,3,500.0
181242808,4,4,300.0
181242808,5,5,200.0
181242808,6,6,125.0
181242808,11,15,50.0
181242808,7,7,100.0
181242809,62,105,4.0
181242809,24,36,6.0
181242809,1,1,75.0
181242809,2,2,50.0
181242809,3,3,40.0
181242809,4,4,30.0
181242809,37,61,5.0
181242809,6,6,15.0
181242809,7,8,12.0
181242809,5,5,20.0
181242809,9,10,10.0
181242809,11,16,8.0
181242809,17,23,7.0
181242989,1,10,6.0
181242990,1,9,3.0
181242991,1,9,3.0
181242992,1,9,15.0
181242993,1,5,50.0
181242994,1,5,20.0
181242995,1,5,20.0
181242996,1,15,10.0
181242997,1,15,10.0
181242998,1,10,10.0
181242999,1,15,6.0
181243000,1,15,6.0
181243001,1,15,2.0
181243002,1,10,2.0
181243003,1,10,2.0
181243004,1,10,6.0
181243005,1,10,10.0
181243006,1,5,20.0
181243007,1,1,220.0
181243008,1,1,220.0
181243009,1,1,20.0
181243010,1,1,20.0
181243011,1,1,20.0
181243012,1,1,20.0
181243013,1,1,20.0
181243014,1,1,20.0
181243015,1,1,20.0
181243016,1,1,100.0
181243017,1,1,100.0
181243018,1,1,100.0
181243019,1,1,5.0
181243020,1,2,5.0
181243021,1,2,5.0
181243022,1,1,100.0
181243023,1,1,100.0
181243024,1,1,15.0
181243025,1,1,15.0
181243026,1,1,15.0
181243027,1,1,15.0
181243028,1,1,15.0
181243029,1,1,15.0
181243030,1,1,15.0
181243031,1,1,6.0
