contest_id,minPosition,maxPosition,payout
178469068,3,3,200.0
178469068,2,2,400.0
178469068,1,1,600.0
178469068,4,4,150.0
178469069,1,1,300.0
178469069,2,2,200.0
178469069,3,3,150.0
178469069,4,4,100.0
178469070,4,4,100.0
178469070,1,1,225.0
178469070,2,2,150.0
178469070,3,3,125.0
178469070,5,6,75.0
178469071,6,7,20.0
178469071,3,3,40.0
178469071,1,1,100.0
178469071,2,2,60.0
178469071,4,5,30.0
178469072,8,8,14.0
178469072,12,13,9.0
178469072,14,16,8.0
178469072,17,22,7.5
178469072,6,6,20.0
178469072,5,5,25.0
178469072,4,4,31.0
178469072,1,1,75.0
178469072,2,2,55.0
178469072,3,3,45.0
178469072,9,9,12.0
178469072,10,11,10.0
178469072,7,7,16.0
178469073,1,1,12.0
178469073,2,2,10.0
178469073,4,4,6.0
178469073,3,3,8.0
178469073,5,6,5.0
178469073,10,15,3.0
178469073,16,27,2.0
178469073,7,9,4.0
178469074,1,25,10.0
178469075,1,1,40.0
178469075,2,2,20.0
178469075,3,3,15.0
178469075,4,4,10.0
178469075,5,5,8.0
178469075,7,7,5.0
178469075,8,8,4.0
178469075,9,10,3.0
178469075,6,6,6.0
178469075,16,30,1.5
178469075,31,70,1.0
178469075,71,180,0.75
178469075,181,442,0.5
178469075,11,15,2.0
178469076,396,1190,1.0
178469076,21,30,6.0
178469076,31,40,5.0
178469076,41,60,4.0
178469076,61,100,3.0
178469076,101,195,2.0
178469076,9,10,15.0
178469076,4,4,40.0
178469076,5,5,30.0
178469076,1,1,500.0
178469076,2,2,100.0
178469076,3,3,50.0
178469076,196,395,1.5
178469076,7,8,20.0
178469076,6,6,25.0
178469076,11,15,10.0
178469076,16,20,8.0
178469077,71,150,0.3
178469077,151,415,0.2
178469077,1,1,15.0
178469077,2,2,7.5
178469077,3,3,5.0
178469077,4,4,4.0
178469077,5,5,3.0
178469077,6,7,2.0
178469077,8,10,1.5
178469077,36,70,0.4
178469077,11,14,1.0
178469077,15,20,0.75
178469077,21,35,0.5
178469078,1,10,50.0
178469079,4,4,500.0
178469079,3,3,800.0
178469079,2,2,1400.0
178469079,1,1,2100.0
178469080,11,15,10.0
178469080,26,45,6.0
178469080,16,25,8.0
178469080,8,10,15.0
178469080,5,7,20.0
178469080,4,4,25.0
178469080,1,1,50.0
178469080,2,2,40.0
178469080,3,3,30.0
178469081,3,3,400.0
178469081,1,1,1000.0
178469081,2,2,600.0
178469082,1,1,5000.0
178469082,2,2,1000.0
178469082,3,3,500.0
178469082,4,4,250.0
178469082,111,231,10.0
178469082,41,60,20.0
178469082,6,6,150.0
178469082,7,8,100.0
178469082,9,10,50.0
178469082,11,15,45.0
178469082,16,20,40.0
178469082,21,25,35.0
178469082,26,30,30.0
178469082,232,761,8.0
178469082,5,5,200.0
178469082,31,40,25.0
178469082,61,110,15.0
178469083,56,100,50.0
178469083,31,55,60.0
178469083,21,30,75.0
178469083,16,20,100.0
178469083,13,15,150.0
178469083,1,1,10000.0
178469083,236,495,35.0
178469083,101,235,40.0
178469083,9,10,300.0
178469083,7,8,400.0
178469083,6,6,500.0
178469083,5,5,750.0
178469083,4,4,1000.0
178469083,3,3,2000.0
