contest_id,minPosition,maxPosition,payout
191397403,1,1,5.4
191397404,1,1,27.0
191397405,1,1,13.5
191397406,1,1,2.7
191397407,1,1,5.0
191397407,2,2,2.5
191397407,3,3,1.5
191397408,2,2,1.5
191397408,1,1,3.0
191397409,1,1,2.7
191397410,1,1,2.7
191397411,1,5,36.0
191397412,1,5,18.0
191397413,1,5,9.0
191397414,1,5,5.4
191397415,1,5,1.8
191397416,1,1,13.5
191397417,1,1,5.4
191397418,1,1,5.4
191397419,1,1,5.4
191397420,1,1,6.0
191397420,2,2,3.0
191397421,3,3,3.0
191397421,1,1,10.0
191397421,2,2,5.0
191397422,1,1,13.5
191397423,2,2,7.5
191397423,1,1,15.0
191397424,2,2,12.5
191397424,3,3,7.5
191397424,1,1,25.0
191397425,2,2,15.0
191397425,1,1,30.0
191397426,1,1,27.0
191397427,1,1,54.0
191397428,1,1,150.0
191397428,2,2,75.0
191397429,1,1,135.0
191397430,1,1,300.0
191397431,1,1,450.0
191397432,1,1,1500.0
191397433,1,1,3000.0
191397434,1,1,15000.0
191397435,1,1,30000.0
191397436,1,2,36.0
191397437,1,5,18.0
191397438,1,5,1.8
191397439,1,5,5.4
191397440,1,5,9.0
191397441,1,2,10000.0
191397442,1,2,2000.0
191397443,1,2,1000.0
191397444,1,2,200.0
191397445,1,2,90.0
191397446,1,2,36.0
191397447,1,2,18.0
191397448,1,5,90.0
191397449,1,5,1.8
191397450,1,5,9.0
191397451,1,3,200.0
191397452,1,5,3.6
191397453,1,5,36.0
191397454,1,5,18.0
191397455,1,10,9.0
191397456,1,10,18.0
191397457,1,10,36.0
191397458,1,10,3.6
191397459,1,10,1.8
191397460,1,1,4000.0
191397461,1,1,4000.0
191397462,1,1,1000.0
191397463,1,1,460.0
191397464,1,1,5700.0
191397465,1,1,5.4
191397466,1,1,27.0
191397467,1,1,13.5
191397468,1,1,2.7
191397469,2,2,2.5
191397469,3,3,1.5
191397469,1,1,5.0
191397470,2,2,1.5
191397470,1,1,3.0
191397471,1,1,2.7
191397472,1,1,2.7
191397473,1,5,36.0
191397474,1,5,18.0
191397475,1,5,9.0
191397476,1,5,5.4
191397477,1,5,1.8
191397478,1,1,13.5
191397479,1,1,5.4
191397480,1,1,5.4
191397481,1,1,5.4
191397482,1,1,6.0
191397482,2,2,3.0
191397483,1,1,10.0
191397483,2,2,5.0
191397483,3,3,3.0
191397484,1,1,13.5
191397485,2,2,7.5
191397485,1,1,15.0
191397486,3,3,7.5
191397486,2,2,12.5
191397486,1,1,25.0
191397487,2,2,15.0
191397487,1,1,30.0
191397488,1,1,27.0
191397489,1,1,54.0
191397490,2,2,75.0
191397490,1,1,150.0
191397491,1,1,135.0
191397492,1,1,300.0
191397493,1,1,450.0
191397494,1,1,1500.0
191397495,1,1,3000.0
191397496,1,1,15000.0
191397497,1,1,30000.0
191397498,1,2,36.0
191397499,1,5,18.0
191397500,1,5,1.8
191397501,1,5,5.4
191397502,1,5,9.0
191397503,1,2,10000.0
191397504,1,2,2000.0
191397505,1,2,1000.0
191397506,1,2,200.0
191397507,1,2,90.0
191397508,1,2,36.0
191397509,1,2,18.0
191397510,1,5,90.0
191397511,1,5,1.8
191397512,1,5,9.0
191397513,1,3,200.0
191397514,1,5,3.6
191397515,1,5,36.0
191397516,1,5,18.0
191397517,1,10,9.0
191397518,1,10,18.0
191397519,1,10,36.0
191397520,1,10,3.6
191397521,1,10,1.8
191397522,1,1,4000.0
191397523,1,1,4000.0
191397524,1,1,1000.0
191397525,1,1,460.0
191397526,1,1,5700.0
191397580,1,10,6.0
191397581,1,9,3.0
191397582,1,5,20.0
191397583,1,10,10.0
191397584,1,15,6.0
191397585,1,15,2.0
191397586,1,15,2.0
191397587,1,15,2.0
191397588,1,10,2.0
191397589,1,10,2.0
191397590,1,10,6.0
191397591,1,10,10.0
191397592,1,5,20.0
191397593,1,1,220.0
191397594,1,1,220.0
191397595,1,1,100.0
191397596,1,1,100.0
191397597,1,1,25.0
191397598,1,1,25.0
191397599,1,1,25.0
191397600,1,1,333.0
191397601,1,1,333.0
191397602,1,1,333.0
