contest_id,minPosition,maxPosition,payout
173666045,41,66,5000.0
173666045,10,12,10000.0
173666045,13,22,8000.0
173666045,23,40,6000.0
173666045,3,3,100000.0
173666045,67,184,4000.0
173666045,5,5,40000.0
173666045,4,4,60000.0
173666045,6,6,30000.0
173666045,2,2,150000.0
173666045,7,7,20000.0
173666045,8,9,15000.0
173666045,1,1,1000000.0
173929839,1,1,0.0
173932048,2,2,10.8
173932048,3,3,8.1
173932048,4,4,7.2
173932048,1,1,13.5
173932048,5,5,6.3
173932048,9,10,3.6
173932048,7,8,4.5
173932048,11,15,2.7
173932048,16,20,1.8
173932048,6,6,5.4
173932446,1,1,135.0
173932446,2,2,108.0
173932446,16,20,18.0
173932446,11,15,27.0
173932446,9,10,36.0
173932446,7,8,45.0
173932446,3,3,81.0
173932446,4,4,72.0
173932446,6,6,54.0
173932446,5,5,63.0
173933655,2,2,400.0
173933655,7,8,90.0
173933655,6,6,100.0
173933655,9,12,80.0
173933655,13,16,70.0
173933655,5,5,150.0
173933655,4,4,200.0
173933655,1,1,600.0
173933655,3,3,300.0
173933655,17,24,60.0
173933655,25,39,50.0
173933655,40,70,40.0
173933656,3,3,900.0
173933656,4,5,700.0
173933656,2,2,1400.0
173933656,1,1,2300.0
173933657,11,15,400.0
173933657,24,37,250.0
173933657,16,23,300.0
173933657,8,10,500.0
173933657,38,71,200.0
173933657,6,7,700.0
173933657,4,4,1500.0
173933657,3,3,2000.0
173933657,2,2,3000.0
173933657,1,1,5000.0
173933657,5,5,1000.0
173933658,1,1,1500.0
173933658,2,2,1000.0
173933658,3,3,800.0
173933658,4,4,700.0
173933658,13,15,250.0
173933658,6,6,500.0
173933658,11,12,300.0
173933658,16,20,200.0
173933658,7,8,400.0
173933658,9,10,350.0
173933658,5,5,600.0
173933658,21,27,150.0
173933659,31,50,20.0
173933659,95,244,12.0
173933659,2,2,600.0
173933659,10,10,100.0
173933659,51,94,15.0
173933659,8,8,150.0
173933659,9,9,125.0
173933659,1,1,1000.0
173933659,11,12,80.0
173933659,13,15,60.0
173933659,245,544,10.0
173933659,16,20,40.0
173933659,21,30,30.0
173933659,7,7,175.0
173933659,6,6,200.0
173933659,5,5,250.0
173933659,4,4,300.0
173933659,3,3,400.0
173933660,1,20,200.0
173933661,36,45,15.0
173933661,46,70,10.0
173933661,71,125,8.0
173933661,126,240,6.0
173933661,26,30,25.0
173933661,31,35,20.0
173933661,3,3,150.0
173933661,241,511,5.0
173933661,17,20,35.0
173933661,14,16,40.0
173933661,1,1,500.0
173933661,2,2,250.0
173933661,11,13,45.0
173933661,8,10,50.0
173933661,6,7,60.0
173933661,5,5,75.0
173933661,21,25,30.0
173933661,4,4,100.0
173933662,11,14,60.0
173933662,7,8,100.0
173933662,6,6,150.0
173933662,1,1,500.0
173933662,2,2,350.0
173933662,3,3,300.0
173933662,9,10,75.0
173933662,15,19,50.0
173933662,5,5,200.0
173933662,26,40,30.0
173933662,41,60,25.0
173933662,61,121,20.0
173933662,4,4,250.0
173933662,20,25,40.0
173933663,96,262,10.0
173933663,36,55,20.0
173933663,26,35,25.0
173933663,21,25,30.0
173933663,16,20,35.0
173933663,13,15,40.0
173933663,11,12,45.0
173933663,9,10,50.0
173933663,56,95,15.0
173933663,6,6,75.0
173933663,5,5,100.0
173933663,4,4,150.0
173933663,3,3,200.0
173933663,2,2,300.0
173933663,1,1,500.0
173933663,7,8,60.0
173933664,1,40,50.0
