contest_id,minPosition,maxPosition,payout
159466213,1,3,1000.0
159466214,1,5,125.0
159466215,1,10,200.0
159466216,1,100,10.0
159466218,1,5,50.0
159466219,1,10,20.0
159466220,1,5,20.0
159466221,1,3,20.0
159466222,1,1,100.0
159466222,2,2,60.0
159466222,3,3,35.0
159466222,4,4,25.0
159466222,5,5,20.0
159466222,6,9,15.0
159466223,1,1,43.0
159466223,2,2,33.0
159466223,3,3,28.0
159466223,4,4,23.0
159466223,5,5,20.0
159466223,6,6,17.0
159466223,7,7,14.0
159466223,8,8,12.0
159466223,9,9,10.0
159466224,1,1,40.0
159466224,2,2,22.0
159466224,3,3,15.0
159466224,4,4,12.0
159466224,5,5,11.0
159466224,6,6,10.0
159466224,7,7,9.0
159466224,8,8,8.0
159466224,9,9,7.0
159466224,10,10,6.0
159466224,11,15,5.0
159466224,16,20,4.0
159466224,21,25,3.0
159466225,1,1,10.0
159466225,2,2,8.0
159466225,3,3,6.0
159466225,4,4,4.5
159466225,5,5,3.0
159466225,6,7,2.5
159466225,8,10,2.0
159466225,11,15,1.5
159466226,1,1,10.0
159466226,2,2,8.0
159466226,3,3,6.0
159466226,4,4,4.5
159466226,5,5,3.0
159466226,6,7,2.5
159466226,8,10,2.0
159466226,11,15,1.5
159466227,1,1,5.0
159466227,2,2,4.0
159466227,3,3,3.0
159466227,4,5,2.0
159466227,6,8,1.5
159466227,9,14,1.0
159466227,15,26,0.75
159466227,27,55,0.5
159466228,1,1,5.0
159466228,2,2,4.0
159466228,3,3,3.0
159466228,4,5,2.0
159466228,6,8,1.5
159466228,9,14,1.0
159466228,15,26,0.75
159466228,27,55,0.5
159466229,1,10,2.0
159466230,1,5,20.0
159466231,1,1,175.0
159466232,1,1,120.0
159466233,1,1,50.0
159466234,1,10,50.0
159466235,1,10,20.0
159466236,1,10,6.0
159466237,1,10,10.0
159466238,1,10,2.0
159466239,1,10,2.0
159466240,1,10,6.0
159466241,1,10,10.0
159466242,1,10,20.0
159466243,1,1,1000.0
159466244,1,1,500.0
159466245,1,1,100.0
159466246,1,1,100.0
159466247,1,1,100.0
159466248,1,1,100.0
159466249,1,1,100.0
159466250,1,1,500.0
159466251,1,2,500.0
159466252,1,10,2.0
159466253,1,10,6.0
159466254,1,6,15.0
159466255,1,9,75.0
159466256,1,9,30.0
159466257,1,18,30.0
159466258,1,18,15.0
159466259,1,27,15.0
159466260,1,9,15.0
159466261,1,18,3.0
159466262,1,9,3.0
159466263,1,9,3.0
159466264,1,1,1000.0
159466265,1,3,2000.0
159466266,1,54,6.0
159466267,1,54,10.0
159466268,1,27,20.0
159466269,1,17,50.0
159466270,1,1,40.0
159466270,2,2,20.0
159466270,3,3,10.0
159466270,4,4,6.0
159466270,5,5,5.0
159466270,6,7,4.0
159466270,8,10,3.0
159466270,11,13,2.0
159466270,14,16,1.5
159466270,17,20,1.0
159466270,21,30,0.75
159466270,31,70,0.5
159466270,71,185,0.4
159466270,186,465,0.3
159466270,466,1115,0.2
159466271,1,10,2.0
159466272,1,10,6.0
159466273,1,10,20.0
159466274,1,50,2.0
159466275,1,5,50.0
159466276,1,5,125.0
159466277,1,3,300.0
159466278,1,3,150.0
159466279,1,5,5.0
159466280,1,5,5.0
159466281,1,5,25.0
159466282,1,5,15.0
159466283,1,5,500.0
159466284,1,1,14.0
159466284,2,2,10.0
159466284,3,4,8.0
159466284,5,6,6.0
159466284,7,8,4.0
159466284,9,10,3.0
159466284,11,14,2.5
159466284,15,18,2.0
159466284,19,22,1.5
159466285,1,5,200.0
159466286,1,5,100.0
159466287,1,1,25.0
159466288,1,1,25.0
159466289,1,1,25.0
159466290,1,1,25.0
159466291,1,1,25.0
159466292,1,1,25.0
159466293,1,1,25.0
