contest_id,minPosition,maxPosition,payout
194248969,3,3,700.0
194248969,2,2,1000.0
194248969,1,1,1600.0
194248970,1,1,1000.0
194248970,2,2,600.0
194248970,3,3,400.0
194248971,4,4,150.0
194248971,3,3,230.0
194248971,2,2,450.0
194248971,1,1,700.0
194248972,3,4,100.0
194248972,1,1,250.0
194248972,2,2,170.0
194248973,3,3,60.0
194248973,2,2,90.0
194248973,1,1,135.0
194248974,3,3,100.0
194248974,4,4,75.0
194248974,5,5,50.0
194248974,2,2,150.0
194248974,1,1,225.0
194248975,3,3,60.0
194248975,2,2,90.0
194248975,1,1,135.0
194248976,4,4,750.0
194248976,1,1,5000.0
194248976,71,119,40.0
194248976,46,70,50.0
194248976,31,45,60.0
194248976,21,30,70.0
194248976,16,20,80.0
194248976,13,15,100.0
194248976,11,12,150.0
194248976,9,10,200.0
194248976,7,8,300.0
194248976,6,6,400.0
194248976,2,2,2000.0
194248976,3,3,1000.0
194248976,5,5,500.0
194248976,120,237,30.0
194248977,2,2,600.0
194248977,16,30,30.0
194248977,3,3,400.0
194248977,11,15,40.0
194248977,9,10,50.0
194248977,7,8,60.0
194248977,31,98,25.0
194248977,5,5,100.0
194248977,6,6,80.0
194248977,1,1,2000.0
194248977,4,4,250.0
194248978,6,6,80.0
194248978,3,3,400.0
194248978,2,2,600.0
194248978,1,1,2000.0
194248978,31,98,25.0
194248978,7,8,60.0
194248978,9,10,50.0
194248978,11,15,40.0
194248978,16,30,30.0
194248978,5,5,100.0
194248978,4,4,250.0
194248979,51,140,8.0
194248979,26,50,10.0
194248979,16,25,15.0
194248979,11,15,20.0
194248979,7,8,30.0
194248979,6,6,50.0
194248979,5,5,70.0
194248979,2,2,300.0
194248979,1,1,1000.0
194248979,9,10,25.0
194248979,3,3,150.0
194248979,4,4,100.0
194248981,9,10,25.0
194248981,6,6,50.0
194248981,7,8,30.0
194248981,11,15,20.0
194248981,26,50,10.0
194248981,51,140,8.0
194248981,16,25,15.0
194248981,4,4,100.0
194248981,3,3,150.0
194248981,2,2,300.0
194248981,1,1,1000.0
194248981,5,5,70.0
194248982,11,15,6.5
194248982,4,4,22.0
194248982,3,3,30.0
194248982,8,10,9.0
194248982,1,1,50.0
194248982,16,25,4.5
194248982,2,2,40.0
194248982,46,79,2.0
194248982,80,136,1.5
194248982,5,5,16.0
194248982,26,45,3.0
194248982,6,7,12.0
194248983,166,322,2.0
194248983,323,616,1.5
194248983,8,10,20.0
194248983,96,165,3.0
194248983,11,15,15.0
194248983,5,5,35.0
194248983,4,4,45.0
194248983,2,2,100.0
194248983,1,1,200.0
194248983,3,3,60.0
194248983,21,25,8.0
194248983,26,35,6.0
194248983,36,55,5.0
194248983,56,95,4.0
194248983,16,20,10.0
194248983,6,7,25.0
194248984,4,4,22.0
194248984,1,1,50.0
194248984,2,2,40.0
194248984,3,3,30.0
194248984,5,5,16.0
194248984,8,10,9.0
194248984,11,15,6.5
194248984,16,25,4.5
194248984,26,45,3.0
194248984,46,79,2.0
194248984,80,136,1.5
194248984,6,7,12.0
194248985,56,100,3.0
194248985,101,225,2.0
194248985,226,495,1.5
194248985,4,4,50.0
194248985,5,5,30.0
194248985,3,3,100.0
194248985,2,2,200.0
194248985,1,1,500.0
194248985,6,6,25.0
194248985,7,8,20.0
194248985,496,1480,1.0
194248985,11,15,10.0
194248985,16,20,8.0
