contest_id,minPosition,maxPosition,payout
188355681,1,1,500.0
188355681,2,2,300.0
188355681,3,3,200.0
188355681,4,5,100.0
188355681,6,9,75.0
188355682,7,7,100.0
188355682,1,1,350.0
188355682,3,3,250.0
188355682,2,2,300.0
188355682,5,5,150.0
188355682,6,6,120.0
188355682,8,8,80.0
188355682,9,10,70.0
188355682,11,13,60.0
188355682,14,22,50.0
188355682,23,39,40.0
188355682,4,4,200.0
188355683,3,3,100.0
188355683,4,4,80.0
188355683,5,5,65.0
188355683,6,6,50.0
188355683,9,10,30.0
188355683,11,15,25.0
188355683,51,95,8.0
188355683,21,30,15.0
188355683,31,50,10.0
188355683,96,175,6.0
188355683,176,305,5.0
188355683,2,2,200.0
188355683,16,20,20.0
188355683,1,1,300.0
188355683,7,8,40.0
188355684,26,35,20.0
188355684,353,1053,4.0
188355684,192,352,5.0
188355684,101,191,6.0
188355684,66,100,8.0
188355684,46,65,10.0
188355684,1,1,2000.0
188355684,2,2,400.0
188355684,3,3,200.0
188355684,36,45,15.0
188355684,5,5,75.0
188355684,4,4,100.0
188355684,17,20,30.0
188355684,14,16,35.0
188355684,11,13,40.0
188355684,8,10,50.0
188355684,21,25,25.0
188355684,6,7,60.0
188355685,1491,3419,0.5
188355685,611,1490,0.75
188355685,256,610,1.0
188355685,121,255,1.5
188355685,56,120,2.0
188355685,36,55,3.0
188355685,26,35,4.0
188355685,21,25,5.0
188355685,17,20,6.0
188355685,14,16,8.0
188355685,11,13,10.0
188355685,3,3,60.0
188355685,4,4,45.0
188355685,5,5,35.0
188355685,6,6,25.0
188355685,7,8,20.0
188355685,9,10,15.0
188355685,1,1,150.0
188355685,2,2,100.0
188355686,15,19,60.0
188355686,161,210,6.0
188355686,121,160,8.0
188355686,91,120,10.0
188355686,71,90,15.0
188355686,56,70,20.0
188355686,46,55,25.0
188355686,211,345,5.0
188355686,346,615,4.0
188355686,616,1175,3.0
188355686,1176,2545,2.0
188355686,2546,5185,1.5
188355686,5186,14980,1.0
188355686,36,45,30.0
188355686,20,25,50.0
188355686,6,6,200.0
188355686,1,1,3000.0
188355686,11,14,75.0
188355686,9,10,100.0
188355686,7,8,150.0
188355686,26,35,40.0
188355686,5,5,250.0
188355686,2,2,1500.0
188355686,3,3,750.0
188355686,4,4,500.0
188355687,5,5,800.0
188355687,2,2,2000.0
188355687,3,3,1200.0
188355687,4,4,1000.0
188355687,1,1,3000.0
188355688,3,3,1000.0
188355688,4,5,750.0
188355688,6,7,500.0
188355688,1,1,3000.0
188355688,2,2,1600.0
188355689,8,10,500.0
188355689,2,2,3000.0
188355689,16,23,300.0
188355689,11,15,400.0
188355689,3,3,2000.0
188355689,4,4,1500.0
188355689,5,5,1000.0
188355689,6,7,700.0
188355689,38,71,200.0
188355689,24,37,250.0
188355689,1,1,5000.0
188355690,3,3,800.0
188355690,11,12,300.0
188355690,13,15,250.0
188355690,16,20,200.0
188355690,21,27,150.0
188355690,6,6,500.0
188355690,5,5,600.0
188355690,4,4,700.0
188355690,9,10,350.0
188355690,2,2,1000.0
188355690,1,1,1500.0
188355690,7,8,400.0
188355691,12,16,250.0
188355691,17,24,200.0
188355691,25,36,150.0
188355691,37,62,100.0
188355691,63,95,80.0
188355691,96,146,60.0
188355691,2,2,1000.0
188355691,1,1,2000.0
188355691,7,8,400.0
188355691,3,3,750.0
188355691,4,4,600.0
188355691,5,6,500.0
188355691,9,11,300.0
188355692,9,10,125.0
188355692,21,34,60.0
188355692,2,2,600.0
188355692,1,1,1000.0
188355692,16,20,80.0
188355692,7,8,155.0
188355692,3,3,400.0
188355692,4,4,300.0
188355692,11,15,100.0
188355692,5,6,200.0
188355693,1,1,350.0
188355693,2,2,300.0
188355693,3,3,250.0
188355693,6,6,130.0
188355693,5,5,165.0
188355693,7,7,115.0
188355693,8,9,100.0
188355693,10,12,80.0
188355693,13,16,70.0
188355693,17,20,60.0
188355693,21,25,55.0
188355693,26,30,50.0
188355693,4,4,205.0
188355694,116,161,25.0
188355694,162,229,20.0
188355694,85,115,30.0
188355694,8,10,125.0
188355694,48,62,40.0
188355694,5,5,200.0
188355694,4,4,250.0
188355694,3,3,350.0
188355694,2,2,500.0
188355694,1,1,1000.0
188355694,6,7,150.0
188355694,11,14,100.0
188355694,15,20,75.0
188355694,21,27,60.0
188355694,28,36,50.0
188355694,37,47,45.0
188355694,63,84,35.0
188355695,31,50,20.0
188355695,245,544,10.0
188355695,95,244,12.0
188355695,21,30,30.0
188355695,1,1,1000.0
188355695,5,5,250.0
188355695,4,4,300.0
188355695,3,3,400.0
188355695,8,8,150.0
188355695,2,2,600.0
188355695,6,6,200.0
188355695,7,7,175.0
188355695,9,9,125.0
188355695,10,10,100.0
188355695,11,12,80.0
188355695,13,15,60.0
