contest_id,minPosition,maxPosition,payout
160706944,1,1,500.0
160706944,2,2,250.0
160706944,3,3,125.0
160706944,4,4,75.0
160706944,5,7,40.0
160706944,8,10,30.0
160706944,11,20,20.0
160706944,21,40,10.0
160706944,41,90,8.0
160706944,91,200,5.0
160706944,201,400,3.0
160706944,401,800,2.0
160706944,801,1890,1.0
160854140,1,1,1000.0
160854140,2,2,500.0
160854140,3,3,250.0
160854140,4,4,150.0
160854140,5,5,100.0
160854140,6,6,75.0
160854140,7,8,50.0
160854140,9,10,30.0
160854140,11,14,25.0
160854140,15,19,20.0
160854140,20,25,15.0
160854140,26,35,10.0
160854140,36,45,8.0
160854140,46,60,6.0
160854140,61,100,5.0
160854140,101,195,4.0
160854140,196,405,3.0
160854140,406,865,2.0
160854140,866,1811,1.5
160854140,1812,5467,1.0
160854141,1,1,1500.0
160854141,2,2,1000.0
160854141,3,3,800.0
160854141,4,4,700.0
160854141,5,5,600.0
160854141,6,6,500.0
160854141,7,8,400.0
160854141,9,10,350.0
160854141,11,12,300.0
160854141,13,15,250.0
160854141,16,20,200.0
160854141,21,27,150.0
160854142,1,1,1000.0
160854142,2,2,500.0
160854142,3,3,350.0
160854142,4,4,250.0
160854142,5,5,200.0
160854142,6,7,150.0
160854142,8,10,125.0
160854142,11,14,100.0
160854142,15,20,75.0
160854142,21,27,60.0
160854142,28,36,50.0
160854142,37,47,45.0
160854142,48,62,40.0
160854142,63,84,35.0
160854142,85,115,30.0
160854142,116,161,25.0
160854142,162,229,20.0
160854143,1,1,1000.0
160854143,2,2,600.0
160854143,3,3,400.0
160854143,4,4,300.0
160854143,5,5,250.0
160854143,6,6,200.0
160854143,7,7,175.0
160854143,8,8,150.0
160854143,9,9,125.0
160854143,10,10,100.0
160854143,11,12,80.0
160854143,13,15,60.0
160854143,16,20,40.0
160854143,21,30,30.0
160854143,31,50,20.0
160854143,51,94,15.0
160854143,95,244,12.0
160854143,245,544,10.0
160854144,1,15,200.0
160854145,1,30,100.0
160854146,1,1,500.0
160854146,2,2,350.0
160854146,3,3,300.0
160854146,4,4,250.0
160854146,5,5,200.0
160854146,6,6,150.0
160854146,7,8,100.0
160854146,9,10,75.0
160854146,11,14,60.0
160854146,15,19,50.0
160854146,20,25,40.0
160854146,26,40,30.0
160854146,41,60,25.0
160854146,61,121,20.0
160854147,1,1,500.0
160854147,2,2,300.0
160854147,3,3,200.0
160854147,4,4,150.0
160854147,5,5,100.0
160854147,6,6,75.0
160854147,7,8,60.0
160854147,9,10,50.0
160854147,11,12,45.0
160854147,13,15,40.0
160854147,16,20,35.0
160854147,21,25,30.0
160854147,26,35,25.0
160854147,36,55,20.0
160854147,56,95,15.0
160854147,96,262,10.0
160854148,1,1,300.0
160854148,2,2,200.0
160854148,3,3,100.0
