contest_id,minPosition,maxPosition,payout
168647037,1,1,30.0
168647037,2,2,15.0
168647037,3,3,10.0
168647037,4,4,8.0
168647037,5,5,6.0
168647037,6,6,5.0
168647037,7,8,4.0
168647037,9,10,3.0
168647037,11,15,2.0
168647037,16,25,1.5
168647037,26,55,1.0
168647037,56,135,0.75
168647037,136,329,0.5
168647038,1,1,60.0
168647038,2,2,39.0
168647038,3,3,27.0
168647038,4,4,21.0
168647038,5,5,18.0
168647038,6,10,15.0
168647038,11,15,12.0
168647039,1,1,30.0
168647039,2,2,25.0
168647039,3,3,20.0
168647039,4,4,15.0
168647039,5,6,10.0
168647039,7,8,8.0
168647039,9,12,6.0
168647040,1,1,80.0
168647040,2,2,60.0
168647040,3,3,40.0
168647040,4,4,20.0
168647041,1,1,100.0
168647041,2,2,75.0
168647041,3,3,50.0
168647041,4,4,40.0
168647041,5,5,30.0
168647041,6,6,25.0
168647041,7,8,20.0
168647041,9,10,15.0
168647041,11,12,10.0
168647041,13,15,8.0
168647041,16,19,6.0
168647041,20,25,5.0
168647041,26,34,4.0
168647041,35,51,3.0
168647041,52,90,2.5
168647041,91,160,2.0
168647041,161,285,1.5
168647042,1,1,2000.0
168647042,2,2,1000.0
168647042,3,3,500.0
168647042,4,4,300.0
168647042,5,5,200.0
168647042,6,6,125.0
168647042,7,7,100.0
168647042,8,8,80.0
168647042,9,10,60.0
168647042,11,15,50.0
168647042,16,25,40.0
168647042,26,55,30.0
168647042,56,136,25.0
168647043,1,1,1000.0
168647043,2,2,600.0
168647043,3,4,300.0
168647044,1,1,210.0
168647044,2,2,100.0
168647132,1,1,10.0
168647132,2,2,6.0
168647132,3,3,5.0
168647132,4,4,4.0
168647132,5,6,3.0
168647132,7,8,2.0
168647132,9,11,1.5
168647132,12,21,1.0
168647132,22,45,0.75
168647132,46,110,0.5
168647133,1,1,50.0
168647133,2,2,25.0
168647133,3,3,15.0
168647133,4,5,10.0
168647133,6,9,7.5
168647133,10,17,5.0
168647133,18,28,2.5
168647133,29,48,2.0
168647133,49,83,1.5
168647134,1,1,35.0
168647134,2,2,25.0
168647134,3,3,17.5
168647134,4,4,12.5
168647134,5,5,10.0
168647135,1,1,500.0
168647135,2,2,200.0
168647135,3,3,125.0
168647135,4,4,75.0
168647135,5,5,50.0
168647135,6,8,25.0
168647135,9,16,20.0
168647135,17,37,15.0
168647136,1,1,220.0
168647157,1,1,3.8
168647157,2,2,1.6
168647158,1,1,3.8
168647158,2,2,1.6
168647159,1,1,19.0
168647159,2,2,8.0
168647160,1,1,19.0
168647160,2,2,8.0
168647161,1,1,38.0
168647161,2,2,16.0
168647162,1,1,38.0
168647162,2,2,16.0
168647163,1,1,76.0
168647163,2,2,32.0
168647164,1,1,190.0
168647164,2,2,80.0
168647165,1,1,190.0
168647165,2,2,80.0
168647166,1,1,400.0
168647166,2,2,200.0
168647167,1,1,2000.0
168647167,2,2,1000.0
168647169,1,1,2.7
168647170,1,1,2.7
168647171,1,1,13.5
168647172,1,1,13.5
168647173,1,1,27.0
168647174,1,1,27.0
168647175,1,1,54.0
168647181,1,1,135.0
168647182,1,1,135.0
168647183,1,1,300.0
168647184,1,1,1500.0
168647185,1,1,6000.0
168647186,1,1,3000.0
168647230,1,1,2.7
168647231,1,1,2.7
168647232,1,1,2.7
168647233,1,1,13.5
168647234,1,1,13.5
168647235,1,1,27.0
168647236,1,1,27.0
168647237,1,1,27.0
168647238,1,1,54.0
168647239,1,1,300.0
168647240,1,1,1500.0
168647241,1,1,3.6
168647242,1,1,18.0
168647243,1,1,36.0
168647244,1,1,72.0
168647245,1,1,180.0
168647246,1,1,400.0
168647247,1,1,2000.0
168647248,1,1,135.0
168647249,1,1,3000.0
168647250,1,1,6000.0
168647278,1,1,54.0
168647279,1,1,135.0
168647280,1,1,27.0
168647281,1,1,13.5
168647282,1,1,2.7
168647283,1,2,10000.0
168647284,1,2,2000.0
168647285,1,2,1000.0
168647286,1,2,300.0
168647287,1,2,200.0
168647288,1,2,90.0
168647289,1,10,36.0
168647290,1,5,36.0
168647291,1,2,36.0
168647292,1,2,36.0
168647293,1,10,18.0
168647294,1,5,18.0
168647295,1,5,18.0
168647296,1,2,18.0
168647297,1,2,18.0
168647298,1,2,18.0
168647299,1,10,9.0
168647300,1,10,9.0
168647301,1,5,9.0
168647302,1,5,9.0
168647303,1,5,9.0
168647304,1,10,3.6
168647305,1,10,3.6
168647306,1,5,3.6
168647307,1,5,3.6
168647308,1,5,3.6
168647309,1,10,1.8
168647310,1,10,1.8
168647311,1,5,1.8
168647312,1,5,1.8
168647313,1,5,1.8
168647314,1,2,90.0
168647315,1,2,36.0
168647316,1,5,18.0
168647317,1,5,9.0
168647318,1,5,5.4
168647319,1,5,1.8
168647320,1,1,30.0
168647320,2,2,15.0
168647321,1,1,15.0
168647321,2,2,7.5
168647322,1,1,13.5
168647323,1,1,6.0
168647323,2,2,3.0
168647324,1,1,5.4
168647325,1,1,3.0
168647325,2,2,1.5
168647326,1,1,30000.0
168647327,1,1,15000.0
168647328,1,1,3000.0
168647329,1,1,1500.0
