contest_id,minPosition,maxPosition,payout
187511048,11,15,400.0
187511048,6,7,700.0
187511048,2,2,3000.0
187511048,16,23,300.0
187511048,24,37,250.0
187511048,5,5,1000.0
187511048,38,71,200.0
187511048,8,10,500.0
187511048,4,4,1500.0
187511048,3,3,2000.0
187511048,1,1,5000.0
187511049,3,3,800.0
187511049,2,2,1000.0
187511049,4,4,700.0
187511049,5,5,600.0
187511049,6,6,500.0
187511049,7,8,400.0
187511049,16,20,200.0
187511049,13,15,250.0
187511049,21,27,150.0
187511049,11,12,300.0
187511049,1,1,1500.0
187511049,9,10,350.0
187511050,1,1,1000.0
187511050,2,2,500.0
187511050,3,3,350.0
187511050,37,47,45.0
187511050,5,5,200.0
187511050,6,7,150.0
187511050,8,10,125.0
187511050,11,14,100.0
187511050,15,20,75.0
187511050,4,4,250.0
187511050,21,27,60.0
187511050,48,62,40.0
187511050,162,229,20.0
187511050,28,36,50.0
187511050,85,115,30.0
187511050,63,84,35.0
187511050,116,161,25.0
187511051,3,3,400.0
187511051,4,4,300.0
187511051,5,5,250.0
187511051,6,6,200.0
187511051,7,7,175.0
187511051,8,8,150.0
187511051,9,9,125.0
187511051,13,15,60.0
187511051,16,20,40.0
187511051,21,30,30.0
187511051,31,50,20.0
187511051,51,94,15.0
187511051,10,10,100.0
187511051,11,12,80.0
187511051,1,1,1000.0
187511051,95,244,12.0
187511051,245,544,10.0
187511051,2,2,600.0
187511052,1,15,200.0
187511053,6,6,80.0
187511053,4,4,125.0
187511053,3,3,150.0
187511053,2,2,200.0
187511053,1,1,400.0
187511053,90,212,10.0
187511053,48,89,15.0
187511053,28,47,20.0
187511053,17,27,25.0
187511053,12,16,30.0
187511053,10,11,40.0
187511053,9,9,50.0
187511053,8,8,60.0
187511053,7,7,70.0
187511053,5,5,100.0
187511054,6,9,75.0
187511054,4,5,100.0
187511054,3,3,200.0
187511054,2,2,300.0
187511054,1,1,500.0
187511055,3,3,100.0
187511055,2,2,200.0
187511055,7,8,40.0
187511055,6,6,50.0
187511055,9,10,30.0
187511055,11,15,25.0
187511055,16,20,20.0
187511055,21,30,15.0
187511055,31,50,10.0
187511055,51,95,8.0
187511055,96,175,6.0
187511055,176,305,5.0
187511055,1,1,300.0
187511055,4,4,80.0
187511055,5,5,65.0
187511056,1,40,100.0
187511057,1,500,4.0
187511058,14,16,8.0
187511058,7,8,20.0
187511058,9,10,15.0
187511058,11,13,10.0
187511058,4,4,45.0
187511058,17,20,6.0
187511058,3,3,60.0
187511058,21,25,5.0
187511058,2,2,100.0
187511058,26,35,4.0
187511058,36,55,3.0
187511058,56,120,2.0
187511058,121,255,1.5
187511058,256,610,1.0
187511058,611,1490,0.75
187511058,6,6,25.0
187511058,1491,3419,0.5
187511058,1,1,150.0
187511058,5,5,35.0
187511059,1,1,350.0
187511059,3,3,250.0
187511059,4,4,200.0
187511059,5,5,150.0
187511059,6,6,120.0
187511059,7,7,100.0
187511059,8,8,80.0
187511059,9,10,70.0
187511059,11,13,60.0
187511059,14,22,50.0
187511059,23,39,40.0
187511059,2,2,300.0
187511060,1,1,2000.0
187511060,121,245,6.0
187511060,6,7,75.0
187511060,5,5,100.0
187511060,8,10,60.0
187511060,11,14,50.0
187511060,15,19,40.0
187511060,20,24,30.0
187511060,486,1215,4.0
187511060,25,30,25.0
187511060,246,485,5.0
187511060,71,120,8.0
187511060,3,3,300.0
187511060,51,70,10.0
187511060,2,2,600.0
187511060,31,40,20.0
187511060,41,50,15.0
187511060,4,4,150.0
187511061,161,210,6.0
187511061,46,55,25.0
187511061,121,160,8.0
187511061,211,345,5.0
187511061,346,615,4.0
187511061,616,1175,3.0
187511061,91,120,10.0
187511061,5186,14980,1.0
187511061,36,45,30.0
187511061,11,14,75.0
187511061,20,25,50.0
187511061,15,19,60.0
187511061,71,90,15.0
187511061,9,10,100.0
187511061,1176,2545,2.0
187511061,7,8,150.0
187511061,6,6,200.0
187511061,5,5,250.0
187511061,4,4,500.0
187511061,3,3,750.0
187511061,2,2,1500.0
187511061,1,1,3000.0
187511061,2546,5185,1.5
187511061,26,35,40.0
187511061,56,70,20.0
187511062,1,1,3000.0
187511062,3,3,1000.0
187511062,2,2,1900.0
187511062,4,4,600.0
187511063,3,4,900.0
187511063,2,2,1500.0
187511063,1,1,2500.0
187511063,5,6,700.0
187511064,74,107,60.0
187511064,50,73,70.0
187511064,29,49,80.0
187511064,8,10,250.0
187511064,11,15,200.0
187511064,2,2,1500.0
187511064,3,3,800.0
187511064,4,4,600.0
187511064,5,5,450.0
187511064,6,7,350.0
187511064,16,28,100.0
187511064,1,1,2500.0
187511065,7,8,250.0
187511065,9,10,200.0
187511065,4,4,500.0
187511065,29,63,60.0
187511065,2,2,1000.0
187511065,3,3,750.0
187511065,16,28,100.0
187511065,5,5,400.0
187511065,6,6,300.0
187511065,1,1,2000.0
187511065,11,15,150.0
187511066,26,30,50.0
187511066,6,6,130.0
187511066,7,7,115.0
187511066,21,25,55.0
187511066,5,5,165.0
187511066,4,4,205.0
187511066,3,3,250.0
187511066,2,2,300.0
187511066,1,1,350.0
187511066,17,20,60.0
187511066,10,12,80.0
187511066,13,16,70.0
187511066,8,9,100.0
187511067,1,1,400.0
187511067,46,87,24.0
187511067,2,2,317.0
187511067,3,3,250.0
187511067,26,45,30.0
187511067,16,25,40.0
187511067,4,4,200.0
187511067,5,5,150.0
187511067,6,6,125.0
187511067,7,7,100.0
187511067,8,8,80.0
187511067,9,10,60.0
187511067,11,15,50.0
187511068,2,2,100.0
187511068,107,206,3.0
187511068,39,60,6.0
187511068,1,1,200.0
187511068,26,38,8.0
187511068,19,25,10.0
187511068,14,18,12.0
187511068,11,13,15.0
187511068,9,10,20.0
187511068,7,8,25.0
187511068,5,5,50.0
187511068,4,4,60.0
187511068,61,106,4.0
187511068,3,3,75.0
187511068,6,6,30.0
187511069,1,1,200.0
187511069,2,2,100.0
187511069,166,322,2.0
187511069,96,165,3.0
187511069,56,95,4.0
187511069,36,55,5.0
187511069,26,35,6.0
187511069,21,25,8.0
187511069,16,20,10.0
187511069,11,15,15.0
187511069,323,616,1.5
187511069,5,5,35.0
187511069,3,3,60.0
187511069,8,10,20.0
187511069,6,7,25.0
187511069,4,4,45.0
187511070,1,10,200.0
187511071,1,80,50.0
187511072,1,20,50.0
187511073,1,100,20.0
187511074,1,200,10.0
187511075,1,100,10.0
187511076,36,55,5.0
187511076,4,4,45.0
187511076,1,1,200.0
187511076,3,3,60.0
187511076,5,5,35.0
187511076,6,7,25.0
187511076,11,15,15.0
187511076,56,95,4.0
187511076,16,20,10.0
187511076,21,25,8.0
187511076,26,35,6.0
187511076,323,616,1.5
187511076,166,322,2.0
187511076,96,165,3.0
187511076,8,10,20.0
187511076,2,2,100.0
187511077,226,536,0.5
187511077,9,10,4.0
187511077,96,225,0.75
187511077,46,95,1.0
187511077,26,45,1.5
187511077,16,25,2.0
187511077,11,15,3.0
187511077,6,6,6.0
187511077,5,5,8.0
187511077,2,2,25.0
187511077,1,1,50.0
187511077,4,4,10.0
187511077,3,3,15.0
187511077,7,8,5.0
187511078,1,1,80.0
187511078,2,2,60.0
187511078,3,3,40.0
187511078,4,4,20.0
187511079,1,1,250.0
187511079,2,2,105.0
187511080,4,4,12.0
187511080,5,5,10.0
187511080,6,6,8.0
187511080,7,8,6.0
187511080,3,3,15.0
