contest_id,minPosition,maxPosition,payout
192135288,2,2,1.6
192135288,1,1,3.8
192135289,2,2,1.6
192135289,1,1,3.8
192135290,1,1,19.0
192135290,2,2,8.0
192135291,1,1,38.0
192135291,2,2,16.0
192135292,1,1,38.0
192135292,2,2,16.0
192135293,1,1,76.0
192135293,2,2,32.0
192135294,1,1,190.0
192135294,2,2,80.0
192135295,1,1,400.0
192135295,2,2,200.0
192135296,2,2,1000.0
192135296,1,1,2000.0
192135297,1,1,2.7
192135298,1,1,2.7
192135299,1,1,2.7
192135300,1,1,13.5
192135301,1,1,13.5
192135302,1,1,27.0
192135303,1,1,27.0
192135304,1,1,54.0
192135305,1,1,135.0
192135306,1,1,135.0
192135307,1,1,300.0
192135308,1,1,1500.0
192135309,1,1,6000.0
192135310,1,1,3000.0
192135311,1,1,15000.0
192135312,1,1,30000.0
192135364,1,1,5.4
192135365,1,1,27.0
192135366,1,1,13.5
192135367,1,1,2.7
192135368,3,3,1.5
192135368,1,1,5.0
192135368,2,2,2.5
192135369,2,2,1.5
192135369,1,1,3.0
192135370,1,1,2.7
192135371,1,1,2.7
192135372,1,5,36.0
192135373,1,5,18.0
192135374,1,5,9.0
192135375,1,5,5.4
192135376,1,5,1.8
192135377,1,1,13.5
192135378,1,1,5.4
192135379,1,1,5.4
192135380,1,1,5.4
192135381,2,2,3.0
192135381,1,1,6.0
192135382,1,1,10.0
192135382,2,2,5.0
192135382,3,3,3.0
192135383,1,1,13.5
192135384,2,2,7.5
192135384,1,1,15.0
192135385,1,1,25.0
192135385,2,2,12.5
192135385,3,3,7.5
192135386,2,2,15.0
192135386,1,1,30.0
192135387,1,1,27.0
192135388,1,1,54.0
192135389,2,2,75.0
192135389,1,1,150.0
192135390,1,1,135.0
192135391,1,1,300.0
192135392,1,1,450.0
192135393,1,1,1500.0
192135394,1,1,3000.0
192135395,1,1,15000.0
192135396,1,1,30000.0
192135397,1,2,36.0
192135398,1,5,18.0
192135399,1,5,1.8
192135400,1,5,5.4
192135401,1,5,9.0
192135402,1,2,10000.0
192135403,1,2,2000.0
192135404,1,2,1000.0
192135405,1,2,200.0
192135406,1,2,90.0
192135407,1,2,36.0
192135408,1,2,18.0
192135409,1,5,90.0
192135410,1,5,1.8
192135411,1,5,9.0
192135412,1,3,200.0
192135413,1,5,3.6
192135414,1,5,36.0
192135415,1,5,18.0
192135416,1,10,9.0
192135417,1,10,18.0
192135418,1,10,36.0
192135419,1,10,3.6
192135420,1,10,1.8
192135421,1,1,4000.0
192135422,1,1,4000.0
192135423,1,1,1000.0
192135424,1,1,460.0
192135425,1,1,5700.0
192135426,1,1,20.0
192135427,1,1,5.4
192135428,1,1,27.0
192135429,1,1,13.5
192135430,1,1,2.7
192135431,3,3,1.5
192135431,2,2,2.5
192135431,1,1,5.0
192135432,1,1,3.0
192135432,2,2,1.5
192135433,1,1,2.7
192135434,1,1,2.7
192135435,1,5,36.0
192135436,1,5,18.0
192135437,1,5,9.0
192135438,1,5,5.4
192135439,1,5,1.8
192135440,1,1,13.5
192135441,1,1,5.4
192135442,1,1,5.4
