contest_id,minPosition,maxPosition,payout
173337204,1,1,100.0
173337204,2,2,50.0
173337204,3,3,30.0
173337204,4,4,20.0
173337204,5,5,15.0
173337204,6,7,10.0
173337204,8,10,8.0
173337204,11,13,6.0
173337204,14,16,5.0
173337204,17,20,4.0
173337204,21,25,3.0
173337204,26,35,2.0
173337204,36,60,1.5
173337204,61,140,1.0
173337204,141,370,0.75
173337204,371,1104,0.5
173337205,1,1,100.0
173337205,2,2,60.0
173337205,3,3,40.0
173337205,4,5,30.0
173337205,6,7,20.0
173337206,1,1,250.0
173337206,2,2,150.0
173337206,3,3,100.0
173337207,1,1,200.0
173337207,2,2,150.0
173337207,3,3,106.0
173337207,4,4,80.0
173337207,5,5,60.0
173337207,6,6,50.0
173337207,7,7,40.0
173337207,8,8,30.0
173337207,9,10,25.0
173337207,11,14,20.0
173337207,15,24,15.0
173337207,25,44,10.0
173337207,45,82,8.0
173337208,1,1,300.0
173337208,2,2,150.0
173337208,3,3,100.0
173337208,4,4,80.0
173337208,5,5,65.0
173337208,6,6,50.0
173337208,7,8,40.0
173337208,9,10,30.0
173337208,11,12,25.0
173337208,13,15,20.0
173337208,16,19,15.0
173337208,20,25,10.0
173337208,26,35,8.0
173337208,36,45,6.0
173337208,46,65,5.0
173337208,66,110,4.0
173337208,111,210,3.0
173337208,211,437,2.0
173337208,438,911,1.5
173337209,1,1,165.0
173337209,2,2,90.0
173337209,3,3,50.0
173337210,1,1,1500.0
173337210,2,2,1000.0
173337210,3,3,700.0
173337210,4,4,500.0
173337210,5,5,400.0
173337210,6,6,300.0
173337211,1,1,170.0
173337211,2,2,100.0
173337211,3,3,70.0
173337212,1,1,10000.0
173337212,2,2,2500.0
173337212,3,3,1000.0
173337212,4,4,500.0
173337212,5,5,250.0
173337212,6,6,200.0
173337212,7,8,150.0
173337212,9,10,100.0
173337212,11,14,75.0
173337212,15,19,60.0
173337212,20,25,55.0
173337212,26,35,50.0
173337212,36,50,45.0
173337212,51,75,40.0
173337212,76,126,35.0
173337212,127,218,30.0
173337212,219,514,25.0
173337213,1,1,100.0
173337213,2,2,80.0
173337213,3,3,60.0
173337213,4,4,50.0
173337213,5,5,40.0
173337213,6,6,30.0
173337213,7,7,25.0
173337213,8,8,20.0
173337213,9,11,15.0
173337213,12,20,10.0
173337213,21,40,8.0
173337213,41,90,6.0
173337214,1,1,2000.0
173337214,2,2,400.0
173337214,3,3,200.0
173337214,4,4,100.0
173337214,5,5,75.0
173337214,6,7,60.0
173337214,8,10,50.0
173337214,11,13,40.0
173337214,14,16,35.0
173337214,17,20,30.0
173337214,21,25,25.0
173337214,26,35,20.0
173337214,36,45,15.0
173337214,46,65,10.0
173337214,66,100,8.0
173337214,101,191,6.0
173337214,192,352,5.0
173337214,353,1053,4.0
173337215,1,1,1500.0
173337215,2,2,1000.0
173337215,3,3,800.0
173337215,4,4,700.0
173337215,5,5,600.0
173337215,6,6,500.0
173337215,7,8,400.0
173337215,9,10,350.0
173337215,11,12,300.0
173337215,13,15,250.0
173337215,16,20,200.0
173337215,21,27,150.0
173337216,1,1,1000.0
173337216,2,2,800.0
173337216,3,3,600.0
173337216,4,4,500.0
173337216,5,5,400.0
173337216,6,6,300.0
173337216,7,8,250.0
173337216,9,11,200.0
173337216,12,15,160.0
173337216,16,22,120.0
173337216,23,37,100.0
173337216,38,66,80.0
173337217,1,1,300.0
173337217,2,2,250.0
173337217,3,3,200.0
173337217,4,4,150.0
173337217,5,5,100.0
173337218,1,1,1100.0
173337218,2,2,850.0
173337218,3,3,700.0
173337218,4,4,550.0
173337218,5,5,400.0
173337218,6,6,300.0
173337218,7,8,250.0
173337218,9,11,200.0
173337219,1,10,200.0
173337220,1,1,300.0
173337220,2,2,200.0
173337220,3,3,100.0
173337220,4,4,80.0
173337220,5,5,65.0
173337220,6,6,50.0
173337220,7,8,40.0
173337220,9,10,30.0
173337220,11,15,25.0
173337220,16,20,20.0
173337220,21,30,15.0
173337220,31,50,10.0
173337220,51,95,8.0
173337220,96,175,6.0
173337220,176,305,5.0
173337221,1,1,200.0
173337221,2,2,125.0
173337221,3,3,80.0
173337221,4,4,60.0
173337221,5,5,50.0
173337221,6,6,40.0
173337221,7,7,30.0
173337221,8,9,25.0
173337221,10,13,20.0
173337221,14,21,15.0
173337221,22,33,10.0
173337221,34,49,8.0
173337221,50,73,6.0
173337221,74,107,5.0
173337221,108,176,4.0
173337221,177,285,3.0
173337222,1,500,4.0
173337223,1,1,150.0
173337223,2,2,100.0
173337223,3,3,60.0
173337223,4,4,45.0
173337223,5,5,35.0
173337223,6,6,25.0
173337223,7,8,20.0
173337223,9,10,15.0
173337223,11,13,10.0
173337223,14,16,8.0
173337223,17,20,6.0
173337223,21,25,5.0
173337223,26,35,4.0
173337223,36,55,3.0
173337223,56,120,2.0
173337223,121,255,1.5
173337223,256,610,1.0
173337223,611,1490,0.75
173337223,1491,3419,0.5
173337224,1,1,1500.0
173337224,2,2,750.0
173337224,3,3,300.0
173337224,4,4,150.0
173337224,5,5,100.0
173337224,6,6,75.0
173337224,7,8,60.0
173337224,9,10,50.0
173337224,11,14,40.0
173337224,15,19,30.0
173337224,20,25,25.0
173337224,26,35,20.0
173337224,36,45,15.0
173337224,46,60,10.0
173337224,61,80,8.0
173337224,81,105,6.0
173337224,106,160,5.0
173337224,161,275,4.0
173337224,276,550,3.0
173337224,551,1265,2.0
173337224,1266,2715,1.5
173337224,2716,8185,1.0
173337225,1,1,375.0
173337225,2,2,225.0
173337225,3,3,165.0
173337225,4,4,135.0
173337225,5,5,105.0
173337225,6,6,90.0
173337225,7,9,75.0
173337225,10,12,60.0
173337226,1,1,900.0
173337226,2,2,650.0
173337226,3,3,450.0
173337226,4,4,250.0
173337226,5,5,200.0
173337226,6,6,150.0
173337226,7,7,125.0
173337226,8,8,100.0
173337226,9,10,80.0
173337226,11,13,70.0
173337226,14,16,60.0
173337226,17,21,50.0
173337226,22,31,40.0
173337226,32,51,35.0
173337226,52,91,30.0
173337226,92,174,25.0
173337227,1,1,750.0
173337227,2,2,300.0
173337227,3,3,200.0
173337227,4,4,150.0
173337227,5,5,125.0
173337227,6,7,100.0
173337227,8,10,75.0
173337227,11,13,60.0
173337227,14,16,55.0
173337227,17,19,50.0
173337227,20,22,45.0
173337227,23,25,40.0
173337227,26,30,35.0
173337227,31,40,30.0
173337227,41,55,25.0
173337227,56,90,20.0
173337227,91,156,15.0
173337227,157,432,10.0
173337228,1,1,200.0
173337228,2,2,100.0
173337228,3,3,60.0
173337228,4,4,45.0
173337228,5,5,35.0
173337228,6,7,25.0
173337228,8,10,20.0
173337228,11,15,15.0
173337228,16,20,10.0
173337228,21,25,8.0
173337228,26,35,6.0
173337228,36,55,5.0
173337228,56,95,4.0
173337228,96,165,3.0
173337228,166,322,2.0
173337228,323,616,1.5
173337229,1,20,100.0
173337230,1,10,100.0
173337231,1,40,50.0
173337232,1,20,50.0
173337233,1,100,20.0
173337234,1,200,10.0
173337235,1,100,10.0
173337236,1,1,50.0
173337236,2,2,25.0
173337236,3,3,15.0
173337236,4,4,10.0
173337236,5,5,8.0
173337236,6,6,6.0
173337236,7,8,5.0
173337236,9,10,4.0
173337236,11,15,3.0
173337236,16,25,2.0
173337236,26,45,1.5
173337236,46,95,1.0
173337236,96,225,0.75
173337236,226,536,0.5
173337237,1,1,80.0
173337237,2,2,60.0
173337237,3,3,40.0
173337237,4,4,20.0
173337238,1,1,40.0
173337238,2,2,32.5
173337238,3,3,25.0
173337238,4,4,20.0
173337238,5,5,15.0
173337238,6,8,7.5
173337238,9,18,4.5
173337239,1,1,150.0
173337239,2,2,100.0
173337239,3,3,75.0
173337239,4,4,50.0
173337239,5,5,30.0
173337239,6,7,20.0
173337239,8,10,15.0
173337239,11,14,10.0
173337239,15,20,8.0
173337239,21,30,6.0
173337239,31,45,5.0
173337239,46,70,4.0
173337239,71,110,3.0
173337239,111,165,2.5
173337239,166,256,2.0
173337239,257,421,1.5
173337240,1,1,460.0
173337241,1,1,100.0
173337241,2,2,75.0
173337241,3,3,50.0
173337241,4,4,40.0
173337241,5,5,30.0
173337241,6,6,25.0
173337241,7,8,20.0
173337241,9,10,15.0
173337241,11,12,10.0
173337241,13,15,8.0
173337241,16,19,6.0
173337241,20,25,5.0
173337241,26,34,4.0
173337241,35,51,3.0
173337241,52,90,2.5
173337241,91,160,2.0
173337241,161,285,1.5
173337242,1,1,25.0
173337242,2,2,18.0
173337242,3,3,15.0
173337242,4,4,12.0
173337242,5,5,10.0
173337242,6,6,8.0
173337242,7,8,6.0
173337243,1,1,52.5
173337243,2,2,37.5
173337243,3,3,26.25
173337243,4,4,18.75
173337243,5,5,15.0
173337244,1,1,85.0
173337244,2,2,50.0
173337244,3,3,20.0
173337245,1,1,170.0
173337245,2,2,100.0
173337245,3,3,70.0
173337246,1,1,1000.0
173337246,2,2,300.0
173337246,3,3,200.0
173337246,4,4,150.0
173337246,5,5,100.0
173337246,6,6,80.0
173337246,7,7,60.0
173337246,8,10,40.0
173337246,11,22,20.0
173337246,23,72,15.0
173337247,1,1,40.0
173337247,2,2,20.0
173337247,3,3,15.0
173337247,4,4,10.0
173337247,5,5,8.0
173337247,6,6,6.0
173337247,7,7,5.0
173337247,8,8,4.0
173337247,9,10,3.0
173337247,11,15,2.0
173337247,16,30,1.5
173337247,31,70,1.0
173337247,71,180,0.75
173337247,181,442,0.5
173337249,1,1,2000.0
173337249,2,2,750.0
173337249,3,3,350.0
173337249,4,4,200.0
173337249,5,5,150.0
173337249,6,7,100.0
173337249,8,10,80.0
173337249,11,15,60.0
173337249,16,20,50.0
173337249,21,30,40.0
173337249,31,55,30.0
173337249,56,100,25.0
173337249,101,175,20.0
173337249,176,294,15.0
173337250,1,1,200.0
173337250,2,2,100.0
173337250,3,3,60.0
173337250,4,4,45.0
173337250,5,5,35.0
173337250,6,7,25.0
173337250,8,10,20.0
173337250,11,15,15.0
173337250,16,20,10.0
173337250,21,25,8.0
173337250,26,35,6.0
173337250,36,55,5.0
173337250,56,95,4.0
173337250,96,165,3.0
173337250,166,322,2.0
173337250,323,616,1.5
173337251,1,1,50.0
173337251,2,2,40.0
173337251,3,3,30.0
173337251,4,4,25.0
173337251,5,7,20.0
173337251,8,10,15.0
173337251,11,15,10.0
173337251,16,25,8.0
173337251,26,45,6.0
173337252,1,1,750.0
173337252,2,2,450.0
173337252,3,3,300.0
173337253,1,1,80.0
173337253,2,2,60.0
173337253,3,3,40.0
173337253,4,4,20.0
173337254,1,1,250.0
173337254,2,2,150.0
173337254,3,3,100.0
173337255,1,1,75.0
173337255,2,2,35.0
173337255,3,3,20.0
173337255,4,4,15.0
173337255,5,5,10.0
173337255,6,7,8.0
173337255,8,10,6.0
173337255,11,15,5.0
173337255,16,20,4.0
173337255,21,25,3.0
173337255,26,35,2.0
173337255,36,55,1.5
173337255,56,115,1.0
173337255,116,285,0.75
173337255,286,812,0.5
173337256,1,1,200.0
173337256,2,2,150.0
173337256,3,3,100.0
173337256,4,4,60.0
173337257,1,1,150.0
173337257,2,2,112.5
173337257,3,3,78.75
173337257,4,4,52.5
173337257,5,5,37.5
173337257,6,10,18.75
173337257,11,20,13.12
173337257,21,30,9.38
173337258,1,1,200.0
173337258,2,2,100.0
173337258,3,3,60.0
173337258,4,4,45.0
173337258,5,5,35.0
173337258,6,7,25.0
173337258,8,10,20.0
173337258,11,15,15.0
173337258,16,20,10.0
173337258,21,25,8.0
173337258,26,35,6.0
173337258,36,55,5.0
173337258,56,95,4.0
173337258,96,165,3.0
173337258,166,322,2.0
173337258,323,616,1.5
173337259,1,1,2000.0
173337259,2,2,1000.0
173337259,3,3,500.0
173337259,4,4,250.0
173337259,5,5,150.0
173337259,6,7,100.0
173337259,8,9,75.0
173337259,10,14,50.0
173337259,15,24,40.0
173337259,25,44,30.0
173337259,45,94,20.0
173337259,95,194,15.0
173337260,1,1,50.0
173337260,2,2,40.0
173337260,3,3,30.0
173337260,4,4,25.0
173337260,5,7,20.0
173337260,8,10,15.0
173337260,11,15,10.0
173337260,16,25,8.0
173337260,26,45,6.0
173337261,1,1,80.0
173337261,2,2,61.0
173337261,3,3,40.0
173337261,4,4,30.0
173337261,5,6,20.0
173337261,7,9,15.0
173337261,10,16,12.0
173337261,17,28,10.0
173337262,1,1,750.0
173337262,2,2,450.0
173337262,3,3,300.0
173337263,1,1,80.0
173337263,2,2,60.0
173337263,3,3,40.0
173337263,4,4,20.0
173337264,1,1,250.0
173337264,2,2,150.0
173337264,3,3,100.0
173337265,1,1,75.0
173337265,2,2,35.0
173337265,3,3,20.0
173337265,4,4,15.0
173337265,5,5,10.0
173337265,6,7,8.0
173337265,8,10,6.0
173337265,11,15,5.0
173337265,16,20,4.0
173337265,21,25,3.0
173337265,26,35,2.0
173337265,36,55,1.5
173337265,56,115,1.0
173337265,116,285,0.75
173337265,286,812,0.5
173337266,1,1,200.0
173337266,2,2,150.0
173337266,3,3,100.0
173337266,4,4,60.0
173337267,1,1,50.0
173337267,2,2,25.0
173337267,3,3,15.0
173337267,4,4,10.0
173337267,5,5,8.0
173337267,6,6,6.0
173337267,7,8,5.0
173337267,9,10,4.0
173337267,11,15,3.0
173337267,16,25,2.0
173337267,26,45,1.5
173337267,46,95,1.0
173337267,96,225,0.75
173337267,226,536,0.5
173337268,1,1,80.0
173337268,2,2,60.0
173337268,3,3,40.0
173337268,4,4,20.0
173337269,1,1,250.0
173337269,2,2,150.0
173337269,3,3,100.0
173337270,1,1,2000.0
173337270,2,2,750.0
173337270,3,3,250.0
173337270,4,4,100.0
173337270,5,5,80.0
173337270,6,6,60.0
173337270,7,7,50.0
173337270,8,9,45.0
173337270,10,12,40.0
173337270,13,17,35.0
173337270,18,29,30.0
173337270,30,47,25.0
173337270,48,77,20.0
173337270,78,138,15.0
173337271,1,1,40.0
173337271,2,2,32.5
173337271,3,3,25.0
173337271,4,4,20.0
173337271,5,5,15.0
173337271,6,8,7.5
173337271,9,18,4.5
173337272,1,1,500.0
173337272,2,2,220.0
173337273,1,1,60.0
173337273,2,2,39.0
173337273,3,3,27.0
173337273,4,4,21.0
173337273,5,5,18.0
173337273,6,10,15.0
173337273,11,15,12.0
173337274,1,1,125.0
173337274,2,2,100.0
173337274,3,3,80.0
173337274,4,4,65.0
173337274,5,5,50.0
173337274,6,6,35.0
173337274,7,8,25.0
173337274,9,10,15.0
173337274,11,15,10.0
173337274,16,25,5.0
173337274,26,50,3.0
173337274,51,100,2.5
173337274,101,180,2.0
173337274,181,350,1.5
173337275,1,1,2000.0
173337275,2,2,750.0
173337275,3,3,350.0
173337275,4,4,200.0
173337275,5,5,150.0
173337275,6,7,100.0
173337275,8,10,80.0
173337275,11,15,60.0
173337275,16,20,50.0
173337275,21,30,40.0
173337275,31,55,30.0
173337275,56,100,25.0
173337275,101,175,20.0
173337275,176,294,15.0
173337276,1,1,750.0
173337276,2,2,450.0
173337276,3,3,300.0
173337277,1,1,100.0
173337277,2,2,75.0
173337277,3,3,50.0
173337277,4,4,40.0
173337277,5,5,30.0
173337277,6,6,25.0
173337277,7,8,20.0
173337277,9,10,15.0
173337277,11,12,10.0
173337277,13,15,8.0
173337277,16,19,6.0
173337277,20,25,5.0
173337277,26,34,4.0
173337277,35,51,3.0
173337277,52,90,2.5
173337277,91,160,2.0
173337277,161,285,1.5
173337278,1,1,250.0
173337278,2,2,150.0
173337278,3,3,100.0
173337279,1,1,40.0
173337279,2,2,32.5
173337279,3,3,25.0
173337279,4,4,20.0
173337279,5,5,15.0
173337279,6,8,7.5
173337279,9,18,4.5
173337280,1,1,85.0
173337280,2,2,50.0
173337280,3,3,20.0
173337281,1,1,60.0
