contest_id,minPosition,maxPosition,payout
149421877,22,45,0.75
149421877,4,4,4.0
149421877,3,3,5.0
149421877,2,2,6.0
149421877,1,1,10.0
149421877,12,21,1.0
149421877,46,110,0.5
149421877,9,11,1.5
149421877,7,8,2.0
149421877,5,6,3.0
149421878,3,3,15.0
149421878,4,5,10.0
149421878,6,9,7.5
149421878,18,28,2.5
149421878,29,48,2.0
149421878,49,83,1.5
149421878,1,1,50.0
149421878,2,2,25.0
149421878,10,17,5.0
149421879,3,3,200.0
149421879,2,2,300.0
149421879,5,5,125.0
149421879,1,1,1000.0
149421879,6,6,100.0
149421879,7,7,80.0
149421879,8,8,70.0
149421879,9,9,60.0
149421879,4,4,150.0
149421879,22,47,20.0
149421879,12,14,40.0
149421879,10,11,50.0
149421879,15,21,25.0
149421880,5,5,15.0
149421880,3,3,26.25
149421880,2,2,37.5
149421880,1,1,52.5
149421880,4,4,18.75
149421946,27,55,0.5
149421946,1,1,5.0
149421946,2,2,4.0
149421946,3,3,3.0
149421946,4,5,2.0
149421946,6,8,1.5
149421946,15,26,0.75
149421946,9,14,1.0
149421947,5,7,7.5
149421947,4,4,10.0
149421947,23,39,2.0
149421947,8,12,5.0
149421947,13,22,2.5
149421947,40,68,1.5
149421947,3,3,15.0
149421947,1,1,50.0
149421947,2,2,25.0
149421948,1,1,35.0
149421948,2,2,25.0
149421948,3,3,17.5
149421948,4,4,12.5
149421948,5,5,10.0
149421949,7,7,80.0
149421949,6,6,100.0
149421949,1,1,1000.0
149421949,4,4,150.0
149421949,3,3,200.0
149421949,2,2,300.0
149421949,8,8,70.0
149421949,5,5,125.0
149421949,9,9,60.0
149421949,22,47,20.0
149421949,12,14,40.0
149421949,10,11,50.0
149421949,15,21,25.0
149422200,1,1,150.0
149422200,2,2,100.0
149422200,4,4,45.0
149422200,3,3,70.0
149422200,6,7,25.0
149422200,11,15,15.0
149422200,16,25,12.0
149422200,26,55,10.0
149422200,5,5,30.0
149422200,8,10,20.0
149422201,6,10,15.0
149422201,5,5,18.0
149422201,4,4,21.0
149422201,3,3,27.0
149422201,11,15,12.0
149422201,1,1,60.0
149422201,2,2,39.0
149422202,111,273,0.5
149422202,1,1,25.0
149422202,2,2,12.5
149422202,3,3,8.0
149422202,4,4,6.0
149422202,51,110,0.75
149422202,6,7,4.0
149422202,8,10,3.0
149422202,11,15,2.0
149422202,16,25,1.5
149422202,5,5,5.0
149422202,26,50,1.0
149422203,4,4,20.0
149422203,3,3,40.0
149422203,2,2,60.0
149422203,1,1,80.0
149422204,21,30,6.0
149422204,15,20,8.0
149422204,71,110,3.0
149422204,111,165,2.5
149422204,11,14,10.0
149422204,166,256,2.0
149422204,8,10,15.0
149422204,6,7,20.0
149422204,1,1,150.0
149422204,5,5,30.0
149422204,257,421,1.5
149422204,4,4,50.0
149422204,3,3,75.0
149422204,31,45,5.0
149422204,46,70,4.0
149422204,2,2,100.0
149422205,3,3,4.0
149422205,6,6,1.5
149422205,5,5,2.0
149422205,13,22,0.5
149422205,23,52,0.4
149422205,53,117,0.3
149422205,118,277,0.2
149422205,7,8,1.0
149422205,9,12,0.75
149422205,1,1,10.0
149422205,2,2,6.0
149422205,4,4,3.0
149422206,1,1,225.0
149422206,2,2,150.0
149422206,3,3,125.0
149422206,4,4,100.0
149422206,5,6,75.0
149422207,14,24,2.0
149422207,2,2,20.0
149422207,25,42,1.5
149422207,7,13,3.0
149422207,5,6,5.0
149422207,1,1,30.0
149422207,3,4,10.0
149422208,1,15,10.0
149422209,61,86,35.0
149422209,1,1,5000.0
149422209,36,45,45.0
149422209,26,35,50.0
149422209,2,2,2500.0
149422209,20,25,55.0
149422209,3,3,1000.0
149422209,11,14,75.0
149422209,9,10,100.0
149422209,7,8,150.0
149422209,6,6,200.0
149422209,5,5,250.0
149422209,87,133,30.0
149422209,4,4,500.0
149422209,15,19,60.0
149422209,46,60,40.0
149422209,134,343,25.0
149422210,4,4,150.0
149422210,3,3,200.0
149422210,2,2,400.0
149422210,1,1,600.0
149422211,1,1,1500.0
149422211,2,2,900.0
149422310,1,1,12.0
149422310,16,27,2.0
149422310,3,3,8.0
149422310,4,4,6.0
149422310,10,15,3.0
149422310,7,9,4.0
149422310,5,6,5.0
149422310,2,2,10.0
149422311,3,3,27.0
149422311,1,1,60.0
149422311,11,15,12.0
149422311,6,10,15.0
149422311,5,5,18.0
149422311,4,4,21.0
149422311,2,2,39.0
149422312,26,45,3.0
149422312,80,136,1.5
149422312,46,79,2.0
149422312,16,25,4.5
149422312,1,1,50.0
149422312,4,4,22.0
149422312,3,3,30.0
149422312,5,5,16.0
149422312,6,7,12.0
149422312,11,15,6.5
149422312,2,2,40.0
149422312,8,10,9.0
149422313,32,71,0.75
149422313,17,31,1.0
149422313,12,16,1.5
149422313,1,1,15.0
149422313,2,2,7.5
149422313,7,11,2.0
149422313,5,6,3.0
149422313,4,4,4.0
149422313,3,3,5.0
149422313,72,171,0.5
149422314,1,1,135.0
149422314,3,3,60.0
149422314,2,2,90.0
149422315,11,15,50.0
149422315,2,2,1000.0
149422315,3,3,500.0
149422315,4,4,300.0
149422315,5,5,200.0
149422315,6,6,125.0
149422315,7,7,100.0
149422315,8,8,80.0
149422315,56,136,25.0
149422315,26,55,30.0
149422315,16,25,40.0
149422315,1,1,2000.0
149422315,9,10,60.0
149582815,2,2,38.0
149582815,5,5,14.0
149582815,6,10,10.0
149582815,1,1,50.0
149582815,4,4,20.0
149582815,3,3,28.0
149582816,2,2,50.0
149582816,3,3,20.0
149582816,1,1,85.0
149582818,1,1,4000.0
149582819,2,2,72.0
149582819,3,3,48.0
149582819,1,1,120.0
149582820,2,2,150.0
149582820,1,1,390.0
149582821,3,3,150.0
149582821,4,4,75.0
149582821,30,54,15.0
149582821,17,29,20.0
149582821,11,16,25.0
149582821,5,6,50.0
149582821,7,10,35.0
149582821,2,2,250.0
149582821,1,1,500.0
149585896,1,10,10.0
149585897,1,10,20.0
149585899,1,10,2.0
149585900,1,10,6.0
149585959,1,1,5.4
149585960,1,1,27.0
149585961,1,1,13.5
149585962,1,1,2.7
149585963,1,1,5.0
149585963,2,2,2.5
149585963,3,3,1.5
149585964,2,2,1.5
149585964,1,1,3.0
149585965,1,1,2.7
149585966,1,1,2.7
149585967,1,5,36.0
149585968,1,5,18.0
149585969,1,5,9.0
149585970,1,5,5.4
149585971,1,5,1.8
149585972,1,1,13.5
149585973,1,1,5.4
149585974,1,1,5.4
149585975,1,1,5.4
149585976,2,2,3.0
149585976,1,1,6.0
149585977,3,3,3.0
149585977,2,2,5.0
149585977,1,1,10.0
149585978,1,1,13.5
149585979,2,2,7.5
149585979,1,1,15.0
149585980,2,2,12.5
149585980,1,1,25.0
149585980,3,3,7.5
149585981,1,1,30.0
149585981,2,2,15.0
149585982,1,1,27.0
149585983,1,1,54.0
149585984,1,1,150.0
149585984,2,2,75.0
149585985,1,1,135.0
149585986,1,1,300.0
149585987,1,1,450.0
149585988,1,1,1500.0
149585989,1,1,3000.0
149585990,1,1,15000.0
149585991,1,1,30000.0
149585992,1,2,36.0
149585993,1,5,18.0
149585994,1,5,1.8
149585995,1,5,5.4
149585996,1,5,9.0
149585997,1,2,10000.0
149585998,1,2,2000.0
149585999,1,2,1000.0
149586000,1,2,200.0
149586001,1,2,90.0
149586002,1,2,36.0
149586003,1,2,18.0
149586004,1,5,90.0
149586005,1,5,1.8
149586006,1,5,9.0
149586007,1,3,200.0
149586008,1,5,3.6
149586009,1,5,36.0
149586010,1,5,18.0
149586011,1,10,9.0
149586012,1,10,18.0
149586013,1,10,36.0
149586014,1,10,3.6
149586015,1,10,1.8
149586017,1,1,10.0
149586018,1,1,19.98
149586019,1,1,19.98
149586020,1,1,19.98
149586021,1,1,19.99
149586022,1,1,19.99
149586023,1,1,19.99
149586024,1,1,19.99
149586025,1,1,19.99
149586026,1,1,19.99
149611448,1,10,1.8
149637110,1,1,54.0
149652252,1,5,9.0
149652313,1,5,1.8
149656501,1,1,5.4
149677076,1,10,6.0
149677077,1,9,3.0
149677078,1,9,15.0
149677079,1,5,100.0
149677080,1,5,50.0
149677081,1,5,20.0
149677082,1,15,10.0
149677083,1,10,10.0
149677084,1,15,6.0
149677085,1,15,2.0
149677086,1,10,2.0
149677087,1,10,2.0
149677088,1,10,6.0
149677089,1,10,10.0
149677090,1,5,20.0
149677091,1,1,10.0
149677092,1,1,10.0
149677093,1,2,10.0
149677094,1,1,16.0
149677095,1,1,15.0
149677096,1,1,15.0
149677097,1,1,15.0
149677098,1,2,15.0
149677099,1,4,15.0
149677147,1,10,2.0
149677148,1,10,6.0
149677149,1,10,10.0
149677150,1,5,20.0
149677151,1,5,50.0
149677152,1,1,110.0
149677153,1,1,16.0
149677154,1,10,2.0
149677155,1,10,6.0
149677156,1,10,10.0
149677157,1,5,20.0
149677158,1,5,50.0
149677159,1,1,110.0
149677160,1,1,16.0
149677161,1,10,2.0
149677162,1,10,6.0
149677163,1,10,10.0
149677164,1,5,20.0
