contest_id,minPosition,maxPosition,payout
174437657,21,30,20.0
174437657,13,15,30.0
174437657,11,12,40.0
174437657,9,10,50.0
174437657,286,500,5.0
174437657,151,285,6.0
174437657,7,8,60.0
174437657,6,6,75.0
174437657,5,5,100.0
174437657,4,4,125.0
174437657,3,3,150.0
174437657,2,2,200.0
174437657,1,1,500.0
174437657,51,75,12.0
174437657,76,100,10.0
174437657,101,150,8.0
174437657,16,20,25.0
174437657,31,50,15.0
174437658,2,2,1000.0
174437658,3,3,800.0
174437658,4,4,700.0
174437658,5,5,600.0
174437658,13,15,250.0
174437658,1,1,1500.0
174437658,16,20,200.0
174437658,6,6,500.0
174437658,7,8,400.0
174437658,9,10,350.0
174437658,11,12,300.0
174437658,21,27,150.0
174437659,7,8,400.0
174437659,9,11,300.0
174437659,12,16,250.0
174437659,5,6,500.0
174437659,17,24,200.0
174437659,2,2,1000.0
174437659,4,4,600.0
174437659,3,3,750.0
174437659,1,1,2000.0
174437659,37,62,100.0
174437659,63,95,80.0
174437659,96,146,60.0
174437659,25,36,150.0
174437660,31,50,20.0
174437660,7,7,175.0
174437660,21,30,30.0
174437660,245,544,10.0
174437660,11,12,80.0
174437660,9,9,125.0
174437660,10,10,100.0
174437660,13,15,60.0
174437660,16,20,40.0
174437660,51,94,15.0
174437660,8,8,150.0
174437660,95,244,12.0
174437660,1,1,1000.0
174437660,2,2,600.0
174437660,3,3,400.0
174437660,4,4,300.0
174437660,5,5,250.0
174437660,6,6,200.0
174437661,1,20,200.0
174437662,1,30,100.0
174437663,1,750,4.0
174437664,1,1,500.0
174437664,61,121,20.0
174437664,41,60,25.0
174437664,26,40,30.0
174437664,20,25,40.0
174437664,15,19,50.0
174437664,11,14,60.0
174437664,2,2,350.0
174437664,3,3,300.0
174437664,9,10,75.0
174437664,7,8,100.0
174437664,6,6,150.0
174437664,4,4,250.0
174437664,5,5,200.0
174437665,1,40,50.0
174437666,2,2,125.0
174437666,1,1,200.0
174437666,3,3,80.0
174437666,4,4,60.0
174437666,5,5,50.0
174437666,6,6,40.0
174437666,7,7,30.0
174437666,8,9,25.0
174437666,22,33,10.0
174437666,14,21,15.0
174437666,34,49,8.0
174437666,50,73,6.0
174437666,74,107,5.0
174437666,108,176,4.0
174437666,10,13,20.0
174437666,177,285,3.0
174437667,1,200,10.0
174437668,5,6,150.0
174437668,4,4,200.0
174437668,7,10,100.0
174437668,3,3,250.0
174437668,2,2,350.0
174437668,1,1,500.0
174437669,3,3,250.0
174437669,5,5,175.0
174437669,4,4,200.0
174437669,32,53,40.0
174437669,21,31,50.0
174437669,17,20,60.0
174437669,12,13,80.0
174437669,2,2,300.0
174437669,10,11,80.0
174437669,8,9,100.0
174437669,7,7,125.0
174437669,14,16,70.0
174437669,6,6,150.0
174437669,1,1,400.0
174437670,11,14,50.0
174437670,4,4,150.0
174437670,3,3,300.0
174437670,2,2,600.0
174437670,1,1,2000.0
174437670,486,1215,4.0
174437670,5,5,100.0
174437670,6,7,75.0
174437670,8,10,60.0
174437670,71,120,8.0
174437670,20,24,30.0
174437670,246,485,5.0
174437670,121,245,6.0
174437670,25,30,25.0
174437670,31,40,20.0
174437670,41,50,15.0
174437670,51,70,10.0
174437670,15,19,40.0
174437671,2,2,150.0
174437671,1,1,200.0
174437671,9,10,20.0
174437671,11,13,15.0
174437671,3,3,100.0
174437671,8,8,25.0
174437671,14,16,10.0
174437671,17,20,8.0
174437671,21,25,6.0
174437671,26,35,5.0
174437671,36,45,4.0
174437671,4,4,75.0
174437671,71,140,2.0
174437671,46,70,3.0
174437671,296,720,1.0
174437671,721,1810,0.75
174437671,1811,4556,0.5
174437671,5,5,50.0
174437671,6,6,40.0
174437671,7,7,30.0
174437671,141,295,1.5
174437672,4277,12467,1.0
174437672,1,1,2500.0
174437672,1991,4276,1.5
174437672,881,1990,2.0
174437672,291,460,4.0
174437672,211,290,5.0
