contest_id,minPosition,maxPosition,payout
162525094,2,2,40.0
162525094,1,1,50.0
162525094,3,3,30.0
162525094,13,17,12.0
162525094,18,25,10.0
162525094,4,4,25.0
162525094,5,7,20.0
162525094,8,12,15.0
162525094,26,35,8.0
162525095,257,421,1.5
162525095,166,256,2.0
162525095,111,165,2.5
162525095,71,110,3.0
162525095,46,70,4.0
162525095,21,30,6.0
162525095,31,45,5.0
162525095,11,14,10.0
162525095,1,1,150.0
162525095,15,20,8.0
162525095,3,3,75.0
162525095,2,2,100.0
162525095,5,5,30.0
162525095,6,7,20.0
162525095,8,10,15.0
162525095,4,4,50.0
162525096,5,5,16.0
162525096,26,45,3.0
162525096,6,7,12.0
162525096,4,4,22.0
162525096,1,1,50.0
162525096,3,3,30.0
162525096,8,10,9.0
162525096,16,25,4.5
162525096,2,2,40.0
162525096,46,79,2.0
162525096,80,136,1.5
162525096,11,15,6.5
162525097,5,6,5.0
162525097,2,2,10.0
162525097,7,9,4.0
162525097,10,15,3.0
162525097,16,27,2.0
162525097,1,1,12.0
162525097,3,3,8.0
162525097,4,4,6.0
162525098,1,25,10.0
162525099,2,2,250.0
162525099,1,1,300.0
162525099,3,3,200.0
162525099,4,4,150.0
162525099,5,5,100.0
162525100,4,4,1500.0
162525100,13,17,500.0
162525100,1,1,5000.0
162525100,2,2,3500.0
162525100,3,3,2500.0
162525100,9,12,600.0
162525100,5,6,1000.0
162525100,7,8,800.0
162525101,2,2,500.0
162525101,3,3,350.0
162525101,1,1,700.0
162525101,4,4,250.0
162525101,5,5,200.0
162525102,8,12,50.0
162525102,3,3,150.0
162525102,2,2,200.0
162525102,1,1,300.0
162525102,6,7,75.0
162525102,4,5,100.0
162525103,2,2,5000.0
162525103,3,3,2500.0
162525103,4,4,1000.0
162525103,361,991,25.0
162525103,6,6,500.0
162525103,7,8,250.0
162525103,9,10,200.0
162525103,15,20,100.0
162525103,21,30,75.0
162525103,31,40,60.0
162525103,41,55,50.0
162525103,56,75,45.0
162525103,201,360,30.0
162525103,116,200,35.0
162525103,76,115,40.0
162525103,11,14,150.0
162525103,5,5,750.0
162525103,1,1,20000.0
162525104,4,4,40.0
162525104,3,3,50.0
162525104,2,2,75.0
162525104,5,5,30.0
162525104,6,7,25.0
162525104,1,1,100.0
162525104,12,16,18.0
162525104,8,11,20.0
162525105,2,2,600.0
162525105,1,1,1000.0
162525105,26,30,20.0
162525105,31,50,15.0
162525105,51,96,10.0
162525105,97,241,8.0
162525105,9,10,40.0
162525105,3,3,300.0
162525105,16,20,30.0
162525105,11,15,35.0
162525105,21,25,25.0
162525105,4,4,200.0
162525105,5,5,150.0
162525105,6,6,100.0
162525105,7,8,50.0
162525106,3,3,30.0
162525106,26,45,6.0
162525106,1,1,50.0
162525106,8,10,15.0
162525106,5,7,20.0
162525106,4,4,25.0
162525106,16,25,8.0
162525106,11,15,10.0
162525106,2,2,40.0
162525107,161,285,1.5
162525107,26,34,4.0
162525107,20,25,5.0
162525107,16,19,6.0
162525107,13,15,8.0
162525107,35,51,3.0
162525107,52,90,2.5
162525107,91,160,2.0
