contest_id,minPosition,maxPosition,payout
155357521,1,3,1000.0
155357522,1,5,125.0
155357523,1,10,200.0
155357524,1,100,10.0
155357525,1,100,6.0
155357526,1,5,50.0
155357527,1,10,20.0
155357528,1,5,20.0
155357529,1,3,20.0
155357530,1,1,100.0
155357530,2,2,60.0
155357530,3,3,35.0
155357530,4,4,25.0
155357530,5,5,20.0
155357530,6,9,15.0
155357531,1,1,43.0
155357531,2,2,33.0
155357531,3,3,28.0
155357531,4,4,23.0
155357531,5,5,20.0
155357531,6,6,17.0
155357531,7,7,14.0
155357531,8,8,12.0
155357531,9,9,10.0
155357532,1,1,40.0
155357532,2,2,22.0
155357532,3,3,15.0
155357532,4,4,12.0
155357532,5,5,11.0
155357532,6,6,10.0
155357532,7,7,9.0
155357532,8,8,8.0
155357532,9,9,7.0
155357532,10,10,6.0
155357532,11,15,5.0
155357532,16,20,4.0
155357532,21,25,3.0
155357533,1,1,10.0
155357533,2,2,8.0
155357533,3,3,6.0
155357533,4,4,4.5
155357533,5,5,3.0
155357533,6,7,2.5
155357533,8,10,2.0
155357533,11,15,1.5
155357534,1,1,10.0
155357534,2,2,8.0
155357534,3,3,6.0
155357534,4,4,4.5
155357534,5,5,3.0
155357534,6,7,2.5
155357534,8,10,2.0
155357534,11,15,1.5
155357535,1,1,5.0
155357535,2,2,4.0
155357535,3,3,3.0
155357535,4,5,2.0
155357535,6,8,1.5
155357535,9,14,1.0
155357535,15,26,0.75
155357535,27,55,0.5
155357536,1,1,5.0
155357536,2,2,4.0
155357536,3,3,3.0
155357536,4,5,2.0
155357536,6,8,1.5
155357536,9,14,1.0
155357536,15,26,0.75
155357536,27,55,0.5
155357537,1,5,100.0
155357538,1,5,100.0
155357539,1,10,2.0
155357540,1,10,2.0
155357541,1,5,20.0
155357542,1,1,175.0
155357543,1,1,120.0
155357544,1,1,50.0
155357545,1,10,50.0
155357546,1,10,50.0
155357547,1,10,50.0
155357548,1,10,20.0
155357549,1,10,20.0
155357550,1,10,6.0
155357551,1,10,6.0
155357552,1,10,6.0
155357553,1,10,10.0
155357554,1,10,10.0
155357555,1,10,10.0
155357556,1,10,2.0
155357557,1,10,2.0
155357558,1,10,2.0
155357559,1,10,2.0
155357560,1,10,2.0
155357561,1,10,2.0
155357562,1,10,2.0
155357563,1,10,2.0
155357564,1,10,6.0
155357565,1,10,6.0
155357566,1,10,10.0
155357567,1,10,10.0
155357568,1,10,20.0
155357569,1,10,20.0
155357570,1,1,1000.0
155357571,1,1,500.0
155357572,1,1,100.0
155357573,1,1,100.0
155357574,1,1,100.0
155357575,1,1,100.0
155357576,1,1,100.0
155357577,1,1,500.0
155357578,1,2,500.0
155357579,1,10,2.0
155357580,1,10,6.0
155357581,1,6,15.0
155357582,1,6,15.0
155357583,1,6,15.0
155357584,1,9,75.0
155357585,1,9,75.0
155357586,1,9,30.0
155357587,1,9,30.0
155357588,1,9,30.0
155357589,1,18,30.0
155357590,1,18,15.0
155357591,1,18,15.0
155357592,1,27,15.0
155357593,1,9,15.0
155357594,1,9,15.0
155357595,1,18,3.0
155357596,1,18,3.0
155357597,1,18,3.0
155357598,1,9,3.0
155357599,1,9,3.0
155357600,1,9,3.0
155357601,1,9,3.0
155357602,1,9,3.0
155357604,1,3,2000.0
155357605,1,54,20.0
155357606,1,27,2.0
155357607,1,27,2.0
155357608,1,54,6.0
155357609,1,54,10.0
155357610,1,54,10.0
155357611,1,27,20.0
155357612,1,27,6.0
155357613,1,27,6.0
155357614,1,27,10.0
155357615,1,27,10.0
155357616,1,17,50.0
155357617,1,17,50.0
155357618,1,17,50.0
155357620,1,10,2.0
155357621,1,10,6.0
155357622,1,10,6.0
155357623,1,10,6.0
155357624,1,10,20.0
155357625,1,50,2.0
155357626,1,50,2.0
155357627,1,5,50.0
155357628,1,5,50.0
155357629,1,5,125.0
155357630,1,3,300.0
155357631,1,3,300.0
155357632,1,3,150.0
155357633,1,5,5.0
155357634,1,5,5.0
155357635,1,5,5.0
155357636,1,5,5.0
155357637,1,5,25.0
155357638,1,5,25.0
155357639,1,5,15.0
155357640,1,5,15.0
155357641,1,5,500.0
155357642,1,1,14.0
155357642,2,2,10.0
155357642,3,4,8.0
155357642,5,6,6.0
155357642,7,8,4.0
155357642,9,10,3.0
155357642,11,14,2.5
155357642,15,18,2.0
155357642,19,22,1.5
155357643,1,5,200.0
155357644,1,5,200.0
155357645,1,5,100.0
155357646,1,1,20.0
155357648,1,1,20.0
155357649,1,2,20.0
155357650,1,1,2500.0
155357651,1,1,2500.0
155357652,1,1,555.0
155357653,1,1,888.0
155357654,1,1,888.0
155357655,1,1,60.0
155357656,1,1,60.0
155357657,1,1,140.0
155357658,1,1,300.0
155357659,1,1,850.0
155357660,1,1,25.0
155357661,1,1,25.0
155357662,1,1,25.0
155357663,1,1,25.0
155357664,1,1,25.0
155357665,1,1,25.0
155357666,1,1,25.0
155357667,1,1,25.0
155357668,1,1,25.0
155357669,1,1,25.0
155357670,1,1,25.0
155357671,1,1,25.0
155357672,1,1,25.0
155357673,1,1,25.0
155357674,1,1,25.0
155357675,1,2,25.0
155357676,1,2,25.0
155357677,1,2,25.0
155357678,1,2,25.0
155357679,1,2,25.0
155357680,1,2,25.0
155357681,1,2,25.0
155357682,1,2,25.0
155357683,1,4,25.0
155357684,1,1,4444.0
155357685,1,1,888.0
155357686,1,1,500.0
155357687,1,1,25.0
155357688,1,1,3545.0
155357689,1,1,888.0
155357690,1,1,888.0
155357691,1,1,25.0
155357692,1,1,25.0
155357693,1,1,25.0
155357694,1,1,25.0
155357695,1,1,25.0
155357696,1,2,25.0
155357697,1,2,25.0
155357698,1,1,555.0
155357699,1,1,555.0
155357700,1,1,15.0
155357701,1,1,15.0
155357702,1,2,15.0
155357781,1,10,20.0
155357782,1,9,3.0
155357783,1,9,15.0
155357784,1,9,30.0
155357785,1,10,6.0
155357786,1,5,50.0
155357787,1,10,10.0
155357788,1,10,2.0
155357789,1,5,20.0
155357790,1,5,100.0
155357791,1,5,200.0
155357792,1,10,6.0
155357793,1,10,2.0
155357794,1,10,10.0
155357795,1,3,75.0
155357797,1,9,15.0
155357799,1,1,300.0
155357800,1,1,110.0
155357801,1,1,20.0
155357802,1,1,20.0
155357847,1,5,100.0
155357848,1,5,50.0
155357849,1,10,2.0
155357850,1,10,6.0
155357851,1,10,10.0
155357852,1,5,20.0
155357855,1,10,6.0
155357856,1,10,10.0
155357857,1,5,20.0
155357859,1,1,20.0
155357860,1,1,25.0
155357903,1,10,20.0
155357904,1,10,20.0
155357905,1,5,100.0
