contest_id,minPosition,maxPosition,payout
169942682,1,1,250000.0
169942682,2,2,100000.0
169942682,3,3,50000.0
169942682,4,4,30000.0
169942682,5,5,25000.0
169942682,6,6,20000.0
169942682,7,8,15000.0
169942682,9,10,10000.0
169942682,11,15,7000.0
169942682,16,20,5000.0
169942682,21,30,4000.0
169942682,31,45,3000.0
169942682,46,70,2500.0
169942682,71,116,2000.0
169942682,117,233,1500.0
170118073,1,1,90.0
170118073,2,2,72.0
170118073,3,3,54.0
170118073,4,4,36.0
170118073,5,5,27.0
170118073,6,6,19.8
170118073,7,8,16.2
170118073,9,10,14.4
170122260,1,1,500.0
170122260,2,2,200.0
170122260,3,3,150.0
170122260,4,4,125.0
170122260,5,5,100.0
170122260,6,6,75.0
170122260,7,8,60.0
170122260,9,10,50.0
170122260,11,12,40.0
170122260,13,15,30.0
170122260,16,20,25.0
170122260,21,30,20.0
170122260,31,50,15.0
170122260,51,75,12.0
170122260,76,100,10.0
170122260,101,150,8.0
170122260,151,285,6.0
170122260,286,500,5.0
170122261,1,1,2000.0
170122261,2,2,400.0
170122261,3,3,200.0
170122261,4,4,100.0
170122261,5,5,75.0
170122261,6,7,60.0
170122261,8,10,50.0
170122261,11,13,40.0
170122261,14,16,35.0
170122261,17,20,30.0
170122261,21,25,25.0
170122261,26,35,20.0
170122261,36,45,15.0
170122261,46,65,10.0
170122261,66,100,8.0
170122261,101,191,6.0
170122261,192,352,5.0
170122261,353,1053,4.0
170122262,1,1,1500.0
170122262,2,2,1000.0
170122262,3,3,800.0
170122262,4,4,700.0
170122262,5,5,600.0
170122262,6,6,500.0
170122262,7,8,400.0
170122262,9,10,350.0
170122262,11,12,300.0
170122262,13,15,250.0
170122262,16,20,200.0
170122262,21,27,150.0
170122263,1,1,1000.0
170122263,2,2,500.0
170122263,3,3,350.0
170122263,4,4,250.0
170122263,5,5,200.0
170122263,6,7,150.0
170122263,8,10,125.0
170122263,11,14,100.0
170122263,15,20,75.0
170122263,21,27,60.0
170122263,28,36,50.0
170122263,37,47,45.0
170122263,48,62,40.0
170122263,63,84,35.0
170122263,85,115,30.0
170122263,116,161,25.0
170122263,162,229,20.0
170122264,1,1,300.0
170122264,2,2,200.0
170122264,3,3,100.0
170122264,4,4,80.0
170122264,5,5,65.0
170122264,6,6,50.0
170122264,7,8,40.0
170122264,9,10,30.0
170122264,11,12,25.0
170122264,13,15,20.0
170122264,16,20,15.0
170122264,21,30,10.0
170122264,31,45,8.0
170122264,46,80,6.0
170122264,81,145,5.0
170122264,146,265,4.0
170122264,266,480,3.0
170122265,1,1,300.0
170122265,2,2,150.0
170122265,3,3,100.0
170122265,4,4,80.0
170122265,5,5,65.0
170122265,6,6,50.0
170122265,7,8,40.0
170122265,9,10,30.0
170122265,11,12,25.0
170122265,13,15,20.0
170122265,16,19,15.0
170122265,20,25,10.0
170122265,26,35,8.0
170122265,36,45,6.0
170122265,46,65,5.0
170122265,66,110,4.0
170122265,111,210,3.0
170122265,211,437,2.0
170122265,438,911,1.5
170122266,1,15,200.0
170122267,1,60,50.0
170122268,1,750,4.0
170122269,1,1,500.0
170122269,2,2,300.0
170122269,3,3,200.0
170122269,4,4,150.0
170122269,5,5,100.0
170122269,6,6,75.0
170122269,7,8,60.0
170122269,9,10,50.0
170122269,11,12,45.0
170122269,13,15,40.0
170122269,16,20,35.0
170122269,21,25,30.0
170122269,26,35,25.0
170122269,36,55,20.0
170122269,56,95,15.0
170122269,96,262,10.0
170122270,1,10,200.0
170122271,1,40,100.0
170122272,1,100,20.0
170122273,1,200,10.0
170122274,1,1,750.0
170122274,2,2,600.0
170122274,3,3,450.0
170122274,4,4,350.0
170122274,5,5,250.0
170122274,6,6,200.0
170122274,7,7,150.0
170122274,8,9,125.0
170122275,1,1,500.0
170122275,2,2,400.0
170122275,3,3,350.0
170122275,4,4,300.0
170122275,5,5,250.0
170122275,6,6,200.0
170122275,7,11,100.0
170122276,1,1,600.0
170122276,2,2,500.0
170122276,3,3,400.0
170122276,4,4,300.0
170122276,5,5,200.0
170122276,6,6,150.0
170122276,7,7,120.0
170122276,8,9,100.0
170122276,10,14,80.0
170122276,15,24,60.0
170122276,25,45,50.0
170122276,46,82,40.0
170122277,1,1,250.0
170122277,2,2,150.0
170122277,3,3,100.0
170122277,4,4,75.0
170122277,5,5,50.0
170122277,6,6,40.0
170122277,7,8,30.0
170122277,9,10,25.0
170122277,11,13,20.0
170122277,14,16,15.0
170122277,17,20,10.0
170122277,21,25,8.0
170122277,26,35,6.0
170122277,36,45,5.0
170122277,46,60,4.0
170122277,61,90,3.0
170122277,91,185,2.0
170122277,186,390,1.5
170122277,391,940,1.0
170122277,941,2340,0.75
170122277,2341,5705,0.5
170122278,1,1,1500.0
170122278,2,2,750.0
170122278,3,3,300.0
170122278,4,4,150.0
170122278,5,5,100.0
170122278,6,6,75.0
170122278,7,8,60.0
170122278,9,10,50.0
170122278,11,14,40.0
170122278,15,19,30.0
170122278,20,25,25.0
170122278,26,35,20.0
170122278,36,45,15.0
170122278,46,60,10.0
170122278,61,80,8.0
170122278,81,105,6.0
170122278,106,160,5.0
170122278,161,275,4.0
170122278,276,550,3.0
170122278,551,1265,2.0
170122278,1266,2715,1.5
170122278,2716,8185,1.0
170122279,1,1,3000.0
170122279,2,2,1900.0
170122279,3,3,1000.0
170122279,4,4,600.0
170122280,1,1,2500.0
170122280,2,2,1500.0
170122280,3,4,900.0
170122280,5,6,700.0
170122281,1,1,5000.0
170122281,2,2,3000.0
170122281,3,3,2000.0
170122281,4,4,1500.0
170122281,5,5,1000.0
170122281,6,7,700.0
170122281,8,10,500.0
170122281,11,14,400.0
170122281,15,20,350.0
170122281,21,30,300.0
170122281,31,52,250.0
170122281,53,89,200.0
170122282,1,1,3000.0
170122282,2,2,1500.0
170122282,3,3,1000.0
170122282,4,4,800.0
170122282,5,5,600.0
170122282,6,6,500.0
170122282,7,8,400.0
170122282,9,10,300.0
170122282,11,15,250.0
170122282,16,25,200.0
170122282,26,40,150.0
170122282,41,70,100.0
170122282,71,110,80.0
170122282,111,185,60.0
170122283,1,1,700.0
170122283,2,2,600.0
170122283,3,3,500.0
170122283,4,4,400.0
170122283,5,5,300.0
170122283,6,6,200.0
170122283,7,7,150.0
170122283,8,9,125.0
170122283,10,14,100.0
170122283,15,24,75.0
170122283,25,57,50.0
170122284,1,1,1500.0
170122284,2,2,1000.0
170122284,3,3,750.0
170122284,4,4,500.0
170122284,5,5,400.0
170122284,6,6,300.0
170122284,7,8,200.0
170122284,9,10,150.0
170122284,11,15,100.0
170122284,16,20,75.0
170122284,21,30,50.0
170122284,31,45,45.0
170122284,46,70,40.0
170122284,71,110,35.0
170122284,111,180,30.0
170122284,181,312,25.0
170122285,1,1,1500.0
170122285,2,2,750.0
170122285,3,3,500.0
170122285,4,4,300.0
170122285,5,5,250.0
170122285,6,7,200.0
170122285,8,10,150.0
170122285,11,13,100.0
170122285,14,16,75.0
170122285,17,20,60.0
170122285,21,25,50.0
170122285,26,30,40.0
170122285,31,35,35.0
170122285,36,55,30.0
170122285,56,90,25.0
170122285,91,155,20.0
170122285,156,306,15.0
170122285,307,748,10.0
170122286,1,9,500.0
170122287,1,15,200.0
170122288,1,120,50.0
170122289,1,150,20.0
170122290,1,1,100.0
170122290,2,2,50.0
170122290,3,3,30.0
170122290,4,4,20.0
170122290,5,5,15.0
170122290,6,7,10.0
170122290,8,10,8.0
170122290,11,13,6.0
170122290,14,16,5.0
170122290,17,20,4.0
170122290,21,25,3.0
170122290,26,35,2.0
170122290,36,60,1.5
170122290,61,140,1.0
170122290,141,370,0.75
170122290,371,1104,0.5
170122291,1,1,50.0
170122291,2,2,40.0
170122291,3,3,30.0
170122291,4,4,25.0
170122291,5,7,20.0
170122291,8,10,15.0
170122291,11,15,10.0
170122291,16,25,8.0
170122291,26,45,6.0
170122292,1,1,100.0
170122292,2,2,60.0
170122292,3,3,40.0
170122292,4,5,30.0
170122292,6,7,20.0
170122293,1,1,80.0
170122293,2,2,61.0
170122293,3,3,40.0
170122293,4,4,30.0
170122293,5,6,20.0
170122293,7,9,15.0
170122293,10,16,12.0
170122293,17,28,10.0
170122294,1,1,250.0
170122294,2,2,150.0
170122294,3,3,100.0
170122295,1,1,500.0
170122295,2,2,220.0
170122296,1,1,300.0
170122296,2,2,150.0
170122296,3,3,100.0
170122296,4,4,80.0
170122296,5,5,65.0
170122296,6,6,50.0
170122296,7,8,40.0
170122296,9,10,30.0
170122296,11,12,25.0
170122296,13,15,20.0
170122296,16,19,15.0
170122296,20,25,10.0
170122296,26,35,8.0
170122296,36,55,6.0
170122296,56,95,5.0
170122296,96,165,4.0
170122296,166,295,3.0
170122296,296,570,2.0
170122296,571,1080,1.5
170122297,1,1,2000.0
170122297,2,2,750.0
170122297,3,3,350.0
170122297,4,4,200.0
170122297,5,5,150.0
170122297,6,7,100.0
170122297,8,10,80.0
170122297,11,15,60.0
170122297,16,20,50.0
170122297,21,30,40.0
170122297,31,55,30.0
170122297,56,100,25.0
170122297,101,175,20.0
170122297,176,294,15.0
170122298,1,1,100.0
170122298,2,2,50.0
170122298,3,3,30.0
170122298,4,4,20.0
170122298,5,5,15.0
170122298,6,7,10.0
170122298,8,10,8.0
170122298,11,13,6.0
170122298,14,16,5.0
170122298,17,20,4.0
170122298,21,25,3.0
170122298,26,35,2.0
170122298,36,60,1.5
170122298,61,140,1.0
170122298,141,370,0.75
170122298,371,1104,0.5
170122299,1,1,300.0
170122299,2,2,200.0
170122299,3,3,150.0
170122299,4,4,100.0
170122300,1,1,100.0
170122300,2,2,60.0
170122300,3,3,40.0
170122300,4,5,30.0
170122300,6,7,20.0
170122301,1,1,750.0
170122301,2,2,450.0
170122301,3,3,300.0
170122302,1,1,120.0
170122302,2,2,72.0
170122302,3,3,48.0
170122303,1,1,200.0
170122303,2,2,150.0
170122303,3,3,100.0
170122303,4,4,60.0
170122304,1,1,80.0
170122304,2,2,50.0
170122304,3,3,40.0
170122304,4,4,30.0
170122304,5,5,25.0
170122304,6,7,20.0
170122304,8,10,15.0
170122304,11,15,12.0
170122304,16,25,10.0
170122304,26,39,8.0
170122304,40,67,6.0
170122305,1,1,250.0
170122305,2,2,125.0
170122305,3,3,80.0
170122305,4,4,60.0
170122305,5,5,50.0
170122305,6,6,40.0
170122305,7,8,30.0
170122305,9,10,25.0
170122305,11,13,20.0
170122305,14,16,15.0
170122305,17,20,10.0
170122305,21,25,8.0
170122305,26,35,6.0
170122305,36,60,5.0
170122305,61,105,4.0
170122305,106,200,3.0
170122305,201,396,2.0
170122305,397,768,1.5
170122306,1,1,150.0
170122306,2,2,112.5
170122306,3,3,78.75
170122306,4,4,52.5
170122306,5,5,37.5
170122306,6,10,18.75
170122306,11,20,13.12
170122306,21,30,9.38
170122307,1,1,175.0
170122307,2,2,125.0
170122307,3,3,87.5
170122307,4,4,62.5
170122307,5,5,50.0
170122308,1,1,300.0
170122308,2,2,200.0
170122308,3,3,150.0
170122308,4,4,100.0
170122309,1,1,100.0
170122309,2,2,60.0
170122309,3,3,40.0
170122309,4,5,30.0
170122309,6,7,20.0
170122310,1,1,750.0
170122310,2,2,450.0
170122310,3,3,300.0
170122311,1,1,75.0
170122311,2,2,35.0
170122311,3,3,20.0
170122311,4,4,15.0
170122311,5,5,10.0
170122311,6,7,8.0
170122311,8,10,6.0
170122311,11,15,5.0
170122311,16,20,4.0
170122311,21,25,3.0
170122311,26,35,2.0
170122311,36,55,1.5
170122311,56,115,1.0
170122311,116,285,0.75
170122311,286,812,0.5
170122312,1,1,200.0
170122312,2,2,150.0
170122312,3,3,106.0
170122312,4,4,80.0
170122312,5,5,60.0
170122312,6,6,50.0
170122312,7,7,40.0
170122312,8,8,30.0
170122312,9,10,25.0
170122312,11,14,20.0
170122312,15,24,15.0
170122312,25,44,10.0
170122312,45,82,8.0
170122313,1,1,80.0
170122313,2,2,50.0
170122313,3,3,40.0
170122313,4,4,30.0
170122313,5,5,25.0
170122313,6,7,20.0
170122313,8,10,15.0
170122313,11,15,12.0
170122313,16,25,10.0
170122313,26,39,8.0
170122313,40,67,6.0
170122314,1,1,250.0
170122314,2,2,125.0
170122314,3,3,80.0
170122314,4,4,60.0
170122314,5,5,50.0
170122314,6,6,40.0
170122314,7,8,30.0
170122314,9,10,25.0
170122314,11,13,20.0
170122314,14,16,15.0
170122314,17,20,10.0
170122314,21,25,8.0
170122314,26,35,6.0
170122314,36,60,5.0
170122314,61,105,4.0
170122314,106,200,3.0
170122314,201,396,2.0
170122314,397,768,1.5
170122315,1,1,5000.0
170122315,2,2,2500.0
170122315,3,3,1000.0
170122315,4,4,750.0
170122315,5,5,500.0
170122315,6,6,250.0
170122315,7,8,200.0
170122315,9,10,150.0
170122315,11,15,100.0
170122315,16,30,50.0
170122315,31,70,30.0
170122315,71,186,20.0
170122315,187,488,15.0
170122316,1,1,500.0
170122316,2,2,100.0
170122316,3,3,50.0
170122316,4,4,40.0
170122316,5,5,30.0
170122316,6,6,25.0
170122316,7,8,20.0
170122316,9,10,15.0
170122316,11,15,10.0
170122316,16,20,8.0
170122316,21,30,6.0
170122316,31,40,5.0
170122316,41,60,4.0
170122316,61,100,3.0
170122316,101,195,2.0
170122316,196,395,1.5
170122316,396,1190,1.0
170122317,1,1,100.0
170122317,2,2,50.0
170122317,3,3,30.0
170122317,4,4,20.0
170122317,5,5,15.0
170122317,6,7,10.0
170122317,8,10,8.0
170122317,11,13,6.0
170122317,14,16,5.0
170122317,17,20,4.0
170122317,21,25,3.0
170122317,26,35,2.0
170122317,36,60,1.5
170122317,61,140,1.0
170122317,141,370,0.75
170122317,371,1104,0.5
170122318,1,1,100.0
170122318,2,2,85.0
170122318,3,3,75.0
170122318,4,4,60.0
170122318,5,5,50.0
170122318,6,6,40.0
170122318,7,7,35.0
170122318,8,8,30.0
170122318,9,9,25.0
170122319,1,1,750.0
170122319,2,2,450.0
170122319,3,3,300.0
170122320,1,1,250.0
170122320,2,2,150.0
170122320,3,3,100.0
170122321,1,1,1350.0
170122322,1,1,200.0
170122322,2,2,150.0
170122322,3,3,106.0
170122322,4,4,80.0
170122322,5,5,60.0
170122322,6,6,50.0
170122322,7,7,40.0
170122322,8,8,30.0
170122322,9,10,25.0
170122322,11,14,20.0
170122322,15,24,15.0
170122322,25,44,10.0
170122322,45,82,8.0
170122323,1,1,5000.0
170122323,2,2,1500.0
170122323,3,3,1000.0
170122323,4,4,500.0
170122323,5,5,250.0
170122323,6,6,150.0
170122323,7,8,100.0
170122323,9,10,50.0
170122323,11,20,40.0
170122323,21,35,30.0
170122323,36,70,25.0
170122323,71,130,20.0
170122323,131,355,15.0
170122324,1,1,200.0
170122324,2,2,150.0
170122324,3,3,100.0
170122324,4,4,60.0
170122325,1,1,80.0
170122325,2,2,50.0
170122325,3,3,40.0
170122325,4,4,30.0
170122325,5,5,25.0
170122325,6,7,20.0
170122325,8,10,15.0
170122325,11,15,12.0
170122325,16,25,10.0
170122325,26,39,8.0
170122325,40,67,6.0
170122326,1,1,250.0
170122326,2,2,125.0
170122326,3,3,80.0
170122326,4,4,60.0
170122326,5,5,50.0
170122326,6,6,40.0
170122326,7,8,30.0
170122326,9,10,25.0
170122326,11,13,20.0
170122326,14,16,15.0
170122326,17,20,10.0
170122326,21,25,8.0
170122326,26,35,6.0
170122326,36,60,5.0
170122326,61,105,4.0
170122326,106,200,3.0
170122326,201,396,2.0
170122326,397,768,1.5
170122327,1,1,2000.0
