contest_id,minPosition,maxPosition,payout
171308308,1,1,6.0
171308308,2,2,3.0
171308309,1,1,6.0
171308309,2,2,3.0
171308310,1,1,6.0
171308310,2,2,3.0
171308311,1,1,12.0
171308311,2,2,6.0
171308312,1,1,30.0
171308312,2,2,15.0
171308741,1,1,600.0
171308741,2,2,400.0
171308741,3,3,300.0
171308741,4,4,200.0
171308741,5,5,150.0
171308741,6,6,100.0
171308741,7,8,90.0
171308741,9,12,80.0
171308741,13,16,70.0
171308741,17,24,60.0
171308741,25,39,50.0
171308741,40,70,40.0
171308742,1,1,500.0
171308742,2,2,200.0
171308742,3,3,150.0
171308742,4,4,125.0
171308742,5,5,100.0
171308742,6,6,75.0
171308742,7,8,60.0
171308742,9,10,50.0
171308742,11,12,40.0
171308742,13,15,30.0
171308742,16,20,25.0
171308742,21,30,20.0
171308742,31,50,15.0
171308742,51,75,12.0
171308742,76,100,10.0
171308742,101,150,8.0
171308742,151,285,6.0
171308742,286,500,5.0
171308743,1,1,2000.0
171308743,2,2,400.0
171308743,3,3,200.0
171308743,4,4,100.0
171308743,5,5,75.0
171308743,6,7,60.0
171308743,8,10,50.0
171308743,11,13,40.0
171308743,14,16,35.0
171308743,17,20,30.0
171308743,21,25,25.0
171308743,26,35,20.0
171308743,36,45,15.0
171308743,46,65,10.0
171308743,66,100,8.0
171308743,101,191,6.0
171308743,192,352,5.0
171308743,353,1053,4.0
171308744,1,1,2000.0
171308744,2,2,1000.0
171308744,3,3,750.0
171308744,4,4,600.0
171308744,5,6,500.0
171308744,7,8,400.0
171308744,9,11,300.0
171308744,12,16,250.0
171308744,17,24,200.0
171308744,25,36,150.0
171308744,37,62,100.0
171308744,63,95,80.0
171308744,96,146,60.0
171308745,1,1,300.0
171308745,2,2,200.0
171308745,3,3,100.0
171308745,4,4,80.0
171308745,5,5,65.0
171308745,6,6,50.0
171308745,7,8,40.0
171308745,9,10,30.0
171308745,11,12,25.0
171308745,13,15,20.0
171308745,16,20,15.0
171308745,21,30,10.0
171308745,31,45,8.0
171308745,46,80,6.0
171308745,81,145,5.0
171308745,146,265,4.0
171308745,266,480,3.0
171308746,1,1,300.0
171308746,2,2,150.0
171308746,3,3,100.0
171308746,4,4,80.0
171308746,5,5,65.0
171308746,6,6,50.0
171308746,7,8,40.0
171308746,9,10,30.0
171308746,11,12,25.0
171308746,13,15,20.0
171308746,16,19,15.0
171308746,20,25,10.0
171308746,26,35,8.0
171308746,36,45,6.0
171308746,46,65,5.0
171308746,66,110,4.0
171308746,111,210,3.0
171308746,211,437,2.0
171308746,438,911,1.5
171308747,1,20,200.0
171308748,1,30,100.0
171308749,1,400,10.0
171308750,1,750,4.0
