contest_id,minPosition,maxPosition,payout
187566972,4,5,100.0
187566972,6,9,75.0
187566972,1,1,500.0
187566972,2,2,300.0
187566972,3,3,200.0
187566973,2,2,300.0
187566973,6,6,120.0
187566973,5,5,150.0
187566973,4,4,200.0
187566973,3,3,250.0
187566973,23,39,40.0
187566973,7,7,100.0
187566973,8,8,80.0
187566973,9,10,70.0
187566973,11,13,60.0
187566973,14,22,50.0
187566973,1,1,350.0
187566974,176,305,5.0
187566974,96,175,6.0
187566974,51,95,8.0
187566974,31,50,10.0
187566974,6,6,50.0
187566974,16,20,20.0
187566974,11,15,25.0
187566974,9,10,30.0
187566974,7,8,40.0
187566974,5,5,65.0
187566974,4,4,80.0
187566974,3,3,100.0
187566974,2,2,200.0
187566974,1,1,300.0
187566974,21,30,15.0
187566975,353,1053,4.0
187566975,192,352,5.0
187566975,101,191,6.0
187566975,1,1,2000.0
187566975,2,2,400.0
187566975,3,3,200.0
187566975,4,4,100.0
187566975,5,5,75.0
187566975,8,10,50.0
187566975,11,13,40.0
187566975,6,7,60.0
187566975,17,20,30.0
187566975,21,25,25.0
187566975,26,35,20.0
187566975,36,45,15.0
187566975,46,65,10.0
187566975,66,100,8.0
187566975,14,16,35.0
187566976,17,20,5.0
187566976,81,165,1.5
187566976,41,80,2.0
187566976,26,40,3.0
187566976,21,25,4.0
187566976,14,16,6.0
187566976,2,2,75.0
187566976,9,10,10.0
187566976,7,8,15.0
187566976,6,6,20.0
187566976,5,5,25.0
187566976,4,4,35.0
187566976,3,3,50.0
187566976,166,395,1.0
187566976,11,13,8.0
187566976,396,975,0.75
187566976,1,1,100.0
187566976,976,2266,0.5
187566977,56,70,20.0
187566977,6,6,200.0
187566977,5,5,250.0
187566977,4,4,500.0
187566977,46,55,25.0
187566977,5186,14980,1.0
187566977,2546,5185,1.5
187566977,1176,2545,2.0
187566977,616,1175,3.0
187566977,346,615,4.0
187566977,211,345,5.0
187566977,161,210,6.0
187566977,121,160,8.0
187566977,9,10,100.0
187566977,7,8,150.0
187566977,15,19,60.0
187566977,20,25,50.0
187566977,26,35,40.0
187566977,3,3,750.0
