contest_id,minPosition,maxPosition,payout
188249344,4,4,20.0
188249344,371,1104,0.5
188249344,141,370,0.75
188249344,61,140,1.0
188249344,36,60,1.5
188249344,26,35,2.0
188249344,21,25,3.0
188249344,17,20,4.0
188249344,14,16,5.0
188249344,8,10,8.0
188249344,11,13,6.0
188249344,5,5,15.0
188249344,3,3,30.0
188249344,1,1,100.0
188249344,2,2,50.0
188249344,6,7,10.0
188249345,5,5,75.0
188249345,11,13,40.0
188249345,4,4,100.0
188249345,3,3,150.0
188249345,2,2,250.0
188249345,1,1,500.0
188249345,6,7,60.0
188249345,8,10,50.0
188249345,14,16,30.0
188249345,21,25,20.0
188249345,26,30,15.0
188249345,31,40,10.0
188249345,41,55,8.0
188249345,56,70,6.0
188249345,71,105,5.0
188249345,106,170,4.0
188249345,171,310,3.0
188249345,311,621,2.0
188249345,17,20,25.0
188249345,622,1543,1.5
188249346,2,2,100.0
188249346,3,3,70.0
188249346,4,4,45.0
188249346,5,5,30.0
188249346,6,7,25.0
188249346,8,10,20.0
188249346,1,1,150.0
188249346,16,25,12.0
188249346,26,55,10.0
188249346,11,15,15.0
188249347,3,3,150.0
188249347,4,4,100.0
188249347,2,2,200.0
188249347,1,1,300.0
188249348,6,7,20.0
188249348,1,1,100.0
188249348,4,5,30.0
188249348,3,3,40.0
188249348,2,2,60.0
188249349,41,90,6.0
188249349,9,11,15.0
188249349,8,8,20.0
188249349,7,7,25.0
188249349,1,1,100.0
188249349,6,6,30.0
188249349,21,40,8.0
188249349,12,20,10.0
188249349,5,5,40.0
188249349,4,4,50.0
188249349,3,3,60.0
188249349,2,2,80.0
188249350,2,2,1000.0
188249350,1,1,2000.0
188249350,3,3,800.0
188249350,4,4,600.0
188249350,5,5,500.0
188249350,6,6,400.0
188249350,7,8,350.0
188249351,4,4,60.0
188249351,1,1,200.0
188249351,3,3,100.0
188249351,2,2,150.0
188249352,5,5,700.0
188249352,21,25,80.0
188249352,1,1,10000.0
188249352,2,2,5000.0
188249352,3,3,2000.0
188249352,4,4,1000.0
188249352,9,10,200.0
188249352,6,6,500.0
188249352,151,700,25.0
188249352,11,15,150.0
188249352,7,8,300.0
188249352,36,70,40.0
188249352,16,20,100.0
188249352,71,150,30.0
188249352,26,35,60.0
188249353,21,25,25.0
188249353,17,20,30.0
188249353,14,16,35.0
188249353,11,13,40.0
188249353,8,10,50.0
188249353,6,7,60.0
188249353,5,5,75.0
188249353,4,4,100.0
188249353,3,3,200.0
188249353,2,2,400.0
188249353,1,1,2000.0
188249353,26,35,20.0
188249353,46,65,10.0
188249353,36,45,15.0
188249353,353,1053,4.0
188249353,192,352,5.0
188249353,66,100,8.0
188249353,101,191,6.0
188249354,23,37,100.0
188249354,16,22,120.0
188249354,2,2,800.0
188249354,1,1,1000.0
188249354,3,3,600.0
188249354,12,15,160.0
188249354,9,11,200.0
188249354,7,8,250.0
188249354,6,6,300.0
188249354,5,5,400.0
188249354,4,4,500.0
188249354,38,66,80.0
188249355,37,47,45.0
188249355,116,161,25.0
188249355,2,2,500.0
188249355,3,3,350.0
188249355,85,115,30.0
188249355,63,84,35.0
188249355,48,62,40.0
188249355,162,229,20.0
188249355,5,5,200.0
188249355,21,27,60.0
188249355,4,4,250.0
188249355,6,7,150.0
188249355,8,10,125.0
188249355,11,14,100.0
188249355,15,20,75.0
188249355,28,36,50.0
188249355,1,1,1000.0
188249356,2,2,600.0
188249356,1,1,1000.0
188249356,245,544,10.0
188249356,8,8,150.0
188249356,51,94,15.0
188249356,9,9,125.0
188249356,10,10,100.0
188249356,6,6,200.0
188249356,5,5,250.0
188249356,11,12,80.0
188249356,13,15,60.0
188249356,16,20,40.0
188249356,95,244,12.0
188249356,4,4,300.0
188249356,21,30,30.0
188249356,3,3,400.0
188249356,7,7,175.0
188249356,31,50,20.0
188249357,1,15,200.0
188249358,1,1,300.0
188249358,2,2,250.0
188249358,3,3,200.0
188249358,4,4,150.0
188249358,5,5,100.0
188249359,14,16,6.0
188249359,11,13,8.0
188249359,1,1,100.0
188249359,166,395,1.0
188249359,396,975,0.75
188249359,976,2266,0.5
188249359,2,2,75.0
188249359,7,8,15.0
188249359,41,80,2.0
188249359,6,6,20.0
188249359,26,40,3.0
188249359,3,3,50.0
188249359,21,25,4.0
188249359,5,5,25.0
188249359,4,4,35.0
188249359,17,20,5.0
188249359,81,165,1.5
188249359,9,10,10.0
188249360,4,4,550.0
188249360,5,5,400.0
188249360,9,11,200.0
188249360,7,8,250.0
188249360,6,6,300.0
188249360,3,3,700.0
188249360,2,2,850.0
188249360,1,1,1100.0
188249361,31,50,10.0
188249361,51,95,8.0
188249361,96,175,6.0
188249361,176,305,5.0
188249361,11,15,25.0
188249361,16,20,20.0
188249361,9,10,30.0
188249361,7,8,40.0
188249361,21,30,15.0
188249361,5,5,65.0
188249361,4,4,80.0
188249361,6,6,50.0
188249361,2,2,200.0
188249361,1,1,300.0
188249361,3,3,100.0
188249362,26,35,40.0
188249362,36,45,30.0
188249362,46,55,25.0
188249362,56,70,20.0
188249362,71,90,15.0
188249362,211,290,5.0
188249362,20,25,50.0
188249362,291,460,4.0
188249362,91,120,10.0
188249362,6,6,200.0
188249362,5,5,250.0
188249362,4,4,400.0
188249362,3,3,600.0
188249362,2,2,1000.0
188249362,1,1,2500.0
188249362,121,160,8.0
188249362,161,210,6.0
188249362,7,8,150.0
188249362,9,10,100.0
188249362,1991,4276,1.5
188249362,461,880,3.0
188249362,15,19,60.0
188249362,881,1990,2.0
188249362,4277,12467,1.0
188249362,11,14,75.0
188249363,1,1,2100.0
188249363,2,2,1400.0
188249363,3,3,800.0
188249363,4,4,500.0
188249364,30,47,200.0
188249364,2,2,2000.0
188249364,4,4,1000.0
188249364,5,5,750.0
188249364,6,7,600.0
188249364,11,13,400.0
188249364,14,18,300.0
188249364,19,29,250.0
188249364,3,3,1500.0
188249364,8,10,500.0
188249364,1,1,3000.0
188249365,1,1,1000.0
188249365,4,4,300.0
188249365,5,6,200.0
188249365,7,8,155.0
188249365,9,10,125.0
188249365,11,15,100.0
188249365,16,20,80.0
188249365,3,3,400.0
188249365,21,34,60.0
188249365,2,2,600.0
188249366,2,2,225.0
188249366,3,3,165.0
188249366,4,4,135.0
188249366,5,5,105.0
188249366,6,6,90.0
188249366,7,9,75.0
188249366,1,1,375.0
188249366,10,12,60.0
188249367,7,8,25.0
188249367,4,4,60.0
188249367,3,3,75.0
188249367,1,1,200.0
188249367,9,10,20.0
188249367,2,2,100.0
188249367,11,13,15.0
188249367,6,6,30.0
188249367,19,25,10.0
188249367,14,18,12.0
188249367,39,60,6.0
188249367,61,106,4.0
188249367,107,206,3.0
188249367,26,38,8.0
188249367,5,5,50.0
188249368,166,256,2.0
188249368,1,1,150.0
188249368,257,421,1.5
188249368,15,20,8.0
188249368,3,3,75.0
188249368,111,165,2.5
188249368,11,14,10.0
188249368,8,10,15.0
188249368,4,4,50.0
188249368,71,110,3.0
188249368,46,70,4.0
188249368,31,45,5.0
188249368,6,7,20.0
188249368,5,5,30.0
188249368,21,30,6.0
188249368,2,2,100.0
188249369,1,20,100.0
188249370,1,40,50.0
188249371,1,20,50.0
188249372,1,100,20.0
188249373,1,100,10.0
188249374,1,100,10.0
188249375,1,250,4.0
188249376,166,322,2.0
188249376,36,55,5.0
188249376,26,35,6.0
188249376,4,4,45.0
188249376,21,25,8.0
188249376,16,20,10.0
188249376,11,15,15.0
188249376,8,10,20.0
188249376,6,7,25.0
188249376,5,5,35.0
188249376,1,1,200.0
188249376,3,3,60.0
188249376,2,2,100.0
188249376,56,95,4.0
188249376,96,165,3.0
188249376,323,616,1.5
188249377,26,45,1.5
188249377,16,25,2.0
188249377,11,15,3.0
188249377,226,536,0.5
188249377,3,3,15.0
188249377,6,6,6.0
188249377,5,5,8.0
188249377,4,4,10.0
188249377,2,2,25.0
188249377,1,1,50.0
188249377,96,225,0.75
188249377,9,10,4.0
188249377,7,8,5.0
188249377,46,95,1.0
188249378,6,7,20.0
188249378,4,5,30.0
188249378,3,3,40.0
188249378,2,2,60.0
188249378,1,1,100.0
188249379,3,3,100.0
188249379,2,2,150.0
188249379,1,1,250.0
188249380,2,2,220.0
188249380,1,1,500.0
188249381,7,8,6.0
188249381,6,6,8.0
188249381,5,5,10.0
188249381,3,3,15.0
188249381,2,2,18.0
188249381,1,1,25.0
188249381,4,4,12.0
188249382,1,1,50.0
188249382,2,2,38.0
188249382,3,3,28.0
188249382,5,5,14.0
188249382,6,10,10.0
188249382,4,4,20.0
188249383,31,41,15.0
188249383,5,5,100.0
188249383,1,1,2000.0
188249383,2,2,500.0
188249383,3,3,250.0
188249383,4,4,150.0
188249383,7,8,50.0
188249383,73,287,8.0
188249383,6,6,75.0
188249383,11,15,35.0
188249383,16,20,30.0
188249383,21,25,25.0
188249383,42,72,10.0
188249383,26,30,20.0
188249383,9,10,40.0
188249384,1,1,2000.0
188249385,13,17,35.0
188249385,7,7,50.0
188249385,8,9,45.0
188249385,10,12,40.0
188249385,3,3,250.0
188249385,30,47,25.0
188249385,6,6,60.0
188249385,48,77,20.0
188249385,78,138,15.0
188249385,18,29,30.0
188249385,2,2,750.0
188249385,5,5,80.0
188249385,4,4,100.0
188249385,1,1,2000.0
188249386,2,2,220.0
188249386,1,1,500.0
188249387,2,2,100.0
188249387,1,1,300.0
188249388,1,1,150.0
188249388,257,421,1.5
188249388,166,256,2.0
188249388,111,165,2.5
188249388,71,110,3.0
188249388,46,70,4.0
188249388,31,45,5.0
188249388,21,30,6.0
188249388,15,20,8.0
188249388,11,14,10.0
188249388,8,10,15.0
188249388,6,7,20.0
188249388,5,5,30.0
188249388,4,4,50.0
188249388,3,3,75.0
188249388,2,2,100.0
188249389,3,3,28.0
188249389,4,4,20.0
188249389,6,10,10.0
188249389,2,2,38.0
188249389,1,1,50.0
188249389,5,5,14.0
188249390,2,2,20.0
188249390,31,70,1.0
188249390,181,442,0.5
188249390,71,180,0.75
188249390,16,30,1.5
188249390,1,1,40.0
188249390,3,3,15.0
188249390,4,4,10.0
188249390,5,5,8.0
188249390,7,7,5.0
188249390,8,8,4.0
188249390,9,10,3.0
188249390,11,15,2.0
188249390,6,6,6.0
188249391,17,20,4.0
188249391,11,13,6.0
188249391,8,10,8.0
188249391,6,7,10.0
188249391,371,1104,0.5
188249391,5,5,15.0
188249391,4,4,20.0
188249391,3,3,30.0
188249391,2,2,50.0
188249391,14,16,5.0
188249391,1,1,100.0
188249391,21,25,3.0
188249391,26,35,2.0
188249391,36,60,1.5
188249391,141,370,0.75
188249391,61,140,1.0
188249392,1,1,300.0
188249392,2,2,250.0
188249392,3,3,200.0
188249392,4,4,150.0
188249392,5,5,100.0
188249393,41,55,8.0
188249393,3,3,150.0
188249393,4,4,100.0
188249393,2,2,250.0
188249393,1,1,500.0
188249393,8,10,50.0
188249393,11,13,40.0
188249393,14,16,30.0
188249393,31,40,10.0
188249393,26,30,15.0
188249393,17,20,25.0
188249393,21,25,20.0
188249393,71,105,5.0
188249393,5,5,75.0
188249393,56,70,6.0
188249393,622,1543,1.5
188249393,311,621,2.0
188249393,6,7,60.0
188249393,171,310,3.0
188249393,106,170,4.0
188249394,6,7,20.0
188249394,3,3,40.0
188249394,2,2,60.0
188249394,4,5,30.0
188249394,1,1,100.0
188249395,6,8,75.0
188249395,4,5,100.0
188249395,3,3,125.0
188249395,2,2,175.0
188249395,1,1,275.0
188249396,1,1,1350.0
188249397,1,1,3000.0
188249397,4,5,750.0
188249397,9,16,300.0
188249397,6,8,500.0
188249397,3,3,1000.0
188249397,2,2,1500.0
188249398,1,1,500.0
188249398,2,2,300.0
188249398,3,3,200.0
188249399,5,5,700.0
188249399,6,6,500.0
188249399,11,12,200.0
188249399,13,15,150.0
188249399,16,20,100.0
188249399,21,30,75.0
188249399,4,4,1000.0
188249399,1,1,10000.0
188249399,2,2,3000.0
188249399,7,8,400.0
188249399,31,55,60.0
188249399,56,105,50.0
188249399,106,225,40.0
188249399,226,575,30.0
188249399,3,3,2000.0
188249399,9,10,300.0
188249400,7,8,25.0
188249400,1,1,100.0
188249400,2,2,80.0
188249400,3,3,60.0
188249400,38,67,8.0
188249400,4,4,50.0
188249400,23,37,10.0
188249400,15,22,12.0
188249400,11,14,16.0
188249400,5,5,40.0
188249400,9,10,20.0
188249400,6,6,30.0
188249401,1,1,500.0
188249401,496,1480,1.0
188249401,9,10,15.0
188249401,56,100,3.0
188249401,36,55,4.0
188249401,26,35,5.0
188249401,21,25,6.0
188249401,16,20,8.0
188249401,2,2,200.0
188249401,3,3,100.0
188249401,4,4,50.0
188249401,5,5,30.0
188249401,6,6,25.0
188249401,7,8,20.0
188249401,11,15,10.0
188249401,101,225,2.0
188249401,226,495,1.5
188249402,5,5,50.0
188249402,2,2,150.0
188249402,3,3,100.0
188249402,48,107,10.0
188249402,26,47,15.0
188249402,16,25,20.0
188249402,11,15,25.0
188249402,8,10,30.0
188249402,6,7,40.0
188249402,1,1,200.0
188249402,4,4,75.0
188249403,4,4,750.0
188249403,3,3,1000.0
188249403,2,2,2000.0
188249403,1,1,5000.0
188249403,26,35,50.0
188249403,36,45,40.0
188249403,46,55,30.0
188249403,56,70,25.0
188249403,6,6,250.0
188249403,101,176,15.0
188249403,71,100,20.0
188249403,20,25,60.0
188249403,9,10,150.0
188249403,11,14,100.0
188249403,15,19,75.0
188249403,177,351,10.0
188249403,352,1051,8.0
188249403,7,8,200.0
188249403,5,5,500.0
188249404,2,2,250.0
188249404,1,1,500.0
188249404,106,170,4.0
188249404,26,30,15.0
188249404,3,3,150.0
188249404,4,4,100.0
188249404,5,5,75.0
188249404,17,20,25.0
188249404,8,10,50.0
188249404,11,13,40.0
188249404,14,16,30.0
188249404,21,25,20.0
188249404,622,1543,1.5
188249404,41,55,8.0
188249404,56,70,6.0
188249404,71,105,5.0
188249404,311,621,2.0
188249404,171,310,3.0
188249404,6,7,60.0
188249404,31,40,10.0
188249405,2,2,100.0
188249405,1,1,150.0
188249405,5,5,30.0
188249405,26,55,10.0
188249405,3,3,70.0
188249405,4,4,45.0
188249405,6,7,25.0
188249405,8,10,20.0
188249405,11,15,15.0
188249405,16,25,12.0
188249406,1,1,300.0
188249406,2,2,200.0
188249406,3,3,150.0
188249406,4,4,100.0
188249407,2,2,60.0
188249407,1,1,100.0
188249407,6,7,20.0
188249407,3,3,40.0
188249407,4,5,30.0
188249408,1,1,75.0
188249408,116,285,0.75
188249408,286,812,0.5
188249408,36,55,1.5
188249408,26,35,2.0
188249408,21,25,3.0
188249408,16,20,4.0
188249408,11,15,5.0
188249408,6,7,8.0
188249408,5,5,10.0
188249408,4,4,15.0
188249408,3,3,20.0
188249408,2,2,35.0
188249408,8,10,6.0
188249408,56,115,1.0
188249409,1,1,1350.0
188249410,1,1,600.0
188249410,3,3,200.0
188249410,4,4,150.0
188249410,2,2,400.0
188249411,2,2,150.0
188249411,3,3,100.0
188249411,1,1,200.0
188249411,4,4,60.0
188249412,4,4,500.0
188249412,6,6,300.0
188249412,5,5,400.0
188249412,1,1,1500.0
188249412,2,2,1000.0
188249412,3,3,700.0
188249413,71,130,50.0
188249413,46,70,60.0
188249413,36,45,75.0
188249413,26,35,100.0
188249413,16,20,150.0
188249413,1,1,20000.0
188249413,21,25,125.0
188249413,5,5,750.0
188249413,4,4,1000.0
188249413,3,3,2500.0
188249413,2,2,5000.0
188249413,131,250,40.0
188249413,6,6,500.0
188249413,251,785,30.0
188249413,9,10,200.0
188249413,7,8,250.0
188249413,11,15,175.0
188249414,12,20,10.0
188249414,6,6,30.0
188249414,5,5,40.0
188249414,21,40,8.0
188249414,41,90,6.0
188249414,9,11,15.0
188249414,7,7,25.0
188249414,8,8,20.0
188249414,4,4,50.0
188249414,3,3,60.0
188249414,2,2,80.0
188249414,1,1,100.0
188249415,21,30,6.0
188249415,396,1190,1.0
188249415,4,4,40.0
188249415,61,100,3.0
188249415,9,10,15.0
188249415,11,15,10.0
188249415,7,8,20.0
188249415,101,195,2.0
188249415,16,20,8.0
188249415,196,395,1.5
188249415,5,5,30.0
188249415,6,6,25.0
188249415,31,40,5.0
188249415,1,1,500.0
188249415,41,60,4.0
188249415,2,2,100.0
188249415,3,3,50.0
188249416,5,6,5.0
188249416,16,27,2.0
188249416,4,4,6.0
188249416,3,3,8.0
188249416,2,2,10.0
188249416,7,9,4.0
188249416,10,15,3.0
188249416,1,1,12.0
188249417,5,5,10.0
188249417,4,4,12.5
188249417,3,3,17.5
188249417,2,2,25.0
188249417,1,1,35.0
188249418,2,2,3.0
188249418,7,9,0.6
188249418,1,1,5.0
188249418,3,3,2.0
188249418,4,4,1.4
188249418,10,13,0.5
188249418,14,21,0.4
188249418,5,6,0.8
