contest_id,minPosition,maxPosition,payout
192074111,1,1,100.0
192074659,16,25,12.0
192074659,1,1,150.0
192074659,2,2,100.0
192074659,3,3,70.0
192074659,26,55,10.0
192074659,5,5,30.0
192074659,6,7,25.0
192074659,8,10,20.0
192074659,11,15,15.0
192074659,4,4,45.0
192074660,71,180,0.75
192074660,9,10,3.0
192074660,31,70,1.0
192074660,16,30,1.5
192074660,1,1,40.0
192074660,2,2,20.0
192074660,3,3,15.0
192074660,4,4,10.0
192074660,181,442,0.5
192074660,11,15,2.0
192074660,5,5,8.0
192074660,8,8,4.0
192074660,7,7,5.0
192074660,6,6,6.0
192074661,2,2,85.0
192074661,9,9,25.0
192074661,1,1,100.0
192074661,7,7,35.0
192074661,3,3,75.0
192074661,6,6,40.0
192074661,4,4,60.0
192074661,5,5,50.0
192074661,8,8,30.0
192074662,6,7,20.0
192074662,5,5,30.0
192074662,4,4,50.0
192074662,3,3,75.0
192074662,2,2,100.0
192074662,15,20,8.0
192074662,21,30,6.0
192074662,111,165,2.5
192074662,71,110,3.0
192074662,46,70,4.0
192074662,31,45,5.0
192074662,1,1,150.0
192074662,166,256,2.0
192074662,11,14,10.0
192074662,8,10,15.0
192074662,257,421,1.5
192074663,31,40,2.0
192074663,21,30,2.5
192074663,11,20,3.0
192074663,6,10,4.0
192074663,5,5,8.0
192074663,4,4,12.0
192074663,3,3,17.0
192074663,2,2,28.0
192074663,1,1,40.0
192074664,1,1,225.0
192074664,2,2,150.0
192074664,3,3,100.0
192074664,5,5,50.0
192074664,4,4,75.0
192074665,4,4,50.0
192074665,2,2,200.0
192074665,1,1,500.0
192074665,496,1480,1.0
192074665,226,495,1.5
192074665,101,225,2.0
192074665,56,100,3.0
192074665,36,55,4.0
192074665,26,35,5.0
192074665,11,15,10.0
192074665,16,20,8.0
192074665,9,10,15.0
192074665,7,8,20.0
192074665,6,6,25.0
192074665,5,5,30.0
192074665,3,3,100.0
192074665,21,25,6.0
192074666,4,4,150.0
192074666,3,3,200.0
192074666,2,2,400.0
192074666,1,1,600.0
192074667,3,3,700.0
192074667,2,2,1000.0
192074667,1,1,1600.0
192074668,2,2,100.0
192074668,1,1,300.0
192074669,2,2,40.0
192074669,3,3,30.0
192074669,8,10,15.0
192074669,11,15,10.0
192074669,16,25,8.0
192074669,26,45,6.0
192074669,1,1,50.0
192074669,4,4,25.0
192074669,5,7,20.0
192074670,1,1,1300.0
192074670,2,2,800.0
192074670,3,3,500.0
192074671,91,220,0.3
192074671,5,5,4.0
192074671,4,4,5.0
192074671,7,8,2.0
192074671,9,10,1.5
192074671,11,14,1.0
192074671,15,20,0.75
192074671,21,40,0.5
192074671,41,90,0.4
192074671,221,550,0.2
192074671,6,6,3.0
192074671,2,2,10.0
192074671,1,1,20.0
192074671,3,3,7.5
192074672,1,1,2000.0
192074673,1,1,2000.0
192074863,1,1,5.4
192074864,1,1,27.0
192074865,1,1,13.5
192074866,1,1,2.7
192074867,1,1,5.0
192074867,2,2,2.5
192074867,3,3,1.5
192074868,1,1,3.0
192074868,2,2,1.5
192074869,1,1,2.7
192074870,1,1,2.7
192074871,1,5,36.0
192074872,1,5,18.0
192074873,1,5,9.0
192074874,1,5,5.4
192074875,1,5,1.8
192074876,1,1,13.5
192074877,1,1,5.4
192074878,1,1,5.4
192074879,1,1,5.4
192074880,1,1,6.0
192074880,2,2,3.0
192074881,3,3,3.0
192074881,1,1,10.0
192074881,2,2,5.0
192074882,1,1,13.5
192074883,1,1,15.0
192074883,2,2,7.5
192074884,1,1,25.0
192074884,3,3,7.5
192074884,2,2,12.5
192074885,1,1,30.0
192074885,2,2,15.0
192074886,1,1,27.0
192074887,1,1,54.0
192074888,1,1,150.0
192074888,2,2,75.0
192074889,1,1,135.0
192074890,1,1,300.0
192074891,1,1,450.0
192074892,1,1,1500.0
192074893,1,1,3000.0
192074894,1,1,15000.0
192074895,1,1,30000.0
192074896,1,2,36.0
192074897,1,5,18.0
192074898,1,5,1.8
192074899,1,5,5.4
192074900,1,5,9.0
192074901,1,2,10000.0
192074902,1,2,2000.0
192074903,1,2,1000.0
192074904,1,2,200.0
192074905,1,2,90.0
192074906,1,2,36.0
192074907,1,2,18.0
192074908,1,5,90.0
192074909,1,5,1.8
192074910,1,5,9.0
192074911,1,3,200.0
192074912,1,5,3.6
192074913,1,5,36.0
192074914,1,5,18.0
192074915,1,10,9.0
192074916,1,10,18.0
192074917,1,10,36.0
192074918,1,10,3.6
192074919,1,10,1.8
192074920,1,1,4000.0
192074921,1,1,4000.0
192074922,1,1,1000.0
192074923,1,1,460.0
192074924,1,1,5700.0
192074925,1,1,5.4
192074926,1,1,27.0
192074927,1,1,13.5
192074928,1,1,2.7
192074929,1,1,5.0
192074929,3,3,1.5
192074929,2,2,2.5
192074930,1,1,3.0
192074930,2,2,1.5
192074931,1,1,2.7
192074932,1,1,2.7
192074933,1,5,36.0
192074934,1,5,18.0
192074935,1,5,9.0
192074936,1,5,5.4
192074937,1,5,1.8
192074938,1,1,13.5
192074939,1,1,5.4
192074940,1,1,5.4
192074941,1,1,5.4
192074942,2,2,3.0
192074942,1,1,6.0
192074943,3,3,3.0
192074943,1,1,10.0
192074943,2,2,5.0
192074944,1,1,13.5
192074945,1,1,15.0
192074945,2,2,7.5
192074946,2,2,12.5
192074946,1,1,25.0
192074946,3,3,7.5
192074947,1,1,30.0
192074947,2,2,15.0
192074948,1,1,27.0
192074949,1,1,54.0
192074950,2,2,75.0
192074950,1,1,150.0
192074951,1,1,135.0
192074952,1,1,300.0
192074953,1,1,450.0
192074954,1,1,1500.0
192074955,1,1,3000.0
192074956,1,1,15000.0
192074957,1,1,30000.0
192074958,1,2,36.0
192074959,1,5,18.0
192074960,1,5,1.8
192074961,1,5,5.4
192074962,1,5,9.0
