contest_id,minPosition,maxPosition,payout
191278014,1,10,2.0
191278015,1,10,6.0
191278016,1,10,10.0
191278017,1,5,20.0
191278018,1,5,50.0
191278019,1,1,110.0
191278020,1,1,20.0
191278021,1,1,20.0
191278022,1,10,2.0
191278023,1,10,6.0
191278024,1,10,10.0
191278025,1,5,20.0
191278026,1,5,50.0
191278027,1,1,110.0
191278028,1,1,20.0
191278029,1,1,20.0
191278087,1,1,5.4
191278088,1,1,27.0
191278089,1,1,13.5
191278090,1,1,2.7
191278091,1,1,5.0
191278091,2,2,2.5
191278091,3,3,1.5
191278092,1,1,3.0
191278092,2,2,1.5
191278093,1,1,2.7
191278094,1,1,2.7
191278095,1,5,36.0
191278096,1,5,18.0
191278097,1,5,9.0
191278098,1,5,5.4
191278099,1,5,1.8
191278100,1,1,13.5
191278101,1,1,5.4
191278102,1,1,5.4
191278103,1,1,5.4
191278104,1,1,6.0
191278104,2,2,3.0
191278105,1,1,10.0
191278105,2,2,5.0
191278105,3,3,3.0
191278106,1,1,13.5
191278107,1,1,15.0
191278107,2,2,7.5
191278108,2,2,12.5
191278108,1,1,25.0
191278108,3,3,7.5
191278109,1,1,30.0
191278109,2,2,15.0
191278110,1,1,27.0
191278111,1,1,54.0
191278112,2,2,75.0
191278112,1,1,150.0
191278113,1,1,135.0
191278114,1,1,300.0
191278115,1,1,450.0
191278116,1,1,1500.0
191278117,1,1,3000.0
191278118,1,1,15000.0
191278119,1,1,30000.0
191278120,1,2,36.0
191278121,1,5,18.0
191278122,1,5,1.8
191278123,1,5,5.4
191278124,1,5,9.0
191278125,1,2,10000.0
191278126,1,2,2000.0
191278127,1,2,1000.0
191278128,1,2,200.0
191278129,1,2,90.0
191278130,1,2,36.0
191278131,1,2,18.0
191278132,1,5,90.0
191278133,1,5,1.8
191278134,1,5,9.0
191278135,1,3,200.0
191278136,1,5,3.6
191278137,1,5,36.0
191278138,1,5,18.0
191278139,1,10,9.0
191278140,1,10,18.0
191278141,1,10,36.0
191278142,1,10,3.6
191278143,1,10,1.8
191278144,1,1,4000.0
191278145,1,1,4000.0
191278146,1,1,1000.0
191278147,1,1,460.0
191278148,1,1,5700.0
191278152,1,1,5.4
191278153,1,1,27.0
191278154,1,1,13.5
191278155,1,1,2.7
191278156,3,3,1.5
191278156,1,1,5.0
191278156,2,2,2.5
191278157,1,1,3.0
191278157,2,2,1.5
191278158,1,1,2.7
191278159,1,1,2.7
191278160,1,5,36.0
191278161,1,5,18.0
191278162,1,5,9.0
191278163,1,5,5.4
191278164,1,5,1.8
191278165,1,1,13.5
191278166,1,1,5.4
191278167,1,1,5.4
191278168,1,1,5.4
191278169,1,1,6.0
191278169,2,2,3.0
191278170,3,3,3.0
191278170,1,1,10.0
191278170,2,2,5.0
191278171,1,1,13.5
191278172,2,2,7.5
191278172,1,1,15.0
191278173,1,1,25.0
191278173,2,2,12.5
191278173,3,3,7.5
191278174,2,2,15.0
191278174,1,1,30.0
191278175,1,1,27.0
191278176,1,1,54.0
191278177,2,2,75.0
191278177,1,1,150.0
191278178,1,1,135.0
191278179,1,1,300.0
191278180,1,1,450.0
191278181,1,1,1500.0
191278182,1,1,3000.0
191278183,1,1,15000.0
191278184,1,1,30000.0
191278185,1,2,36.0
191278186,1,5,18.0
191278187,1,5,1.8
191278188,1,5,5.4
191278189,1,5,9.0
191278190,1,2,10000.0
191278191,1,2,2000.0
191278192,1,2,1000.0
191278193,1,2,200.0
191278194,1,2,90.0
191278195,1,2,36.0
191278196,1,2,18.0
191278197,1,5,90.0
191278198,1,5,1.8
191278199,1,5,9.0
191278200,1,3,200.0
191278201,1,5,3.6
191278202,1,5,36.0
191278203,1,5,18.0
191278204,1,10,9.0
191278205,1,10,18.0
191278206,1,10,36.0
191278207,1,10,3.6
191278208,1,10,1.8
191278209,1,1,4000.0
191278210,1,1,4000.0
191278211,1,1,1000.0
191278212,1,1,460.0
191278213,1,1,5700.0
191278214,1,1,5.4
191278215,1,1,27.0
191278216,1,1,13.5
191278217,1,1,2.7
191278218,2,2,2.5
191278218,3,3,1.5
191278218,1,1,5.0
191278219,2,2,1.5
191278219,1,1,3.0
191278220,1,1,2.7
191278221,1,1,2.7
191278222,1,5,36.0
191278223,1,5,18.0
191278224,1,5,9.0
191278225,1,5,5.4
191278226,1,5,1.8
191278227,1,1,13.5
191278228,1,1,5.4
191278229,1,1,5.4
191278230,1,1,5.4
191278231,1,1,6.0
191278231,2,2,3.0
191278232,3,3,3.0
191278232,2,2,5.0
191278232,1,1,10.0
191278233,1,1,13.5
191278234,1,1,15.0
191278234,2,2,7.5
191278235,1,1,25.0
191278235,2,2,12.5
191278235,3,3,7.5
191278236,1,1,30.0
191278236,2,2,15.0
191278237,1,1,27.0
191278238,1,1,54.0
191278239,1,1,150.0
191278239,2,2,75.0
191278240,1,1,135.0
191278241,1,1,300.0
191278242,1,1,450.0
191278243,1,1,1500.0
191278244,1,1,3000.0
191278245,1,1,15000.0
191278246,1,1,30000.0
191278247,1,2,36.0
191278248,1,5,18.0
191278249,1,5,1.8
191278250,1,5,5.4
191278251,1,5,9.0
191278252,1,2,10000.0
191278253,1,2,2000.0
191278254,1,2,1000.0
191278255,1,2,200.0
191278256,1,2,90.0
191278257,1,2,36.0
191278258,1,2,18.0
191278259,1,5,90.0
191278260,1,5,1.8
191278261,1,5,9.0
191278262,1,3,200.0
191278263,1,5,3.6
191278264,1,5,36.0
191278265,1,5,18.0
191278266,1,10,9.0
191278267,1,10,18.0
191278268,1,10,36.0
191278269,1,10,3.6
191278270,1,10,1.8
191278271,1,1,4000.0
191278272,1,1,4000.0
191278273,1,1,1000.0
191278274,1,1,460.0
191278275,1,1,5700.0
