contest_id,minPosition,maxPosition,payout
177973263,46,70,4.0
177973263,4,4,50.0
177973263,31,45,5.0
177973263,8,10,15.0
177973263,11,14,10.0
177973263,3,3,75.0
177973263,2,2,100.0
177973263,6,7,20.0
177973263,1,1,150.0
177973263,71,110,3.0
177973263,15,20,8.0
177973263,111,165,2.5
177973263,166,256,2.0
177973263,257,421,1.5
177973263,21,30,6.0
177973263,5,5,30.0
177973264,136,329,0.5
177973264,26,55,1.0
177973264,56,135,0.75
177973264,4,4,8.0
177973264,11,15,2.0
177973264,7,8,4.0
177973264,6,6,5.0
177973264,5,5,6.0
177973264,3,3,10.0
177973264,2,2,15.0
177973264,1,1,30.0
177973264,16,25,1.5
177973264,9,10,3.0
177973265,2,2,10.0
177973265,1,1,12.0
177973265,5,6,5.0
177973265,16,27,2.0
177973265,4,4,6.0
177973265,3,3,8.0
177973265,10,15,3.0
177973265,7,9,4.0
177973266,1,15,10.0
177973267,2,2,50.0
177973267,1,1,85.0
177973267,3,3,20.0
177973268,16,25,40.0
177973268,11,15,45.0
177973268,9,10,50.0
177973268,7,8,100.0
177973268,5,5,250.0
177973268,4,4,500.0
177973268,2,2,1500.0
177973268,1,1,5000.0
177973268,26,40,35.0
177973268,41,80,30.0
177973268,81,238,25.0
177973268,6,6,150.0
177973268,3,3,1000.0
177973269,9,10,25.0
177973269,7,8,30.0
177973269,6,6,50.0
177973269,5,5,70.0
177973269,51,140,8.0
177973269,26,50,10.0
177973269,4,4,100.0
177973269,3,3,150.0
177973269,2,2,300.0
177973269,11,15,20.0
177973269,16,25,15.0
177973269,1,1,1000.0
177973270,1,1,450.0
177973271,1,1,165.0
177973271,2,2,100.0
177973272,1,7,50.0
177973273,1,25,10.0
177973274,4,4,150.0
177973274,3,3,200.0
177973274,2,2,250.0
177973274,1,1,300.0
177973274,5,5,100.0
177973275,1,15,10.0
177973276,1,1,700.0
177973276,5,5,200.0
177973276,3,3,350.0
177973276,4,4,250.0
177973276,2,2,500.0
177973277,2,2,80.0
177973277,1,1,90.0
177973277,3,3,70.0
177973277,11,13,30.0
177973277,5,5,55.0
177973277,6,6,50.0
177973277,7,7,45.0
177973277,14,17,25.0
177973277,8,8,40.0
177973277,9,10,35.0
177973277,4,4,60.0
177973278,26,55,10.0
177973278,11,15,15.0
177973278,8,10,20.0
177973278,6,7,25.0
177973278,5,5,30.0
177973278,4,4,45.0
177973278,3,3,70.0
177973278,2,2,100.0
177973278,1,1,150.0
177973278,16,25,12.0
177973279,1,15,50.0
177973280,26,35,5.0
177973280,3,3,100.0
177973280,4,4,50.0
177973280,5,5,30.0
177973280,6,6,25.0
177973280,7,8,20.0
177973280,9,10,15.0
177973280,11,15,10.0
177973280,16,20,8.0
177973280,2,2,200.0
177973280,1,1,500.0
177973280,36,55,4.0
177973280,56,100,3.0
177973280,101,225,2.0
177973280,226,495,1.5
177973280,496,1480,1.0
177973280,21,25,6.0
177973281,1,1,275.0
177973281,3,3,125.0
177973281,4,5,100.0
177973281,6,8,75.0
177973281,2,2,175.0
177973282,4,5,700.0
177973282,1,1,2300.0
177973282,2,2,1400.0
177973282,3,3,900.0
177973283,46,65,5.0
177973283,3,3,100.0
177973283,4,4,80.0
177973283,5,5,65.0
177973283,6,6,50.0
177973283,7,8,40.0
177973283,9,10,30.0
177973283,11,12,25.0
177973283,13,15,20.0
177973283,16,19,15.0
177973283,20,25,10.0
177973283,26,35,8.0
177973283,36,45,6.0
177973283,2,2,150.0
177973283,66,110,4.0
177973283,1,1,300.0
177973283,438,911,1.5
177973283,211,437,2.0
177973283,111,210,3.0
177973284,1,1,1000.0
177973284,2,2,600.0
177973284,3,3,400.0
177973285,1,1,30.0
177973285,6,7,3.0
177973285,16,20,1.0
177973285,5,5,4.0
177973285,11,15,1.5
177973285,2,2,15.0
177973285,3,3,10.0
177973285,21,30,0.75
177973285,31,60,0.5
177973285,61,130,0.4
177973285,131,340,0.3
177973285,341,830,0.2
177973285,4,4,5.0
177973285,8,10,2.0
177973286,11,20,3.0
177973286,31,40,2.0
177973286,3,3,17.0
177973286,4,4,12.0
177973286,5,5,8.0
177973286,6,10,4.0
177973286,21,30,2.5
177973286,2,2,28.0
177973286,1,1,40.0
177973287,3,3,60.0
177973287,4,4,50.0
177973287,5,5,40.0
177973287,6,6,30.0
177973287,7,7,25.0
177973287,9,11,15.0
177973287,1,1,100.0
177973287,12,20,10.0
177973287,8,8,20.0
177973287,41,90,6.0
177973287,2,2,80.0
177973287,21,40,8.0
177973288,1,7,50.0
177973289,3,3,20.0
177973289,2,2,35.0
177973289,1,1,75.0
177973289,286,812,0.5
177973289,36,55,1.5
177973289,26,35,2.0
177973289,21,25,3.0
177973289,56,115,1.0
177973289,11,15,5.0
177973289,8,10,6.0
177973289,6,7,8.0
177973289,5,5,10.0
177973289,4,4,15.0
177973289,16,20,4.0
177973289,116,285,0.75
177973290,26,35,200.0
177973290,423,1236,30.0
177973290,221,422,40.0
177973290,121,220,50.0
177973290,81,120,60.0
177973290,61,80,75.0
177973290,46,60,100.0
177973290,36,45,150.0
177973290,6,6,1500.0
177973290,11,14,400.0
177973290,9,10,500.0
177973290,7,8,1000.0
177973290,5,5,2000.0
177973290,4,4,2500.0
177973290,3,3,5000.0
177973290,2,2,10000.0
177973290,1,1,25000.0
177973290,15,19,300.0
177973290,20,25,250.0
177973291,101,255,10.0
177973291,2,2,2000.0
177973291,1,1,5000.0
177973291,51,100,15.0
177973291,31,50,20.0
177973291,21,30,30.0
177973291,16,20,40.0
177973291,13,15,50.0
177973291,11,12,100.0
177973291,256,980,8.0
177973291,7,8,300.0
177973291,6,6,400.0
177973291,5,5,500.0
177973291,4,4,750.0
177973291,9,10,200.0
177973291,3,3,1000.0
177973491,1,10,6.0
177973492,1,10,6.0
177973493,1,9,3.0
177973494,1,9,15.0
177973495,1,5,100.0
177973496,1,5,50.0
177973497,1,5,50.0
177973498,1,5,20.0
177973499,1,5,20.0
177973500,1,5,20.0
177973501,1,5,20.0
177973502,1,5,20.0
177973503,1,15,10.0
177973504,1,15,10.0
177973505,1,10,10.0
177973506,1,10,10.0
177973507,1,15,6.0
177973508,1,15,6.0
177973509,1,15,2.0
177973510,1,10,2.0
177973511,1,10,2.0
177973512,1,10,6.0
177973513,1,10,6.0
177973514,1,10,10.0
177973515,1,10,10.0
177973516,1,5,20.0
177973517,1,5,20.0
177973518,1,1,220.0
177973519,1,1,220.0
177973520,1,1,20.0
177973521,1,1,20.0
177973522,1,1,100.0
177973524,1,1,100.0
177973525,1,1,5.0
177973526,1,1,5.0
177973527,1,1,25.0
177973528,1,1,25.0
177973529,1,1,25.0
177973530,1,1,164.0
177973531,1,1,15.0
177973532,1,1,15.0
177973533,1,1,15.0
177973534,1,3,15.0
177973535,1,1,333.0
177973536,1,1,333.0
177973540,1,10,2.0
177973541,1,10,6.0
177973542,1,10,10.0
177973543,1,5,20.0
177973544,1,5,50.0
177973545,1,5,50.0
177973546,1,1,110.0
177973547,1,1,110.0
177973549,1,1,25.0
177973553,1,1,5.4
177973554,1,1,27.0
177973555,1,1,13.5
177973556,1,1,2.7
177973557,2,2,2.5
177973557,3,3,1.5
177973557,1,1,5.0
177973558,2,2,1.5
177973558,1,1,3.0
177973560,1,1,2.7
177973561,1,5,36.0
177973562,1,5,18.0
177973563,1,5,9.0
177973564,1,5,5.4
177973565,1,5,1.8
177973566,1,1,13.5
177973567,1,1,5.4
177973568,1,1,5.4
177973570,2,2,3.0
177973570,1,1,6.0
177973571,1,1,10.0
177973571,3,3,3.0
177973571,2,2,5.0
177973572,1,1,13.5
177973573,1,1,15.0
177973573,2,2,7.5
177973574,1,1,25.0
177973574,3,3,7.5
177973574,2,2,12.5
177973575,1,1,30.0
177973575,2,2,15.0
177973576,1,1,27.0
177973577,1,1,54.0
177973578,2,2,75.0
177973578,1,1,150.0
177973579,1,1,135.0
177973580,1,1,300.0
177973581,1,1,450.0
177973582,1,1,1500.0
177973583,1,1,3000.0
177973584,1,1,15000.0
