contest_id,minPosition,maxPosition,payout
190875116,5,5,15000.0
190875116,9,10,6000.0
190875116,11,12,4000.0
190875116,13,15,3000.0
190875116,16,20,2000.0
190875116,21,25,1500.0
190875116,26,35,1000.0
190875116,36,50,700.0
190875116,51,65,500.0
190875116,7,8,8000.0
190875116,66,90,400.0
190875116,121,170,250.0
190875116,171,240,200.0
190875116,241,340,150.0
190875116,341,490,100.0
190875116,491,740,75.0
190875116,741,1090,60.0
190875116,1091,1790,55.0
190875116,1791,3005,50.0
190875116,91,120,300.0
190875116,6,6,10000.0
190875116,5406,10455,40.0
190875116,4,4,20000.0
190875116,3,3,40000.0
190875116,2,2,100000.0
190875116,1,1,200000.0
190875116,3006,5405,45.0
190944628,3,3,5000.0
190944628,2,2,10000.0
190944628,1,1,15000.0
190944629,2,2,3000.0
190944629,3,3,2000.0
190944629,1,1,5000.0
190944645,2,2,40000.0
190944645,3,3,20000.0
190944645,5,5,5000.0
190944645,6,6,4000.0
190944645,7,8,3000.0
190944645,9,12,2000.0
190944645,13,18,1500.0
190944645,19,33,1200.0
190944645,34,62,1000.0
190944645,63,122,850.0
190944645,4,4,10000.0
190944645,1,1,100000.0
190944660,1,1,10000.0
190944660,2,2,4000.0
190944660,3,3,2300.0
190944660,4,4,1750.0
190944660,5,5,1500.0
190944660,6,6,1250.0
190944660,7,8,1000.0
190944660,9,10,800.0
190944660,11,15,600.0
190944660,16,20,500.0
190944660,21,30,450.0
190944660,31,44,400.0
190944661,7,8,300.0
190944661,16,30,170.0
190944661,11,15,200.0
190944661,9,10,250.0
190944661,1,1,2000.0
190944661,2,2,1050.0
190944661,3,3,800.0
190944661,4,4,600.0
190944661,5,5,500.0
190944661,6,6,400.0
190944662,826,1635,8.0
190944662,391,825,10.0
190944662,226,390,15.0
190944662,6,7,750.0
190944662,146,225,20.0
190944662,1636,4630,6.0
190944662,101,145,25.0
190944662,66,80,40.0
190944662,56,65,50.0
190944662,46,55,60.0
190944662,36,45,75.0
190944662,8,10,600.0
190944662,30,35,100.0
190944662,26,29,150.0
190944662,23,25,200.0
190944662,20,22,250.0
190944662,17,19,300.0
190944662,81,100,30.0
190944662,2,2,3000.0
190944662,14,16,400.0
190944662,11,13,500.0
190944662,5,5,1000.0
190944662,4,4,1500.0
190944662,3,3,2000.0
190944662,1,1,6000.0
190944663,141,185,10.0
190944663,111,140,15.0
190944663,66,85,25.0
190944663,51,65,30.0
190944663,41,50,40.0
190944663,31,40,50.0
190944663,21,30,60.0
190944663,8,10,150.0
190944663,11,15,100.0
190944663,6,7,200.0
190944663,5,5,250.0
190944663,4,4,300.0
190944663,3,3,400.0
190944663,2,2,600.0
190944663,1,1,1000.0
190944663,16,20,75.0
190944663,86,110,20.0
190944663,241,335,6.0
190944663,336,535,5.0
190944663,536,975,4.0
190944663,976,1940,3.0
190944663,1941,4105,2.0
190944663,4106,8025,1.5
190944663,186,240,8.0
190944664,531,1080,12.0
190944664,4,4,1000.0
190944664,3,3,1500.0
190944664,2,2,2500.0
190944664,1,1,5000.0
190944664,6,6,500.0
