contest_id,minPosition,maxPosition,payout
153545659,1,1,2000.0
153545659,2,2,750.0
153545659,3,3,400.0
153545659,4,4,300.0
153545659,5,5,200.0
153545659,6,6,150.0
153545659,7,8,100.0
153545659,9,10,60.0
153545659,11,14,50.0
153545659,15,19,40.0
153545659,20,24,30.0
153545659,25,30,25.0
153545659,31,40,20.0
153545659,41,50,15.0
153545659,51,70,10.0
153545659,71,130,8.0
153545659,131,260,6.0
153545659,261,505,4.0
153545659,506,995,3.0
153545659,996,3000,2.0
153545659,3001,9910,1.0
153814888,1,1,250000.0
153814888,2,2,100000.0
153814888,3,3,50000.0
153814888,4,4,30000.0
153814888,5,5,25000.0
153814888,6,6,20000.0
153814888,7,8,15000.0
153814888,9,10,10000.0
153814888,11,15,7000.0
153814888,16,20,5000.0
153814888,21,30,4000.0
153814888,31,45,3000.0
153814888,46,70,2500.0
153814888,71,116,2000.0
153814888,117,233,1500.0
153824671,1,1,1000.0
153824671,2,2,600.0
153824671,3,3,400.0
153824671,4,4,300.0
153824671,5,5,250.0
153824671,6,6,200.0
153824671,7,7,175.0
153824671,8,8,150.0
153824671,9,9,125.0
153824671,10,10,100.0
153824671,11,12,80.0
153824671,13,15,60.0
153824671,16,20,40.0
153824671,21,30,30.0
153824671,31,50,20.0
153824671,51,94,15.0
153824671,95,244,12.0
153824671,245,544,10.0
153824672,1,10,500.0
153824673,1,15,200.0
153824674,1,30,100.0
153824675,1,80,50.0
153824676,1,150,20.0
153824677,1,600,10.0
153824678,1,400,10.0
153824679,1,750,4.0
153824680,1,50,100.0
153824681,1,1,1500.0
153824681,2,2,1000.0
153824681,3,3,800.0
153824681,4,4,600.0
153824681,5,5,500.0
153824681,6,7,400.0
153824681,8,9,300.0
153824681,10,12,250.0
153824681,13,17,200.0
153824681,18,25,150.0
153824681,26,35,125.0
153824682,1,1,500.0
153824682,2,2,450.0
153824682,3,3,400.0
153824682,4,4,350.0
153824682,5,5,300.0
153824682,6,6,250.0
153824682,7,7,200.0
153824682,8,10,150.0
153824682,11,14,125.0
153824682,15,20,100.0
153824683,1,1,800.0
153824683,2,2,600.0
153824683,3,3,400.0
153824683,4,4,300.0
153824683,5,5,250.0
153824683,6,6,200.0
153824683,7,8,150.0
153824683,9,11,120.0
153824683,12,15,100.0
153824683,16,20,80.0
153824683,21,31,60.0
153824683,32,56,50.0
153824683,57,108,40.0
153824684,1,1,2000.0
153824684,2,2,600.0
153824684,3,3,300.0
153824684,4,4,150.0
153824684,5,5,100.0
153824684,6,7,75.0
153824684,8,10,60.0
153824684,11,14,50.0
153824684,15,19,40.0
153824684,20,24,30.0
153824684,25,30,25.0
153824684,31,40,20.0
153824684,41,50,15.0
153824684,51,70,10.0
153824684,71,120,8.0
153824684,121,245,6.0
153824684,246,485,5.0
153824684,486,1215,4.0
153824685,1,1,500.0
153824685,2,2,300.0
153824685,3,3,200.0
153824685,4,4,150.0
153824685,5,5,100.0
153824685,6,7,75.0
