contest_id,minPosition,maxPosition,payout
187343963,36,45,15.0
187343963,66,100,8.0
187343963,46,65,10.0
187343963,26,35,20.0
187343963,21,25,25.0
187343963,17,20,30.0
187343963,14,16,35.0
187343963,11,13,40.0
187343963,8,10,50.0
187343963,6,7,60.0
187343963,5,5,75.0
187343963,4,4,100.0
187343963,3,3,200.0
187343963,2,2,400.0
187343963,101,191,6.0
187343963,1,1,2000.0
187343963,353,1053,4.0
187343963,192,352,5.0
187343964,2,2,1400.0
187343964,3,3,900.0
187343964,1,1,2300.0
187343964,4,5,700.0
187343965,11,12,300.0
187343965,9,10,350.0
187343965,21,27,150.0
187343965,2,2,1000.0
187343965,7,8,400.0
187343965,13,15,250.0
187343965,5,5,600.0
187343965,4,4,700.0
187343965,3,3,800.0
187343965,16,20,200.0
187343965,1,1,1500.0
187343965,6,6,500.0
187343966,21,27,60.0
187343966,15,20,75.0
187343966,63,84,35.0
187343966,162,229,20.0
187343966,116,161,25.0
187343966,11,14,100.0
187343966,37,47,45.0
187343966,48,62,40.0
187343966,28,36,50.0
187343966,8,10,125.0
187343966,85,115,30.0
187343966,5,5,200.0
187343966,4,4,250.0
187343966,3,3,350.0
187343966,2,2,500.0
187343966,1,1,1000.0
187343966,6,7,150.0
187343967,31,50,20.0
187343967,21,30,30.0
187343967,16,20,40.0
187343967,13,15,60.0
187343967,11,12,80.0
187343967,10,10,100.0
187343967,9,9,125.0
187343967,3,3,400.0
187343967,2,2,600.0
187343967,4,4,300.0
187343967,5,5,250.0
187343967,6,6,200.0
187343967,7,7,175.0
187343967,8,8,150.0
187343967,51,94,15.0
187343967,1,1,1000.0
187343967,95,244,12.0
187343967,245,544,10.0
187343968,1,15,200.0
187343969,1,30,100.0
187343970,90,212,10.0
187343970,28,47,20.0
187343970,17,27,25.0
187343970,1,1,400.0
187343970,12,16,30.0
187343970,10,11,40.0
187343970,48,89,15.0
187343970,8,8,60.0
187343970,3,3,150.0
187343970,9,9,50.0
187343970,4,4,125.0
187343970,2,2,200.0
187343970,5,5,100.0
187343970,6,6,80.0
187343970,7,7,70.0
187343971,1,1,500.0
187343971,2,2,300.0
187343971,3,3,200.0
187343971,6,9,75.0
187343971,4,5,100.0
187343972,1,1,300.0
187343972,2,2,200.0
187343972,3,3,100.0
187343972,4,4,80.0
187343972,5,5,65.0
187343972,6,6,50.0
187343972,16,20,20.0
187343972,96,175,6.0
187343972,176,305,5.0
187343972,7,8,40.0
187343972,51,95,8.0
187343972,31,50,10.0
187343972,21,30,15.0
187343972,9,10,30.0
187343972,11,15,25.0
187343973,1,200,10.0
187343974,1,500,4.0
187343975,56,120,2.0
187343975,121,255,1.5
187343975,256,610,1.0
187343975,26,35,4.0
187343975,21,25,5.0
187343975,17,20,6.0
187343975,14,16,8.0
187343975,11,13,10.0
187343975,9,10,15.0
187343975,7,8,20.0
187343975,6,6,25.0
187343975,36,55,3.0
187343975,611,1490,0.75
187343975,4,4,45.0
187343975,5,5,35.0
187343975,1,1,150.0
187343975,2,2,100.0
187343975,3,3,60.0
187343975,1491,3419,0.5
187343976,7,7,100.0
187343976,8,8,80.0
187343976,9,10,70.0
187343976,3,3,250.0
187343976,11,13,60.0
187343976,14,22,50.0
187343976,23,39,40.0
187343976,5,5,150.0
187343976,4,4,200.0
187343976,1,1,350.0
187343976,6,6,120.0
187343976,2,2,300.0
187343977,2546,5185,1.5
187343977,5186,14980,1.0
187343977,3,3,750.0
187343977,1,1,3000.0
187343977,2,2,1500.0
187343977,71,90,15.0
187343977,4,4,500.0
187343977,5,5,250.0
187343977,6,6,200.0
187343977,7,8,150.0
187343977,9,10,100.0
187343977,11,14,75.0
187343977,15,19,60.0
187343977,20,25,50.0
187343977,26,35,40.0
187343977,36,45,30.0
187343977,46,55,25.0
187343977,346,615,4.0
187343977,211,345,5.0
187343977,161,210,6.0
187343977,121,160,8.0
187343977,91,120,10.0
187343977,616,1175,3.0
187343977,1176,2545,2.0
187343977,56,70,20.0
187343978,3,3,1000.0
187343978,1,1,3000.0
187343978,4,4,600.0
187343978,2,2,1900.0
187343979,3,3,1500.0
187343979,4,4,1000.0
187343979,5,5,800.0
187343979,6,7,600.0
187343979,8,10,500.0
187343979,11,15,400.0
187343979,16,26,300.0
187343979,27,57,200.0
187343979,2,2,2500.0
187343979,1,1,5000.0
187343980,4,4,600.0
187343980,1,1,2500.0
187343980,74,107,60.0
187343980,2,2,1500.0
187343980,3,3,800.0
187343980,6,7,350.0
187343980,5,5,450.0
187343980,50,73,70.0
187343980,29,49,80.0
187343980,16,28,100.0
187343980,11,15,200.0
187343980,8,10,250.0
187343981,9,10,125.0
187343981,7,8,155.0
187343981,21,34,60.0
187343981,1,1,1000.0
187343981,11,15,100.0
187343981,3,3,400.0
187343981,4,4,300.0
187343981,5,6,200.0
187343981,16,20,80.0
187343981,2,2,600.0
187343982,5,5,165.0
187343982,4,4,205.0
187343982,3,3,250.0
187343982,2,2,300.0
187343982,1,1,350.0
187343982,7,7,115.0
187343982,6,6,130.0
187343982,26,30,50.0
187343982,21,25,55.0
187343982,17,20,60.0
187343982,8,9,100.0
187343982,10,12,80.0
187343982,13,16,70.0
187343983,16,25,40.0
187343983,1,1,400.0
187343983,2,2,317.0
187343983,3,3,250.0
187343983,4,4,200.0
187343983,5,5,150.0
187343983,6,6,125.0
187343983,7,7,100.0
187343983,8,8,80.0
187343983,9,10,60.0
187343983,11,15,50.0
187343983,46,87,24.0
187343983,26,45,30.0
187343984,1,1,200.0
187343984,2,2,100.0
187343984,14,18,12.0
187343984,3,3,75.0
187343984,61,106,4.0
187343984,39,60,6.0
187343984,26,38,8.0
187343984,19,25,10.0
187343984,11,13,15.0
187343984,9,10,20.0
187343984,7,8,25.0
187343984,6,6,30.0
187343984,107,206,3.0
187343984,5,5,50.0
187343984,4,4,60.0
187343985,16,20,10.0
187343985,11,15,15.0
187343985,8,10,20.0
187343985,6,7,25.0
187343985,5,5,35.0
187343985,4,4,45.0
187343985,3,3,60.0
187343985,2,2,100.0
187343985,1,1,200.0
187343985,21,25,8.0
187343985,36,55,5.0
187343985,56,95,4.0
187343985,166,322,2.0
187343985,323,616,1.5
187343985,96,165,3.0
187343985,26,35,6.0
187343986,1,10,100.0
187343987,1,60,50.0
187343988,1,100,20.0
187343989,1,200,10.0
187343990,1,1,2000.0
187343991,1,1,200.0
187343991,4,4,45.0
187343991,5,5,35.0
187343991,6,7,25.0
187343991,8,10,20.0
187343991,11,15,15.0
187343991,16,20,10.0
187343991,56,95,4.0
187343991,21,25,8.0
187343991,323,616,1.5
187343991,166,322,2.0
187343991,96,165,3.0
187343991,2,2,100.0
187343991,3,3,60.0
187343991,36,55,5.0
187343991,26,35,6.0
187343992,46,95,1.0
187343992,1,1,50.0
187343992,2,2,25.0
187343992,3,3,15.0
187343992,4,4,10.0
187343992,5,5,8.0
187343992,6,6,6.0
187343992,7,8,5.0
187343992,9,10,4.0
187343992,96,225,0.75
187343992,16,25,2.0
187343992,226,536,0.5
187343992,11,15,3.0
187343992,26,45,1.5
187343993,4,4,20.0
187343993,3,3,40.0
187343993,2,2,60.0
187343993,1,1,80.0
187343994,7,8,6.0
187343994,6,6,8.0
187343994,3,3,15.0
187343994,4,4,12.0
187343994,1,1,25.0
187343994,2,2,18.0
187343994,5,5,10.0
187343995,1,1,210.0
187343995,2,2,100.0
187343996,1,1,50.0
187343996,2,2,38.0
187343996,3,3,28.0
187343996,4,4,20.0
187343996,5,5,14.0
187343996,6,10,10.0
187343997,7,8,60.0
187343997,176,399,7.5
187343997,31,61,15.0
187343997,23,30,20.0
187343997,16,22,30.0
187343997,1,1,2000.0
187343997,11,15,40.0
