contest_id,minPosition,maxPosition,payout
190429746,5,5,65.0
190429746,6,6,50.0
190429746,11,15,25.0
190429746,4,4,80.0
190429746,3,3,100.0
190429746,2,2,200.0
190429746,1,1,300.0
190429746,16,20,20.0
190429746,21,30,15.0
190429746,31,50,10.0
190429746,51,95,8.0
190429746,96,175,6.0
190429746,176,305,5.0
190429746,7,8,40.0
190429746,9,10,30.0
190429747,4,4,35.0
190429747,1,1,100.0
190429747,5,5,25.0
190429747,6,6,20.0
190429747,7,8,15.0
190429747,9,10,10.0
190429747,11,13,8.0
190429747,14,16,6.0
190429747,17,20,5.0
190429747,21,25,4.0
190429747,26,40,3.0
190429747,41,80,2.0
190429747,81,165,1.5
190429747,166,395,1.0
190429747,3,3,50.0
190429747,2,2,75.0
190429747,976,2266,0.5
190429747,396,975,0.75
190429748,1,1,2000.0
190429748,26,35,30.0
190429748,36,45,25.0
190429748,56,70,15.0
190429748,71,95,10.0
190429748,96,125,8.0
190429748,126,165,6.0
190429748,166,255,5.0
190429748,256,425,4.0
190429748,426,780,3.0
190429748,781,1660,2.0
190429748,15,19,50.0
190429748,9,10,75.0
190429748,1661,3356,1.5
190429748,7,8,100.0
190429748,6,6,150.0
190429748,3357,9972,1.0
190429748,5,5,200.0
190429748,4,4,250.0
190429748,3,3,500.0
190429748,2,2,1000.0
190429748,11,14,60.0
190429748,46,55,20.0
190429748,20,25,40.0
190429749,19,29,250.0
190429749,6,7,600.0
190429749,8,10,500.0
190429749,11,13,400.0
190429749,4,4,1000.0
190429749,14,18,300.0
190429749,3,3,1500.0
190429749,2,2,2000.0
190429749,1,1,3000.0
190429749,30,47,200.0
190429749,5,5,750.0
190429750,1,1,1100.0
190429750,5,5,400.0
190429750,4,4,550.0
190429750,2,2,850.0
190429750,6,6,300.0
190429750,9,11,200.0
190429750,7,8,250.0
190429750,3,3,700.0
190429751,12,15,160.0
190429751,9,11,200.0
190429751,7,8,250.0
190429751,6,6,300.0
190429751,5,5,400.0
190429751,1,1,1000.0
190429751,2,2,800.0
190429751,38,66,80.0
190429751,3,3,600.0
190429751,23,37,100.0
190429751,16,22,120.0
190429751,4,4,500.0
190429752,7,9,75.0
190429752,6,6,90.0
190429752,5,5,105.0
190429752,1,1,375.0
190429752,10,12,60.0
190429752,4,4,135.0
190429752,2,2,225.0
190429752,3,3,165.0
190429753,1,1,700.0
190429753,3,3,250.0
190429753,73,132,24.0
190429753,43,72,30.0
190429753,2,2,400.0
190429753,28,42,40.0
190429753,18,27,50.0
190429753,13,17,60.0
190429753,10,12,70.0
190429753,8,9,80.0
190429753,6,6,100.0
190429753,7,7,90.0
190429753,4,4,200.0
190429753,5,5,150.0
190429754,71,121,15.0
190429754,17,19,45.0
190429754,14,16,50.0
190429754,36,45,25.0
190429754,26,30,35.0
190429754,46,70,20.0
190429754,11,13,55.0
190429754,31,35,30.0
190429754,8,10,60.0
190429754,4,4,150.0
190429754,6,7,75.0
190429754,3,3,200.0
190429754,2,2,300.0
190429754,5,5,100.0
190429754,1,1,600.0
190429754,122,300,10.0
190429754,20,25,40.0
190429755,2,2,70.0
190429755,1,1,100.0
190429755,16,30,8.0
190429755,4,4,40.0
190429755,5,5,30.0
