contest_id,minPosition,maxPosition,payout
184781150,6,7,60.0
184781150,5,5,75.0
184781150,36,45,15.0
184781150,26,35,20.0
184781150,21,25,25.0
184781150,17,20,30.0
184781150,14,16,35.0
184781150,11,13,40.0
184781150,46,65,10.0
184781150,4,4,100.0
184781150,3,3,200.0
184781150,8,10,50.0
184781150,192,352,5.0
184781150,2,2,400.0
184781150,1,1,2000.0
184781150,353,1053,4.0
184781150,101,191,6.0
184781150,66,100,8.0
184781151,7,8,400.0
184781151,6,6,500.0
184781151,9,10,350.0
184781151,11,12,300.0
184781151,5,5,600.0
184781151,4,4,700.0
184781151,13,15,250.0
184781151,16,20,200.0
184781151,3,3,800.0
184781151,2,2,1000.0
184781151,21,27,150.0
184781151,1,1,1500.0
184781152,12,16,250.0
184781152,9,11,300.0
184781152,7,8,400.0
184781152,37,62,100.0
184781152,25,36,150.0
184781152,17,24,200.0
184781152,5,6,500.0
184781152,96,146,60.0
184781152,1,1,2000.0
184781152,2,2,1000.0
184781152,3,3,750.0
184781152,4,4,600.0
184781152,63,95,80.0
184781153,21,27,60.0
184781153,85,115,30.0
184781153,28,36,50.0
184781153,37,47,45.0
184781153,11,14,100.0
184781153,63,84,35.0
184781153,15,20,75.0
184781153,162,229,20.0
184781153,1,1,1000.0
184781153,2,2,500.0
184781153,3,3,350.0
184781153,116,161,25.0
184781153,5,5,200.0
184781153,6,7,150.0
184781153,8,10,125.0
184781153,48,62,40.0
184781153,4,4,250.0
184781154,5,5,250.0
184781154,1,1,1000.0
184781154,3,3,400.0
184781154,4,4,300.0
184781154,2,2,600.0
184781154,245,544,10.0
184781154,95,244,12.0
184781154,51,94,15.0
184781154,31,50,20.0
184781154,16,20,40.0
184781154,21,30,30.0
184781154,6,6,200.0
184781154,7,7,175.0
184781154,13,15,60.0
184781154,11,12,80.0
184781154,10,10,100.0
184781154,9,9,125.0
184781154,8,8,150.0
184781155,1,10,500.0
184781156,1,15,200.0
184781157,1,60,50.0
184781158,1,750,4.0
184781159,11,12,45.0
184781159,2,2,300.0
184781159,4,4,150.0
184781159,5,5,100.0
184781159,6,6,75.0
184781159,7,8,60.0
184781159,9,10,50.0
184781159,13,15,40.0
184781159,3,3,200.0
184781159,16,20,35.0
184781159,26,35,25.0
184781159,36,55,20.0
184781159,56,95,15.0
184781159,96,262,10.0
184781159,21,25,30.0
184781159,1,1,500.0
184781160,1,50,100.0
184781161,1,1,500.0
184781161,2,2,300.0
184781161,3,3,200.0
184781161,4,5,100.0
184781161,6,9,75.0
184781162,177,285,3.0
184781162,1,1,200.0
184781162,2,2,125.0
184781162,3,3,80.0
184781162,4,4,60.0
184781162,34,49,8.0
184781162,5,5,50.0
184781162,7,7,30.0
184781162,8,9,25.0
184781162,10,13,20.0
184781162,74,107,5.0
184781162,50,73,6.0
184781162,14,21,15.0
184781162,22,33,10.0
184781162,6,6,40.0
184781162,108,176,4.0
184781163,1,200,20.0
184781164,1,100,20.0
184781165,1,200,10.0
184781166,21,31,50.0
184781166,14,16,70.0
184781166,12,13,80.0
184781166,10,11,80.0
184781166,8,9,100.0
184781166,7,7,125.0
