contest_id,minPosition,maxPosition,payout
186669249,101,191,6.0
186669249,353,1053,4.0
186669249,1,1,2000.0
186669249,2,2,400.0
186669249,3,3,200.0
186669249,4,4,100.0
186669249,5,5,75.0
186669249,6,7,60.0
186669249,8,10,50.0
186669249,11,13,40.0
186669249,14,16,35.0
186669249,66,100,8.0
186669249,26,35,20.0
186669249,192,352,5.0
186669249,36,45,15.0
186669249,21,25,25.0
186669249,17,20,30.0
186669249,46,65,10.0
186669250,3,3,900.0
186669250,2,2,1400.0
186669250,1,1,2300.0
186669250,4,5,700.0
186669251,1,15,200.0
186669252,1,30,100.0
186669253,6,6,300.0
186669253,2,2,850.0
186669253,1,1,1100.0
186669253,7,8,250.0
186669253,9,11,200.0
186669253,4,4,550.0
186669253,3,3,700.0
186669253,5,5,400.0
186669254,1,1,400.0
186669254,48,89,15.0
186669254,2,2,200.0
186669254,3,3,150.0
186669254,4,4,125.0
186669254,5,5,100.0
186669254,90,212,10.0
186669254,7,7,70.0
186669254,6,6,80.0
186669254,9,9,50.0
186669254,10,11,40.0
186669254,12,16,30.0
186669254,17,27,25.0
186669254,28,47,20.0
186669254,8,8,60.0
186669255,1,1,300.0
186669255,2,2,200.0
186669255,3,3,100.0
186669255,176,305,5.0
186669255,5,5,65.0
186669255,96,175,6.0
186669255,51,95,8.0
186669255,31,50,10.0
186669255,21,30,15.0
186669255,4,4,80.0
186669255,11,15,25.0
186669255,16,20,20.0
186669255,9,10,30.0
186669255,7,8,40.0
186669255,6,6,50.0
186669256,1,200,10.0
186669257,1,500,4.0
186669258,7,10,100.0
186669258,4,4,200.0
186669258,3,3,250.0
186669258,2,2,350.0
186669258,1,1,500.0
186669258,5,6,150.0
186669259,56,120,2.0
186669259,121,255,1.5
186669259,5,5,35.0
186669259,6,6,25.0
186669259,7,8,20.0
186669259,2,2,100.0
186669259,1,1,150.0
186669259,9,10,15.0
186669259,11,13,10.0
186669259,1491,3419,0.5
186669259,3,3,60.0
186669259,611,1490,0.75
186669259,17,20,6.0
186669259,256,610,1.0
186669259,21,25,5.0
186669259,26,35,4.0
186669259,36,55,3.0
186669259,14,16,8.0
186669259,4,4,45.0
186669260,7,7,100.0
186669260,6,6,120.0
186669260,5,5,150.0
186669260,2,2,300.0
186669260,4,4,200.0
186669260,1,1,350.0
186669260,9,10,70.0
186669260,23,39,40.0
186669260,11,13,60.0
186669260,8,8,80.0
186669260,14,22,50.0
186669260,3,3,250.0
186669261,1991,4276,1.5
186669261,1,1,2500.0
186669261,3,3,600.0
186669261,5,5,250.0
186669261,461,880,3.0
186669261,6,6,200.0
186669261,7,8,150.0
186669261,9,10,100.0
186669261,2,2,1000.0
186669261,4,4,400.0
186669261,20,25,50.0
186669261,46,55,25.0
186669261,121,160,8.0
186669261,881,1990,2.0
186669261,91,120,10.0
186669261,11,14,75.0
186669261,4277,12467,1.0
186669261,211,290,5.0
186669261,161,210,6.0
186669261,56,70,20.0
186669261,15,19,60.0
186669261,36,45,30.0
186669261,291,460,4.0
186669261,26,35,40.0
186669261,71,90,15.0
186669262,3,3,1000.0
186669262,2,2,1900.0
186669262,4,4,600.0
186669262,1,1,3000.0
186669263,1,1,5000.0
186669263,5,5,800.0
186669263,6,7,600.0
186669263,2,2,2500.0
186669263,8,10,500.0
186669263,27,57,200.0
186669263,11,15,400.0
186669263,16,26,300.0
186669263,4,4,1000.0
186669263,3,3,1500.0
186669264,8,10,250.0
186669264,16,28,100.0
186669264,11,15,200.0
186669264,74,107,60.0
186669264,2,2,1500.0
186669264,5,5,450.0
186669264,1,1,2500.0
186669264,50,73,70.0
186669264,29,49,80.0
186669264,6,7,350.0
186669264,4,4,600.0
186669264,3,3,800.0
186669265,9,10,125.0
186669265,11,15,100.0
186669265,7,8,155.0
186669265,16,20,80.0
186669265,21,34,60.0
186669265,4,4,300.0
186669265,3,3,400.0
186669265,2,2,600.0
186669265,1,1,1000.0
186669265,5,6,200.0
186669266,1,1,350.0
186669266,2,2,250.0
186669266,3,3,200.0
186669266,4,4,150.0
186669266,5,5,120.0
186669266,6,6,100.0
186669266,7,8,80.0
186669266,9,10,70.0
186669266,11,13,60.0
186669266,14,20,50.0
186669267,2,2,650.0
186669267,6,6,150.0
186669267,5,5,200.0
186669267,9,10,80.0
186669267,4,4,250.0
186669267,3,3,450.0
186669267,11,13,70.0
186669267,14,16,60.0
186669267,8,8,100.0
186669267,17,21,50.0
186669267,1,1,900.0
186669267,32,51,35.0
186669267,52,91,30.0
186669267,92,174,25.0
186669267,22,31,40.0
186669267,7,7,125.0
186669268,5,5,150.0
186669268,6,6,125.0
186669268,4,4,200.0
186669268,26,45,30.0
186669268,2,2,317.0
186669268,46,87,24.0
186669268,16,25,40.0
186669268,7,7,100.0
186669268,8,8,80.0
186669268,11,15,50.0
186669268,9,10,60.0
186669268,1,1,400.0
186669268,3,3,250.0
186669269,14,16,55.0
186669269,11,13,60.0
186669269,8,10,75.0
186669269,6,7,100.0
186669269,5,5,125.0
186669269,4,4,150.0
186669269,3,3,200.0
186669269,1,1,750.0
186669269,157,432,10.0
186669269,41,55,25.0
186669269,31,40,30.0
186669269,26,30,35.0
186669269,23,25,40.0
186669269,91,156,15.0
186669269,2,2,300.0
186669269,56,90,20.0
186669269,20,22,45.0
186669269,17,19,50.0
186669270,39,60,6.0
186669270,5,5,50.0
186669270,61,106,4.0
186669270,107,206,3.0
186669270,6,6,30.0
186669270,4,4,60.0
186669270,26,38,8.0
186669270,2,2,100.0
186669270,3,3,75.0
186669270,19,25,10.0
186669270,14,18,12.0
186669270,11,13,15.0
186669270,1,1,200.0
186669270,7,8,25.0
186669270,9,10,20.0
186669271,56,95,4.0
186669271,96,165,3.0
186669271,11,15,15.0
186669271,36,55,5.0
186669271,26,35,6.0
186669271,21,25,8.0
186669271,16,20,10.0
186669271,166,322,2.0
186669271,323,616,1.5
186669271,4,4,45.0
186669271,3,3,60.0
186669271,2,2,100.0
186669271,1,1,200.0
186669271,6,7,25.0
186669271,5,5,35.0
186669271,8,10,20.0
186669272,1,10,100.0
186669273,1,60,50.0
186669274,1,150,20.0
186669275,1,1,2000.0
186669276,2,2,100.0
186669276,166,322,2.0
186669276,21,25,8.0
186669276,56,95,4.0
186669276,323,616,1.5
186669276,96,165,3.0
186669276,16,20,10.0
186669276,26,35,6.0
186669276,36,55,5.0
186669276,8,10,20.0
186669276,1,1,200.0
186669276,6,7,25.0
186669276,5,5,35.0
186669276,4,4,45.0
186669276,3,3,60.0
186669276,11,15,15.0
186669277,2,2,60.0
186669277,3,3,40.0
186669277,4,4,20.0
186669277,1,1,80.0
186669278,2,2,18.0
186669278,1,1,25.0
186669278,3,3,15.0
186669278,7,8,6.0
186669278,6,6,8.0
186669278,5,5,10.0
186669278,4,4,12.0
186669279,4,4,18.75
186669279,1,1,52.5
186669279,3,3,26.25
186669279,2,2,37.5
186669279,5,5,15.0
186669280,1,1,210.0
186669280,2,2,100.0
186669281,31,41,15.0
186669281,2,2,500.0
186669281,5,5,100.0
186669281,42,72,10.0
186669281,73,287,8.0
186669281,21,25,25.0
186669281,16,20,30.0
186669281,1,1,2000.0
186669281,26,30,20.0
186669281,3,3,250.0
186669281,4,4,150.0
186669281,6,6,75.0
186669281,7,8,50.0
186669281,9,10,40.0
186669281,11,15,35.0
186669282,9,10,3.0
186669282,11,15,2.0
186669282,16,30,1.5
186669282,7,7,5.0
186669282,6,6,6.0
186669282,4,4,10.0
186669282,71,180,0.75
186669282,2,2,20.0
186669282,181,442,0.5
186669282,3,3,15.0
186669282,5,5,8.0
186669282,31,70,1.0
186669282,8,8,4.0
186669282,1,1,40.0
186669283,1,1,460.0
186669284,6,7,100.0
186669284,25,44,30.0
186669284,15,24,40.0
186669284,10,14,50.0
186669284,8,9,75.0
186669284,95,194,15.0
186669284,5,5,150.0
186669284,4,4,250.0
186669284,3,3,500.0
186669284,2,2,1000.0
186669284,1,1,2000.0
186669284,45,94,20.0
186669285,2,2,75.0
186669285,7,8,20.0
186669285,6,6,25.0
186669285,9,10,15.0
186669285,26,34,4.0
186669285,91,160,2.0
186669285,52,90,2.5
186669285,35,51,3.0
186669285,161,285,1.5
186669285,5,5,30.0
186669285,3,3,50.0
186669285,11,12,10.0
186669285,1,1,100.0
186669285,13,15,8.0
186669285,4,4,40.0
186669285,16,19,6.0
186669285,20,25,5.0
186669286,4,4,8.0
186669286,6,6,5.0
186669286,5,5,6.0
186669286,3,3,10.0
186669286,2,2,15.0
186669286,11,15,2.0
186669286,7,8,4.0
186669286,16,25,1.5
186669286,26,55,1.0
186669286,56,135,0.75
186669286,136,329,0.5
186669286,1,1,30.0
186669286,9,10,3.0
186669287,1,1,25.0
186669287,6,6,8.0
186669287,2,2,18.0
186669287,3,3,15.0
186669287,4,4,12.0
186669287,7,8,6.0
186669287,5,5,10.0
186669288,1,1,210.0
186669288,2,2,100.0
186669289,2,2,50.0
186669289,1,1,85.0
186669289,3,3,20.0
186669290,2,2,38.0
186669290,6,10,10.0
186669290,5,5,14.0
186669290,4,4,20.0
186669290,1,1,50.0
186669290,3,3,28.0
186669291,1,1,135.0
186669291,2,2,90.0
186669291,3,3,60.0
186669292,1,1,390.0
186669292,2,2,150.0
186669293,10,16,12.0
186669293,17,28,10.0
186669293,7,9,15.0
186669293,5,6,20.0
186669293,4,4,30.0
186669293,1,1,80.0
186669293,3,3,40.0
186669293,2,2,61.0
186669294,4,4,20.0
186669294,3,3,40.0
186669294,2,2,60.0
186669294,1,1,80.0
186669295,3,3,10.0
186669295,4,4,8.0
186669295,5,5,6.0
186669295,6,6,5.0
186669295,7,8,4.0
186669295,9,10,3.0
186669295,11,15,2.0
186669295,16,25,1.5
186669295,2,2,15.0
186669295,56,135,0.75
186669295,136,329,0.5
186669295,26,55,1.0
186669295,1,1,30.0
186669296,2,2,750.0
186669296,1,1,2000.0
186669296,3,3,250.0
186669296,4,4,100.0
186669296,5,5,80.0
186669296,6,6,60.0
186669296,7,7,50.0
186669296,8,9,45.0
186669296,10,12,40.0
186669296,13,17,35.0
186669296,78,138,15.0
186669296,30,47,25.0
186669296,48,77,20.0
186669296,18,29,30.0
186669297,5,5,15.0
186669297,1,1,40.0
186669297,2,2,32.5
186669297,3,3,25.0
186669297,4,4,20.0
186669297,6,8,7.5
186669297,9,18,4.5
186669298,2,2,220.0
186669298,1,1,500.0
