contest_id,minPosition,maxPosition,payout
174312673,1,1,600.0
174312673,2,2,400.0
174312673,3,3,300.0
174312673,4,4,200.0
174312673,5,5,150.0
174312673,6,6,100.0
174312673,7,8,90.0
174312673,9,12,80.0
174312673,13,16,70.0
174312673,17,24,60.0
174312673,25,39,50.0
174312673,40,70,40.0
174312674,1,1,5000.0
174312674,2,2,3000.0
174312674,3,3,2000.0
174312674,4,4,1500.0
174312674,5,5,1000.0
174312674,6,7,700.0
174312674,8,10,500.0
174312674,11,15,400.0
174312674,16,23,300.0
174312674,24,37,250.0
174312674,38,71,200.0
174312675,1,1,1500.0
174312675,2,2,1000.0
174312675,3,3,800.0
174312675,4,4,700.0
174312675,5,5,600.0
174312675,6,6,500.0
174312675,7,8,400.0
174312675,9,10,350.0
174312675,11,12,300.0
174312675,13,15,250.0
174312675,16,20,200.0
174312675,21,27,150.0
174312676,1,1,1000.0
174312676,2,2,500.0
174312676,3,3,350.0
174312676,4,4,250.0
174312676,5,5,200.0
174312676,6,7,150.0
174312676,8,10,125.0
174312676,11,14,100.0
174312676,15,20,75.0
174312676,21,27,60.0
174312676,28,36,50.0
174312676,37,47,45.0
174312676,48,62,40.0
174312676,63,84,35.0
174312676,85,115,30.0
174312676,116,161,25.0
174312676,162,229,20.0
174312677,1,1,1000.0
174312677,2,2,600.0
174312677,3,3,400.0
174312677,4,4,300.0
174312677,5,5,250.0
174312677,6,6,200.0
174312677,7,7,175.0
174312677,8,8,150.0
174312677,9,9,125.0
174312677,10,10,100.0
174312677,11,12,80.0
174312677,13,15,60.0
174312677,16,20,40.0
174312677,21,30,30.0
174312677,31,50,20.0
174312677,51,94,15.0
174312677,95,244,12.0
174312677,245,544,10.0
174312678,1,15,200.0
174312679,1,30,100.0
174312680,1,1,500.0
174312680,2,2,350.0
174312680,3,3,300.0
174312680,4,4,250.0
174312680,5,5,200.0
174312680,6,6,150.0
174312680,7,8,100.0
174312680,9,10,75.0
174312680,11,14,60.0
174312680,15,19,50.0
174312680,20,25,40.0
174312680,26,40,30.0
174312680,41,60,25.0
174312680,61,121,20.0
174312681,1,1,500.0
174312681,2,2,300.0
174312681,3,3,200.0
174312681,4,4,150.0
174312681,5,5,100.0
174312681,6,6,75.0
174312681,7,8,60.0
174312681,9,10,50.0
174312681,11,12,45.0
174312681,13,15,40.0
174312681,16,20,35.0
174312681,21,25,30.0
174312681,26,35,25.0
174312681,36,55,20.0
174312681,56,95,15.0
174312681,96,262,10.0
174312682,1,1,200.0
174312682,2,2,125.0
174312682,3,3,80.0
174312682,4,4,60.0
174312682,5,5,50.0
174312682,6,6,40.0
174312682,7,7,30.0
174312682,8,9,25.0
174312682,10,13,20.0
174312682,14,21,15.0
174312682,22,33,10.0
174312682,34,49,8.0
174312682,50,73,6.0
174312682,74,107,5.0
174312682,108,176,4.0
174312682,177,285,3.0
174312683,1,200,10.0
174312684,1,500,4.0
174312685,1,1,500.0
174312685,2,2,350.0
174312685,3,3,250.0
174312685,4,4,200.0
174312685,5,6,150.0
174312685,7,10,100.0
174312686,1,1,5000.0
174312686,2,2,2000.0
174312686,3,3,1000.0
174312686,4,4,800.0
174312686,5,5,650.0
174312686,6,6,500.0
174312686,7,8,350.0
174312686,9,10,250.0
174312686,11,12,150.0
174312686,13,15,100.0
174312686,16,20,50.0
174312686,21,30,40.0
174312686,31,50,30.0
174312686,51,75,25.0
174312686,76,125,20.0
174312686,126,230,15.0
174312686,231,530,10.0
174312686,531,1255,8.0
174312687,1,1,600.0
174312687,2,2,300.0
174312687,3,3,200.0
174312687,4,4,150.0
174312687,5,5,100.0
174312687,6,7,75.0
174312687,8,10,60.0
174312687,11,13,50.0
174312687,14,16,40.0
174312687,17,20,35.0
174312687,21,25,30.0
174312687,26,30,25.0
174312687,31,35,20.0
174312687,36,45,15.0
174312687,46,75,10.0
174312687,76,145,8.0
174312687,146,305,6.0
174312687,306,618,5.0
174312688,1,1,2000.0
174312688,2,2,600.0
174312688,3,3,300.0
174312688,4,4,150.0
174312688,5,5,100.0
174312688,6,7,75.0
174312688,8,10,60.0
174312688,11,14,50.0
174312688,15,19,40.0
174312688,20,24,30.0
174312688,25,30,25.0
174312688,31,40,20.0
174312688,41,50,15.0
174312688,51,70,10.0
174312688,71,120,8.0
174312688,121,245,6.0
174312688,246,485,5.0
174312688,486,1215,4.0
174312689,1,1,200.0
174312689,2,2,150.0
174312689,3,3,100.0
174312689,4,4,75.0
174312689,5,5,50.0
174312689,6,6,40.0
174312689,7,7,30.0
174312689,8,8,25.0
174312689,9,10,20.0
174312689,11,13,15.0
174312689,14,16,10.0
174312689,17,20,8.0
174312689,21,25,6.0
174312689,26,35,5.0
174312689,36,45,4.0
174312689,46,70,3.0
174312689,71,140,2.0
174312689,141,295,1.5
174312689,296,720,1.0
174312689,721,1810,0.75
174312689,1811,4556,0.5
174312690,1,1,2500.0
174312690,2,2,1000.0
174312690,3,3,600.0
174312690,4,4,400.0
174312690,5,5,250.0
174312690,6,6,200.0
174312690,7,8,150.0
174312690,9,10,100.0
174312690,11,14,75.0
174312690,15,19,60.0
174312690,20,25,50.0
174312690,26,35,40.0
174312690,36,45,30.0
174312690,46,55,25.0
174312690,56,70,20.0
174312690,71,90,15.0
174312690,91,120,10.0
174312690,121,160,8.0
174312690,161,210,6.0
174312690,211,290,5.0
174312690,291,460,4.0
174312690,461,880,3.0
174312690,881,1990,2.0
174312690,1991,4276,1.5
174312690,4277,12467,1.0
174312691,1,1,3000.0
174312691,2,2,1900.0
174312691,3,3,1000.0
174312691,4,4,600.0
174312692,1,1,3000.0
174312692,2,2,1600.0
174312692,3,3,1000.0
174312692,4,5,750.0
174312692,6,7,500.0
174312693,1,1,2500.0
174312693,2,2,1500.0
174312693,3,3,800.0
174312693,4,4,600.0
174312693,5,5,450.0
174312693,6,7,350.0
174312693,8,10,250.0
174312693,11,15,200.0
174312693,16,28,100.0
174312693,29,49,80.0
174312693,50,73,70.0
174312693,74,107,60.0
174312694,1,1,700.0
174312694,2,2,600.0
174312694,3,3,500.0
174312694,4,4,400.0
174312694,5,5,300.0
174312694,6,6,200.0
174312694,7,7,150.0
174312694,8,9,125.0
174312694,10,14,100.0
174312694,15,24,75.0
174312694,25,57,50.0
174312695,1,1,200.0
174312695,2,2,100.0
174312695,3,3,60.0
174312695,4,4,45.0
174312695,5,5,35.0
174312695,6,7,25.0
174312695,8,10,20.0
174312695,11,15,15.0
174312695,16,20,10.0
174312695,21,25,8.0
174312695,26,35,6.0
174312695,36,55,5.0
174312695,56,95,4.0
174312695,96,165,3.0
174312695,166,322,2.0
174312695,323,616,1.5
174312696,1,10,100.0
174312697,1,80,50.0
174312698,1,20,50.0
174312699,1,150,20.0
174312700,1,50,20.0
174312701,1,200,10.0
174312702,1,1,200.0
174312702,2,2,100.0
174312702,3,3,60.0
174312702,4,4,45.0
174312702,5,5,35.0
174312702,6,7,25.0
174312702,8,10,20.0
174312702,11,15,15.0
174312702,16,20,10.0
174312702,21,25,8.0
174312702,26,35,6.0
174312702,36,55,5.0
174312702,56,95,4.0
174312702,96,165,3.0
174312702,166,322,2.0
174312702,323,616,1.5
174312703,1,1,1000.0
174312703,2,2,600.0
174312703,3,3,300.0
174312704,1,1,50.0
174312704,2,2,25.0
174312704,3,3,15.0
174312704,4,4,10.0
174312704,5,5,8.0
174312704,6,6,6.0
174312704,7,8,5.0
174312704,9,10,4.0
174312704,11,15,3.0
174312704,16,25,2.0
174312704,26,45,1.5
174312704,46,95,1.0
174312704,96,225,0.75
174312704,226,536,0.5
174312705,1,1,80.0
174312705,2,2,61.0
174312705,3,3,40.0
174312705,4,4,30.0
174312705,5,6,20.0
174312705,7,9,15.0
174312705,10,16,12.0
174312705,17,28,10.0
174312706,1,1,80.0
174312706,2,2,60.0
174312706,3,3,40.0
174312706,4,4,20.0
174312707,1,1,250.0
174312707,2,2,150.0
174312707,3,3,100.0
174312708,1,1,40.0
174312708,2,2,32.5
174312708,3,3,25.0
174312708,4,4,20.0
174312708,5,5,15.0
174312708,6,8,7.5
174312708,9,18,4.5
174312709,1,1,200.0
174312709,2,2,125.0
174312709,3,3,75.0
174312710,1,1,2000.0
174312710,2,2,750.0
174312710,3,3,350.0
174312710,4,4,200.0
174312710,5,5,150.0
174312710,6,7,100.0
174312710,8,10,80.0
174312710,11,15,60.0
174312710,16,20,50.0
174312710,21,30,40.0
174312710,31,55,30.0
174312710,56,100,25.0
174312710,101,175,20.0
174312710,176,294,15.0
174312711,1,1,200.0
174312711,2,2,100.0
174312711,3,3,60.0
174312711,4,4,45.0
174312711,5,5,35.0
174312711,6,7,25.0
174312711,8,10,20.0
174312711,11,15,15.0
174312711,16,20,10.0
174312711,21,25,8.0
174312711,26,35,6.0
174312711,36,55,5.0
174312711,56,95,4.0
174312711,96,165,3.0
174312711,166,322,2.0
174312711,323,616,1.5
174312712,1,1,1000.0
174312712,2,2,600.0
174312712,3,3,300.0
174312713,1,1,50.0
174312713,2,2,25.0
174312713,3,3,15.0
174312713,4,4,10.0
174312713,5,5,8.0
174312713,6,6,6.0
174312713,7,8,5.0
174312713,9,10,4.0
174312713,11,15,3.0
174312713,16,25,2.0
174312713,26,45,1.5
