contest_id,minPosition,maxPosition,payout
188768888,2,2,250.0
188768888,1,1,300.0
188768888,3,3,200.0
188768888,4,4,150.0
188768888,5,5,100.0
188768889,6,6,50.0
188768889,5,5,60.0
188768889,4,4,75.0
188768889,3,3,100.0
188768889,2,2,150.0
188768889,14,20,15.0
188768889,9,10,25.0
188768889,7,7,40.0
188768889,21,36,10.0
188768889,37,76,8.0
188768889,77,176,6.0
188768889,1,1,200.0
188768889,8,8,30.0
188768889,11,13,20.0
188768890,36,45,15.0
188768890,66,100,8.0
188768890,21,25,25.0
188768890,101,191,6.0
188768890,17,20,30.0
188768890,14,16,35.0
188768890,11,13,40.0
188768890,192,352,5.0
188768890,8,10,50.0
188768890,46,65,10.0
188768890,26,35,20.0
188768890,6,7,60.0
188768890,5,5,75.0
188768890,4,4,100.0
188768890,3,3,200.0
188768890,1,1,2000.0
188768890,2,2,400.0
188768890,353,1053,4.0
188768891,3,3,50.0
188768891,1,1,100.0
188768891,5,5,25.0
188768891,6,6,20.0
188768891,7,8,15.0
188768891,396,975,0.75
188768891,2,2,75.0
188768891,4,4,35.0
188768891,976,2266,0.5
188768891,166,395,1.0
188768891,81,165,1.5
188768891,41,80,2.0
188768891,9,10,10.0
188768891,26,40,3.0
188768891,11,13,8.0
188768891,14,16,6.0
188768891,21,25,4.0
188768891,17,20,5.0
188768892,36,45,25.0
188768892,15,19,50.0
188768892,20,25,40.0
188768892,1661,3356,1.5
188768892,26,35,30.0
188768892,11,14,60.0
188768892,426,780,3.0
188768892,256,425,4.0
188768892,166,255,5.0
188768892,126,165,6.0
188768892,96,125,8.0
188768892,71,95,10.0
188768892,56,70,15.0
188768892,46,55,20.0
188768892,781,1660,2.0
188768892,9,10,75.0
188768892,5,5,200.0
188768892,6,6,150.0
188768892,7,8,100.0
188768892,1,1,2000.0
188768892,2,2,1000.0
188768892,3357,9972,1.0
188768892,3,3,500.0
188768892,4,4,250.0
188768893,2,2,1900.0
188768893,3,3,1000.0
188768893,4,4,600.0
188768893,1,1,3000.0
188768894,3,3,900.0
188768894,1,1,2300.0
188768894,2,2,1400.0
188768894,4,5,700.0
188768895,30,47,200.0
188768895,3,3,1500.0
188768895,2,2,2000.0
188768895,1,1,3000.0
188768895,5,5,750.0
188768895,6,7,600.0
188768895,8,10,500.0
188768895,11,13,400.0
188768895,4,4,1000.0
188768895,14,18,300.0
188768895,19,29,250.0
188768896,5,5,400.0
188768896,6,6,300.0
188768896,38,66,80.0
188768896,9,11,200.0
188768896,12,15,160.0
188768896,23,37,100.0
188768896,7,8,250.0
188768896,16,22,120.0
188768896,2,2,800.0
188768896,4,4,500.0
188768896,3,3,600.0
188768896,1,1,1000.0
188768897,3,3,300.0
188768897,4,4,200.0
188768897,5,5,150.0
188768897,6,6,125.0
188768897,7,8,100.0
188768897,13,20,60.0
188768897,2,2,425.0
188768897,9,12,80.0
188768897,1,1,800.0
188768898,1,1,375.0
188768898,10,12,60.0
188768898,7,9,75.0
188768898,6,6,90.0
188768898,5,5,105.0
188768898,4,4,135.0
188768898,3,3,165.0
188768898,2,2,225.0
188768899,4,4,200.0
188768899,73,132,24.0
188768899,43,72,30.0
188768899,3,3,250.0
188768899,18,27,50.0
188768899,2,2,400.0
188768899,28,42,40.0
188768899,5,5,150.0
188768899,6,6,100.0
188768899,7,7,90.0
188768899,1,1,700.0
188768899,10,12,70.0
188768899,13,17,60.0
188768899,8,9,80.0
188768900,46,70,20.0
188768900,36,45,25.0
188768900,71,121,15.0
188768900,26,30,35.0
188768900,122,300,10.0
188768900,17,19,45.0
188768900,14,16,50.0
188768900,11,13,55.0
188768900,8,10,60.0
188768900,6,7,75.0
188768900,4,4,150.0
188768900,31,35,30.0
188768900,20,25,40.0
188768900,5,5,100.0
188768900,1,1,600.0
188768900,2,2,300.0
188768900,3,3,200.0
188768901,1,1,100.0
188768901,2,2,70.0
188768901,3,3,50.0
188768901,31,60,6.0
188768901,4,4,40.0
188768901,5,5,30.0
188768901,6,7,20.0
188768901,8,10,12.0
188768901,11,15,10.0
188768901,16,30,8.0
188768901,61,131,4.0
188768902,161,285,1.5
188768902,91,160,2.0
188768902,52,90,2.5
188768902,35,51,3.0
188768902,26,34,4.0
188768902,20,25,5.0
188768902,16,19,6.0
188768902,13,15,8.0
188768902,7,8,20.0
188768902,9,10,15.0
188768902,6,6,25.0
188768902,5,5,30.0
188768902,4,4,40.0
188768902,2,2,75.0
188768902,1,1,100.0
188768902,11,12,10.0
188768902,3,3,50.0
188768903,1,10,200.0
188768904,1,20,100.0
188768905,1,10,100.0
188768906,1,40,50.0
