contest_id,minPosition,maxPosition,payout
191054910,1,1,5.4
191054911,1,1,27.0
191054912,1,1,13.5
191054913,1,1,2.7
191054914,3,3,1.5
191054914,2,2,2.5
191054914,1,1,5.0
191054915,1,1,3.0
191054915,2,2,1.5
191054916,1,1,2.7
191054917,1,1,2.7
191054918,1,5,36.0
191054919,1,5,18.0
191054920,1,5,9.0
191054921,1,5,5.4
191054922,1,5,1.8
191054923,1,1,13.5
191054924,1,1,5.4
191054925,1,1,5.4
191054926,1,1,5.4
191054927,2,2,3.0
191054927,1,1,6.0
191054928,2,2,5.0
191054928,1,1,10.0
191054928,3,3,3.0
191054929,1,1,13.5
191054930,2,2,7.5
191054930,1,1,15.0
191054931,3,3,7.5
191054931,2,2,12.5
191054931,1,1,25.0
191054932,1,1,30.0
191054932,2,2,15.0
191054933,1,1,27.0
191054934,1,1,54.0
191054935,2,2,75.0
191054935,1,1,150.0
191054936,1,1,135.0
191054937,1,1,300.0
191054938,1,1,450.0
191054939,1,1,1500.0
191054940,1,1,3000.0
191054941,1,1,15000.0
191054942,1,1,30000.0
191054943,1,2,36.0
191054944,1,5,18.0
191054945,1,5,1.8
191054946,1,5,5.4
191054947,1,5,9.0
191054948,1,2,10000.0
191054949,1,2,2000.0
191054950,1,2,1000.0
191054951,1,2,200.0
191054952,1,2,90.0
191054953,1,2,36.0
191054954,1,2,18.0
191054955,1,5,90.0
191054956,1,5,1.8
191054957,1,5,9.0
191054958,1,3,200.0
191054959,1,5,3.6
191054960,1,5,36.0
191054961,1,5,18.0
191054962,1,10,9.0
191054963,1,10,18.0
191054964,1,10,36.0
191054965,1,10,3.6
191054966,1,10,1.8
191054967,1,1,4000.0
191054968,1,1,4000.0
191054969,1,1,1000.0
191054970,1,1,460.0
191054971,1,1,5700.0
191054972,1,1,5.4
191054973,1,1,27.0
191054974,1,1,13.5
191054975,1,1,2.7
191054976,3,3,1.5
191054976,2,2,2.5
191054976,1,1,5.0
191054977,1,1,3.0
191054977,2,2,1.5
191054978,1,1,2.7
191054979,1,1,2.7
191054980,1,5,36.0
191054981,1,5,18.0
191054982,1,5,9.0
191054983,1,5,5.4
191054984,1,5,1.8
191054985,1,1,13.5
191054986,1,1,5.4
191054987,1,1,5.4
