contest_id,minPosition,maxPosition,payout
157196758,1,5,100.0
157196759,1,5,50.0
157196760,1,10,2.0
157196761,1,10,6.0
157196762,1,10,10.0
157196763,1,5,20.0
157196764,1,9,3.0
157196765,1,10,2.0
157196766,1,10,6.0
157196767,1,10,10.0
157196768,1,5,20.0
157196769,1,1,300.0
157196770,1,1,25.0
157196771,1,1,25.0
157196772,1,1,25.0
157196773,1,1,25.0
157196774,1,1,25.0
157196775,1,1,20.0
157196776,1,1,15.0
157196777,1,1,15.0
157196778,1,1,15.0
157196779,1,1,20.0
157196780,1,1,20.0
157196781,1,1,25.0
157196782,1,1,25.0
157196783,1,5,100.0
157196784,1,5,50.0
157196786,1,10,2.0
157196787,1,10,6.0
157196788,1,10,10.0
157196789,1,5,20.0
157196790,1,9,3.0
157196791,1,10,2.0
157196792,1,10,6.0
157196793,1,10,10.0
157196794,1,5,20.0
157196795,1,1,300.0
157196796,1,1,25.0
157196797,1,1,25.0
157196798,1,1,25.0
157196799,1,1,25.0
157196800,1,1,25.0
157196801,1,1,20.0
157196802,1,1,15.0
157196803,1,1,15.0
157196804,1,1,15.0
157196805,1,1,20.0
157196806,1,1,20.0
157196807,1,1,25.0
157196808,1,1,25.0
157196809,1,5,100.0
157196811,1,5,50.0
157196812,1,10,2.0
157196813,1,10,6.0
157196814,1,10,10.0
157196815,1,5,20.0
157196816,1,9,3.0
157196817,1,10,2.0
157196818,1,10,6.0
157196819,1,10,10.0
157196820,1,5,20.0
157196821,1,1,300.0
157196822,1,1,25.0
157196823,1,1,25.0
157196824,1,1,25.0
157196825,1,1,25.0
157196826,1,1,25.0
157196827,1,1,20.0
157196828,1,1,15.0
157196829,1,1,15.0
157196830,1,1,15.0
157196831,1,1,20.0
157196832,1,1,20.0
157196833,1,1,25.0
157196834,1,1,25.0
157196835,1,5,100.0
157196836,1,5,50.0
157196837,1,10,2.0
157196838,1,10,6.0
157196839,1,10,10.0
157196840,1,5,20.0
157196841,1,9,3.0
157196842,1,10,2.0
157196843,1,10,6.0
157196844,1,10,10.0
157196845,1,5,20.0
157196846,1,1,300.0
157196847,1,1,25.0
157196848,1,1,25.0
157196849,1,1,25.0
157196850,1,1,25.0
157196851,1,1,25.0
157196852,1,1,20.0
157196853,1,1,15.0
157196854,1,1,15.0
157196855,1,1,15.0
157196856,1,1,20.0
157196857,1,1,20.0
157196858,1,1,25.0
157196859,1,1,25.0
157196860,1,5,100.0
157196861,1,5,50.0
157196862,1,10,2.0
157196863,1,10,6.0
157196864,1,10,10.0
157196865,1,5,20.0
157196866,1,9,3.0
157196867,1,10,2.0
157196868,1,10,6.0
157196869,1,10,10.0
157196870,1,5,20.0
157196871,1,1,300.0
157196872,1,1,25.0
157196873,1,1,25.0
157196874,1,1,25.0
157196875,1,1,25.0
157196876,1,1,25.0
157196877,1,1,20.0
157196878,1,1,15.0
157196879,1,1,15.0
157196880,1,1,15.0
157196881,1,1,20.0
157196882,1,1,20.0
157196883,1,1,25.0
157196884,1,1,25.0
157196885,1,5,100.0
