contest_id,minPosition,maxPosition,payout
145884014,5,6,40.0
145884014,7,8,30.0
145884014,9,10,25.0
145884014,11,15,20.0
145884014,16,21,15.0
145884014,22,31,12.0
145884014,32,46,10.0
145884014,1,1,125.0
145884014,2,2,100.0
145884015,1,25,10.0
145884016,2,2,3000.0
145884016,11,14,75.0
145884016,15,19,60.0
145884016,20,25,55.0
145884016,26,35,50.0
145884016,36,50,45.0
145884016,6,6,500.0
145884016,5,5,1000.0
145884016,164,581,25.0
145884016,102,163,30.0
145884016,71,101,35.0
145884016,51,70,40.0
145884016,4,4,1500.0
145884016,7,8,250.0
145884016,3,3,2000.0
145884016,1,1,10000.0
145884016,9,10,100.0
145884017,1,1,2000.0
145884017,2,2,400.0
145884018,8,12,15.0
145884018,13,27,12.0
145884018,4,4,25.0
145884018,1,1,2000.0
145884018,3,3,30.0
145884018,2,2,50.0
145884018,5,7,20.0
145884019,1,1,500.0
145884019,2,2,250.0
145884019,4,4,100.0
145884019,5,5,75.0
145884019,6,6,50.0
145884019,7,8,30.0
145884019,3,3,150.0
145884019,16,25,15.0
145884019,26,40,12.5
145884019,41,71,10.0
145884019,72,140,7.5
145884019,11,15,20.0
145884019,9,10,25.0
145884060,1,10,6.0
145884061,1,9,3.0
145884062,1,9,15.0
145884063,1,5,100.0
145884064,1,5,50.0
145884065,1,5,20.0
145884066,1,15,10.0
145884067,1,10,10.0
145884068,1,15,6.0
145884069,1,15,2.0
145884070,1,10,2.0
145884071,1,10,2.0
145884072,1,10,6.0
145884073,1,10,10.0
145884074,1,5,20.0
145884075,1,1,10.0
145884076,1,1,10.0
145884077,1,2,10.0
145884078,1,1,44.0
145884079,1,1,46.0
145884080,1,1,12.0
145884081,1,1,12.0
145884082,1,1,12.0
145884083,1,2,12.0
145884084,1,2,12.0
145884085,1,4,12.0
145884086,1,5,12.0
145884104,1,1,5.4
145884105,1,1,27.0
145884106,1,1,13.5
145884107,1,1,2.7
145884108,1,1,5.0
145884108,2,2,2.5
145884108,3,3,1.5
145884109,2,2,1.5
145884109,1,1,3.0
145884110,1,1,2.7
145884111,1,1,2.7
145884112,1,5,36.0
145884113,1,5,18.0
145884114,1,5,9.0
145884115,1,5,5.4
145884116,1,5,1.8
145884117,1,1,13.5
145884118,1,1,5.4
145884119,1,1,5.4
145884120,1,1,5.4
145884121,2,2,3.0
145884121,1,1,6.0
145884122,3,3,3.0
145884122,2,2,5.0
145884122,1,1,10.0
145884123,1,1,13.5
145884124,1,1,15.0
145884124,2,2,7.5
145884125,3,3,7.5
145884125,2,2,12.5
145884125,1,1,25.0
145884126,2,2,15.0
145884126,1,1,30.0
145884127,1,1,27.0
145884128,1,1,54.0
145884129,1,1,150.0
145884129,2,2,75.0
145884130,1,1,135.0
145884131,1,1,300.0
145884132,1,1,450.0
145884133,1,1,1500.0
145884134,1,1,3000.0
145884135,1,1,15000.0
145884136,1,1,30000.0
145884137,1,2,36.0
145884138,1,5,18.0
145884139,1,5,1.8
145884140,1,5,5.4
145884141,1,5,9.0
145884142,1,2,10000.0
145884143,1,2,2000.0
145884144,1,2,1000.0
145884145,1,2,200.0
145884146,1,2,90.0
145884147,1,2,36.0
145884148,1,2,18.0
145884149,1,5,90.0
145884150,1,5,1.8
145884151,1,5,9.0
145884152,1,3,200.0
145884153,1,5,3.6
145884154,1,5,36.0
145884155,1,5,18.0
145884156,1,10,9.0
145884157,1,10,18.0
145884158,1,10,36.0
145884159,1,10,3.6
145884160,1,10,1.8
145884161,1,1,4000.0
145884162,1,1,1000.0
145884163,1,1,10.0
145884164,1,1,555.0
145884165,1,1,44.0
145884166,1,1,2120.0
145884167,1,1,19.98
145884168,1,1,19.98
145884169,1,1,19.98
145884170,1,1,19.99
145884171,1,1,19.99
145884172,1,1,19.99
145884173,1,1,19.99
145884174,1,1,19.99
145884175,1,1,19.99
145884176,1,1,275.0
145884177,1,1,275.0
145884178,1,1,333.0
145884179,1,1,5.4
145884180,1,1,27.0
145884181,1,1,13.5
145884182,1,1,2.7
145884183,1,1,5.0
145884183,2,2,2.5
145884183,3,3,1.5
145884184,2,2,1.5
145884184,1,1,3.0
145884185,1,1,2.7
145884186,1,1,2.7
145884187,1,5,36.0
145884188,1,5,18.0
145884189,1,5,9.0
145884190,1,5,5.4
145884191,1,5,1.8
145884192,1,1,13.5
145884193,1,1,5.4
145884194,1,1,5.4
145884195,1,1,5.4
145884196,2,2,3.0
145884196,1,1,6.0
145884197,3,3,3.0
145884197,2,2,5.0
145884197,1,1,10.0
145884198,1,1,13.5
145884199,2,2,7.5
145884199,1,1,15.0
145884200,3,3,7.5
145884200,2,2,12.5
145884200,1,1,25.0
145884201,1,1,30.0
145884201,2,2,15.0
145884202,1,1,27.0
145884203,1,1,54.0
145884204,2,2,75.0
145884204,1,1,150.0
145884205,1,1,135.0
145884206,1,1,300.0
145884207,1,1,450.0
145884208,1,1,1500.0
145884209,1,1,3000.0
145884210,1,1,15000.0
145884211,1,1,30000.0
145884212,1,2,36.0
145884213,1,5,18.0
145884214,1,5,1.8
145884215,1,5,5.4
145884216,1,5,9.0
145884217,1,2,10000.0
145884218,1,2,2000.0
145884219,1,2,1000.0
145884220,1,2,200.0
145884221,1,2,90.0
145884222,1,2,36.0
145884223,1,2,18.0
145884224,1,5,90.0
145884225,1,5,1.8
145884226,1,5,9.0
145884227,1,3,200.0
145884228,1,5,3.6
145884229,1,5,36.0
145884230,1,5,18.0
145884231,1,10,9.0
145884232,1,10,18.0
145884233,1,10,36.0
145884234,1,10,3.6
145884235,1,10,1.8
145884236,1,1,4000.0
145884237,1,1,1000.0
145884238,1,1,10.0
145884239,1,1,555.0
145884240,1,1,44.0
145884241,1,1,2120.0
145884242,1,1,19.98
145884243,1,1,19.98
145884244,1,1,19.98
145884245,1,1,19.99
145884246,1,1,19.99
145884249,1,1,19.99
145884253,1,1,19.99
145884254,1,1,19.99
145884255,1,1,19.99
145884256,1,1,275.0
145884257,1,1,275.0
145884258,1,1,333.0
145884261,1,10,2.0
145884262,1,10,6.0
145884263,1,10,10.0
145884264,1,5,20.0
145884265,1,5,50.0
145884266,1,1,110.0
145884342,2,2,10.0
145884342,4,4,6.0
145884342,3,3,8.0
145884342,16,27,2.0
145884342,1,1,12.0
145884342,5,6,5.0
145884342,10,15,3.0
145884342,7,9,4.0
145884343,1,1,60.0
145884343,11,15,12.0
145884343,6,10,15.0
145884343,5,5,18.0
145884343,4,4,21.0
145884343,3,3,27.0
145884343,2,2,39.0
145884344,1,1,500.0
145884344,2,2,300.0
145884344,3,3,200.0
145884345,1,1,85.0
145884345,3,3,20.0
145884345,2,2,50.0
145884346,72,171,0.5
145884346,32,71,0.75
145884346,17,31,1.0
145884346,12,16,1.5
145884346,7,11,2.0
145884346,5,6,3.0
145884346,4,4,4.0
145884346,1,1,15.0
145884346,2,2,7.5
145884346,3,3,5.0
145884347,2,2,100.0
145884347,3,3,70.0
145884347,1,1,170.0
145884348,5,5,20.0
145884348,4,4,30.0
145884348,3,3,40.0
145884348,2,2,50.0
145884348,1,1,60.0
145884348,11,15,7.0
145884348,16,25,5.0
145884348,26,46,3.0
145884348,47,90,2.0
145884348,91,176,1.5
145884348,6,7,15.0
145884348,8,10,10.0
145884349,5,5,200.0
145884349,2,2,1000.0
145884349,3,3,500.0
145884349,4,4,325.0
145884349,6,6,150.0
145884349,7,8,125.0
145884349,9,10,100.0
145884349,11,12,80.0
145884349,13,14,70.0
145884349,15,16,60.0
145884349,17,20,50.0
145884349,21,26,45.0
145884349,27,40,40.0
145884349,41,64,35.0
145884349,65,106,30.0
145884349,1,1,2000.0
145884349,107,179,25.0
145884350,1,1,2.0
145884350,5,6,0.75
145884350,32,55,0.2
145884350,21,31,0.25
145884350,14,20,0.3
145884350,10,13,0.4
145884350,2,2,1.5
145884350,3,3,1.25
145884350,7,9,0.5
145884350,4,4,1.0
145884570,1,10,3.6
145884574,1,5,3.6
145886024,1,1,333.0
145886025,1,1,333.0
145890273,1,1,0.0
145892054,1,1,2.7
145896737,1,10,9.0
145897580,1,1,5.0
145897580,2,2,2.5
145897580,3,3,1.5
145905269,1,1,180.0
145905405,1,1,0.0
145906112,1,1,10.8
145906246,3,3,12.6
145906246,2,2,18.9
145906246,1,1,31.5
145906270,2,2,18.9
145906270,3,3,12.6
145906270,1,1,31.5
